SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,26,2025,18,45,9,1
5,Thursday,6,26,2025,18,45,9,0
6,Thursday,6,26,2025,18,45,9,0
7,Thursday,6,26,2025,18,45,9,0
8,Thursday,6,26,2025,18,45,9,0
9,Thursday,6,26,2025,18,45,9,0
10,Thursday,6,26,2025,18,45,9,0
11,Thursday,6,26,2025,18,45,9,0
12,Thursday,6,26,2025,18,45,9,1
13,Thursday,6,26,2025,18,45,9,0
14,Thursday,6,26,2025,18,45,9,0
1,Thursday,6,26,2025,18,46,9,0
2,Thursday,6,26,2025,18,46,9,0
3,Thursday,6,26,2025,18,46,9,0
4,Thursday,6,26,2025,18,46,9,1
5,Thursday,6,26,2025,18,46,9,0
6,Thursday,6,26,2025,18,46,9,0
7,Thursday,6,26,2025,18,46,9,0
8,Thursday,6,26,2025,18,46,9,0
9,Thursday,6,26,2025,18,46,9,0
10,Thursday,6,26,2025,18,46,9,0
11,Thursday,6,26,2025,18,46,9,0
12,Thursday,6,26,2025,18,46,9,1
13,Thursday,6,26,2025,18,46,9,0
14,Thursday,6,26,2025,18,46,9,0
1,Thursday,6,26,2025,18,47,9,0
2,Thursday,6,26,2025,18,47,9,0
3,Thursday,6,26,2025,18,47,9,0
4,Thursday,6,26,2025,18,47,9,1
5,Thursday,6,26,2025,18,47,9,0
6,Thursday,6,26,2025,18,47,9,0
7,Thursday,6,26,2025,18,47,9,0
8,Thursday,6,26,2025,18,47,9,0
9,Thursday,6,26,2025,18,47,9,0
10,Thursday,6,26,2025,18,47,9,0
11,Thursday,6,26,2025,18,47,9,0
12,Thursday,6,26,2025,18,47,9,1
13,Thursday,6,26,2025,18,47,9,0
14,Thursday,6,26,2025,18,47,9,0
1,Thursday,6,26,2025,18,48,9,0
2,Thursday,6,26,2025,18,48,9,0
3,Thursday,6,26,2025,18,48,9,0
4,Thursday,6,26,2025,18,48,9,1
5,Thursday,6,26,2025,18,48,9,0
6,Thursday,6,26,2025,18,48,9,0
7,Thursday,6,26,2025,18,48,9,0
8,Thursday,6,26,2025,18,48,9,0
9,Thursday,6,26,2025,18,48,9,0
10,Thursday,6,26,2025,18,48,9,0
11,Thursday,6,26,2025,18,48,9,0
12,Thursday,6,26,2025,18,48,9,1
13,Thursday,6,26,2025,18,48,9,0
14,Thursday,6,26,2025,18,48,9,0
1,Thursday,6,26,2025,18,49,9,0
2,Thursday,6,26,2025,18,49,9,0
3,Thursday,6,26,2025,18,49,9,0
4,Thursday,6,26,2025,18,49,9,1
5,Thursday,6,26,2025,18,49,9,0
6,Thursday,6,26,2025,18,49,9,0
7,Thursday,6,26,2025,18,49,9,0
8,Thursday,6,26,2025,18,49,9,0
9,Thursday,6,26,2025,18,49,9,0
10,Thursday,6,26,2025,18,49,9,0
11,Thursday,6,26,2025,18,49,9,0
12,Thursday,6,26,2025,18,49,9,1
13,Thursday,6,26,2025,18,49,9,0
14,Thursday,6,26,2025,18,49,9,0
1,Thursday,6,26,2025,18,50,9,0
2,Thursday,6,26,2025,18,50,9,0
3,Thursday,6,26,2025,18,50,9,0
4,Thursday,6,26,2025,18,50,9,1
5,Thursday,6,26,2025,18,50,9,0
6,Thursday,6,26,2025,18,50,9,0
7,Thursday,6,26,2025,18,50,9,0
8,Thursday,6,26,2025,18,50,9,0
9,Thursday,6,26,2025,18,50,9,0
10,Thursday,6,26,2025,18,50,9,0
11,Thursday,6,26,2025,18,50,9,0
12,Thursday,6,26,2025,18,50,9,1
13,Thursday,6,26,2025,18,50,9,0
14,Thursday,6,26,2025,18,50,9,0
1,Thursday,6,26,2025,18,51,9,0
2,Thursday,6,26,2025,18,51,9,0
3,Thursday,6,26,2025,18,51,9,0
4,Thursday,6,26,2025,18,51,9,1
5,Thursday,6,26,2025,18,51,9,0
6,Thursday,6,26,2025,18,51,9,0
7,Thursday,6,26,2025,18,51,9,0
8,Thursday,6,26,2025,18,51,9,0
9,Thursday,6,26,2025,18,51,9,0
10,Thursday,6,26,2025,18,51,9,0
11,Thursday,6,26,2025,18,51,9,0
12,Thursday,6,26,2025,18,51,9,1
13,Thursday,6,26,2025,18,51,9,0
14,Thursday,6,26,2025,18,51,9,0
1,Thursday,6,26,2025,18,52,9,0
2,Thursday,6,26,2025,18,52,9,0
3,Thursday,6,26,2025,18,52,9,0
4,Thursday,6,26,2025,18,52,9,1
5,Thursday,6,26,2025,18,52,9,0
6,Thursday,6,26,2025,18,52,9,0
7,Thursday,6,26,2025,18,52,9,0
8,Thursday,6,26,2025,18,52,9,0
9,Thursday,6,26,2025,18,52,9,0
10,Thursday,6,26,2025,18,52,9,0
11,Thursday,6,26,2025,18,52,9,0
12,Thursday,6,26,2025,18,52,9,1
13,Thursday,6,26,2025,18,52,9,0
14,Thursday,6,26,2025,18,52,9,0
1,Thursday,6,26,2025,18,53,9,0
2,Thursday,6,26,2025,18,53,9,0
3,Thursday,6,26,2025,18,53,9,0
4,Thursday,6,26,2025,18,53,9,1
5,Thursday,6,26,2025,18,53,9,0
6,Thursday,6,26,2025,18,53,9,0
7,Thursday,6,26,2025,18,53,9,0
8,Thursday,6,26,2025,18,53,9,0
9,Thursday,6,26,2025,18,53,9,0
10,Thursday,6,26,2025,18,53,9,0
11,Thursday,6,26,2025,18,53,9,0
12,Thursday,6,26,2025,18,53,9,1
13,Thursday,6,26,2025,18,53,9,0
14,Thursday,6,26,2025,18,53,9,0
1,Thursday,6,26,2025,18,54,9,0
2,Thursday,6,26,2025,18,54,9,0
3,Thursday,6,26,2025,18,54,9,0
4,Thursday,6,26,2025,18,54,9,1
5,Thursday,6,26,2025,18,54,9,0
6,Thursday,6,26,2025,18,54,9,0
7,Thursday,6,26,2025,18,54,9,0
8,Thursday,6,26,2025,18,54,9,0
9,Thursday,6,26,2025,18,54,9,0
10,Thursday,6,26,2025,18,54,9,0
11,Thursday,6,26,2025,18,54,9,0
12,Thursday,6,26,2025,18,54,9,1
13,Thursday,6,26,2025,18,54,9,0
14,Thursday,6,26,2025,18,54,9,0
1,Thursday,6,26,2025,18,55,9,0
2,Thursday,6,26,2025,18,55,9,0
3,Thursday,6,26,2025,18,55,9,0
4,Thursday,6,26,2025,18,55,9,1
5,Thursday,6,26,2025,18,55,9,0
6,Thursday,6,26,2025,18,55,9,0
7,Thursday,6,26,2025,18,55,9,0
8,Thursday,6,26,2025,18,55,9,0
9,Thursday,6,26,2025,18,55,9,0
10,Thursday,6,26,2025,18,55,9,0
11,Thursday,6,26,2025,18,55,9,0
12,Thursday,6,26,2025,18,55,9,1
13,Thursday,6,26,2025,18,55,9,0
14,Thursday,6,26,2025,18,55,9,0
1,Thursday,6,26,2025,18,56,9,0
2,Thursday,6,26,2025,18,56,9,0
3,Thursday,6,26,2025,18,56,9,0
4,Thursday,6,26,2025,18,56,9,1
5,Thursday,6,26,2025,18,56,9,0
6,Thursday,6,26,2025,18,56,9,0
7,Thursday,6,26,2025,18,56,9,0
8,Thursday,6,26,2025,18,56,9,0
9,Thursday,6,26,2025,18,56,9,0
10,Thursday,6,26,2025,18,56,9,0
11,Thursday,6,26,2025,18,56,9,0
12,Thursday,6,26,2025,18,56,9,1
13,Thursday,6,26,2025,18,56,9,0
14,Thursday,6,26,2025,18,56,9,0
1,Thursday,6,26,2025,18,57,9,0
2,Thursday,6,26,2025,18,57,9,0
3,Thursday,6,26,2025,18,57,9,0
4,Thursday,6,26,2025,18,57,9,1
5,Thursday,6,26,2025,18,57,9,0
6,Thursday,6,26,2025,18,57,9,0
7,Thursday,6,26,2025,18,57,9,0
8,Thursday,6,26,2025,18,57,9,0
9,Thursday,6,26,2025,18,57,9,0
10,Thursday,6,26,2025,18,57,9,0
11,Thursday,6,26,2025,18,57,9,0
12,Thursday,6,26,2025,18,57,9,1
13,Thursday,6,26,2025,18,57,9,0
14,Thursday,6,26,2025,18,57,9,0
1,Thursday,6,26,2025,18,58,9,0
2,Thursday,6,26,2025,18,58,9,0
3,Thursday,6,26,2025,18,58,9,0
4,Thursday,6,26,2025,18,58,9,1
5,Thursday,6,26,2025,18,58,9,0
6,Thursday,6,26,2025,18,58,9,0
7,Thursday,6,26,2025,18,58,9,0
8,Thursday,6,26,2025,18,58,9,0
9,Thursday,6,26,2025,18,58,9,0
10,Thursday,6,26,2025,18,58,9,0
11,Thursday,6,26,2025,18,58,9,0
12,Thursday,6,26,2025,18,58,9,1
13,Thursday,6,26,2025,18,58,9,0
14,Thursday,6,26,2025,18,58,9,0
1,Thursday,6,26,2025,18,59,9,0
2,Thursday,6,26,2025,18,59,9,0
3,Thursday,6,26,2025,18,59,9,0
4,Thursday,6,26,2025,18,59,9,1
5,Thursday,6,26,2025,18,59,9,0
6,Thursday,6,26,2025,18,59,9,0
7,Thursday,6,26,2025,18,59,9,0
8,Thursday,6,26,2025,18,59,9,0
9,Thursday,6,26,2025,18,59,9,0
10,Thursday,6,26,2025,18,59,9,0
11,Thursday,6,26,2025,18,59,9,0
12,Thursday,6,26,2025,18,59,9,1
13,Thursday,6,26,2025,18,59,9,0
14,Thursday,6,26,2025,18,59,9,0
1,Thursday,6,26,2025,19,0,9,0
2,Thursday,6,26,2025,19,0,9,0
3,Thursday,6,26,2025,19,0,9,0
4,Thursday,6,26,2025,19,0,9,1
5,Thursday,6,26,2025,19,0,9,0
6,Thursday,6,26,2025,19,0,9,0
7,Thursday,6,26,2025,19,0,9,0
8,Thursday,6,26,2025,19,0,9,0
9,Thursday,6,26,2025,19,0,9,0
10,Thursday,6,26,2025,19,0,9,0
11,Thursday,6,26,2025,19,0,9,0
12,Thursday,6,26,2025,19,0,9,1
13,Thursday,6,26,2025,19,0,9,0
14,Thursday,6,26,2025,19,0,9,0
