SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,26,2025,19,45,11,0
5,Thursday,6,26,2025,19,45,11,0
6,Thursday,6,26,2025,19,45,11,0
7,Thursday,6,26,2025,19,45,11,0
8,Thursday,6,26,2025,19,45,11,0
9,Thursday,6,26,2025,19,45,11,0
10,Thursday,6,26,2025,19,45,11,0
11,Thursday,6,26,2025,19,45,11,0
12,Thursday,6,26,2025,19,45,11,1
13,Thursday,6,26,2025,19,45,11,0
14,Thursday,6,26,2025,19,45,11,0
1,Thursday,6,26,2025,19,46,11,0
2,Thursday,6,26,2025,19,46,11,0
3,Thursday,6,26,2025,19,46,11,0
4,Thursday,6,26,2025,19,46,11,0
5,Thursday,6,26,2025,19,46,11,0
6,Thursday,6,26,2025,19,46,11,0
7,Thursday,6,26,2025,19,46,11,0
8,Thursday,6,26,2025,19,46,11,0
9,Thursday,6,26,2025,19,46,11,0
10,Thursday,6,26,2025,19,46,11,0
11,Thursday,6,26,2025,19,46,11,0
12,Thursday,6,26,2025,19,46,11,1
13,Thursday,6,26,2025,19,46,11,0
14,Thursday,6,26,2025,19,46,11,0
1,Thursday,6,26,2025,19,47,11,0
2,Thursday,6,26,2025,19,47,11,0
3,Thursday,6,26,2025,19,47,11,0
4,Thursday,6,26,2025,19,47,11,0
5,Thursday,6,26,2025,19,47,11,0
6,Thursday,6,26,2025,19,47,11,0
7,Thursday,6,26,2025,19,47,11,0
8,Thursday,6,26,2025,19,47,11,0
9,Thursday,6,26,2025,19,47,11,0
10,Thursday,6,26,2025,19,47,11,0
11,Thursday,6,26,2025,19,47,11,0
12,Thursday,6,26,2025,19,47,11,1
13,Thursday,6,26,2025,19,47,11,0
14,Thursday,6,26,2025,19,47,11,0
1,Thursday,6,26,2025,19,48,11,0
2,Thursday,6,26,2025,19,48,11,0
3,Thursday,6,26,2025,19,48,11,0
4,Thursday,6,26,2025,19,48,11,0
5,Thursday,6,26,2025,19,48,11,0
6,Thursday,6,26,2025,19,48,11,0
7,Thursday,6,26,2025,19,48,11,0
8,Thursday,6,26,2025,19,48,11,0
9,Thursday,6,26,2025,19,48,11,0
10,Thursday,6,26,2025,19,48,11,0
11,Thursday,6,26,2025,19,48,11,0
12,Thursday,6,26,2025,19,48,11,1
13,Thursday,6,26,2025,19,48,11,0
14,Thursday,6,26,2025,19,48,11,0
1,Thursday,6,26,2025,19,49,11,0
2,Thursday,6,26,2025,19,49,11,0
3,Thursday,6,26,2025,19,49,11,0
4,Thursday,6,26,2025,19,49,11,0
5,Thursday,6,26,2025,19,49,11,0
6,Thursday,6,26,2025,19,49,11,0
7,Thursday,6,26,2025,19,49,11,0
8,Thursday,6,26,2025,19,49,11,0
9,Thursday,6,26,2025,19,49,11,0
10,Thursday,6,26,2025,19,49,11,0
11,Thursday,6,26,2025,19,49,11,0
12,Thursday,6,26,2025,19,49,11,1
13,Thursday,6,26,2025,19,49,11,0
14,Thursday,6,26,2025,19,49,11,0
1,Thursday,6,26,2025,19,50,11,0
2,Thursday,6,26,2025,19,50,11,0
3,Thursday,6,26,2025,19,50,11,0
4,Thursday,6,26,2025,19,50,11,0
5,Thursday,6,26,2025,19,50,11,0
6,Thursday,6,26,2025,19,50,11,0
7,Thursday,6,26,2025,19,50,11,0
8,Thursday,6,26,2025,19,50,11,0
9,Thursday,6,26,2025,19,50,11,0
10,Thursday,6,26,2025,19,50,11,0
11,Thursday,6,26,2025,19,50,11,0
12,Thursday,6,26,2025,19,50,11,1
13,Thursday,6,26,2025,19,50,11,0
14,Thursday,6,26,2025,19,50,11,0
1,Thursday,6,26,2025,19,51,11,0
2,Thursday,6,26,2025,19,51,11,0
3,Thursday,6,26,2025,19,51,11,0
4,Thursday,6,26,2025,19,51,11,0
5,Thursday,6,26,2025,19,51,11,0
6,Thursday,6,26,2025,19,51,11,0
7,Thursday,6,26,2025,19,51,11,0
8,Thursday,6,26,2025,19,51,11,0
9,Thursday,6,26,2025,19,51,11,0
10,Thursday,6,26,2025,19,51,11,0
11,Thursday,6,26,2025,19,51,11,0
12,Thursday,6,26,2025,19,51,11,1
13,Thursday,6,26,2025,19,51,11,0
14,Thursday,6,26,2025,19,51,11,0
1,Thursday,6,26,2025,19,52,11,0
2,Thursday,6,26,2025,19,52,11,0
3,Thursday,6,26,2025,19,52,11,0
4,Thursday,6,26,2025,19,52,11,0
5,Thursday,6,26,2025,19,52,11,0
6,Thursday,6,26,2025,19,52,11,0
7,Thursday,6,26,2025,19,52,11,0
8,Thursday,6,26,2025,19,52,11,0
9,Thursday,6,26,2025,19,52,11,0
10,Thursday,6,26,2025,19,52,11,0
11,Thursday,6,26,2025,19,52,11,0
12,Thursday,6,26,2025,19,52,11,1
13,Thursday,6,26,2025,19,52,11,0
14,Thursday,6,26,2025,19,52,11,0
1,Thursday,6,26,2025,19,53,11,0
2,Thursday,6,26,2025,19,53,11,0
3,Thursday,6,26,2025,19,53,11,0
4,Thursday,6,26,2025,19,53,11,0
5,Thursday,6,26,2025,19,53,11,0
6,Thursday,6,26,2025,19,53,11,0
7,Thursday,6,26,2025,19,53,11,0
8,Thursday,6,26,2025,19,53,11,0
9,Thursday,6,26,2025,19,53,11,0
10,Thursday,6,26,2025,19,53,11,0
11,Thursday,6,26,2025,19,53,11,0
12,Thursday,6,26,2025,19,53,11,1
13,Thursday,6,26,2025,19,53,11,0
14,Thursday,6,26,2025,19,53,11,0
1,Thursday,6,26,2025,19,54,11,0
2,Thursday,6,26,2025,19,54,11,0
3,Thursday,6,26,2025,19,54,11,0
4,Thursday,6,26,2025,19,54,11,0
5,Thursday,6,26,2025,19,54,11,0
6,Thursday,6,26,2025,19,54,11,0
7,Thursday,6,26,2025,19,54,11,0
8,Thursday,6,26,2025,19,54,11,0
9,Thursday,6,26,2025,19,54,11,0
10,Thursday,6,26,2025,19,54,11,0
11,Thursday,6,26,2025,19,54,11,0
12,Thursday,6,26,2025,19,54,11,1
13,Thursday,6,26,2025,19,54,11,0
14,Thursday,6,26,2025,19,54,11,0
1,Thursday,6,26,2025,19,55,11,0
2,Thursday,6,26,2025,19,55,11,0
3,Thursday,6,26,2025,19,55,11,0
4,Thursday,6,26,2025,19,55,11,0
5,Thursday,6,26,2025,19,55,11,0
6,Thursday,6,26,2025,19,55,11,0
7,Thursday,6,26,2025,19,55,11,0
8,Thursday,6,26,2025,19,55,11,0
9,Thursday,6,26,2025,19,55,11,0
10,Thursday,6,26,2025,19,55,11,0
11,Thursday,6,26,2025,19,55,11,0
12,Thursday,6,26,2025,19,55,11,1
13,Thursday,6,26,2025,19,55,11,0
14,Thursday,6,26,2025,19,55,11,0
1,Thursday,6,26,2025,19,56,11,0
2,Thursday,6,26,2025,19,56,11,0
3,Thursday,6,26,2025,19,56,11,0
4,Thursday,6,26,2025,19,56,11,0
5,Thursday,6,26,2025,19,56,11,0
6,Thursday,6,26,2025,19,56,11,0
7,Thursday,6,26,2025,19,56,11,0
8,Thursday,6,26,2025,19,56,11,0
9,Thursday,6,26,2025,19,56,11,0
10,Thursday,6,26,2025,19,56,11,0
11,Thursday,6,26,2025,19,56,11,0
12,Thursday,6,26,2025,19,56,11,1
13,Thursday,6,26,2025,19,56,11,0
14,Thursday,6,26,2025,19,56,11,0
1,Thursday,6,26,2025,19,57,11,0
2,Thursday,6,26,2025,19,57,11,0
3,Thursday,6,26,2025,19,57,11,0
4,Thursday,6,26,2025,19,57,11,0
5,Thursday,6,26,2025,19,57,11,0
6,Thursday,6,26,2025,19,57,11,0
7,Thursday,6,26,2025,19,57,11,0
8,Thursday,6,26,2025,19,57,11,0
9,Thursday,6,26,2025,19,57,11,0
10,Thursday,6,26,2025,19,57,11,0
11,Thursday,6,26,2025,19,57,11,0
12,Thursday,6,26,2025,19,57,11,1
13,Thursday,6,26,2025,19,57,11,0
14,Thursday,6,26,2025,19,57,11,0
1,Thursday,6,26,2025,19,58,11,0
2,Thursday,6,26,2025,19,58,11,0
3,Thursday,6,26,2025,19,58,11,0
4,Thursday,6,26,2025,19,58,11,0
5,Thursday,6,26,2025,19,58,11,0
6,Thursday,6,26,2025,19,58,11,0
7,Thursday,6,26,2025,19,58,11,0
8,Thursday,6,26,2025,19,58,11,0
9,Thursday,6,26,2025,19,58,11,0
10,Thursday,6,26,2025,19,58,11,0
11,Thursday,6,26,2025,19,58,11,0
12,Thursday,6,26,2025,19,58,11,1
13,Thursday,6,26,2025,19,58,11,0
14,Thursday,6,26,2025,19,58,11,0
1,Thursday,6,26,2025,19,59,11,0
2,Thursday,6,26,2025,19,59,11,0
3,Thursday,6,26,2025,19,59,11,0
4,Thursday,6,26,2025,19,59,11,0
5,Thursday,6,26,2025,19,59,11,0
6,Thursday,6,26,2025,19,59,11,0
7,Thursday,6,26,2025,19,59,11,0
8,Thursday,6,26,2025,19,59,11,0
9,Thursday,6,26,2025,19,59,11,0
10,Thursday,6,26,2025,19,59,11,0
11,Thursday,6,26,2025,19,59,11,0
12,Thursday,6,26,2025,19,59,11,1
13,Thursday,6,26,2025,19,59,11,0
14,Thursday,6,26,2025,19,59,11,0
1,Thursday,6,26,2025,20,0,11,0
2,Thursday,6,26,2025,20,0,11,0
3,Thursday,6,26,2025,20,0,11,0
4,Thursday,6,26,2025,20,0,11,0
5,Thursday,6,26,2025,20,0,11,0
6,Thursday,6,26,2025,20,0,11,0
7,Thursday,6,26,2025,20,0,11,0
8,Thursday,6,26,2025,20,0,11,0
9,Thursday,6,26,2025,20,0,11,0
10,Thursday,6,26,2025,20,0,11,0
11,Thursday,6,26,2025,20,0,11,0
12,Thursday,6,26,2025,20,0,11,1
13,Thursday,6,26,2025,20,0,11,0
14,Thursday,6,26,2025,20,0,11,0
