SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,26,2025,14,45,12,0
5,Thursday,6,26,2025,14,45,12,1
6,Thursday,6,26,2025,14,45,12,1
7,Thursday,6,26,2025,14,45,12,1
8,Thursday,6,26,2025,14,45,12,1
9,Thursday,6,26,2025,14,45,12,1
10,Thursday,6,26,2025,14,45,12,1
11,Thursday,6,26,2025,14,45,12,1
12,Thursday,6,26,2025,14,45,12,1
13,Thursday,6,26,2025,14,45,12,1
14,Thursday,6,26,2025,14,45,12,1
1,Thursday,6,26,2025,14,46,12,1
2,Thursday,6,26,2025,14,46,12,0
3,Thursday,6,26,2025,14,46,12,0
4,Thursday,6,26,2025,14,46,12,0
5,Thursday,6,26,2025,14,46,12,1
6,Thursday,6,26,2025,14,46,12,1
7,Thursday,6,26,2025,14,46,12,1
8,Thursday,6,26,2025,14,46,12,1
9,Thursday,6,26,2025,14,46,12,1
10,Thursday,6,26,2025,14,46,12,1
11,Thursday,6,26,2025,14,46,12,1
12,Thursday,6,26,2025,14,46,12,1
13,Thursday,6,26,2025,14,46,12,1
14,Thursday,6,26,2025,14,46,12,1
1,Thursday,6,26,2025,14,47,12,1
2,Thursday,6,26,2025,14,47,12,0
3,Thursday,6,26,2025,14,47,12,0
4,Thursday,6,26,2025,14,47,12,0
5,Thursday,6,26,2025,14,47,12,1
6,Thursday,6,26,2025,14,47,12,1
7,Thursday,6,26,2025,14,47,12,1
8,Thursday,6,26,2025,14,47,12,1
9,Thursday,6,26,2025,14,47,12,1
10,Thursday,6,26,2025,14,47,12,1
11,Thursday,6,26,2025,14,47,12,1
12,Thursday,6,26,2025,14,47,12,1
13,Thursday,6,26,2025,14,47,12,1
14,Thursday,6,26,2025,14,47,12,1
1,Thursday,6,26,2025,14,48,12,1
2,Thursday,6,26,2025,14,48,12,0
3,Thursday,6,26,2025,14,48,12,0
4,Thursday,6,26,2025,14,48,12,0
5,Thursday,6,26,2025,14,48,12,1
6,Thursday,6,26,2025,14,48,12,1
7,Thursday,6,26,2025,14,48,12,1
8,Thursday,6,26,2025,14,48,12,1
9,Thursday,6,26,2025,14,48,12,1
10,Thursday,6,26,2025,14,48,12,1
11,Thursday,6,26,2025,14,48,12,1
12,Thursday,6,26,2025,14,48,12,1
13,Thursday,6,26,2025,14,48,12,1
14,Thursday,6,26,2025,14,48,12,1
1,Thursday,6,26,2025,14,49,12,1
2,Thursday,6,26,2025,14,49,12,0
3,Thursday,6,26,2025,14,49,12,0
4,Thursday,6,26,2025,14,49,12,0
5,Thursday,6,26,2025,14,49,12,1
6,Thursday,6,26,2025,14,49,12,1
7,Thursday,6,26,2025,14,49,12,1
8,Thursday,6,26,2025,14,49,12,1
9,Thursday,6,26,2025,14,49,12,1
10,Thursday,6,26,2025,14,49,12,1
11,Thursday,6,26,2025,14,49,12,1
12,Thursday,6,26,2025,14,49,12,1
13,Thursday,6,26,2025,14,49,12,1
14,Thursday,6,26,2025,14,49,12,1
1,Thursday,6,26,2025,14,50,12,1
2,Thursday,6,26,2025,14,50,12,0
3,Thursday,6,26,2025,14,50,12,0
4,Thursday,6,26,2025,14,50,12,0
5,Thursday,6,26,2025,14,50,12,1
6,Thursday,6,26,2025,14,50,12,1
7,Thursday,6,26,2025,14,50,12,1
8,Thursday,6,26,2025,14,50,12,1
9,Thursday,6,26,2025,14,50,12,1
10,Thursday,6,26,2025,14,50,12,1
11,Thursday,6,26,2025,14,50,12,1
12,Thursday,6,26,2025,14,50,12,1
13,Thursday,6,26,2025,14,50,12,1
14,Thursday,6,26,2025,14,50,12,1
1,Thursday,6,26,2025,14,51,12,1
2,Thursday,6,26,2025,14,51,12,0
3,Thursday,6,26,2025,14,51,12,0
4,Thursday,6,26,2025,14,51,12,0
5,Thursday,6,26,2025,14,51,12,1
6,Thursday,6,26,2025,14,51,12,1
7,Thursday,6,26,2025,14,51,12,1
8,Thursday,6,26,2025,14,51,12,1
9,Thursday,6,26,2025,14,51,12,1
10,Thursday,6,26,2025,14,51,12,1
11,Thursday,6,26,2025,14,51,12,1
12,Thursday,6,26,2025,14,51,12,1
13,Thursday,6,26,2025,14,51,12,1
14,Thursday,6,26,2025,14,51,12,1
1,Thursday,6,26,2025,14,52,12,1
2,Thursday,6,26,2025,14,52,12,0
3,Thursday,6,26,2025,14,52,12,0
4,Thursday,6,26,2025,14,52,12,0
5,Thursday,6,26,2025,14,52,12,1
6,Thursday,6,26,2025,14,52,12,1
7,Thursday,6,26,2025,14,52,12,1
8,Thursday,6,26,2025,14,52,12,1
9,Thursday,6,26,2025,14,52,12,1
10,Thursday,6,26,2025,14,52,12,1
11,Thursday,6,26,2025,14,52,12,1
12,Thursday,6,26,2025,14,52,12,1
13,Thursday,6,26,2025,14,52,12,1
14,Thursday,6,26,2025,14,52,12,1
1,Thursday,6,26,2025,14,53,12,1
2,Thursday,6,26,2025,14,53,12,0
3,Thursday,6,26,2025,14,53,12,0
4,Thursday,6,26,2025,14,53,12,0
5,Thursday,6,26,2025,14,53,12,1
6,Thursday,6,26,2025,14,53,12,1
7,Thursday,6,26,2025,14,53,12,1
8,Thursday,6,26,2025,14,53,12,1
9,Thursday,6,26,2025,14,53,12,1
10,Thursday,6,26,2025,14,53,12,1
11,Thursday,6,26,2025,14,53,12,1
12,Thursday,6,26,2025,14,53,12,1
13,Thursday,6,26,2025,14,53,12,1
14,Thursday,6,26,2025,14,53,12,1
1,Thursday,6,26,2025,14,54,12,1
2,Thursday,6,26,2025,14,54,12,0
3,Thursday,6,26,2025,14,54,12,0
4,Thursday,6,26,2025,14,54,12,0
5,Thursday,6,26,2025,14,54,12,1
6,Thursday,6,26,2025,14,54,12,1
7,Thursday,6,26,2025,14,54,12,1
8,Thursday,6,26,2025,14,54,12,1
9,Thursday,6,26,2025,14,54,12,1
10,Thursday,6,26,2025,14,54,12,1
11,Thursday,6,26,2025,14,54,12,1
12,Thursday,6,26,2025,14,54,12,1
13,Thursday,6,26,2025,14,54,12,1
14,Thursday,6,26,2025,14,54,12,1
1,Thursday,6,26,2025,14,55,12,1
2,Thursday,6,26,2025,14,55,12,0
3,Thursday,6,26,2025,14,55,12,0
4,Thursday,6,26,2025,14,55,12,0
5,Thursday,6,26,2025,14,55,12,1
6,Thursday,6,26,2025,14,55,12,1
7,Thursday,6,26,2025,14,55,12,1
8,Thursday,6,26,2025,14,55,12,1
9,Thursday,6,26,2025,14,55,12,1
10,Thursday,6,26,2025,14,55,12,1
11,Thursday,6,26,2025,14,55,12,1
12,Thursday,6,26,2025,14,55,12,1
13,Thursday,6,26,2025,14,55,12,1
14,Thursday,6,26,2025,14,55,12,1
1,Thursday,6,26,2025,14,56,12,1
2,Thursday,6,26,2025,14,56,12,0
3,Thursday,6,26,2025,14,56,12,0
4,Thursday,6,26,2025,14,56,12,0
5,Thursday,6,26,2025,14,56,12,1
6,Thursday,6,26,2025,14,56,12,1
7,Thursday,6,26,2025,14,56,12,1
8,Thursday,6,26,2025,14,56,12,1
9,Thursday,6,26,2025,14,56,12,1
10,Thursday,6,26,2025,14,56,12,1
11,Thursday,6,26,2025,14,56,12,1
12,Thursday,6,26,2025,14,56,12,1
13,Thursday,6,26,2025,14,56,12,1
14,Thursday,6,26,2025,14,56,12,1
1,Thursday,6,26,2025,14,57,12,1
2,Thursday,6,26,2025,14,57,12,0
3,Thursday,6,26,2025,14,57,12,0
4,Thursday,6,26,2025,14,57,12,0
5,Thursday,6,26,2025,14,57,12,1
6,Thursday,6,26,2025,14,57,12,1
7,Thursday,6,26,2025,14,57,12,1
8,Thursday,6,26,2025,14,57,12,1
9,Thursday,6,26,2025,14,57,12,1
10,Thursday,6,26,2025,14,57,12,1
11,Thursday,6,26,2025,14,57,12,1
12,Thursday,6,26,2025,14,57,12,1
13,Thursday,6,26,2025,14,57,12,1
14,Thursday,6,26,2025,14,57,12,1
1,Thursday,6,26,2025,14,58,12,1
2,Thursday,6,26,2025,14,58,12,0
3,Thursday,6,26,2025,14,58,12,0
4,Thursday,6,26,2025,14,58,12,0
5,Thursday,6,26,2025,14,58,12,1
6,Thursday,6,26,2025,14,58,12,1
7,Thursday,6,26,2025,14,58,12,1
8,Thursday,6,26,2025,14,58,12,1
9,Thursday,6,26,2025,14,58,12,1
10,Thursday,6,26,2025,14,58,12,1
11,Thursday,6,26,2025,14,58,12,1
12,Thursday,6,26,2025,14,58,12,1
13,Thursday,6,26,2025,14,58,12,1
14,Thursday,6,26,2025,14,58,12,1
1,Thursday,6,26,2025,14,59,12,1
2,Thursday,6,26,2025,14,59,12,0
3,Thursday,6,26,2025,14,59,12,0
4,Thursday,6,26,2025,14,59,12,0
5,Thursday,6,26,2025,14,59,12,1
6,Thursday,6,26,2025,14,59,12,1
7,Thursday,6,26,2025,14,59,12,1
8,Thursday,6,26,2025,14,59,12,1
9,Thursday,6,26,2025,14,59,12,1
10,Thursday,6,26,2025,14,59,12,1
11,Thursday,6,26,2025,14,59,12,1
12,Thursday,6,26,2025,14,59,12,1
13,Thursday,6,26,2025,14,59,12,1
14,Thursday,6,26,2025,14,59,12,1
1,Thursday,6,26,2025,15,0,12,1
2,Thursday,6,26,2025,15,0,12,0
3,Thursday,6,26,2025,15,0,12,0
4,Thursday,6,26,2025,15,0,12,0
5,Thursday,6,26,2025,15,0,12,1
6,Thursday,6,26,2025,15,0,12,1
7,Thursday,6,26,2025,15,0,12,1
8,Thursday,6,26,2025,15,0,12,1
9,Thursday,6,26,2025,15,0,12,1
10,Thursday,6,26,2025,15,0,12,1
11,Thursday,6,26,2025,15,0,12,1
12,Thursday,6,26,2025,15,0,12,1
13,Thursday,6,26,2025,15,0,12,1
14,Thursday,6,26,2025,15,0,12,1
