SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,10,3,50,1
6,Tuesday,6,10,2025,10,3,50,1
7,Tuesday,6,10,2025,10,3,50,1
8,Tuesday,6,10,2025,10,3,50,1
9,Tuesday,6,10,2025,10,3,50,1
10,Tuesday,6,10,2025,10,3,50,1
11,Tuesday,6,10,2025,10,3,50,1
12,Tuesday,6,10,2025,10,3,50,1
13,Tuesday,6,10,2025,10,3,50,1
14,Tuesday,6,10,2025,10,3,50,1
1,Tuesday,6,10,2025,10,4,50,0
2,Tuesday,6,10,2025,10,4,50,0
3,Tuesday,6,10,2025,10,4,50,0
4,Tuesday,6,10,2025,10,4,50,1
5,Tuesday,6,10,2025,10,4,50,1
6,Tuesday,6,10,2025,10,4,50,1
7,Tuesday,6,10,2025,10,4,50,1
8,Tuesday,6,10,2025,10,4,50,1
9,Tuesday,6,10,2025,10,4,50,1
10,Tuesday,6,10,2025,10,4,50,1
11,Tuesday,6,10,2025,10,4,50,1
12,Tuesday,6,10,2025,10,4,50,1
13,Tuesday,6,10,2025,10,4,50,1
14,Tuesday,6,10,2025,10,4,50,1
1,Tuesday,6,10,2025,10,5,50,0
2,Tuesday,6,10,2025,10,5,50,0
3,Tuesday,6,10,2025,10,5,50,0
4,Tuesday,6,10,2025,10,5,50,1
5,Tuesday,6,10,2025,10,5,50,1
6,Tuesday,6,10,2025,10,5,50,1
7,Tuesday,6,10,2025,10,5,50,1
8,Tuesday,6,10,2025,10,5,50,1
9,Tuesday,6,10,2025,10,5,50,1
10,Tuesday,6,10,2025,10,5,50,1
11,Tuesday,6,10,2025,10,5,50,1
12,Tuesday,6,10,2025,10,5,50,1
13,Tuesday,6,10,2025,10,5,50,1
14,Tuesday,6,10,2025,10,5,50,1
1,Tuesday,6,10,2025,10,6,50,0
2,Tuesday,6,10,2025,10,6,50,0
3,Tuesday,6,10,2025,10,6,50,0
4,Tuesday,6,10,2025,10,6,50,1
5,Tuesday,6,10,2025,10,6,50,1
6,Tuesday,6,10,2025,10,6,50,1
7,Tuesday,6,10,2025,10,6,50,1
8,Tuesday,6,10,2025,10,6,50,1
9,Tuesday,6,10,2025,10,6,50,1
10,Tuesday,6,10,2025,10,6,50,1
11,Tuesday,6,10,2025,10,6,50,1
12,Tuesday,6,10,2025,10,6,50,1
13,Tuesday,6,10,2025,10,6,50,1
14,Tuesday,6,10,2025,10,6,50,1
1,Tuesday,6,10,2025,10,7,50,0
2,Tuesday,6,10,2025,10,7,50,0
3,Tuesday,6,10,2025,10,7,50,0
4,Tuesday,6,10,2025,10,7,50,1
5,Tuesday,6,10,2025,10,7,50,1
6,Tuesday,6,10,2025,10,7,50,1
7,Tuesday,6,10,2025,10,7,50,1
8,Tuesday,6,10,2025,10,7,50,1
9,Tuesday,6,10,2025,10,7,50,1
10,Tuesday,6,10,2025,10,7,50,1
11,Tuesday,6,10,2025,10,7,50,1
12,Tuesday,6,10,2025,10,7,50,1
13,Tuesday,6,10,2025,10,7,50,1
14,Tuesday,6,10,2025,10,7,50,1
1,Tuesday,6,10,2025,10,8,50,0
2,Tuesday,6,10,2025,10,8,50,0
3,Tuesday,6,10,2025,10,8,50,0
4,Tuesday,6,10,2025,10,8,50,1
5,Tuesday,6,10,2025,10,8,50,1
6,Tuesday,6,10,2025,10,8,50,1
7,Tuesday,6,10,2025,10,8,50,1
8,Tuesday,6,10,2025,10,8,50,1
9,Tuesday,6,10,2025,10,8,50,1
10,Tuesday,6,10,2025,10,8,50,1
11,Tuesday,6,10,2025,10,8,50,1
12,Tuesday,6,10,2025,10,8,50,1
13,Tuesday,6,10,2025,10,8,50,1
14,Tuesday,6,10,2025,10,8,50,1
1,Tuesday,6,10,2025,10,9,50,0
2,Tuesday,6,10,2025,10,9,50,0
3,Tuesday,6,10,2025,10,9,50,0
4,Tuesday,6,10,2025,10,9,50,1
5,Tuesday,6,10,2025,10,9,50,1
6,Tuesday,6,10,2025,10,9,50,1
7,Tuesday,6,10,2025,10,9,50,1
8,Tuesday,6,10,2025,10,9,50,1
9,Tuesday,6,10,2025,10,9,50,1
10,Tuesday,6,10,2025,10,9,50,1
11,Tuesday,6,10,2025,10,9,50,1
12,Tuesday,6,10,2025,10,9,50,1
13,Tuesday,6,10,2025,10,9,50,1
14,Tuesday,6,10,2025,10,9,50,1
1,Tuesday,6,10,2025,10,10,50,0
2,Tuesday,6,10,2025,10,10,50,0
3,Tuesday,6,10,2025,10,10,50,0
4,Tuesday,6,10,2025,10,10,50,1
5,Tuesday,6,10,2025,10,10,50,1
6,Tuesday,6,10,2025,10,10,50,1
7,Tuesday,6,10,2025,10,10,50,1
8,Tuesday,6,10,2025,10,10,50,1
9,Tuesday,6,10,2025,10,10,50,1
10,Tuesday,6,10,2025,10,10,50,1
11,Tuesday,6,10,2025,10,10,50,1
12,Tuesday,6,10,2025,10,10,50,1
13,Tuesday,6,10,2025,10,10,50,1
14,Tuesday,6,10,2025,10,10,50,1
1,Tuesday,6,10,2025,10,11,50,0
2,Tuesday,6,10,2025,10,11,50,0
3,Tuesday,6,10,2025,10,11,50,0
4,Tuesday,6,10,2025,10,11,50,1
5,Tuesday,6,10,2025,10,11,50,1
6,Tuesday,6,10,2025,10,11,50,1
7,Tuesday,6,10,2025,10,11,50,1
8,Tuesday,6,10,2025,10,11,50,1
9,Tuesday,6,10,2025,10,11,50,1
10,Tuesday,6,10,2025,10,11,50,1
11,Tuesday,6,10,2025,10,11,50,1
12,Tuesday,6,10,2025,10,11,50,1
13,Tuesday,6,10,2025,10,11,50,1
14,Tuesday,6,10,2025,10,11,50,1
1,Tuesday,6,10,2025,10,12,50,0
2,Tuesday,6,10,2025,10,12,50,0
3,Tuesday,6,10,2025,10,12,50,0
4,Tuesday,6,10,2025,10,12,50,1
5,Tuesday,6,10,2025,10,12,50,1
6,Tuesday,6,10,2025,10,12,50,1
7,Tuesday,6,10,2025,10,12,50,1
8,Tuesday,6,10,2025,10,12,50,1
9,Tuesday,6,10,2025,10,12,50,1
10,Tuesday,6,10,2025,10,12,50,1
11,Tuesday,6,10,2025,10,12,50,1
12,Tuesday,6,10,2025,10,12,50,1
13,Tuesday,6,10,2025,10,12,50,1
14,Tuesday,6,10,2025,10,12,50,1
1,Tuesday,6,10,2025,10,13,50,0
2,Tuesday,6,10,2025,10,13,50,0
3,Tuesday,6,10,2025,10,13,50,0
4,Tuesday,6,10,2025,10,13,50,1
5,Tuesday,6,10,2025,10,13,50,1
6,Tuesday,6,10,2025,10,13,50,1
7,Tuesday,6,10,2025,10,13,50,1
8,Tuesday,6,10,2025,10,13,50,1
9,Tuesday,6,10,2025,10,13,50,1
10,Tuesday,6,10,2025,10,13,50,1
11,Tuesday,6,10,2025,10,13,50,1
12,Tuesday,6,10,2025,10,13,50,1
13,Tuesday,6,10,2025,10,13,50,1
14,Tuesday,6,10,2025,10,13,50,1
1,Tuesday,6,10,2025,10,14,50,0
2,Tuesday,6,10,2025,10,14,50,0
3,Tuesday,6,10,2025,10,14,50,0
4,Tuesday,6,10,2025,10,14,50,1
5,Tuesday,6,10,2025,10,14,50,1
6,Tuesday,6,10,2025,10,14,50,1
7,Tuesday,6,10,2025,10,14,50,1
8,Tuesday,6,10,2025,10,14,50,1
9,Tuesday,6,10,2025,10,14,50,1
10,Tuesday,6,10,2025,10,14,50,1
11,Tuesday,6,10,2025,10,14,50,1
12,Tuesday,6,10,2025,10,14,50,1
13,Tuesday,6,10,2025,10,14,50,1
14,Tuesday,6,10,2025,10,14,50,1
1,Tuesday,6,10,2025,10,15,50,0
2,Tuesday,6,10,2025,10,15,50,0
3,Tuesday,6,10,2025,10,15,50,0
4,Tuesday,6,10,2025,10,15,50,1
5,Tuesday,6,10,2025,10,15,50,1
6,Tuesday,6,10,2025,10,15,50,1
7,Tuesday,6,10,2025,10,15,50,1
8,Tuesday,6,10,2025,10,15,50,1
9,Tuesday,6,10,2025,10,15,50,1
10,Tuesday,6,10,2025,10,15,50,1
11,Tuesday,6,10,2025,10,15,50,1
12,Tuesday,6,10,2025,10,15,50,1
13,Tuesday,6,10,2025,10,15,50,1
14,Tuesday,6,10,2025,10,15,50,1
1,Tuesday,6,10,2025,10,16,50,0
2,Tuesday,6,10,2025,10,16,50,0
3,Tuesday,6,10,2025,10,16,50,0
4,Tuesday,6,10,2025,10,16,50,1
5,Tuesday,6,10,2025,10,16,50,1
6,Tuesday,6,10,2025,10,16,50,1
7,Tuesday,6,10,2025,10,16,50,1
8,Tuesday,6,10,2025,10,16,50,1
9,Tuesday,6,10,2025,10,16,50,1
10,Tuesday,6,10,2025,10,16,50,1
11,Tuesday,6,10,2025,10,16,50,1
12,Tuesday,6,10,2025,10,16,50,1
13,Tuesday,6,10,2025,10,16,50,1
14,Tuesday,6,10,2025,10,16,50,1
1,Tuesday,6,10,2025,10,17,50,0
2,Tuesday,6,10,2025,10,17,50,0
3,Tuesday,6,10,2025,10,17,50,0
4,Tuesday,6,10,2025,10,17,50,1
5,Tuesday,6,10,2025,10,17,50,1
6,Tuesday,6,10,2025,10,17,50,1
7,Tuesday,6,10,2025,10,17,50,1
8,Tuesday,6,10,2025,10,17,50,1
9,Tuesday,6,10,2025,10,17,50,1
10,Tuesday,6,10,2025,10,17,50,1
11,Tuesday,6,10,2025,10,17,50,1
12,Tuesday,6,10,2025,10,17,50,1
13,Tuesday,6,10,2025,10,17,50,1
14,Tuesday,6,10,2025,10,17,50,1
1,Tuesday,6,10,2025,10,18,50,0
2,Tuesday,6,10,2025,10,18,50,0
3,Tuesday,6,10,2025,10,18,50,0
4,Tuesday,6,10,2025,10,18,50,1
5,Tuesday,6,10,2025,10,18,50,1
6,Tuesday,6,10,2025,10,18,50,1
7,Tuesday,6,10,2025,10,18,50,1
8,Tuesday,6,10,2025,10,18,50,1
9,Tuesday,6,10,2025,10,18,50,1
10,Tuesday,6,10,2025,10,18,50,1
11,Tuesday,6,10,2025,10,18,50,1
12,Tuesday,6,10,2025,10,18,50,1
13,Tuesday,6,10,2025,10,18,50,1
14,Tuesday,6,10,2025,10,18,50,1
1,Tuesday,6,10,2025,10,19,50,0
2,Tuesday,6,10,2025,10,19,50,0
3,Tuesday,6,10,2025,10,19,50,0
4,Tuesday,6,10,2025,10,19,50,1
5,Tuesday,6,10,2025,10,19,50,1
6,Tuesday,6,10,2025,10,19,50,1
7,Tuesday,6,10,2025,10,19,50,1
8,Tuesday,6,10,2025,10,19,50,1
9,Tuesday,6,10,2025,10,19,50,1
10,Tuesday,6,10,2025,10,19,50,1
11,Tuesday,6,10,2025,10,19,50,1
12,Tuesday,6,10,2025,10,19,50,1
13,Tuesday,6,10,2025,10,19,50,1
14,Tuesday,6,10,2025,10,19,50,1
1,Tuesday,6,10,2025,10,20,50,0
2,Tuesday,6,10,2025,10,20,50,0
3,Tuesday,6,10,2025,10,20,50,0
4,Tuesday,6,10,2025,10,20,50,1
5,Tuesday,6,10,2025,10,20,50,1
6,Tuesday,6,10,2025,10,20,50,1
7,Tuesday,6,10,2025,10,20,50,1
8,Tuesday,6,10,2025,10,20,50,1
9,Tuesday,6,10,2025,10,20,50,1
10,Tuesday,6,10,2025,10,20,50,1
11,Tuesday,6,10,2025,10,20,50,1
12,Tuesday,6,10,2025,10,20,50,1
13,Tuesday,6,10,2025,10,20,50,1
14,Tuesday,6,10,2025,10,20,50,1
