SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,8,3,44,1
6,Tuesday,6,10,2025,8,3,44,0
7,Tuesday,6,10,2025,8,3,44,1
8,Tuesday,6,10,2025,8,3,44,0
9,Tuesday,6,10,2025,8,3,44,1
10,Tuesday,6,10,2025,8,3,44,1
11,Tuesday,6,10,2025,8,3,44,1
12,Tuesday,6,10,2025,8,3,44,1
13,Tuesday,6,10,2025,8,3,44,0
14,Tuesday,6,10,2025,8,3,44,0
1,Tuesday,6,10,2025,8,4,44,0
2,Tuesday,6,10,2025,8,4,44,0
3,Tuesday,6,10,2025,8,4,44,0
4,Tuesday,6,10,2025,8,4,44,1
5,Tuesday,6,10,2025,8,4,44,1
6,Tuesday,6,10,2025,8,4,44,0
7,Tuesday,6,10,2025,8,4,44,1
8,Tuesday,6,10,2025,8,4,44,0
9,Tuesday,6,10,2025,8,4,44,1
10,Tuesday,6,10,2025,8,4,44,1
11,Tuesday,6,10,2025,8,4,44,1
12,Tuesday,6,10,2025,8,4,44,1
13,Tuesday,6,10,2025,8,4,44,0
14,Tuesday,6,10,2025,8,4,44,0
1,Tuesday,6,10,2025,8,5,44,0
2,Tuesday,6,10,2025,8,5,44,0
3,Tuesday,6,10,2025,8,5,44,0
4,Tuesday,6,10,2025,8,5,44,1
5,Tuesday,6,10,2025,8,5,44,1
6,Tuesday,6,10,2025,8,5,44,0
7,Tuesday,6,10,2025,8,5,44,1
8,Tuesday,6,10,2025,8,5,44,0
9,Tuesday,6,10,2025,8,5,44,1
10,Tuesday,6,10,2025,8,5,44,1
11,Tuesday,6,10,2025,8,5,44,1
12,Tuesday,6,10,2025,8,5,44,1
13,Tuesday,6,10,2025,8,5,44,0
14,Tuesday,6,10,2025,8,5,44,0
1,Tuesday,6,10,2025,8,6,44,0
2,Tuesday,6,10,2025,8,6,44,0
3,Tuesday,6,10,2025,8,6,44,0
4,Tuesday,6,10,2025,8,6,44,1
5,Tuesday,6,10,2025,8,6,44,1
6,Tuesday,6,10,2025,8,6,44,0
7,Tuesday,6,10,2025,8,6,44,1
8,Tuesday,6,10,2025,8,6,44,0
9,Tuesday,6,10,2025,8,6,44,1
10,Tuesday,6,10,2025,8,6,44,1
11,Tuesday,6,10,2025,8,6,44,1
12,Tuesday,6,10,2025,8,6,44,1
13,Tuesday,6,10,2025,8,6,44,0
14,Tuesday,6,10,2025,8,6,44,0
1,Tuesday,6,10,2025,8,7,44,0
2,Tuesday,6,10,2025,8,7,44,0
3,Tuesday,6,10,2025,8,7,44,0
4,Tuesday,6,10,2025,8,7,44,1
5,Tuesday,6,10,2025,8,7,44,1
6,Tuesday,6,10,2025,8,7,44,0
7,Tuesday,6,10,2025,8,7,44,1
8,Tuesday,6,10,2025,8,7,44,0
9,Tuesday,6,10,2025,8,7,44,1
10,Tuesday,6,10,2025,8,7,44,1
11,Tuesday,6,10,2025,8,7,44,1
12,Tuesday,6,10,2025,8,7,44,1
13,Tuesday,6,10,2025,8,7,44,0
14,Tuesday,6,10,2025,8,7,44,0
1,Tuesday,6,10,2025,8,8,44,0
2,Tuesday,6,10,2025,8,8,44,0
3,Tuesday,6,10,2025,8,8,44,0
4,Tuesday,6,10,2025,8,8,44,1
5,Tuesday,6,10,2025,8,8,44,1
6,Tuesday,6,10,2025,8,8,44,0
7,Tuesday,6,10,2025,8,8,44,1
8,Tuesday,6,10,2025,8,8,44,0
9,Tuesday,6,10,2025,8,8,44,1
10,Tuesday,6,10,2025,8,8,44,1
11,Tuesday,6,10,2025,8,8,44,1
12,Tuesday,6,10,2025,8,8,44,1
13,Tuesday,6,10,2025,8,8,44,0
14,Tuesday,6,10,2025,8,8,44,0
1,Tuesday,6,10,2025,8,9,44,0
2,Tuesday,6,10,2025,8,9,44,0
3,Tuesday,6,10,2025,8,9,44,0
4,Tuesday,6,10,2025,8,9,44,1
5,Tuesday,6,10,2025,8,9,44,1
6,Tuesday,6,10,2025,8,9,44,0
7,Tuesday,6,10,2025,8,9,44,1
8,Tuesday,6,10,2025,8,9,44,0
9,Tuesday,6,10,2025,8,9,44,1
10,Tuesday,6,10,2025,8,9,44,1
11,Tuesday,6,10,2025,8,9,44,1
12,Tuesday,6,10,2025,8,9,44,1
13,Tuesday,6,10,2025,8,9,44,0
14,Tuesday,6,10,2025,8,9,44,0
1,Tuesday,6,10,2025,8,10,44,0
2,Tuesday,6,10,2025,8,10,44,0
3,Tuesday,6,10,2025,8,10,44,0
4,Tuesday,6,10,2025,8,10,44,1
5,Tuesday,6,10,2025,8,10,44,1
6,Tuesday,6,10,2025,8,10,44,0
7,Tuesday,6,10,2025,8,10,44,1
8,Tuesday,6,10,2025,8,10,44,0
9,Tuesday,6,10,2025,8,10,44,1
10,Tuesday,6,10,2025,8,10,44,1
11,Tuesday,6,10,2025,8,10,44,1
12,Tuesday,6,10,2025,8,10,44,1
13,Tuesday,6,10,2025,8,10,44,0
14,Tuesday,6,10,2025,8,10,44,0
1,Tuesday,6,10,2025,8,11,44,0
2,Tuesday,6,10,2025,8,11,44,0
3,Tuesday,6,10,2025,8,11,44,0
4,Tuesday,6,10,2025,8,11,44,1
5,Tuesday,6,10,2025,8,11,44,1
6,Tuesday,6,10,2025,8,11,44,0
7,Tuesday,6,10,2025,8,11,44,1
8,Tuesday,6,10,2025,8,11,44,0
9,Tuesday,6,10,2025,8,11,44,1
10,Tuesday,6,10,2025,8,11,44,1
11,Tuesday,6,10,2025,8,11,44,1
12,Tuesday,6,10,2025,8,11,44,1
13,Tuesday,6,10,2025,8,11,44,0
14,Tuesday,6,10,2025,8,11,44,0
1,Tuesday,6,10,2025,8,12,44,0
2,Tuesday,6,10,2025,8,12,44,0
3,Tuesday,6,10,2025,8,12,44,0
4,Tuesday,6,10,2025,8,12,44,1
5,Tuesday,6,10,2025,8,12,44,1
6,Tuesday,6,10,2025,8,12,44,0
7,Tuesday,6,10,2025,8,12,44,1
8,Tuesday,6,10,2025,8,12,44,0
9,Tuesday,6,10,2025,8,12,44,1
10,Tuesday,6,10,2025,8,12,44,1
11,Tuesday,6,10,2025,8,12,44,1
12,Tuesday,6,10,2025,8,12,44,1
13,Tuesday,6,10,2025,8,12,44,0
14,Tuesday,6,10,2025,8,12,44,0
1,Tuesday,6,10,2025,8,13,44,0
2,Tuesday,6,10,2025,8,13,44,0
3,Tuesday,6,10,2025,8,13,44,0
4,Tuesday,6,10,2025,8,13,44,1
5,Tuesday,6,10,2025,8,13,44,1
6,Tuesday,6,10,2025,8,13,44,0
7,Tuesday,6,10,2025,8,13,44,1
8,Tuesday,6,10,2025,8,13,44,0
9,Tuesday,6,10,2025,8,13,44,1
10,Tuesday,6,10,2025,8,13,44,1
11,Tuesday,6,10,2025,8,13,44,1
12,Tuesday,6,10,2025,8,13,44,1
13,Tuesday,6,10,2025,8,13,44,0
14,Tuesday,6,10,2025,8,13,44,0
1,Tuesday,6,10,2025,8,14,44,0
2,Tuesday,6,10,2025,8,14,44,0
3,Tuesday,6,10,2025,8,14,44,0
4,Tuesday,6,10,2025,8,14,44,1
5,Tuesday,6,10,2025,8,14,44,1
6,Tuesday,6,10,2025,8,14,44,0
7,Tuesday,6,10,2025,8,14,44,1
8,Tuesday,6,10,2025,8,14,44,0
9,Tuesday,6,10,2025,8,14,44,1
10,Tuesday,6,10,2025,8,14,44,1
11,Tuesday,6,10,2025,8,14,44,1
12,Tuesday,6,10,2025,8,14,44,1
13,Tuesday,6,10,2025,8,14,44,0
14,Tuesday,6,10,2025,8,14,44,0
1,Tuesday,6,10,2025,8,15,44,0
2,Tuesday,6,10,2025,8,15,44,0
3,Tuesday,6,10,2025,8,15,44,0
4,Tuesday,6,10,2025,8,15,44,1
5,Tuesday,6,10,2025,8,15,44,1
6,Tuesday,6,10,2025,8,15,44,0
7,Tuesday,6,10,2025,8,15,44,1
8,Tuesday,6,10,2025,8,15,44,0
9,Tuesday,6,10,2025,8,15,44,1
10,Tuesday,6,10,2025,8,15,44,1
11,Tuesday,6,10,2025,8,15,44,1
12,Tuesday,6,10,2025,8,15,44,1
13,Tuesday,6,10,2025,8,15,44,0
14,Tuesday,6,10,2025,8,15,44,0
1,Tuesday,6,10,2025,8,16,44,0
2,Tuesday,6,10,2025,8,16,44,0
3,Tuesday,6,10,2025,8,16,44,0
4,Tuesday,6,10,2025,8,16,44,1
5,Tuesday,6,10,2025,8,16,44,1
6,Tuesday,6,10,2025,8,16,44,0
7,Tuesday,6,10,2025,8,16,44,1
8,Tuesday,6,10,2025,8,16,44,0
9,Tuesday,6,10,2025,8,16,44,1
10,Tuesday,6,10,2025,8,16,44,1
11,Tuesday,6,10,2025,8,16,44,1
12,Tuesday,6,10,2025,8,16,44,1
13,Tuesday,6,10,2025,8,16,44,0
14,Tuesday,6,10,2025,8,16,44,0
1,Tuesday,6,10,2025,8,17,44,0
2,Tuesday,6,10,2025,8,17,44,0
3,Tuesday,6,10,2025,8,17,44,0
4,Tuesday,6,10,2025,8,17,44,1
5,Tuesday,6,10,2025,8,17,44,1
6,Tuesday,6,10,2025,8,17,44,0
7,Tuesday,6,10,2025,8,17,44,1
8,Tuesday,6,10,2025,8,17,44,0
9,Tuesday,6,10,2025,8,17,44,1
10,Tuesday,6,10,2025,8,17,44,1
11,Tuesday,6,10,2025,8,17,44,1
12,Tuesday,6,10,2025,8,17,44,1
13,Tuesday,6,10,2025,8,17,44,0
14,Tuesday,6,10,2025,8,17,44,0
1,Tuesday,6,10,2025,8,18,44,0
2,Tuesday,6,10,2025,8,18,44,0
3,Tuesday,6,10,2025,8,18,44,0
4,Tuesday,6,10,2025,8,18,44,1
5,Tuesday,6,10,2025,8,18,44,1
6,Tuesday,6,10,2025,8,18,44,0
7,Tuesday,6,10,2025,8,18,44,1
8,Tuesday,6,10,2025,8,18,44,0
9,Tuesday,6,10,2025,8,18,44,1
10,Tuesday,6,10,2025,8,18,44,1
11,Tuesday,6,10,2025,8,18,44,1
12,Tuesday,6,10,2025,8,18,44,1
13,Tuesday,6,10,2025,8,18,44,0
14,Tuesday,6,10,2025,8,18,44,0
1,Tuesday,6,10,2025,8,19,44,0
2,Tuesday,6,10,2025,8,19,44,0
3,Tuesday,6,10,2025,8,19,44,0
4,Tuesday,6,10,2025,8,19,44,1
5,Tuesday,6,10,2025,8,19,44,1
6,Tuesday,6,10,2025,8,19,44,0
7,Tuesday,6,10,2025,8,19,44,1
8,Tuesday,6,10,2025,8,19,44,0
9,Tuesday,6,10,2025,8,19,44,1
10,Tuesday,6,10,2025,8,19,44,1
11,Tuesday,6,10,2025,8,19,44,1
12,Tuesday,6,10,2025,8,19,44,1
13,Tuesday,6,10,2025,8,19,44,0
14,Tuesday,6,10,2025,8,19,44,0
1,Tuesday,6,10,2025,8,20,44,0
2,Tuesday,6,10,2025,8,20,44,0
3,Tuesday,6,10,2025,8,20,44,0
4,Tuesday,6,10,2025,8,20,44,1
5,Tuesday,6,10,2025,8,20,44,1
6,Tuesday,6,10,2025,8,20,44,0
7,Tuesday,6,10,2025,8,20,44,1
8,Tuesday,6,10,2025,8,20,44,0
9,Tuesday,6,10,2025,8,20,44,1
10,Tuesday,6,10,2025,8,20,44,1
11,Tuesday,6,10,2025,8,20,44,1
12,Tuesday,6,10,2025,8,20,44,1
13,Tuesday,6,10,2025,8,20,44,0
14,Tuesday,6,10,2025,8,20,44,0
