SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,20,4,51,0
6,Tuesday,6,10,2025,20,4,51,0
7,Tuesday,6,10,2025,20,4,51,0
8,Tuesday,6,10,2025,20,4,51,0
9,Tuesday,6,10,2025,20,4,51,0
10,Tuesday,6,10,2025,20,4,51,0
11,Tuesday,6,10,2025,20,4,51,0
12,Tuesday,6,10,2025,20,4,51,1
13,Tuesday,6,10,2025,20,4,51,0
14,Tuesday,6,10,2025,20,4,51,0
1,Tuesday,6,10,2025,20,5,51,0
2,Tuesday,6,10,2025,20,5,51,0
3,Tuesday,6,10,2025,20,5,51,0
4,Tuesday,6,10,2025,20,5,51,0
5,Tuesday,6,10,2025,20,5,51,0
6,Tuesday,6,10,2025,20,5,51,0
7,Tuesday,6,10,2025,20,5,51,0
8,Tuesday,6,10,2025,20,5,51,0
9,Tuesday,6,10,2025,20,5,51,0
10,Tuesday,6,10,2025,20,5,51,0
11,Tuesday,6,10,2025,20,5,51,0
12,Tuesday,6,10,2025,20,5,51,1
13,Tuesday,6,10,2025,20,5,51,0
14,Tuesday,6,10,2025,20,5,51,0
1,Tuesday,6,10,2025,20,6,51,0
2,Tuesday,6,10,2025,20,6,51,0
3,Tuesday,6,10,2025,20,6,51,0
4,Tuesday,6,10,2025,20,6,51,0
5,Tuesday,6,10,2025,20,6,51,0
6,Tuesday,6,10,2025,20,6,51,0
7,Tuesday,6,10,2025,20,6,51,0
8,Tuesday,6,10,2025,20,6,51,0
9,Tuesday,6,10,2025,20,6,51,0
10,Tuesday,6,10,2025,20,6,51,0
11,Tuesday,6,10,2025,20,6,51,0
12,Tuesday,6,10,2025,20,6,51,1
13,Tuesday,6,10,2025,20,6,51,0
14,Tuesday,6,10,2025,20,6,51,0
1,Tuesday,6,10,2025,20,7,51,0
2,Tuesday,6,10,2025,20,7,51,0
3,Tuesday,6,10,2025,20,7,51,0
4,Tuesday,6,10,2025,20,7,51,0
5,Tuesday,6,10,2025,20,7,51,0
6,Tuesday,6,10,2025,20,7,51,0
7,Tuesday,6,10,2025,20,7,51,0
8,Tuesday,6,10,2025,20,7,51,0
9,Tuesday,6,10,2025,20,7,51,0
10,Tuesday,6,10,2025,20,7,51,0
11,Tuesday,6,10,2025,20,7,51,0
12,Tuesday,6,10,2025,20,7,51,1
13,Tuesday,6,10,2025,20,7,51,0
14,Tuesday,6,10,2025,20,7,51,0
1,Tuesday,6,10,2025,20,8,51,0
2,Tuesday,6,10,2025,20,8,51,0
3,Tuesday,6,10,2025,20,8,51,0
4,Tuesday,6,10,2025,20,8,51,0
5,Tuesday,6,10,2025,20,8,51,0
6,Tuesday,6,10,2025,20,8,51,0
7,Tuesday,6,10,2025,20,8,51,0
8,Tuesday,6,10,2025,20,8,51,0
9,Tuesday,6,10,2025,20,8,51,0
10,Tuesday,6,10,2025,20,8,51,0
11,Tuesday,6,10,2025,20,8,51,0
12,Tuesday,6,10,2025,20,8,51,1
13,Tuesday,6,10,2025,20,8,51,0
14,Tuesday,6,10,2025,20,8,51,0
1,Tuesday,6,10,2025,20,9,51,0
2,Tuesday,6,10,2025,20,9,51,0
3,Tuesday,6,10,2025,20,9,51,0
4,Tuesday,6,10,2025,20,9,51,0
5,Tuesday,6,10,2025,20,9,51,0
6,Tuesday,6,10,2025,20,9,51,0
7,Tuesday,6,10,2025,20,9,51,0
8,Tuesday,6,10,2025,20,9,51,0
9,Tuesday,6,10,2025,20,9,51,0
10,Tuesday,6,10,2025,20,9,51,0
11,Tuesday,6,10,2025,20,9,51,0
12,Tuesday,6,10,2025,20,9,51,1
13,Tuesday,6,10,2025,20,9,51,0
14,Tuesday,6,10,2025,20,9,51,0
1,Tuesday,6,10,2025,20,10,51,0
2,Tuesday,6,10,2025,20,10,51,0
3,Tuesday,6,10,2025,20,10,51,0
4,Tuesday,6,10,2025,20,10,51,0
5,Tuesday,6,10,2025,20,10,51,0
6,Tuesday,6,10,2025,20,10,51,0
7,Tuesday,6,10,2025,20,10,51,0
8,Tuesday,6,10,2025,20,10,51,0
9,Tuesday,6,10,2025,20,10,51,0
10,Tuesday,6,10,2025,20,10,51,0
11,Tuesday,6,10,2025,20,10,51,0
12,Tuesday,6,10,2025,20,10,51,1
13,Tuesday,6,10,2025,20,10,51,0
14,Tuesday,6,10,2025,20,10,51,0
1,Tuesday,6,10,2025,20,11,51,0
2,Tuesday,6,10,2025,20,11,51,0
3,Tuesday,6,10,2025,20,11,51,0
4,Tuesday,6,10,2025,20,11,51,0
5,Tuesday,6,10,2025,20,11,51,0
6,Tuesday,6,10,2025,20,11,51,0
7,Tuesday,6,10,2025,20,11,51,0
8,Tuesday,6,10,2025,20,11,51,0
9,Tuesday,6,10,2025,20,11,51,0
10,Tuesday,6,10,2025,20,11,51,0
11,Tuesday,6,10,2025,20,11,51,0
12,Tuesday,6,10,2025,20,11,51,1
13,Tuesday,6,10,2025,20,11,51,0
14,Tuesday,6,10,2025,20,11,51,0
1,Tuesday,6,10,2025,20,12,51,0
2,Tuesday,6,10,2025,20,12,51,0
3,Tuesday,6,10,2025,20,12,51,0
4,Tuesday,6,10,2025,20,12,51,0
5,Tuesday,6,10,2025,20,12,51,0
6,Tuesday,6,10,2025,20,12,51,0
7,Tuesday,6,10,2025,20,12,51,0
8,Tuesday,6,10,2025,20,12,51,0
9,Tuesday,6,10,2025,20,12,51,0
10,Tuesday,6,10,2025,20,12,51,0
11,Tuesday,6,10,2025,20,12,51,0
12,Tuesday,6,10,2025,20,12,51,1
13,Tuesday,6,10,2025,20,12,51,0
14,Tuesday,6,10,2025,20,12,51,0
1,Tuesday,6,10,2025,20,13,51,0
2,Tuesday,6,10,2025,20,13,51,0
3,Tuesday,6,10,2025,20,13,51,0
4,Tuesday,6,10,2025,20,13,51,0
5,Tuesday,6,10,2025,20,13,51,0
6,Tuesday,6,10,2025,20,13,51,0
7,Tuesday,6,10,2025,20,13,51,0
8,Tuesday,6,10,2025,20,13,51,0
9,Tuesday,6,10,2025,20,13,51,0
10,Tuesday,6,10,2025,20,13,51,0
11,Tuesday,6,10,2025,20,13,51,0
12,Tuesday,6,10,2025,20,13,51,1
13,Tuesday,6,10,2025,20,13,51,0
14,Tuesday,6,10,2025,20,13,51,0
1,Tuesday,6,10,2025,20,14,51,0
2,Tuesday,6,10,2025,20,14,51,0
3,Tuesday,6,10,2025,20,14,51,0
4,Tuesday,6,10,2025,20,14,51,0
5,Tuesday,6,10,2025,20,14,51,0
6,Tuesday,6,10,2025,20,14,51,0
7,Tuesday,6,10,2025,20,14,51,0
8,Tuesday,6,10,2025,20,14,51,0
9,Tuesday,6,10,2025,20,14,51,0
10,Tuesday,6,10,2025,20,14,51,0
11,Tuesday,6,10,2025,20,14,51,0
12,Tuesday,6,10,2025,20,14,51,1
13,Tuesday,6,10,2025,20,14,51,0
14,Tuesday,6,10,2025,20,14,51,0
1,Tuesday,6,10,2025,20,15,51,0
2,Tuesday,6,10,2025,20,15,51,0
3,Tuesday,6,10,2025,20,15,51,0
4,Tuesday,6,10,2025,20,15,51,0
5,Tuesday,6,10,2025,20,15,51,0
6,Tuesday,6,10,2025,20,15,51,0
7,Tuesday,6,10,2025,20,15,51,0
8,Tuesday,6,10,2025,20,15,51,0
9,Tuesday,6,10,2025,20,15,51,0
10,Tuesday,6,10,2025,20,15,51,0
11,Tuesday,6,10,2025,20,15,51,0
12,Tuesday,6,10,2025,20,15,51,1
13,Tuesday,6,10,2025,20,15,51,0
14,Tuesday,6,10,2025,20,15,51,0
1,Tuesday,6,10,2025,20,16,51,0
2,Tuesday,6,10,2025,20,16,51,0
3,Tuesday,6,10,2025,20,16,51,0
4,Tuesday,6,10,2025,20,16,51,0
5,Tuesday,6,10,2025,20,16,51,0
6,Tuesday,6,10,2025,20,16,51,0
7,Tuesday,6,10,2025,20,16,51,0
8,Tuesday,6,10,2025,20,16,51,0
9,Tuesday,6,10,2025,20,16,51,0
10,Tuesday,6,10,2025,20,16,51,0
11,Tuesday,6,10,2025,20,16,51,0
12,Tuesday,6,10,2025,20,16,51,1
13,Tuesday,6,10,2025,20,16,51,0
14,Tuesday,6,10,2025,20,16,51,0
1,Tuesday,6,10,2025,20,17,51,0
2,Tuesday,6,10,2025,20,17,51,0
3,Tuesday,6,10,2025,20,17,51,0
4,Tuesday,6,10,2025,20,17,51,0
5,Tuesday,6,10,2025,20,17,51,0
6,Tuesday,6,10,2025,20,17,51,0
7,Tuesday,6,10,2025,20,17,51,0
8,Tuesday,6,10,2025,20,17,51,0
9,Tuesday,6,10,2025,20,17,51,0
10,Tuesday,6,10,2025,20,17,51,0
11,Tuesday,6,10,2025,20,17,51,0
12,Tuesday,6,10,2025,20,17,51,1
13,Tuesday,6,10,2025,20,17,51,0
14,Tuesday,6,10,2025,20,17,51,0
1,Tuesday,6,10,2025,20,18,51,0
2,Tuesday,6,10,2025,20,18,51,0
3,Tuesday,6,10,2025,20,18,51,0
4,Tuesday,6,10,2025,20,18,51,0
5,Tuesday,6,10,2025,20,18,51,0
6,Tuesday,6,10,2025,20,18,51,0
7,Tuesday,6,10,2025,20,18,51,0
8,Tuesday,6,10,2025,20,18,51,0
9,Tuesday,6,10,2025,20,18,51,0
10,Tuesday,6,10,2025,20,18,51,0
11,Tuesday,6,10,2025,20,18,51,0
12,Tuesday,6,10,2025,20,18,51,1
13,Tuesday,6,10,2025,20,18,51,0
14,Tuesday,6,10,2025,20,18,51,0
1,Tuesday,6,10,2025,20,19,51,0
2,Tuesday,6,10,2025,20,19,51,0
3,Tuesday,6,10,2025,20,19,51,0
4,Tuesday,6,10,2025,20,19,51,0
5,Tuesday,6,10,2025,20,19,51,0
6,Tuesday,6,10,2025,20,19,51,0
7,Tuesday,6,10,2025,20,19,51,0
8,Tuesday,6,10,2025,20,19,51,0
9,Tuesday,6,10,2025,20,19,51,0
10,Tuesday,6,10,2025,20,19,51,0
11,Tuesday,6,10,2025,20,19,51,0
12,Tuesday,6,10,2025,20,19,51,1
13,Tuesday,6,10,2025,20,19,51,0
14,Tuesday,6,10,2025,20,19,51,0
1,Tuesday,6,10,2025,20,20,51,0
2,Tuesday,6,10,2025,20,20,51,0
3,Tuesday,6,10,2025,20,20,51,0
4,Tuesday,6,10,2025,20,20,51,0
5,Tuesday,6,10,2025,20,20,51,0
6,Tuesday,6,10,2025,20,20,51,0
7,Tuesday,6,10,2025,20,20,51,0
8,Tuesday,6,10,2025,20,20,51,0
9,Tuesday,6,10,2025,20,20,51,0
10,Tuesday,6,10,2025,20,20,51,0
11,Tuesday,6,10,2025,20,20,51,0
12,Tuesday,6,10,2025,20,20,51,1
13,Tuesday,6,10,2025,20,20,51,0
14,Tuesday,6,10,2025,20,20,51,0
