SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,17,4,59,0
6,Tuesday,6,10,2025,17,4,59,0
7,Tuesday,6,10,2025,17,4,59,1
8,Tuesday,6,10,2025,17,4,59,1
9,Tuesday,6,10,2025,17,4,59,0
10,Tuesday,6,10,2025,17,4,59,1
11,Tuesday,6,10,2025,17,4,59,0
12,Tuesday,6,10,2025,17,4,59,1
13,Tuesday,6,10,2025,17,4,59,1
14,Tuesday,6,10,2025,17,4,59,1
1,Tuesday,6,10,2025,17,5,59,0
2,Tuesday,6,10,2025,17,5,59,0
3,Tuesday,6,10,2025,17,5,59,0
4,Tuesday,6,10,2025,17,5,59,1
5,Tuesday,6,10,2025,17,5,59,0
6,Tuesday,6,10,2025,17,5,59,0
7,Tuesday,6,10,2025,17,5,59,1
8,Tuesday,6,10,2025,17,5,59,1
9,Tuesday,6,10,2025,17,5,59,0
10,Tuesday,6,10,2025,17,5,59,1
11,Tuesday,6,10,2025,17,5,59,0
12,Tuesday,6,10,2025,17,5,59,1
13,Tuesday,6,10,2025,17,5,59,1
14,Tuesday,6,10,2025,17,5,59,1
1,Tuesday,6,10,2025,17,6,59,0
2,Tuesday,6,10,2025,17,6,59,0
3,Tuesday,6,10,2025,17,6,59,0
4,Tuesday,6,10,2025,17,6,59,1
5,Tuesday,6,10,2025,17,6,59,0
6,Tuesday,6,10,2025,17,6,59,0
7,Tuesday,6,10,2025,17,6,59,1
8,Tuesday,6,10,2025,17,6,59,1
9,Tuesday,6,10,2025,17,6,59,0
10,Tuesday,6,10,2025,17,6,59,1
11,Tuesday,6,10,2025,17,6,59,0
12,Tuesday,6,10,2025,17,6,59,1
13,Tuesday,6,10,2025,17,6,59,1
14,Tuesday,6,10,2025,17,6,59,1
1,Tuesday,6,10,2025,17,7,59,0
2,Tuesday,6,10,2025,17,7,59,0
3,Tuesday,6,10,2025,17,7,59,0
4,Tuesday,6,10,2025,17,7,59,1
5,Tuesday,6,10,2025,17,7,59,0
6,Tuesday,6,10,2025,17,7,59,0
7,Tuesday,6,10,2025,17,7,59,1
8,Tuesday,6,10,2025,17,7,59,1
9,Tuesday,6,10,2025,17,7,59,0
10,Tuesday,6,10,2025,17,7,59,1
11,Tuesday,6,10,2025,17,7,59,0
12,Tuesday,6,10,2025,17,7,59,1
13,Tuesday,6,10,2025,17,7,59,1
14,Tuesday,6,10,2025,17,7,59,1
1,Tuesday,6,10,2025,17,8,59,0
2,Tuesday,6,10,2025,17,8,59,0
3,Tuesday,6,10,2025,17,8,59,0
4,Tuesday,6,10,2025,17,8,59,1
5,Tuesday,6,10,2025,17,8,59,0
6,Tuesday,6,10,2025,17,8,59,0
7,Tuesday,6,10,2025,17,8,59,1
8,Tuesday,6,10,2025,17,8,59,1
9,Tuesday,6,10,2025,17,8,59,0
10,Tuesday,6,10,2025,17,8,59,1
11,Tuesday,6,10,2025,17,8,59,0
12,Tuesday,6,10,2025,17,8,59,1
13,Tuesday,6,10,2025,17,8,59,1
14,Tuesday,6,10,2025,17,8,59,1
1,Tuesday,6,10,2025,17,9,59,0
2,Tuesday,6,10,2025,17,9,59,0
3,Tuesday,6,10,2025,17,9,59,0
4,Tuesday,6,10,2025,17,9,59,1
5,Tuesday,6,10,2025,17,9,59,0
6,Tuesday,6,10,2025,17,9,59,0
7,Tuesday,6,10,2025,17,9,59,1
8,Tuesday,6,10,2025,17,9,59,1
9,Tuesday,6,10,2025,17,9,59,0
10,Tuesday,6,10,2025,17,9,59,0
11,Tuesday,6,10,2025,17,9,59,0
12,Tuesday,6,10,2025,17,9,59,1
13,Tuesday,6,10,2025,17,9,59,1
14,Tuesday,6,10,2025,17,9,59,1
1,Tuesday,6,10,2025,17,10,59,0
2,Tuesday,6,10,2025,17,10,59,0
3,Tuesday,6,10,2025,17,10,59,0
4,Tuesday,6,10,2025,17,10,59,1
5,Tuesday,6,10,2025,17,10,59,0
6,Tuesday,6,10,2025,17,10,59,0
7,Tuesday,6,10,2025,17,10,59,1
8,Tuesday,6,10,2025,17,10,59,1
9,Tuesday,6,10,2025,17,10,59,0
10,Tuesday,6,10,2025,17,10,59,0
11,Tuesday,6,10,2025,17,10,59,0
12,Tuesday,6,10,2025,17,10,59,1
13,Tuesday,6,10,2025,17,10,59,1
14,Tuesday,6,10,2025,17,10,59,1
1,Tuesday,6,10,2025,17,11,59,0
2,Tuesday,6,10,2025,17,11,59,0
3,Tuesday,6,10,2025,17,11,59,0
4,Tuesday,6,10,2025,17,11,59,1
5,Tuesday,6,10,2025,17,11,59,0
6,Tuesday,6,10,2025,17,11,59,0
7,Tuesday,6,10,2025,17,11,59,1
8,Tuesday,6,10,2025,17,11,59,1
9,Tuesday,6,10,2025,17,11,59,0
10,Tuesday,6,10,2025,17,11,59,0
11,Tuesday,6,10,2025,17,11,59,0
12,Tuesday,6,10,2025,17,11,59,1
13,Tuesday,6,10,2025,17,11,59,1
14,Tuesday,6,10,2025,17,11,59,1
1,Tuesday,6,10,2025,17,12,59,0
2,Tuesday,6,10,2025,17,12,59,0
3,Tuesday,6,10,2025,17,12,59,0
4,Tuesday,6,10,2025,17,12,59,1
5,Tuesday,6,10,2025,17,12,59,0
6,Tuesday,6,10,2025,17,12,59,0
7,Tuesday,6,10,2025,17,12,59,1
8,Tuesday,6,10,2025,17,12,59,1
9,Tuesday,6,10,2025,17,12,59,0
10,Tuesday,6,10,2025,17,12,59,0
11,Tuesday,6,10,2025,17,12,59,0
12,Tuesday,6,10,2025,17,12,59,1
13,Tuesday,6,10,2025,17,12,59,1
14,Tuesday,6,10,2025,17,12,59,1
1,Tuesday,6,10,2025,17,13,59,0
2,Tuesday,6,10,2025,17,13,59,0
3,Tuesday,6,10,2025,17,13,59,0
4,Tuesday,6,10,2025,17,13,59,1
5,Tuesday,6,10,2025,17,13,59,0
6,Tuesday,6,10,2025,17,13,59,0
7,Tuesday,6,10,2025,17,13,59,0
8,Tuesday,6,10,2025,17,13,59,1
9,Tuesday,6,10,2025,17,13,59,0
10,Tuesday,6,10,2025,17,13,59,0
11,Tuesday,6,10,2025,17,13,59,0
12,Tuesday,6,10,2025,17,13,59,1
13,Tuesday,6,10,2025,17,13,59,1
14,Tuesday,6,10,2025,17,13,59,1
1,Tuesday,6,10,2025,17,14,59,0
2,Tuesday,6,10,2025,17,14,59,0
3,Tuesday,6,10,2025,17,14,59,0
4,Tuesday,6,10,2025,17,14,59,1
5,Tuesday,6,10,2025,17,14,59,0
6,Tuesday,6,10,2025,17,14,59,0
7,Tuesday,6,10,2025,17,14,59,0
8,Tuesday,6,10,2025,17,14,59,1
9,Tuesday,6,10,2025,17,14,59,0
10,Tuesday,6,10,2025,17,14,59,0
11,Tuesday,6,10,2025,17,14,59,0
12,Tuesday,6,10,2025,17,14,59,1
13,Tuesday,6,10,2025,17,14,59,1
14,Tuesday,6,10,2025,17,14,59,1
1,Tuesday,6,10,2025,17,15,59,0
2,Tuesday,6,10,2025,17,15,59,0
3,Tuesday,6,10,2025,17,15,59,0
4,Tuesday,6,10,2025,17,15,59,1
5,Tuesday,6,10,2025,17,15,59,0
6,Tuesday,6,10,2025,17,15,59,0
7,Tuesday,6,10,2025,17,15,59,0
8,Tuesday,6,10,2025,17,15,59,1
9,Tuesday,6,10,2025,17,15,59,0
10,Tuesday,6,10,2025,17,15,59,0
11,Tuesday,6,10,2025,17,15,59,0
12,Tuesday,6,10,2025,17,15,59,1
13,Tuesday,6,10,2025,17,15,59,1
14,Tuesday,6,10,2025,17,15,59,1
1,Tuesday,6,10,2025,17,16,59,0
2,Tuesday,6,10,2025,17,16,59,0
3,Tuesday,6,10,2025,17,16,59,0
4,Tuesday,6,10,2025,17,16,59,1
5,Tuesday,6,10,2025,17,16,59,0
6,Tuesday,6,10,2025,17,16,59,0
7,Tuesday,6,10,2025,17,16,59,0
8,Tuesday,6,10,2025,17,16,59,1
9,Tuesday,6,10,2025,17,16,59,0
10,Tuesday,6,10,2025,17,16,59,0
11,Tuesday,6,10,2025,17,16,59,0
12,Tuesday,6,10,2025,17,16,59,1
13,Tuesday,6,10,2025,17,16,59,1
14,Tuesday,6,10,2025,17,16,59,1
1,Tuesday,6,10,2025,17,17,59,0
2,Tuesday,6,10,2025,17,17,59,0
3,Tuesday,6,10,2025,17,17,59,0
4,Tuesday,6,10,2025,17,17,59,1
5,Tuesday,6,10,2025,17,17,59,0
6,Tuesday,6,10,2025,17,17,59,0
7,Tuesday,6,10,2025,17,17,59,0
8,Tuesday,6,10,2025,17,17,59,1
9,Tuesday,6,10,2025,17,17,59,0
10,Tuesday,6,10,2025,17,17,59,0
11,Tuesday,6,10,2025,17,17,59,0
12,Tuesday,6,10,2025,17,17,59,1
13,Tuesday,6,10,2025,17,17,59,1
14,Tuesday,6,10,2025,17,17,59,1
1,Tuesday,6,10,2025,17,18,59,0
2,Tuesday,6,10,2025,17,18,59,0
3,Tuesday,6,10,2025,17,18,59,0
4,Tuesday,6,10,2025,17,18,59,1
5,Tuesday,6,10,2025,17,18,59,0
6,Tuesday,6,10,2025,17,18,59,0
7,Tuesday,6,10,2025,17,18,59,0
8,Tuesday,6,10,2025,17,18,59,1
9,Tuesday,6,10,2025,17,18,59,0
10,Tuesday,6,10,2025,17,18,59,0
11,Tuesday,6,10,2025,17,18,59,0
12,Tuesday,6,10,2025,17,18,59,1
13,Tuesday,6,10,2025,17,18,59,1
14,Tuesday,6,10,2025,17,18,59,1
1,Tuesday,6,10,2025,17,19,59,0
2,Tuesday,6,10,2025,17,19,59,0
3,Tuesday,6,10,2025,17,19,59,0
4,Tuesday,6,10,2025,17,19,59,1
5,Tuesday,6,10,2025,17,19,59,0
6,Tuesday,6,10,2025,17,19,59,0
7,Tuesday,6,10,2025,17,19,59,0
8,Tuesday,6,10,2025,17,19,59,1
9,Tuesday,6,10,2025,17,19,59,0
10,Tuesday,6,10,2025,17,19,59,0
11,Tuesday,6,10,2025,17,19,59,0
12,Tuesday,6,10,2025,17,19,59,1
13,Tuesday,6,10,2025,17,19,59,1
14,Tuesday,6,10,2025,17,19,59,1
