SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,16,4,55,1
6,Tuesday,6,10,2025,16,4,55,1
7,Tuesday,6,10,2025,16,4,55,1
8,Tuesday,6,10,2025,16,4,55,1
9,Tuesday,6,10,2025,16,4,55,1
10,Tuesday,6,10,2025,16,4,55,1
11,Tuesday,6,10,2025,16,4,55,0
12,Tuesday,6,10,2025,16,4,55,1
13,Tuesday,6,10,2025,16,4,55,1
14,Tuesday,6,10,2025,16,4,55,1
1,Tuesday,6,10,2025,16,5,55,0
2,Tuesday,6,10,2025,16,5,55,0
3,Tuesday,6,10,2025,16,5,55,0
4,Tuesday,6,10,2025,16,5,55,1
5,Tuesday,6,10,2025,16,5,55,1
6,Tuesday,6,10,2025,16,5,55,1
7,Tuesday,6,10,2025,16,5,55,1
8,Tuesday,6,10,2025,16,5,55,1
9,Tuesday,6,10,2025,16,5,55,1
10,Tuesday,6,10,2025,16,5,55,1
11,Tuesday,6,10,2025,16,5,55,0
12,Tuesday,6,10,2025,16,5,55,1
13,Tuesday,6,10,2025,16,5,55,1
14,Tuesday,6,10,2025,16,5,55,1
1,Tuesday,6,10,2025,16,6,55,0
2,Tuesday,6,10,2025,16,6,55,0
3,Tuesday,6,10,2025,16,6,55,0
4,Tuesday,6,10,2025,16,6,55,1
5,Tuesday,6,10,2025,16,6,55,1
6,Tuesday,6,10,2025,16,6,55,1
7,Tuesday,6,10,2025,16,6,55,1
8,Tuesday,6,10,2025,16,6,55,1
9,Tuesday,6,10,2025,16,6,55,1
10,Tuesday,6,10,2025,16,6,55,1
11,Tuesday,6,10,2025,16,6,55,0
12,Tuesday,6,10,2025,16,6,55,1
13,Tuesday,6,10,2025,16,6,55,1
14,Tuesday,6,10,2025,16,6,55,1
1,Tuesday,6,10,2025,16,7,55,0
2,Tuesday,6,10,2025,16,7,55,0
3,Tuesday,6,10,2025,16,7,55,0
4,Tuesday,6,10,2025,16,7,55,1
5,Tuesday,6,10,2025,16,7,55,0
6,Tuesday,6,10,2025,16,7,55,1
7,Tuesday,6,10,2025,16,7,55,1
8,Tuesday,6,10,2025,16,7,55,1
9,Tuesday,6,10,2025,16,7,55,1
10,Tuesday,6,10,2025,16,7,55,1
11,Tuesday,6,10,2025,16,7,55,0
12,Tuesday,6,10,2025,16,7,55,1
13,Tuesday,6,10,2025,16,7,55,1
14,Tuesday,6,10,2025,16,7,55,1
1,Tuesday,6,10,2025,16,8,55,0
2,Tuesday,6,10,2025,16,8,55,0
3,Tuesday,6,10,2025,16,8,55,0
4,Tuesday,6,10,2025,16,8,55,1
5,Tuesday,6,10,2025,16,8,55,0
6,Tuesday,6,10,2025,16,8,55,1
7,Tuesday,6,10,2025,16,8,55,1
8,Tuesday,6,10,2025,16,8,55,1
9,Tuesday,6,10,2025,16,8,55,0
10,Tuesday,6,10,2025,16,8,55,1
11,Tuesday,6,10,2025,16,8,55,0
12,Tuesday,6,10,2025,16,8,55,1
13,Tuesday,6,10,2025,16,8,55,1
14,Tuesday,6,10,2025,16,8,55,1
1,Tuesday,6,10,2025,16,9,55,0
2,Tuesday,6,10,2025,16,9,55,0
3,Tuesday,6,10,2025,16,9,55,0
4,Tuesday,6,10,2025,16,9,55,1
5,Tuesday,6,10,2025,16,9,55,0
6,Tuesday,6,10,2025,16,9,55,1
7,Tuesday,6,10,2025,16,9,55,1
8,Tuesday,6,10,2025,16,9,55,1
9,Tuesday,6,10,2025,16,9,55,0
10,Tuesday,6,10,2025,16,9,55,1
11,Tuesday,6,10,2025,16,9,55,0
12,Tuesday,6,10,2025,16,9,55,1
13,Tuesday,6,10,2025,16,9,55,1
14,Tuesday,6,10,2025,16,9,55,1
1,Tuesday,6,10,2025,16,10,55,0
2,Tuesday,6,10,2025,16,10,55,0
3,Tuesday,6,10,2025,16,10,55,0
4,Tuesday,6,10,2025,16,10,55,1
5,Tuesday,6,10,2025,16,10,55,0
6,Tuesday,6,10,2025,16,10,55,1
7,Tuesday,6,10,2025,16,10,55,1
8,Tuesday,6,10,2025,16,10,55,1
9,Tuesday,6,10,2025,16,10,55,0
10,Tuesday,6,10,2025,16,10,55,1
11,Tuesday,6,10,2025,16,10,55,0
12,Tuesday,6,10,2025,16,10,55,1
13,Tuesday,6,10,2025,16,10,55,1
14,Tuesday,6,10,2025,16,10,55,1
1,Tuesday,6,10,2025,16,11,55,0
2,Tuesday,6,10,2025,16,11,55,0
3,Tuesday,6,10,2025,16,11,55,0
4,Tuesday,6,10,2025,16,11,55,1
5,Tuesday,6,10,2025,16,11,55,0
6,Tuesday,6,10,2025,16,11,55,1
7,Tuesday,6,10,2025,16,11,55,1
8,Tuesday,6,10,2025,16,11,55,1
9,Tuesday,6,10,2025,16,11,55,0
10,Tuesday,6,10,2025,16,11,55,1
11,Tuesday,6,10,2025,16,11,55,0
12,Tuesday,6,10,2025,16,11,55,1
13,Tuesday,6,10,2025,16,11,55,1
14,Tuesday,6,10,2025,16,11,55,1
1,Tuesday,6,10,2025,16,12,55,0
2,Tuesday,6,10,2025,16,12,55,0
3,Tuesday,6,10,2025,16,12,55,0
4,Tuesday,6,10,2025,16,12,55,1
5,Tuesday,6,10,2025,16,12,55,0
6,Tuesday,6,10,2025,16,12,55,1
7,Tuesday,6,10,2025,16,12,55,1
8,Tuesday,6,10,2025,16,12,55,1
9,Tuesday,6,10,2025,16,12,55,0
10,Tuesday,6,10,2025,16,12,55,1
11,Tuesday,6,10,2025,16,12,55,0
12,Tuesday,6,10,2025,16,12,55,1
13,Tuesday,6,10,2025,16,12,55,1
14,Tuesday,6,10,2025,16,12,55,1
1,Tuesday,6,10,2025,16,13,55,0
2,Tuesday,6,10,2025,16,13,55,0
3,Tuesday,6,10,2025,16,13,55,0
4,Tuesday,6,10,2025,16,13,55,1
5,Tuesday,6,10,2025,16,13,55,0
6,Tuesday,6,10,2025,16,13,55,1
7,Tuesday,6,10,2025,16,13,55,1
8,Tuesday,6,10,2025,16,13,55,1
9,Tuesday,6,10,2025,16,13,55,0
10,Tuesday,6,10,2025,16,13,55,1
11,Tuesday,6,10,2025,16,13,55,0
12,Tuesday,6,10,2025,16,13,55,1
13,Tuesday,6,10,2025,16,13,55,1
14,Tuesday,6,10,2025,16,13,55,1
1,Tuesday,6,10,2025,16,14,55,0
2,Tuesday,6,10,2025,16,14,55,0
3,Tuesday,6,10,2025,16,14,55,0
4,Tuesday,6,10,2025,16,14,55,1
5,Tuesday,6,10,2025,16,14,55,0
6,Tuesday,6,10,2025,16,14,55,1
7,Tuesday,6,10,2025,16,14,55,1
8,Tuesday,6,10,2025,16,14,55,1
9,Tuesday,6,10,2025,16,14,55,0
10,Tuesday,6,10,2025,16,14,55,1
11,Tuesday,6,10,2025,16,14,55,0
12,Tuesday,6,10,2025,16,14,55,1
13,Tuesday,6,10,2025,16,14,55,1
14,Tuesday,6,10,2025,16,14,55,1
1,Tuesday,6,10,2025,16,15,55,0
2,Tuesday,6,10,2025,16,15,55,0
3,Tuesday,6,10,2025,16,15,55,0
4,Tuesday,6,10,2025,16,15,55,1
5,Tuesday,6,10,2025,16,15,55,0
6,Tuesday,6,10,2025,16,15,55,1
7,Tuesday,6,10,2025,16,15,55,1
8,Tuesday,6,10,2025,16,15,55,1
9,Tuesday,6,10,2025,16,15,55,0
10,Tuesday,6,10,2025,16,15,55,1
11,Tuesday,6,10,2025,16,15,55,0
12,Tuesday,6,10,2025,16,15,55,1
13,Tuesday,6,10,2025,16,15,55,1
14,Tuesday,6,10,2025,16,15,55,1
1,Tuesday,6,10,2025,16,16,55,0
2,Tuesday,6,10,2025,16,16,55,0
3,Tuesday,6,10,2025,16,16,55,0
4,Tuesday,6,10,2025,16,16,55,1
5,Tuesday,6,10,2025,16,16,55,0
6,Tuesday,6,10,2025,16,16,55,1
7,Tuesday,6,10,2025,16,16,55,1
8,Tuesday,6,10,2025,16,16,55,1
9,Tuesday,6,10,2025,16,16,55,0
10,Tuesday,6,10,2025,16,16,55,1
11,Tuesday,6,10,2025,16,16,55,0
12,Tuesday,6,10,2025,16,16,55,1
13,Tuesday,6,10,2025,16,16,55,1
14,Tuesday,6,10,2025,16,16,55,1
1,Tuesday,6,10,2025,16,17,55,0
2,Tuesday,6,10,2025,16,17,55,0
3,Tuesday,6,10,2025,16,17,55,0
4,Tuesday,6,10,2025,16,17,55,1
5,Tuesday,6,10,2025,16,17,55,0
6,Tuesday,6,10,2025,16,17,55,1
7,Tuesday,6,10,2025,16,17,55,1
8,Tuesday,6,10,2025,16,17,55,1
9,Tuesday,6,10,2025,16,17,55,0
10,Tuesday,6,10,2025,16,17,55,1
11,Tuesday,6,10,2025,16,17,55,0
12,Tuesday,6,10,2025,16,17,55,1
13,Tuesday,6,10,2025,16,17,55,1
14,Tuesday,6,10,2025,16,17,55,1
1,Tuesday,6,10,2025,16,18,55,0
2,Tuesday,6,10,2025,16,18,55,0
3,Tuesday,6,10,2025,16,18,55,0
4,Tuesday,6,10,2025,16,18,55,1
5,Tuesday,6,10,2025,16,18,55,0
6,Tuesday,6,10,2025,16,18,55,1
7,Tuesday,6,10,2025,16,18,55,1
8,Tuesday,6,10,2025,16,18,55,1
9,Tuesday,6,10,2025,16,18,55,0
10,Tuesday,6,10,2025,16,18,55,1
11,Tuesday,6,10,2025,16,18,55,0
12,Tuesday,6,10,2025,16,18,55,1
13,Tuesday,6,10,2025,16,18,55,1
14,Tuesday,6,10,2025,16,18,55,1
1,Tuesday,6,10,2025,16,19,55,0
2,Tuesday,6,10,2025,16,19,55,0
3,Tuesday,6,10,2025,16,19,55,0
4,Tuesday,6,10,2025,16,19,55,1
5,Tuesday,6,10,2025,16,19,55,0
6,Tuesday,6,10,2025,16,19,55,1
7,Tuesday,6,10,2025,16,19,55,1
8,Tuesday,6,10,2025,16,19,55,1
9,Tuesday,6,10,2025,16,19,55,0
10,Tuesday,6,10,2025,16,19,55,1
11,Tuesday,6,10,2025,16,19,55,0
12,Tuesday,6,10,2025,16,19,55,1
13,Tuesday,6,10,2025,16,19,55,1
14,Tuesday,6,10,2025,16,19,55,1
1,Tuesday,6,10,2025,16,20,55,0
2,Tuesday,6,10,2025,16,20,55,0
3,Tuesday,6,10,2025,16,20,55,0
4,Tuesday,6,10,2025,16,20,55,1
5,Tuesday,6,10,2025,16,20,55,0
6,Tuesday,6,10,2025,16,20,55,1
7,Tuesday,6,10,2025,16,20,55,1
8,Tuesday,6,10,2025,16,20,55,1
9,Tuesday,6,10,2025,16,20,55,0
10,Tuesday,6,10,2025,16,20,55,1
11,Tuesday,6,10,2025,16,20,55,0
12,Tuesday,6,10,2025,16,20,55,1
13,Tuesday,6,10,2025,16,20,55,1
14,Tuesday,6,10,2025,16,20,55,1
