SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,9,3,46,1
6,Tuesday,6,10,2025,9,3,46,0
7,Tuesday,6,10,2025,9,3,46,1
8,Tuesday,6,10,2025,9,3,46,1
9,Tuesday,6,10,2025,9,3,46,1
10,Tuesday,6,10,2025,9,3,46,1
11,Tuesday,6,10,2025,9,3,46,1
12,Tuesday,6,10,2025,9,3,46,1
13,Tuesday,6,10,2025,9,3,46,1
14,Tuesday,6,10,2025,9,3,46,0
1,Tuesday,6,10,2025,9,4,46,0
2,Tuesday,6,10,2025,9,4,46,0
3,Tuesday,6,10,2025,9,4,46,0
4,Tuesday,6,10,2025,9,4,46,1
5,Tuesday,6,10,2025,9,4,46,1
6,Tuesday,6,10,2025,9,4,46,0
7,Tuesday,6,10,2025,9,4,46,1
8,Tuesday,6,10,2025,9,4,46,1
9,Tuesday,6,10,2025,9,4,46,1
10,Tuesday,6,10,2025,9,4,46,1
11,Tuesday,6,10,2025,9,4,46,1
12,Tuesday,6,10,2025,9,4,46,1
13,Tuesday,6,10,2025,9,4,46,1
14,Tuesday,6,10,2025,9,4,46,0
1,Tuesday,6,10,2025,9,5,46,0
2,Tuesday,6,10,2025,9,5,46,0
3,Tuesday,6,10,2025,9,5,46,0
4,Tuesday,6,10,2025,9,5,46,1
5,Tuesday,6,10,2025,9,5,46,1
6,Tuesday,6,10,2025,9,5,46,0
7,Tuesday,6,10,2025,9,5,46,1
8,Tuesday,6,10,2025,9,5,46,1
9,Tuesday,6,10,2025,9,5,46,1
10,Tuesday,6,10,2025,9,5,46,1
11,Tuesday,6,10,2025,9,5,46,1
12,Tuesday,6,10,2025,9,5,46,1
13,Tuesday,6,10,2025,9,5,46,1
14,Tuesday,6,10,2025,9,5,46,0
1,Tuesday,6,10,2025,9,6,46,0
2,Tuesday,6,10,2025,9,6,46,0
3,Tuesday,6,10,2025,9,6,46,0
4,Tuesday,6,10,2025,9,6,46,1
5,Tuesday,6,10,2025,9,6,46,1
6,Tuesday,6,10,2025,9,6,46,0
7,Tuesday,6,10,2025,9,6,46,1
8,Tuesday,6,10,2025,9,6,46,1
9,Tuesday,6,10,2025,9,6,46,1
10,Tuesday,6,10,2025,9,6,46,1
11,Tuesday,6,10,2025,9,6,46,1
12,Tuesday,6,10,2025,9,6,46,1
13,Tuesday,6,10,2025,9,6,46,1
14,Tuesday,6,10,2025,9,6,46,0
1,Tuesday,6,10,2025,9,7,46,0
2,Tuesday,6,10,2025,9,7,46,0
3,Tuesday,6,10,2025,9,7,46,0
4,Tuesday,6,10,2025,9,7,46,1
5,Tuesday,6,10,2025,9,7,46,1
6,Tuesday,6,10,2025,9,7,46,0
7,Tuesday,6,10,2025,9,7,46,1
8,Tuesday,6,10,2025,9,7,46,1
9,Tuesday,6,10,2025,9,7,46,1
10,Tuesday,6,10,2025,9,7,46,1
11,Tuesday,6,10,2025,9,7,46,1
12,Tuesday,6,10,2025,9,7,46,1
13,Tuesday,6,10,2025,9,7,46,1
14,Tuesday,6,10,2025,9,7,46,1
1,Tuesday,6,10,2025,9,8,46,0
2,Tuesday,6,10,2025,9,8,46,0
3,Tuesday,6,10,2025,9,8,46,0
4,Tuesday,6,10,2025,9,8,46,1
5,Tuesday,6,10,2025,9,8,46,1
6,Tuesday,6,10,2025,9,8,46,0
7,Tuesday,6,10,2025,9,8,46,1
8,Tuesday,6,10,2025,9,8,46,1
9,Tuesday,6,10,2025,9,8,46,1
10,Tuesday,6,10,2025,9,8,46,1
11,Tuesday,6,10,2025,9,8,46,1
12,Tuesday,6,10,2025,9,8,46,1
13,Tuesday,6,10,2025,9,8,46,1
14,Tuesday,6,10,2025,9,8,46,1
1,Tuesday,6,10,2025,9,9,46,0
2,Tuesday,6,10,2025,9,9,46,0
3,Tuesday,6,10,2025,9,9,46,0
4,Tuesday,6,10,2025,9,9,46,1
5,Tuesday,6,10,2025,9,9,46,1
6,Tuesday,6,10,2025,9,9,46,0
7,Tuesday,6,10,2025,9,9,46,1
8,Tuesday,6,10,2025,9,9,46,1
9,Tuesday,6,10,2025,9,9,46,1
10,Tuesday,6,10,2025,9,9,46,1
11,Tuesday,6,10,2025,9,9,46,1
12,Tuesday,6,10,2025,9,9,46,1
13,Tuesday,6,10,2025,9,9,46,1
14,Tuesday,6,10,2025,9,9,46,1
1,Tuesday,6,10,2025,9,10,46,0
2,Tuesday,6,10,2025,9,10,46,0
3,Tuesday,6,10,2025,9,10,46,0
4,Tuesday,6,10,2025,9,10,46,1
5,Tuesday,6,10,2025,9,10,46,1
6,Tuesday,6,10,2025,9,10,46,0
7,Tuesday,6,10,2025,9,10,46,1
8,Tuesday,6,10,2025,9,10,46,1
9,Tuesday,6,10,2025,9,10,46,1
10,Tuesday,6,10,2025,9,10,46,1
11,Tuesday,6,10,2025,9,10,46,1
12,Tuesday,6,10,2025,9,10,46,1
13,Tuesday,6,10,2025,9,10,46,1
14,Tuesday,6,10,2025,9,10,46,1
1,Tuesday,6,10,2025,9,11,46,0
2,Tuesday,6,10,2025,9,11,46,0
3,Tuesday,6,10,2025,9,11,46,0
4,Tuesday,6,10,2025,9,11,46,1
5,Tuesday,6,10,2025,9,11,46,1
6,Tuesday,6,10,2025,9,11,46,0
7,Tuesday,6,10,2025,9,11,46,1
8,Tuesday,6,10,2025,9,11,46,1
9,Tuesday,6,10,2025,9,11,46,1
10,Tuesday,6,10,2025,9,11,46,1
11,Tuesday,6,10,2025,9,11,46,1
12,Tuesday,6,10,2025,9,11,46,1
13,Tuesday,6,10,2025,9,11,46,1
14,Tuesday,6,10,2025,9,11,46,1
1,Tuesday,6,10,2025,9,12,46,0
2,Tuesday,6,10,2025,9,12,46,0
3,Tuesday,6,10,2025,9,12,46,0
4,Tuesday,6,10,2025,9,12,46,1
5,Tuesday,6,10,2025,9,12,46,1
6,Tuesday,6,10,2025,9,12,46,0
7,Tuesday,6,10,2025,9,12,46,1
8,Tuesday,6,10,2025,9,12,46,1
9,Tuesday,6,10,2025,9,12,46,1
10,Tuesday,6,10,2025,9,12,46,1
11,Tuesday,6,10,2025,9,12,46,1
12,Tuesday,6,10,2025,9,12,46,1
13,Tuesday,6,10,2025,9,12,46,1
14,Tuesday,6,10,2025,9,12,46,1
1,Tuesday,6,10,2025,9,13,46,0
2,Tuesday,6,10,2025,9,13,46,0
3,Tuesday,6,10,2025,9,13,46,0
4,Tuesday,6,10,2025,9,13,46,1
5,Tuesday,6,10,2025,9,13,46,1
6,Tuesday,6,10,2025,9,13,46,0
7,Tuesday,6,10,2025,9,13,46,1
8,Tuesday,6,10,2025,9,13,46,1
9,Tuesday,6,10,2025,9,13,46,1
10,Tuesday,6,10,2025,9,13,46,1
11,Tuesday,6,10,2025,9,13,46,1
12,Tuesday,6,10,2025,9,13,46,1
13,Tuesday,6,10,2025,9,13,46,1
14,Tuesday,6,10,2025,9,13,46,1
1,Tuesday,6,10,2025,9,14,46,0
2,Tuesday,6,10,2025,9,14,46,0
3,Tuesday,6,10,2025,9,14,46,0
4,Tuesday,6,10,2025,9,14,46,1
5,Tuesday,6,10,2025,9,14,46,1
6,Tuesday,6,10,2025,9,14,46,0
7,Tuesday,6,10,2025,9,14,46,1
8,Tuesday,6,10,2025,9,14,46,1
9,Tuesday,6,10,2025,9,14,46,1
10,Tuesday,6,10,2025,9,14,46,1
11,Tuesday,6,10,2025,9,14,46,1
12,Tuesday,6,10,2025,9,14,46,1
13,Tuesday,6,10,2025,9,14,46,1
14,Tuesday,6,10,2025,9,14,46,1
1,Tuesday,6,10,2025,9,15,46,0
2,Tuesday,6,10,2025,9,15,46,0
3,Tuesday,6,10,2025,9,15,46,0
4,Tuesday,6,10,2025,9,15,46,1
5,Tuesday,6,10,2025,9,15,46,1
6,Tuesday,6,10,2025,9,15,46,0
7,Tuesday,6,10,2025,9,15,46,1
8,Tuesday,6,10,2025,9,15,46,1
9,Tuesday,6,10,2025,9,15,46,1
10,Tuesday,6,10,2025,9,15,46,1
11,Tuesday,6,10,2025,9,15,46,1
12,Tuesday,6,10,2025,9,15,46,1
13,Tuesday,6,10,2025,9,15,46,1
14,Tuesday,6,10,2025,9,15,46,1
1,Tuesday,6,10,2025,9,16,46,0
2,Tuesday,6,10,2025,9,16,46,0
3,Tuesday,6,10,2025,9,16,46,0
4,Tuesday,6,10,2025,9,16,46,1
5,Tuesday,6,10,2025,9,16,46,1
6,Tuesday,6,10,2025,9,16,46,0
7,Tuesday,6,10,2025,9,16,46,1
8,Tuesday,6,10,2025,9,16,46,1
9,Tuesday,6,10,2025,9,16,46,1
10,Tuesday,6,10,2025,9,16,46,1
11,Tuesday,6,10,2025,9,16,46,1
12,Tuesday,6,10,2025,9,16,46,1
13,Tuesday,6,10,2025,9,16,46,1
14,Tuesday,6,10,2025,9,16,46,1
1,Tuesday,6,10,2025,9,17,46,0
2,Tuesday,6,10,2025,9,17,46,0
3,Tuesday,6,10,2025,9,17,46,0
4,Tuesday,6,10,2025,9,17,46,1
5,Tuesday,6,10,2025,9,17,46,1
6,Tuesday,6,10,2025,9,17,46,0
7,Tuesday,6,10,2025,9,17,46,1
8,Tuesday,6,10,2025,9,17,46,1
9,Tuesday,6,10,2025,9,17,46,1
10,Tuesday,6,10,2025,9,17,46,1
11,Tuesday,6,10,2025,9,17,46,1
12,Tuesday,6,10,2025,9,17,46,1
13,Tuesday,6,10,2025,9,17,46,1
14,Tuesday,6,10,2025,9,17,46,1
1,Tuesday,6,10,2025,9,18,46,0
2,Tuesday,6,10,2025,9,18,46,0
3,Tuesday,6,10,2025,9,18,46,0
4,Tuesday,6,10,2025,9,18,46,1
5,Tuesday,6,10,2025,9,18,46,1
6,Tuesday,6,10,2025,9,18,46,0
7,Tuesday,6,10,2025,9,18,46,1
8,Tuesday,6,10,2025,9,18,46,1
9,Tuesday,6,10,2025,9,18,46,1
10,Tuesday,6,10,2025,9,18,46,1
11,Tuesday,6,10,2025,9,18,46,1
12,Tuesday,6,10,2025,9,18,46,1
13,Tuesday,6,10,2025,9,18,46,1
14,Tuesday,6,10,2025,9,18,46,1
1,Tuesday,6,10,2025,9,19,46,0
2,Tuesday,6,10,2025,9,19,46,0
3,Tuesday,6,10,2025,9,19,46,0
4,Tuesday,6,10,2025,9,19,46,1
5,Tuesday,6,10,2025,9,19,46,1
6,Tuesday,6,10,2025,9,19,46,0
7,Tuesday,6,10,2025,9,19,46,1
8,Tuesday,6,10,2025,9,19,46,1
9,Tuesday,6,10,2025,9,19,46,1
10,Tuesday,6,10,2025,9,19,46,1
11,Tuesday,6,10,2025,9,19,46,1
12,Tuesday,6,10,2025,9,19,46,1
13,Tuesday,6,10,2025,9,19,46,1
14,Tuesday,6,10,2025,9,19,46,1
1,Tuesday,6,10,2025,9,20,46,0
2,Tuesday,6,10,2025,9,20,46,0
3,Tuesday,6,10,2025,9,20,46,0
4,Tuesday,6,10,2025,9,20,46,1
5,Tuesday,6,10,2025,9,20,46,1
6,Tuesday,6,10,2025,9,20,46,0
7,Tuesday,6,10,2025,9,20,46,1
8,Tuesday,6,10,2025,9,20,46,1
9,Tuesday,6,10,2025,9,20,46,1
10,Tuesday,6,10,2025,9,20,46,1
11,Tuesday,6,10,2025,9,20,46,1
12,Tuesday,6,10,2025,9,20,46,1
13,Tuesday,6,10,2025,9,20,46,1
14,Tuesday,6,10,2025,9,20,46,1
