SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,15,3,51,1
6,Tuesday,6,10,2025,15,3,51,1
7,Tuesday,6,10,2025,15,3,51,1
8,Tuesday,6,10,2025,15,3,51,1
9,Tuesday,6,10,2025,15,3,51,1
10,Tuesday,6,10,2025,15,3,51,1
11,Tuesday,6,10,2025,15,3,51,1
12,Tuesday,6,10,2025,15,3,51,1
13,Tuesday,6,10,2025,15,3,51,1
14,Tuesday,6,10,2025,15,3,51,1
1,Tuesday,6,10,2025,15,4,51,0
2,Tuesday,6,10,2025,15,4,51,0
3,Tuesday,6,10,2025,15,4,51,0
4,Tuesday,6,10,2025,15,4,51,1
5,Tuesday,6,10,2025,15,4,51,1
6,Tuesday,6,10,2025,15,4,51,1
7,Tuesday,6,10,2025,15,4,51,1
8,Tuesday,6,10,2025,15,4,51,1
9,Tuesday,6,10,2025,15,4,51,1
10,Tuesday,6,10,2025,15,4,51,1
11,Tuesday,6,10,2025,15,4,51,1
12,Tuesday,6,10,2025,15,4,51,1
13,Tuesday,6,10,2025,15,4,51,1
14,Tuesday,6,10,2025,15,4,51,1
1,Tuesday,6,10,2025,15,5,51,0
2,Tuesday,6,10,2025,15,5,51,0
3,Tuesday,6,10,2025,15,5,51,0
4,Tuesday,6,10,2025,15,5,51,1
5,Tuesday,6,10,2025,15,5,51,1
6,Tuesday,6,10,2025,15,5,51,1
7,Tuesday,6,10,2025,15,5,51,1
8,Tuesday,6,10,2025,15,5,51,1
9,Tuesday,6,10,2025,15,5,51,1
10,Tuesday,6,10,2025,15,5,51,1
11,Tuesday,6,10,2025,15,5,51,1
12,Tuesday,6,10,2025,15,5,51,1
13,Tuesday,6,10,2025,15,5,51,1
14,Tuesday,6,10,2025,15,5,51,1
1,Tuesday,6,10,2025,15,6,51,0
2,Tuesday,6,10,2025,15,6,51,0
3,Tuesday,6,10,2025,15,6,51,0
4,Tuesday,6,10,2025,15,6,51,1
5,Tuesday,6,10,2025,15,6,51,1
6,Tuesday,6,10,2025,15,6,51,1
7,Tuesday,6,10,2025,15,6,51,1
8,Tuesday,6,10,2025,15,6,51,1
9,Tuesday,6,10,2025,15,6,51,1
10,Tuesday,6,10,2025,15,6,51,1
11,Tuesday,6,10,2025,15,6,51,1
12,Tuesday,6,10,2025,15,6,51,1
13,Tuesday,6,10,2025,15,6,51,1
14,Tuesday,6,10,2025,15,6,51,1
1,Tuesday,6,10,2025,15,7,51,0
2,Tuesday,6,10,2025,15,7,51,0
3,Tuesday,6,10,2025,15,7,51,0
4,Tuesday,6,10,2025,15,7,51,1
5,Tuesday,6,10,2025,15,7,51,1
6,Tuesday,6,10,2025,15,7,51,1
7,Tuesday,6,10,2025,15,7,51,1
8,Tuesday,6,10,2025,15,7,51,1
9,Tuesday,6,10,2025,15,7,51,1
10,Tuesday,6,10,2025,15,7,51,1
11,Tuesday,6,10,2025,15,7,51,1
12,Tuesday,6,10,2025,15,7,51,1
13,Tuesday,6,10,2025,15,7,51,1
14,Tuesday,6,10,2025,15,7,51,1
1,Tuesday,6,10,2025,15,8,51,0
2,Tuesday,6,10,2025,15,8,51,0
3,Tuesday,6,10,2025,15,8,51,0
4,Tuesday,6,10,2025,15,8,51,1
5,Tuesday,6,10,2025,15,8,51,1
6,Tuesday,6,10,2025,15,8,51,1
7,Tuesday,6,10,2025,15,8,51,1
8,Tuesday,6,10,2025,15,8,51,1
9,Tuesday,6,10,2025,15,8,51,1
10,Tuesday,6,10,2025,15,8,51,1
11,Tuesday,6,10,2025,15,8,51,1
12,Tuesday,6,10,2025,15,8,51,1
13,Tuesday,6,10,2025,15,8,51,1
14,Tuesday,6,10,2025,15,8,51,1
1,Tuesday,6,10,2025,15,9,51,0
2,Tuesday,6,10,2025,15,9,51,0
3,Tuesday,6,10,2025,15,9,51,0
4,Tuesday,6,10,2025,15,9,51,1
5,Tuesday,6,10,2025,15,9,51,1
6,Tuesday,6,10,2025,15,9,51,1
7,Tuesday,6,10,2025,15,9,51,1
8,Tuesday,6,10,2025,15,9,51,1
9,Tuesday,6,10,2025,15,9,51,1
10,Tuesday,6,10,2025,15,9,51,1
11,Tuesday,6,10,2025,15,9,51,1
12,Tuesday,6,10,2025,15,9,51,1
13,Tuesday,6,10,2025,15,9,51,1
14,Tuesday,6,10,2025,15,9,51,1
1,Tuesday,6,10,2025,15,10,51,0
2,Tuesday,6,10,2025,15,10,51,0
3,Tuesday,6,10,2025,15,10,51,0
4,Tuesday,6,10,2025,15,10,51,1
5,Tuesday,6,10,2025,15,10,51,1
6,Tuesday,6,10,2025,15,10,51,1
7,Tuesday,6,10,2025,15,10,51,1
8,Tuesday,6,10,2025,15,10,51,1
9,Tuesday,6,10,2025,15,10,51,1
10,Tuesday,6,10,2025,15,10,51,1
11,Tuesday,6,10,2025,15,10,51,1
12,Tuesday,6,10,2025,15,10,51,1
13,Tuesday,6,10,2025,15,10,51,1
14,Tuesday,6,10,2025,15,10,51,1
1,Tuesday,6,10,2025,15,11,51,1
2,Tuesday,6,10,2025,15,11,51,0
3,Tuesday,6,10,2025,15,11,51,0
4,Tuesday,6,10,2025,15,11,51,1
5,Tuesday,6,10,2025,15,11,51,1
6,Tuesday,6,10,2025,15,11,51,1
7,Tuesday,6,10,2025,15,11,51,1
8,Tuesday,6,10,2025,15,11,51,1
9,Tuesday,6,10,2025,15,11,51,1
10,Tuesday,6,10,2025,15,11,51,1
11,Tuesday,6,10,2025,15,11,51,1
12,Tuesday,6,10,2025,15,11,51,1
13,Tuesday,6,10,2025,15,11,51,1
14,Tuesday,6,10,2025,15,11,51,1
1,Tuesday,6,10,2025,15,12,51,1
2,Tuesday,6,10,2025,15,12,51,0
3,Tuesday,6,10,2025,15,12,51,0
4,Tuesday,6,10,2025,15,12,51,1
5,Tuesday,6,10,2025,15,12,51,1
6,Tuesday,6,10,2025,15,12,51,1
7,Tuesday,6,10,2025,15,12,51,1
8,Tuesday,6,10,2025,15,12,51,1
9,Tuesday,6,10,2025,15,12,51,1
10,Tuesday,6,10,2025,15,12,51,1
11,Tuesday,6,10,2025,15,12,51,1
12,Tuesday,6,10,2025,15,12,51,1
13,Tuesday,6,10,2025,15,12,51,1
14,Tuesday,6,10,2025,15,12,51,1
1,Tuesday,6,10,2025,15,13,51,1
2,Tuesday,6,10,2025,15,13,51,0
3,Tuesday,6,10,2025,15,13,51,0
4,Tuesday,6,10,2025,15,13,51,1
5,Tuesday,6,10,2025,15,13,51,1
6,Tuesday,6,10,2025,15,13,51,1
7,Tuesday,6,10,2025,15,13,51,1
8,Tuesday,6,10,2025,15,13,51,1
9,Tuesday,6,10,2025,15,13,51,1
10,Tuesday,6,10,2025,15,13,51,1
11,Tuesday,6,10,2025,15,13,51,1
12,Tuesday,6,10,2025,15,13,51,1
13,Tuesday,6,10,2025,15,13,51,1
14,Tuesday,6,10,2025,15,13,51,1
1,Tuesday,6,10,2025,15,14,51,1
2,Tuesday,6,10,2025,15,14,51,0
3,Tuesday,6,10,2025,15,14,51,0
4,Tuesday,6,10,2025,15,14,51,1
5,Tuesday,6,10,2025,15,14,51,1
6,Tuesday,6,10,2025,15,14,51,1
7,Tuesday,6,10,2025,15,14,51,1
8,Tuesday,6,10,2025,15,14,51,1
9,Tuesday,6,10,2025,15,14,51,1
10,Tuesday,6,10,2025,15,14,51,1
11,Tuesday,6,10,2025,15,14,51,1
12,Tuesday,6,10,2025,15,14,51,1
13,Tuesday,6,10,2025,15,14,51,1
14,Tuesday,6,10,2025,15,14,51,1
1,Tuesday,6,10,2025,15,15,51,1
2,Tuesday,6,10,2025,15,15,51,0
3,Tuesday,6,10,2025,15,15,51,0
4,Tuesday,6,10,2025,15,15,51,1
5,Tuesday,6,10,2025,15,15,51,1
6,Tuesday,6,10,2025,15,15,51,1
7,Tuesday,6,10,2025,15,15,51,1
8,Tuesday,6,10,2025,15,15,51,1
9,Tuesday,6,10,2025,15,15,51,1
10,Tuesday,6,10,2025,15,15,51,1
11,Tuesday,6,10,2025,15,15,51,1
12,Tuesday,6,10,2025,15,15,51,1
13,Tuesday,6,10,2025,15,15,51,1
14,Tuesday,6,10,2025,15,15,51,1
1,Tuesday,6,10,2025,15,16,51,1
2,Tuesday,6,10,2025,15,16,51,0
3,Tuesday,6,10,2025,15,16,51,0
4,Tuesday,6,10,2025,15,16,51,1
5,Tuesday,6,10,2025,15,16,51,1
6,Tuesday,6,10,2025,15,16,51,1
7,Tuesday,6,10,2025,15,16,51,1
8,Tuesday,6,10,2025,15,16,51,1
9,Tuesday,6,10,2025,15,16,51,1
10,Tuesday,6,10,2025,15,16,51,1
11,Tuesday,6,10,2025,15,16,51,1
12,Tuesday,6,10,2025,15,16,51,1
13,Tuesday,6,10,2025,15,16,51,1
14,Tuesday,6,10,2025,15,16,51,1
1,Tuesday,6,10,2025,15,17,51,1
2,Tuesday,6,10,2025,15,17,51,0
3,Tuesday,6,10,2025,15,17,51,0
4,Tuesday,6,10,2025,15,17,51,1
5,Tuesday,6,10,2025,15,17,51,1
6,Tuesday,6,10,2025,15,17,51,1
7,Tuesday,6,10,2025,15,17,51,1
8,Tuesday,6,10,2025,15,17,51,1
9,Tuesday,6,10,2025,15,17,51,1
10,Tuesday,6,10,2025,15,17,51,1
11,Tuesday,6,10,2025,15,17,51,1
12,Tuesday,6,10,2025,15,17,51,1
13,Tuesday,6,10,2025,15,17,51,1
14,Tuesday,6,10,2025,15,17,51,1
1,Tuesday,6,10,2025,15,18,51,1
2,Tuesday,6,10,2025,15,18,51,0
3,Tuesday,6,10,2025,15,18,51,0
4,Tuesday,6,10,2025,15,18,51,1
5,Tuesday,6,10,2025,15,18,51,1
6,Tuesday,6,10,2025,15,18,51,1
7,Tuesday,6,10,2025,15,18,51,1
8,Tuesday,6,10,2025,15,18,51,1
9,Tuesday,6,10,2025,15,18,51,1
10,Tuesday,6,10,2025,15,18,51,1
11,Tuesday,6,10,2025,15,18,51,1
12,Tuesday,6,10,2025,15,18,51,1
13,Tuesday,6,10,2025,15,18,51,1
14,Tuesday,6,10,2025,15,18,51,1
1,Tuesday,6,10,2025,15,19,51,1
2,Tuesday,6,10,2025,15,19,51,0
3,Tuesday,6,10,2025,15,19,51,0
4,Tuesday,6,10,2025,15,19,51,1
5,Tuesday,6,10,2025,15,19,51,1
6,Tuesday,6,10,2025,15,19,51,1
7,Tuesday,6,10,2025,15,19,51,1
8,Tuesday,6,10,2025,15,19,51,1
9,Tuesday,6,10,2025,15,19,51,1
10,Tuesday,6,10,2025,15,19,51,0
11,Tuesday,6,10,2025,15,19,51,1
12,Tuesday,6,10,2025,15,19,51,1
13,Tuesday,6,10,2025,15,19,51,1
14,Tuesday,6,10,2025,15,19,51,1
1,Tuesday,6,10,2025,15,20,51,1
2,Tuesday,6,10,2025,15,20,51,0
3,Tuesday,6,10,2025,15,20,51,0
4,Tuesday,6,10,2025,15,20,51,1
5,Tuesday,6,10,2025,15,20,51,1
6,Tuesday,6,10,2025,15,20,51,1
7,Tuesday,6,10,2025,15,20,51,1
8,Tuesday,6,10,2025,15,20,51,1
9,Tuesday,6,10,2025,15,20,51,1
10,Tuesday,6,10,2025,15,20,51,0
11,Tuesday,6,10,2025,15,20,51,1
12,Tuesday,6,10,2025,15,20,51,1
13,Tuesday,6,10,2025,15,20,51,1
14,Tuesday,6,10,2025,15,20,51,1
