SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,10,2025,13,3,43,1
6,Tuesday,6,10,2025,13,3,43,1
7,Tuesday,6,10,2025,13,3,43,1
8,Tuesday,6,10,2025,13,3,43,1
9,Tuesday,6,10,2025,13,3,43,1
10,Tuesday,6,10,2025,13,3,43,1
11,Tuesday,6,10,2025,13,3,43,1
12,Tuesday,6,10,2025,13,3,43,1
13,Tuesday,6,10,2025,13,3,43,1
14,Tuesday,6,10,2025,13,3,43,1
1,Tuesday,6,10,2025,13,4,43,1
2,Tuesday,6,10,2025,13,4,43,0
3,Tuesday,6,10,2025,13,4,43,0
4,Tuesday,6,10,2025,13,4,43,1
5,Tuesday,6,10,2025,13,4,43,1
6,Tuesday,6,10,2025,13,4,43,1
7,Tuesday,6,10,2025,13,4,43,1
8,Tuesday,6,10,2025,13,4,43,1
9,Tuesday,6,10,2025,13,4,43,1
10,Tuesday,6,10,2025,13,4,43,1
11,Tuesday,6,10,2025,13,4,43,1
12,Tuesday,6,10,2025,13,4,43,1
13,Tuesday,6,10,2025,13,4,43,1
14,Tuesday,6,10,2025,13,4,43,1
1,Tuesday,6,10,2025,13,5,43,1
2,Tuesday,6,10,2025,13,5,43,0
3,Tuesday,6,10,2025,13,5,43,0
4,Tuesday,6,10,2025,13,5,43,1
5,Tuesday,6,10,2025,13,5,43,1
6,Tuesday,6,10,2025,13,5,43,1
7,Tuesday,6,10,2025,13,5,43,1
8,Tuesday,6,10,2025,13,5,43,1
9,Tuesday,6,10,2025,13,5,43,1
10,Tuesday,6,10,2025,13,5,43,1
11,Tuesday,6,10,2025,13,5,43,1
12,Tuesday,6,10,2025,13,5,43,1
13,Tuesday,6,10,2025,13,5,43,1
14,Tuesday,6,10,2025,13,5,43,1
1,Tuesday,6,10,2025,13,6,43,1
2,Tuesday,6,10,2025,13,6,43,0
3,Tuesday,6,10,2025,13,6,43,0
4,Tuesday,6,10,2025,13,6,43,1
5,Tuesday,6,10,2025,13,6,43,1
6,Tuesday,6,10,2025,13,6,43,1
7,Tuesday,6,10,2025,13,6,43,1
8,Tuesday,6,10,2025,13,6,43,1
9,Tuesday,6,10,2025,13,6,43,1
10,Tuesday,6,10,2025,13,6,43,1
11,Tuesday,6,10,2025,13,6,43,1
12,Tuesday,6,10,2025,13,6,43,1
13,Tuesday,6,10,2025,13,6,43,1
14,Tuesday,6,10,2025,13,6,43,1
1,Tuesday,6,10,2025,13,7,43,1
2,Tuesday,6,10,2025,13,7,43,0
3,Tuesday,6,10,2025,13,7,43,0
4,Tuesday,6,10,2025,13,7,43,1
5,Tuesday,6,10,2025,13,7,43,1
6,Tuesday,6,10,2025,13,7,43,1
7,Tuesday,6,10,2025,13,7,43,1
8,Tuesday,6,10,2025,13,7,43,1
9,Tuesday,6,10,2025,13,7,43,1
10,Tuesday,6,10,2025,13,7,43,1
11,Tuesday,6,10,2025,13,7,43,1
12,Tuesday,6,10,2025,13,7,43,1
13,Tuesday,6,10,2025,13,7,43,1
14,Tuesday,6,10,2025,13,7,43,1
1,Tuesday,6,10,2025,13,8,43,1
2,Tuesday,6,10,2025,13,8,43,0
3,Tuesday,6,10,2025,13,8,43,0
4,Tuesday,6,10,2025,13,8,43,1
5,Tuesday,6,10,2025,13,8,43,1
6,Tuesday,6,10,2025,13,8,43,1
7,Tuesday,6,10,2025,13,8,43,1
8,Tuesday,6,10,2025,13,8,43,1
9,Tuesday,6,10,2025,13,8,43,1
10,Tuesday,6,10,2025,13,8,43,1
11,Tuesday,6,10,2025,13,8,43,1
12,Tuesday,6,10,2025,13,8,43,1
13,Tuesday,6,10,2025,13,8,43,1
14,Tuesday,6,10,2025,13,8,43,1
1,Tuesday,6,10,2025,13,9,43,1
2,Tuesday,6,10,2025,13,9,43,0
3,Tuesday,6,10,2025,13,9,43,0
4,Tuesday,6,10,2025,13,9,43,1
5,Tuesday,6,10,2025,13,9,43,1
6,Tuesday,6,10,2025,13,9,43,1
7,Tuesday,6,10,2025,13,9,43,1
8,Tuesday,6,10,2025,13,9,43,1
9,Tuesday,6,10,2025,13,9,43,1
10,Tuesday,6,10,2025,13,9,43,1
11,Tuesday,6,10,2025,13,9,43,1
12,Tuesday,6,10,2025,13,9,43,1
13,Tuesday,6,10,2025,13,9,43,1
14,Tuesday,6,10,2025,13,9,43,1
1,Tuesday,6,10,2025,13,10,43,1
2,Tuesday,6,10,2025,13,10,43,0
3,Tuesday,6,10,2025,13,10,43,0
4,Tuesday,6,10,2025,13,10,43,1
5,Tuesday,6,10,2025,13,10,43,1
6,Tuesday,6,10,2025,13,10,43,1
7,Tuesday,6,10,2025,13,10,43,1
8,Tuesday,6,10,2025,13,10,43,1
9,Tuesday,6,10,2025,13,10,43,1
10,Tuesday,6,10,2025,13,10,43,1
11,Tuesday,6,10,2025,13,10,43,1
12,Tuesday,6,10,2025,13,10,43,1
13,Tuesday,6,10,2025,13,10,43,1
14,Tuesday,6,10,2025,13,10,43,1
1,Tuesday,6,10,2025,13,11,43,1
2,Tuesday,6,10,2025,13,11,43,0
3,Tuesday,6,10,2025,13,11,43,0
4,Tuesday,6,10,2025,13,11,43,1
5,Tuesday,6,10,2025,13,11,43,1
6,Tuesday,6,10,2025,13,11,43,1
7,Tuesday,6,10,2025,13,11,43,1
8,Tuesday,6,10,2025,13,11,43,1
9,Tuesday,6,10,2025,13,11,43,1
10,Tuesday,6,10,2025,13,11,43,1
11,Tuesday,6,10,2025,13,11,43,1
12,Tuesday,6,10,2025,13,11,43,1
13,Tuesday,6,10,2025,13,11,43,1
14,Tuesday,6,10,2025,13,11,43,1
1,Tuesday,6,10,2025,13,12,43,1
2,Tuesday,6,10,2025,13,12,43,0
3,Tuesday,6,10,2025,13,12,43,0
4,Tuesday,6,10,2025,13,12,43,1
5,Tuesday,6,10,2025,13,12,43,1
6,Tuesday,6,10,2025,13,12,43,1
7,Tuesday,6,10,2025,13,12,43,1
8,Tuesday,6,10,2025,13,12,43,1
9,Tuesday,6,10,2025,13,12,43,1
10,Tuesday,6,10,2025,13,12,43,1
11,Tuesday,6,10,2025,13,12,43,1
12,Tuesday,6,10,2025,13,12,43,1
13,Tuesday,6,10,2025,13,12,43,1
14,Tuesday,6,10,2025,13,12,43,1
1,Tuesday,6,10,2025,13,13,43,1
2,Tuesday,6,10,2025,13,13,43,0
3,Tuesday,6,10,2025,13,13,43,0
4,Tuesday,6,10,2025,13,13,43,1
5,Tuesday,6,10,2025,13,13,43,1
6,Tuesday,6,10,2025,13,13,43,1
7,Tuesday,6,10,2025,13,13,43,1
8,Tuesday,6,10,2025,13,13,43,1
9,Tuesday,6,10,2025,13,13,43,1
10,Tuesday,6,10,2025,13,13,43,1
11,Tuesday,6,10,2025,13,13,43,1
12,Tuesday,6,10,2025,13,13,43,1
13,Tuesday,6,10,2025,13,13,43,1
14,Tuesday,6,10,2025,13,13,43,1
1,Tuesday,6,10,2025,13,14,43,1
2,Tuesday,6,10,2025,13,14,43,0
3,Tuesday,6,10,2025,13,14,43,0
4,Tuesday,6,10,2025,13,14,43,1
5,Tuesday,6,10,2025,13,14,43,1
6,Tuesday,6,10,2025,13,14,43,1
7,Tuesday,6,10,2025,13,14,43,1
8,Tuesday,6,10,2025,13,14,43,1
9,Tuesday,6,10,2025,13,14,43,1
10,Tuesday,6,10,2025,13,14,43,1
11,Tuesday,6,10,2025,13,14,43,1
12,Tuesday,6,10,2025,13,14,43,1
13,Tuesday,6,10,2025,13,14,43,1
14,Tuesday,6,10,2025,13,14,43,1
1,Tuesday,6,10,2025,13,15,43,1
2,Tuesday,6,10,2025,13,15,43,0
3,Tuesday,6,10,2025,13,15,43,0
4,Tuesday,6,10,2025,13,15,43,1
5,Tuesday,6,10,2025,13,15,43,1
6,Tuesday,6,10,2025,13,15,43,1
7,Tuesday,6,10,2025,13,15,43,1
8,Tuesday,6,10,2025,13,15,43,1
9,Tuesday,6,10,2025,13,15,43,1
10,Tuesday,6,10,2025,13,15,43,1
11,Tuesday,6,10,2025,13,15,43,1
12,Tuesday,6,10,2025,13,15,43,1
13,Tuesday,6,10,2025,13,15,43,1
14,Tuesday,6,10,2025,13,15,43,1
1,Tuesday,6,10,2025,13,16,43,1
2,Tuesday,6,10,2025,13,16,43,0
3,Tuesday,6,10,2025,13,16,43,0
4,Tuesday,6,10,2025,13,16,43,1
5,Tuesday,6,10,2025,13,16,43,1
6,Tuesday,6,10,2025,13,16,43,1
7,Tuesday,6,10,2025,13,16,43,1
8,Tuesday,6,10,2025,13,16,43,1
9,Tuesday,6,10,2025,13,16,43,1
10,Tuesday,6,10,2025,13,16,43,1
11,Tuesday,6,10,2025,13,16,43,1
12,Tuesday,6,10,2025,13,16,43,1
13,Tuesday,6,10,2025,13,16,43,1
14,Tuesday,6,10,2025,13,16,43,1
1,Tuesday,6,10,2025,13,17,43,1
2,Tuesday,6,10,2025,13,17,43,0
3,Tuesday,6,10,2025,13,17,43,0
4,Tuesday,6,10,2025,13,17,43,1
5,Tuesday,6,10,2025,13,17,43,1
6,Tuesday,6,10,2025,13,17,43,1
7,Tuesday,6,10,2025,13,17,43,1
8,Tuesday,6,10,2025,13,17,43,1
9,Tuesday,6,10,2025,13,17,43,1
10,Tuesday,6,10,2025,13,17,43,1
11,Tuesday,6,10,2025,13,17,43,1
12,Tuesday,6,10,2025,13,17,43,1
13,Tuesday,6,10,2025,13,17,43,1
14,Tuesday,6,10,2025,13,17,43,1
1,Tuesday,6,10,2025,13,18,43,1
2,Tuesday,6,10,2025,13,18,43,0
3,Tuesday,6,10,2025,13,18,43,0
4,Tuesday,6,10,2025,13,18,43,1
5,Tuesday,6,10,2025,13,18,43,1
6,Tuesday,6,10,2025,13,18,43,1
7,Tuesday,6,10,2025,13,18,43,1
8,Tuesday,6,10,2025,13,18,43,1
9,Tuesday,6,10,2025,13,18,43,1
10,Tuesday,6,10,2025,13,18,43,1
11,Tuesday,6,10,2025,13,18,43,1
12,Tuesday,6,10,2025,13,18,43,1
13,Tuesday,6,10,2025,13,18,43,1
14,Tuesday,6,10,2025,13,18,43,1
1,Tuesday,6,10,2025,13,19,43,1
2,Tuesday,6,10,2025,13,19,43,0
3,Tuesday,6,10,2025,13,19,43,0
4,Tuesday,6,10,2025,13,19,43,1
5,Tuesday,6,10,2025,13,19,43,1
6,Tuesday,6,10,2025,13,19,43,1
7,Tuesday,6,10,2025,13,19,43,1
8,Tuesday,6,10,2025,13,19,43,1
9,Tuesday,6,10,2025,13,19,43,1
10,Tuesday,6,10,2025,13,19,43,1
11,Tuesday,6,10,2025,13,19,43,1
12,Tuesday,6,10,2025,13,19,43,1
13,Tuesday,6,10,2025,13,19,43,1
14,Tuesday,6,10,2025,13,19,43,1
1,Tuesday,6,10,2025,13,20,43,1
2,Tuesday,6,10,2025,13,20,43,0
3,Tuesday,6,10,2025,13,20,43,0
4,Tuesday,6,10,2025,13,20,43,1
5,Tuesday,6,10,2025,13,20,43,1
6,Tuesday,6,10,2025,13,20,43,1
7,Tuesday,6,10,2025,13,20,43,1
8,Tuesday,6,10,2025,13,20,43,1
9,Tuesday,6,10,2025,13,20,43,1
10,Tuesday,6,10,2025,13,20,43,1
11,Tuesday,6,10,2025,13,20,43,1
12,Tuesday,6,10,2025,13,20,43,1
13,Tuesday,6,10,2025,13,20,43,1
14,Tuesday,6,10,2025,13,20,43,1
