SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,18,2025,17,25,58,0
6,Wednesday,6,18,2025,17,25,58,0
7,Wednesday,6,18,2025,17,25,58,0
8,Wednesday,6,18,2025,17,25,58,0
9,Wednesday,6,18,2025,17,25,58,0
10,Wednesday,6,18,2025,17,25,58,1
11,Wednesday,6,18,2025,17,25,58,0
12,Wednesday,6,18,2025,17,25,58,1
13,Wednesday,6,18,2025,17,25,58,0
14,Wednesday,6,18,2025,17,25,58,0
1,Wednesday,6,18,2025,17,26,58,0
2,Wednesday,6,18,2025,17,26,58,1
3,Wednesday,6,18,2025,17,26,58,0
4,Wednesday,6,18,2025,17,26,58,0
5,Wednesday,6,18,2025,17,26,58,0
6,Wednesday,6,18,2025,17,26,58,0
7,Wednesday,6,18,2025,17,26,58,0
8,Wednesday,6,18,2025,17,26,58,0
9,Wednesday,6,18,2025,17,26,58,0
10,Wednesday,6,18,2025,17,26,58,1
11,Wednesday,6,18,2025,17,26,58,0
12,Wednesday,6,18,2025,17,26,58,1
13,Wednesday,6,18,2025,17,26,58,0
14,Wednesday,6,18,2025,17,26,58,0
1,Wednesday,6,18,2025,17,27,58,0
2,Wednesday,6,18,2025,17,27,58,1
3,Wednesday,6,18,2025,17,27,58,0
4,Wednesday,6,18,2025,17,27,58,0
5,Wednesday,6,18,2025,17,27,58,0
6,Wednesday,6,18,2025,17,27,58,0
7,Wednesday,6,18,2025,17,27,58,0
8,Wednesday,6,18,2025,17,27,58,0
9,Wednesday,6,18,2025,17,27,58,0
10,Wednesday,6,18,2025,17,27,58,1
11,Wednesday,6,18,2025,17,27,58,0
12,Wednesday,6,18,2025,17,27,58,1
13,Wednesday,6,18,2025,17,27,58,0
14,Wednesday,6,18,2025,17,27,58,0
1,Wednesday,6,18,2025,17,28,58,0
2,Wednesday,6,18,2025,17,28,58,1
3,Wednesday,6,18,2025,17,28,58,0
4,Wednesday,6,18,2025,17,28,58,0
5,Wednesday,6,18,2025,17,28,58,0
6,Wednesday,6,18,2025,17,28,58,0
7,Wednesday,6,18,2025,17,28,58,0
8,Wednesday,6,18,2025,17,28,58,0
9,Wednesday,6,18,2025,17,28,58,0
10,Wednesday,6,18,2025,17,28,58,1
11,Wednesday,6,18,2025,17,28,58,0
12,Wednesday,6,18,2025,17,28,58,1
13,Wednesday,6,18,2025,17,28,58,0
14,Wednesday,6,18,2025,17,28,58,0
1,Wednesday,6,18,2025,17,29,58,0
2,Wednesday,6,18,2025,17,29,58,1
3,Wednesday,6,18,2025,17,29,58,0
4,Wednesday,6,18,2025,17,29,58,0
5,Wednesday,6,18,2025,17,29,58,0
6,Wednesday,6,18,2025,17,29,58,0
7,Wednesday,6,18,2025,17,29,58,0
8,Wednesday,6,18,2025,17,29,58,0
9,Wednesday,6,18,2025,17,29,58,0
10,Wednesday,6,18,2025,17,29,58,1
11,Wednesday,6,18,2025,17,29,58,0
12,Wednesday,6,18,2025,17,29,58,1
13,Wednesday,6,18,2025,17,29,58,0
14,Wednesday,6,18,2025,17,29,58,0
1,Wednesday,6,18,2025,17,30,58,0
2,Wednesday,6,18,2025,17,30,58,1
3,Wednesday,6,18,2025,17,30,58,0
4,Wednesday,6,18,2025,17,30,58,0
5,Wednesday,6,18,2025,17,30,58,0
6,Wednesday,6,18,2025,17,30,58,0
7,Wednesday,6,18,2025,17,30,58,0
8,Wednesday,6,18,2025,17,30,58,0
9,Wednesday,6,18,2025,17,30,58,0
10,Wednesday,6,18,2025,17,30,58,1
11,Wednesday,6,18,2025,17,30,58,0
12,Wednesday,6,18,2025,17,30,58,1
13,Wednesday,6,18,2025,17,30,58,0
14,Wednesday,6,18,2025,17,30,58,0
1,Wednesday,6,18,2025,17,31,58,0
2,Wednesday,6,18,2025,17,31,58,1
3,Wednesday,6,18,2025,17,31,58,0
4,Wednesday,6,18,2025,17,31,58,0
5,Wednesday,6,18,2025,17,31,58,0
6,Wednesday,6,18,2025,17,31,58,0
7,Wednesday,6,18,2025,17,31,58,0
8,Wednesday,6,18,2025,17,31,58,0
9,Wednesday,6,18,2025,17,31,58,0
10,Wednesday,6,18,2025,17,31,58,1
11,Wednesday,6,18,2025,17,31,58,0
12,Wednesday,6,18,2025,17,31,58,1
13,Wednesday,6,18,2025,17,31,58,0
14,Wednesday,6,18,2025,17,31,58,0
1,Wednesday,6,18,2025,17,32,58,0
2,Wednesday,6,18,2025,17,32,58,1
3,Wednesday,6,18,2025,17,32,58,0
4,Wednesday,6,18,2025,17,32,58,0
5,Wednesday,6,18,2025,17,32,58,0
6,Wednesday,6,18,2025,17,32,58,0
7,Wednesday,6,18,2025,17,32,58,0
8,Wednesday,6,18,2025,17,32,58,0
9,Wednesday,6,18,2025,17,32,58,0
10,Wednesday,6,18,2025,17,32,58,1
11,Wednesday,6,18,2025,17,32,58,0
12,Wednesday,6,18,2025,17,32,58,1
13,Wednesday,6,18,2025,17,32,58,0
14,Wednesday,6,18,2025,17,32,58,0
1,Wednesday,6,18,2025,17,33,58,0
2,Wednesday,6,18,2025,17,33,58,1
3,Wednesday,6,18,2025,17,33,58,0
4,Wednesday,6,18,2025,17,33,58,0
5,Wednesday,6,18,2025,17,33,58,0
6,Wednesday,6,18,2025,17,33,58,0
7,Wednesday,6,18,2025,17,33,58,0
8,Wednesday,6,18,2025,17,33,58,0
9,Wednesday,6,18,2025,17,33,58,0
10,Wednesday,6,18,2025,17,33,58,1
11,Wednesday,6,18,2025,17,33,58,0
12,Wednesday,6,18,2025,17,33,58,1
13,Wednesday,6,18,2025,17,33,58,0
14,Wednesday,6,18,2025,17,33,58,0
1,Wednesday,6,18,2025,17,34,58,0
2,Wednesday,6,18,2025,17,34,58,1
3,Wednesday,6,18,2025,17,34,58,0
4,Wednesday,6,18,2025,17,34,58,0
5,Wednesday,6,18,2025,17,34,58,0
6,Wednesday,6,18,2025,17,34,58,0
7,Wednesday,6,18,2025,17,34,58,0
8,Wednesday,6,18,2025,17,34,58,0
9,Wednesday,6,18,2025,17,34,58,0
10,Wednesday,6,18,2025,17,34,58,1
11,Wednesday,6,18,2025,17,34,58,0
12,Wednesday,6,18,2025,17,34,58,1
13,Wednesday,6,18,2025,17,34,58,0
14,Wednesday,6,18,2025,17,34,58,0
1,Wednesday,6,18,2025,17,35,58,0
2,Wednesday,6,18,2025,17,35,58,1
3,Wednesday,6,18,2025,17,35,58,0
4,Wednesday,6,18,2025,17,35,58,0
5,Wednesday,6,18,2025,17,35,58,0
6,Wednesday,6,18,2025,17,35,58,0
7,Wednesday,6,18,2025,17,35,58,0
8,Wednesday,6,18,2025,17,35,58,0
9,Wednesday,6,18,2025,17,35,58,0
10,Wednesday,6,18,2025,17,35,58,1
11,Wednesday,6,18,2025,17,35,58,0
12,Wednesday,6,18,2025,17,35,58,1
13,Wednesday,6,18,2025,17,35,58,0
14,Wednesday,6,18,2025,17,35,58,0
1,Wednesday,6,18,2025,17,36,58,0
2,Wednesday,6,18,2025,17,36,58,1
3,Wednesday,6,18,2025,17,36,58,0
4,Wednesday,6,18,2025,17,36,58,0
5,Wednesday,6,18,2025,17,36,58,0
6,Wednesday,6,18,2025,17,36,58,0
7,Wednesday,6,18,2025,17,36,58,0
8,Wednesday,6,18,2025,17,36,58,0
9,Wednesday,6,18,2025,17,36,58,0
10,Wednesday,6,18,2025,17,36,58,1
11,Wednesday,6,18,2025,17,36,58,0
12,Wednesday,6,18,2025,17,36,58,1
13,Wednesday,6,18,2025,17,36,58,0
14,Wednesday,6,18,2025,17,36,58,0
1,Wednesday,6,18,2025,17,37,58,0
2,Wednesday,6,18,2025,17,37,58,1
3,Wednesday,6,18,2025,17,37,58,0
4,Wednesday,6,18,2025,17,37,58,0
5,Wednesday,6,18,2025,17,37,58,0
6,Wednesday,6,18,2025,17,37,58,0
7,Wednesday,6,18,2025,17,37,58,0
8,Wednesday,6,18,2025,17,37,58,0
9,Wednesday,6,18,2025,17,37,58,0
10,Wednesday,6,18,2025,17,37,58,1
11,Wednesday,6,18,2025,17,37,58,0
12,Wednesday,6,18,2025,17,37,58,1
13,Wednesday,6,18,2025,17,37,58,0
14,Wednesday,6,18,2025,17,37,58,0
1,Wednesday,6,18,2025,17,38,58,0
2,Wednesday,6,18,2025,17,38,58,1
3,Wednesday,6,18,2025,17,38,58,0
4,Wednesday,6,18,2025,17,38,58,0
5,Wednesday,6,18,2025,17,38,58,0
6,Wednesday,6,18,2025,17,38,58,0
7,Wednesday,6,18,2025,17,38,58,0
8,Wednesday,6,18,2025,17,38,58,0
9,Wednesday,6,18,2025,17,38,58,0
10,Wednesday,6,18,2025,17,38,58,1
11,Wednesday,6,18,2025,17,38,58,0
12,Wednesday,6,18,2025,17,38,58,1
13,Wednesday,6,18,2025,17,38,58,0
14,Wednesday,6,18,2025,17,38,58,0
1,Wednesday,6,18,2025,17,39,58,0
2,Wednesday,6,18,2025,17,39,58,1
3,Wednesday,6,18,2025,17,39,58,0
4,Wednesday,6,18,2025,17,39,58,0
5,Wednesday,6,18,2025,17,39,58,0
6,Wednesday,6,18,2025,17,39,58,0
7,Wednesday,6,18,2025,17,39,58,0
8,Wednesday,6,18,2025,17,39,58,0
9,Wednesday,6,18,2025,17,39,58,0
10,Wednesday,6,18,2025,17,39,58,1
11,Wednesday,6,18,2025,17,39,58,0
12,Wednesday,6,18,2025,17,39,58,1
13,Wednesday,6,18,2025,17,39,58,0
14,Wednesday,6,18,2025,17,39,58,0
1,Wednesday,6,18,2025,17,40,58,0
2,Wednesday,6,18,2025,17,40,58,1
3,Wednesday,6,18,2025,17,40,58,0
4,Wednesday,6,18,2025,17,40,58,0
5,Wednesday,6,18,2025,17,40,58,0
6,Wednesday,6,18,2025,17,40,58,0
7,Wednesday,6,18,2025,17,40,58,0
8,Wednesday,6,18,2025,17,40,58,0
9,Wednesday,6,18,2025,17,40,58,0
10,Wednesday,6,18,2025,17,40,58,1
11,Wednesday,6,18,2025,17,40,58,0
12,Wednesday,6,18,2025,17,40,58,1
13,Wednesday,6,18,2025,17,40,58,0
14,Wednesday,6,18,2025,17,40,58,0
1,Wednesday,6,18,2025,17,41,58,0
2,Wednesday,6,18,2025,17,41,58,1
3,Wednesday,6,18,2025,17,41,58,0
4,Wednesday,6,18,2025,17,41,58,0
5,Wednesday,6,18,2025,17,41,58,0
6,Wednesday,6,18,2025,17,41,58,0
7,Wednesday,6,18,2025,17,41,58,0
8,Wednesday,6,18,2025,17,41,58,0
9,Wednesday,6,18,2025,17,41,58,0
10,Wednesday,6,18,2025,17,41,58,1
11,Wednesday,6,18,2025,17,41,58,0
12,Wednesday,6,18,2025,17,41,58,1
13,Wednesday,6,18,2025,17,41,58,0
14,Wednesday,6,18,2025,17,41,58,0
