SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,18,2025,18,25,1,0
6,Wednesday,6,18,2025,18,25,1,0
7,Wednesday,6,18,2025,18,25,1,0
8,Wednesday,6,18,2025,18,25,1,0
9,Wednesday,6,18,2025,18,25,1,0
10,Wednesday,6,18,2025,18,25,1,1
11,Wednesday,6,18,2025,18,25,1,0
12,Wednesday,6,18,2025,18,25,1,1
13,Wednesday,6,18,2025,18,25,1,0
14,Wednesday,6,18,2025,18,25,1,0
1,Wednesday,6,18,2025,18,26,1,0
2,Wednesday,6,18,2025,18,26,1,0
3,Wednesday,6,18,2025,18,26,1,0
4,Wednesday,6,18,2025,18,26,1,0
5,Wednesday,6,18,2025,18,26,1,0
6,Wednesday,6,18,2025,18,26,1,0
7,Wednesday,6,18,2025,18,26,1,0
8,Wednesday,6,18,2025,18,26,1,0
9,Wednesday,6,18,2025,18,26,1,0
10,Wednesday,6,18,2025,18,26,1,1
11,Wednesday,6,18,2025,18,26,1,0
12,Wednesday,6,18,2025,18,26,1,1
13,Wednesday,6,18,2025,18,26,1,0
14,Wednesday,6,18,2025,18,26,1,0
1,Wednesday,6,18,2025,18,27,1,0
2,Wednesday,6,18,2025,18,27,1,0
3,Wednesday,6,18,2025,18,27,1,0
4,Wednesday,6,18,2025,18,27,1,0
5,Wednesday,6,18,2025,18,27,1,0
6,Wednesday,6,18,2025,18,27,1,0
7,Wednesday,6,18,2025,18,27,1,0
8,Wednesday,6,18,2025,18,27,1,0
9,Wednesday,6,18,2025,18,27,1,0
10,Wednesday,6,18,2025,18,27,1,0
11,Wednesday,6,18,2025,18,27,1,0
12,Wednesday,6,18,2025,18,27,1,1
13,Wednesday,6,18,2025,18,27,1,0
14,Wednesday,6,18,2025,18,27,1,0
1,Wednesday,6,18,2025,18,28,1,0
2,Wednesday,6,18,2025,18,28,1,0
3,Wednesday,6,18,2025,18,28,1,0
4,Wednesday,6,18,2025,18,28,1,0
5,Wednesday,6,18,2025,18,28,1,0
6,Wednesday,6,18,2025,18,28,1,0
7,Wednesday,6,18,2025,18,28,1,0
8,Wednesday,6,18,2025,18,28,1,0
9,Wednesday,6,18,2025,18,28,1,0
10,Wednesday,6,18,2025,18,28,1,0
11,Wednesday,6,18,2025,18,28,1,0
12,Wednesday,6,18,2025,18,28,1,1
13,Wednesday,6,18,2025,18,28,1,0
14,Wednesday,6,18,2025,18,28,1,0
1,Wednesday,6,18,2025,18,29,1,0
2,Wednesday,6,18,2025,18,29,1,0
3,Wednesday,6,18,2025,18,29,1,0
4,Wednesday,6,18,2025,18,29,1,0
5,Wednesday,6,18,2025,18,29,1,0
6,Wednesday,6,18,2025,18,29,1,0
7,Wednesday,6,18,2025,18,29,1,0
8,Wednesday,6,18,2025,18,29,1,0
9,Wednesday,6,18,2025,18,29,1,0
10,Wednesday,6,18,2025,18,29,1,0
11,Wednesday,6,18,2025,18,29,1,0
12,Wednesday,6,18,2025,18,29,1,1
13,Wednesday,6,18,2025,18,29,1,0
14,Wednesday,6,18,2025,18,29,1,0
1,Wednesday,6,18,2025,18,30,1,0
2,Wednesday,6,18,2025,18,30,1,0
3,Wednesday,6,18,2025,18,30,1,0
4,Wednesday,6,18,2025,18,30,1,0
5,Wednesday,6,18,2025,18,30,1,0
6,Wednesday,6,18,2025,18,30,1,0
7,Wednesday,6,18,2025,18,30,1,0
8,Wednesday,6,18,2025,18,30,1,0
9,Wednesday,6,18,2025,18,30,1,0
10,Wednesday,6,18,2025,18,30,1,0
11,Wednesday,6,18,2025,18,30,1,0
12,Wednesday,6,18,2025,18,30,1,1
13,Wednesday,6,18,2025,18,30,1,0
14,Wednesday,6,18,2025,18,30,1,0
1,Wednesday,6,18,2025,18,31,1,0
2,Wednesday,6,18,2025,18,31,1,0
3,Wednesday,6,18,2025,18,31,1,0
4,Wednesday,6,18,2025,18,31,1,0
5,Wednesday,6,18,2025,18,31,1,0
6,Wednesday,6,18,2025,18,31,1,0
7,Wednesday,6,18,2025,18,31,1,0
8,Wednesday,6,18,2025,18,31,1,0
9,Wednesday,6,18,2025,18,31,1,0
10,Wednesday,6,18,2025,18,31,1,0
11,Wednesday,6,18,2025,18,31,1,0
12,Wednesday,6,18,2025,18,31,1,1
13,Wednesday,6,18,2025,18,31,1,0
14,Wednesday,6,18,2025,18,31,1,0
1,Wednesday,6,18,2025,18,32,1,0
2,Wednesday,6,18,2025,18,32,1,0
3,Wednesday,6,18,2025,18,32,1,0
4,Wednesday,6,18,2025,18,32,1,0
5,Wednesday,6,18,2025,18,32,1,0
6,Wednesday,6,18,2025,18,32,1,0
7,Wednesday,6,18,2025,18,32,1,0
8,Wednesday,6,18,2025,18,32,1,0
9,Wednesday,6,18,2025,18,32,1,0
10,Wednesday,6,18,2025,18,32,1,0
11,Wednesday,6,18,2025,18,32,1,0
12,Wednesday,6,18,2025,18,32,1,1
13,Wednesday,6,18,2025,18,32,1,0
14,Wednesday,6,18,2025,18,32,1,0
1,Wednesday,6,18,2025,18,33,1,0
2,Wednesday,6,18,2025,18,33,1,0
3,Wednesday,6,18,2025,18,33,1,0
4,Wednesday,6,18,2025,18,33,1,0
5,Wednesday,6,18,2025,18,33,1,0
6,Wednesday,6,18,2025,18,33,1,0
7,Wednesday,6,18,2025,18,33,1,0
8,Wednesday,6,18,2025,18,33,1,0
9,Wednesday,6,18,2025,18,33,1,0
10,Wednesday,6,18,2025,18,33,1,0
11,Wednesday,6,18,2025,18,33,1,0
12,Wednesday,6,18,2025,18,33,1,1
13,Wednesday,6,18,2025,18,33,1,0
14,Wednesday,6,18,2025,18,33,1,0
1,Wednesday,6,18,2025,18,34,1,0
2,Wednesday,6,18,2025,18,34,1,0
3,Wednesday,6,18,2025,18,34,1,0
4,Wednesday,6,18,2025,18,34,1,0
5,Wednesday,6,18,2025,18,34,1,0
6,Wednesday,6,18,2025,18,34,1,0
7,Wednesday,6,18,2025,18,34,1,0
8,Wednesday,6,18,2025,18,34,1,0
9,Wednesday,6,18,2025,18,34,1,0
10,Wednesday,6,18,2025,18,34,1,0
11,Wednesday,6,18,2025,18,34,1,0
12,Wednesday,6,18,2025,18,34,1,1
13,Wednesday,6,18,2025,18,34,1,0
14,Wednesday,6,18,2025,18,34,1,0
1,Wednesday,6,18,2025,18,35,1,0
2,Wednesday,6,18,2025,18,35,1,0
3,Wednesday,6,18,2025,18,35,1,0
4,Wednesday,6,18,2025,18,35,1,0
5,Wednesday,6,18,2025,18,35,1,0
6,Wednesday,6,18,2025,18,35,1,0
7,Wednesday,6,18,2025,18,35,1,0
8,Wednesday,6,18,2025,18,35,1,0
9,Wednesday,6,18,2025,18,35,1,0
10,Wednesday,6,18,2025,18,35,1,0
11,Wednesday,6,18,2025,18,35,1,0
12,Wednesday,6,18,2025,18,35,1,1
13,Wednesday,6,18,2025,18,35,1,0
14,Wednesday,6,18,2025,18,35,1,0
1,Wednesday,6,18,2025,18,36,1,0
2,Wednesday,6,18,2025,18,36,1,0
3,Wednesday,6,18,2025,18,36,1,0
4,Wednesday,6,18,2025,18,36,1,0
5,Wednesday,6,18,2025,18,36,1,0
6,Wednesday,6,18,2025,18,36,1,0
7,Wednesday,6,18,2025,18,36,1,0
8,Wednesday,6,18,2025,18,36,1,0
9,Wednesday,6,18,2025,18,36,1,0
10,Wednesday,6,18,2025,18,36,1,0
11,Wednesday,6,18,2025,18,36,1,0
12,Wednesday,6,18,2025,18,36,1,1
13,Wednesday,6,18,2025,18,36,1,0
14,Wednesday,6,18,2025,18,36,1,0
1,Wednesday,6,18,2025,18,37,1,0
2,Wednesday,6,18,2025,18,37,1,0
3,Wednesday,6,18,2025,18,37,1,0
4,Wednesday,6,18,2025,18,37,1,0
5,Wednesday,6,18,2025,18,37,1,0
6,Wednesday,6,18,2025,18,37,1,0
7,Wednesday,6,18,2025,18,37,1,0
8,Wednesday,6,18,2025,18,37,1,0
9,Wednesday,6,18,2025,18,37,1,0
10,Wednesday,6,18,2025,18,37,1,0
11,Wednesday,6,18,2025,18,37,1,0
12,Wednesday,6,18,2025,18,37,1,1
13,Wednesday,6,18,2025,18,37,1,0
14,Wednesday,6,18,2025,18,37,1,0
1,Wednesday,6,18,2025,18,38,1,0
2,Wednesday,6,18,2025,18,38,1,0
3,Wednesday,6,18,2025,18,38,1,0
4,Wednesday,6,18,2025,18,38,1,0
5,Wednesday,6,18,2025,18,38,1,0
6,Wednesday,6,18,2025,18,38,1,0
7,Wednesday,6,18,2025,18,38,1,0
8,Wednesday,6,18,2025,18,38,1,0
9,Wednesday,6,18,2025,18,38,1,0
10,Wednesday,6,18,2025,18,38,1,0
11,Wednesday,6,18,2025,18,38,1,0
12,Wednesday,6,18,2025,18,38,1,1
13,Wednesday,6,18,2025,18,38,1,0
14,Wednesday,6,18,2025,18,38,1,0
1,Wednesday,6,18,2025,18,39,1,0
2,Wednesday,6,18,2025,18,39,1,0
3,Wednesday,6,18,2025,18,39,1,0
4,Wednesday,6,18,2025,18,39,1,0
5,Wednesday,6,18,2025,18,39,1,0
6,Wednesday,6,18,2025,18,39,1,0
7,Wednesday,6,18,2025,18,39,1,0
8,Wednesday,6,18,2025,18,39,1,0
9,Wednesday,6,18,2025,18,39,1,0
10,Wednesday,6,18,2025,18,39,1,0
11,Wednesday,6,18,2025,18,39,1,0
12,Wednesday,6,18,2025,18,39,1,1
13,Wednesday,6,18,2025,18,39,1,0
14,Wednesday,6,18,2025,18,39,1,0
1,Wednesday,6,18,2025,18,40,1,0
2,Wednesday,6,18,2025,18,40,1,0
3,Wednesday,6,18,2025,18,40,1,0
4,Wednesday,6,18,2025,18,40,1,0
5,Wednesday,6,18,2025,18,40,1,0
6,Wednesday,6,18,2025,18,40,1,0
7,Wednesday,6,18,2025,18,40,1,0
8,Wednesday,6,18,2025,18,40,1,0
9,Wednesday,6,18,2025,18,40,1,0
10,Wednesday,6,18,2025,18,40,1,0
11,Wednesday,6,18,2025,18,40,1,0
12,Wednesday,6,18,2025,18,40,1,1
13,Wednesday,6,18,2025,18,40,1,0
14,Wednesday,6,18,2025,18,40,1,0
1,Wednesday,6,18,2025,18,41,1,0
2,Wednesday,6,18,2025,18,41,1,0
3,Wednesday,6,18,2025,18,41,1,0
4,Wednesday,6,18,2025,18,41,1,0
5,Wednesday,6,18,2025,18,41,1,0
6,Wednesday,6,18,2025,18,41,1,0
7,Wednesday,6,18,2025,18,41,1,0
8,Wednesday,6,18,2025,18,41,1,0
9,Wednesday,6,18,2025,18,41,1,0
10,Wednesday,6,18,2025,18,41,1,0
11,Wednesday,6,18,2025,18,41,1,0
12,Wednesday,6,18,2025,18,41,1,1
13,Wednesday,6,18,2025,18,41,1,0
14,Wednesday,6,18,2025,18,41,1,0
1,Wednesday,6,18,2025,18,42,1,0
2,Wednesday,6,18,2025,18,42,1,0
3,Wednesday,6,18,2025,18,42,1,0
4,Wednesday,6,18,2025,18,42,1,0
5,Wednesday,6,18,2025,18,42,1,0
6,Wednesday,6,18,2025,18,42,1,0
7,Wednesday,6,18,2025,18,42,1,0
8,Wednesday,6,18,2025,18,42,1,0
9,Wednesday,6,18,2025,18,42,1,0
10,Wednesday,6,18,2025,18,42,1,0
11,Wednesday,6,18,2025,18,42,1,0
12,Wednesday,6,18,2025,18,42,1,1
13,Wednesday,6,18,2025,18,42,1,0
14,Wednesday,6,18,2025,18,42,1,0
