SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,18,2025,19,25,5,0
6,Wednesday,6,18,2025,19,25,5,0
7,Wednesday,6,18,2025,19,25,5,0
8,Wednesday,6,18,2025,19,25,5,0
9,Wednesday,6,18,2025,19,25,5,0
10,Wednesday,6,18,2025,19,25,5,0
11,Wednesday,6,18,2025,19,25,5,0
12,Wednesday,6,18,2025,19,25,5,1
13,Wednesday,6,18,2025,19,25,5,0
14,Wednesday,6,18,2025,19,25,5,0
1,Wednesday,6,18,2025,19,26,5,0
2,Wednesday,6,18,2025,19,26,5,0
3,Wednesday,6,18,2025,19,26,5,0
4,Wednesday,6,18,2025,19,26,5,0
5,Wednesday,6,18,2025,19,26,5,0
6,Wednesday,6,18,2025,19,26,5,0
7,Wednesday,6,18,2025,19,26,5,0
8,Wednesday,6,18,2025,19,26,5,0
9,Wednesday,6,18,2025,19,26,5,0
10,Wednesday,6,18,2025,19,26,5,0
11,Wednesday,6,18,2025,19,26,5,0
12,Wednesday,6,18,2025,19,26,5,1
13,Wednesday,6,18,2025,19,26,5,0
14,Wednesday,6,18,2025,19,26,5,0
1,Wednesday,6,18,2025,19,27,5,0
2,Wednesday,6,18,2025,19,27,5,0
3,Wednesday,6,18,2025,19,27,5,0
4,Wednesday,6,18,2025,19,27,5,0
5,Wednesday,6,18,2025,19,27,5,0
6,Wednesday,6,18,2025,19,27,5,0
7,Wednesday,6,18,2025,19,27,5,0
8,Wednesday,6,18,2025,19,27,5,0
9,Wednesday,6,18,2025,19,27,5,0
10,Wednesday,6,18,2025,19,27,5,0
11,Wednesday,6,18,2025,19,27,5,0
12,Wednesday,6,18,2025,19,27,5,1
13,Wednesday,6,18,2025,19,27,5,0
14,Wednesday,6,18,2025,19,27,5,0
1,Wednesday,6,18,2025,19,28,5,0
2,Wednesday,6,18,2025,19,28,5,0
3,Wednesday,6,18,2025,19,28,5,0
4,Wednesday,6,18,2025,19,28,5,0
5,Wednesday,6,18,2025,19,28,5,0
6,Wednesday,6,18,2025,19,28,5,0
7,Wednesday,6,18,2025,19,28,5,0
8,Wednesday,6,18,2025,19,28,5,0
9,Wednesday,6,18,2025,19,28,5,0
10,Wednesday,6,18,2025,19,28,5,0
11,Wednesday,6,18,2025,19,28,5,0
12,Wednesday,6,18,2025,19,28,5,1
13,Wednesday,6,18,2025,19,28,5,0
14,Wednesday,6,18,2025,19,28,5,0
1,Wednesday,6,18,2025,19,29,5,0
2,Wednesday,6,18,2025,19,29,5,0
3,Wednesday,6,18,2025,19,29,5,0
4,Wednesday,6,18,2025,19,29,5,0
5,Wednesday,6,18,2025,19,29,5,0
6,Wednesday,6,18,2025,19,29,5,0
7,Wednesday,6,18,2025,19,29,5,0
8,Wednesday,6,18,2025,19,29,5,0
9,Wednesday,6,18,2025,19,29,5,0
10,Wednesday,6,18,2025,19,29,5,0
11,Wednesday,6,18,2025,19,29,5,0
12,Wednesday,6,18,2025,19,29,5,1
13,Wednesday,6,18,2025,19,29,5,0
14,Wednesday,6,18,2025,19,29,5,0
1,Wednesday,6,18,2025,19,30,5,0
2,Wednesday,6,18,2025,19,30,5,0
3,Wednesday,6,18,2025,19,30,5,0
4,Wednesday,6,18,2025,19,30,5,0
5,Wednesday,6,18,2025,19,30,5,0
6,Wednesday,6,18,2025,19,30,5,0
7,Wednesday,6,18,2025,19,30,5,0
8,Wednesday,6,18,2025,19,30,5,0
9,Wednesday,6,18,2025,19,30,5,0
10,Wednesday,6,18,2025,19,30,5,0
11,Wednesday,6,18,2025,19,30,5,0
12,Wednesday,6,18,2025,19,30,5,1
13,Wednesday,6,18,2025,19,30,5,0
14,Wednesday,6,18,2025,19,30,5,0
1,Wednesday,6,18,2025,19,31,5,0
2,Wednesday,6,18,2025,19,31,5,0
3,Wednesday,6,18,2025,19,31,5,0
4,Wednesday,6,18,2025,19,31,5,0
5,Wednesday,6,18,2025,19,31,5,0
6,Wednesday,6,18,2025,19,31,5,0
7,Wednesday,6,18,2025,19,31,5,0
8,Wednesday,6,18,2025,19,31,5,0
9,Wednesday,6,18,2025,19,31,5,0
10,Wednesday,6,18,2025,19,31,5,0
11,Wednesday,6,18,2025,19,31,5,0
12,Wednesday,6,18,2025,19,31,5,1
13,Wednesday,6,18,2025,19,31,5,0
14,Wednesday,6,18,2025,19,31,5,0
1,Wednesday,6,18,2025,19,32,5,0
2,Wednesday,6,18,2025,19,32,5,0
3,Wednesday,6,18,2025,19,32,5,0
4,Wednesday,6,18,2025,19,32,5,0
5,Wednesday,6,18,2025,19,32,5,0
6,Wednesday,6,18,2025,19,32,5,0
7,Wednesday,6,18,2025,19,32,5,0
8,Wednesday,6,18,2025,19,32,5,0
9,Wednesday,6,18,2025,19,32,5,0
10,Wednesday,6,18,2025,19,32,5,0
11,Wednesday,6,18,2025,19,32,5,0
12,Wednesday,6,18,2025,19,32,5,1
13,Wednesday,6,18,2025,19,32,5,0
14,Wednesday,6,18,2025,19,32,5,0
1,Wednesday,6,18,2025,19,33,5,0
2,Wednesday,6,18,2025,19,33,5,0
3,Wednesday,6,18,2025,19,33,5,0
4,Wednesday,6,18,2025,19,33,5,0
5,Wednesday,6,18,2025,19,33,5,0
6,Wednesday,6,18,2025,19,33,5,0
7,Wednesday,6,18,2025,19,33,5,0
8,Wednesday,6,18,2025,19,33,5,0
9,Wednesday,6,18,2025,19,33,5,0
10,Wednesday,6,18,2025,19,33,5,0
11,Wednesday,6,18,2025,19,33,5,0
12,Wednesday,6,18,2025,19,33,5,1
13,Wednesday,6,18,2025,19,33,5,0
14,Wednesday,6,18,2025,19,33,5,0
1,Wednesday,6,18,2025,19,34,5,0
2,Wednesday,6,18,2025,19,34,5,0
3,Wednesday,6,18,2025,19,34,5,0
4,Wednesday,6,18,2025,19,34,5,0
5,Wednesday,6,18,2025,19,34,5,0
6,Wednesday,6,18,2025,19,34,5,0
7,Wednesday,6,18,2025,19,34,5,0
8,Wednesday,6,18,2025,19,34,5,0
9,Wednesday,6,18,2025,19,34,5,0
10,Wednesday,6,18,2025,19,34,5,0
11,Wednesday,6,18,2025,19,34,5,0
12,Wednesday,6,18,2025,19,34,5,1
13,Wednesday,6,18,2025,19,34,5,0
14,Wednesday,6,18,2025,19,34,5,0
1,Wednesday,6,18,2025,19,35,5,0
2,Wednesday,6,18,2025,19,35,5,0
3,Wednesday,6,18,2025,19,35,5,0
4,Wednesday,6,18,2025,19,35,5,0
5,Wednesday,6,18,2025,19,35,5,0
6,Wednesday,6,18,2025,19,35,5,0
7,Wednesday,6,18,2025,19,35,5,0
8,Wednesday,6,18,2025,19,35,5,0
9,Wednesday,6,18,2025,19,35,5,0
10,Wednesday,6,18,2025,19,35,5,0
11,Wednesday,6,18,2025,19,35,5,0
12,Wednesday,6,18,2025,19,35,5,1
13,Wednesday,6,18,2025,19,35,5,0
14,Wednesday,6,18,2025,19,35,5,0
1,Wednesday,6,18,2025,19,36,5,0
2,Wednesday,6,18,2025,19,36,5,0
3,Wednesday,6,18,2025,19,36,5,0
4,Wednesday,6,18,2025,19,36,5,0
5,Wednesday,6,18,2025,19,36,5,0
6,Wednesday,6,18,2025,19,36,5,0
7,Wednesday,6,18,2025,19,36,5,0
8,Wednesday,6,18,2025,19,36,5,0
9,Wednesday,6,18,2025,19,36,5,0
10,Wednesday,6,18,2025,19,36,5,0
11,Wednesday,6,18,2025,19,36,5,0
12,Wednesday,6,18,2025,19,36,5,1
13,Wednesday,6,18,2025,19,36,5,0
14,Wednesday,6,18,2025,19,36,5,0
1,Wednesday,6,18,2025,19,37,5,0
2,Wednesday,6,18,2025,19,37,5,0
3,Wednesday,6,18,2025,19,37,5,0
4,Wednesday,6,18,2025,19,37,5,1
5,Wednesday,6,18,2025,19,37,5,0
6,Wednesday,6,18,2025,19,37,5,0
7,Wednesday,6,18,2025,19,37,5,0
8,Wednesday,6,18,2025,19,37,5,0
9,Wednesday,6,18,2025,19,37,5,0
10,Wednesday,6,18,2025,19,37,5,0
11,Wednesday,6,18,2025,19,37,5,0
12,Wednesday,6,18,2025,19,37,5,1
13,Wednesday,6,18,2025,19,37,5,0
14,Wednesday,6,18,2025,19,37,5,0
1,Wednesday,6,18,2025,19,38,5,0
2,Wednesday,6,18,2025,19,38,5,0
3,Wednesday,6,18,2025,19,38,5,0
4,Wednesday,6,18,2025,19,38,5,1
5,Wednesday,6,18,2025,19,38,5,0
6,Wednesday,6,18,2025,19,38,5,0
7,Wednesday,6,18,2025,19,38,5,0
8,Wednesday,6,18,2025,19,38,5,0
9,Wednesday,6,18,2025,19,38,5,0
10,Wednesday,6,18,2025,19,38,5,0
11,Wednesday,6,18,2025,19,38,5,0
12,Wednesday,6,18,2025,19,38,5,1
13,Wednesday,6,18,2025,19,38,5,0
14,Wednesday,6,18,2025,19,38,5,0
1,Wednesday,6,18,2025,19,39,5,0
2,Wednesday,6,18,2025,19,39,5,0
3,Wednesday,6,18,2025,19,39,5,0
4,Wednesday,6,18,2025,19,39,5,1
5,Wednesday,6,18,2025,19,39,5,0
6,Wednesday,6,18,2025,19,39,5,0
7,Wednesday,6,18,2025,19,39,5,0
8,Wednesday,6,18,2025,19,39,5,0
9,Wednesday,6,18,2025,19,39,5,0
10,Wednesday,6,18,2025,19,39,5,0
11,Wednesday,6,18,2025,19,39,5,0
12,Wednesday,6,18,2025,19,39,5,1
13,Wednesday,6,18,2025,19,39,5,0
14,Wednesday,6,18,2025,19,39,5,0
1,Wednesday,6,18,2025,19,40,5,0
2,Wednesday,6,18,2025,19,40,5,0
3,Wednesday,6,18,2025,19,40,5,0
4,Wednesday,6,18,2025,19,40,5,1
5,Wednesday,6,18,2025,19,40,5,0
6,Wednesday,6,18,2025,19,40,5,0
7,Wednesday,6,18,2025,19,40,5,0
8,Wednesday,6,18,2025,19,40,5,0
9,Wednesday,6,18,2025,19,40,5,0
10,Wednesday,6,18,2025,19,40,5,0
11,Wednesday,6,18,2025,19,40,5,0
12,Wednesday,6,18,2025,19,40,5,1
13,Wednesday,6,18,2025,19,40,5,0
14,Wednesday,6,18,2025,19,40,5,0
1,Wednesday,6,18,2025,19,41,5,0
2,Wednesday,6,18,2025,19,41,5,0
3,Wednesday,6,18,2025,19,41,5,0
4,Wednesday,6,18,2025,19,41,5,1
5,Wednesday,6,18,2025,19,41,5,0
6,Wednesday,6,18,2025,19,41,5,0
7,Wednesday,6,18,2025,19,41,5,0
8,Wednesday,6,18,2025,19,41,5,0
9,Wednesday,6,18,2025,19,41,5,0
10,Wednesday,6,18,2025,19,41,5,0
11,Wednesday,6,18,2025,19,41,5,0
12,Wednesday,6,18,2025,19,41,5,1
13,Wednesday,6,18,2025,19,41,5,0
14,Wednesday,6,18,2025,19,41,5,0
