SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,18,2025,15,25,51,0
6,Wednesday,6,18,2025,15,25,51,1
7,Wednesday,6,18,2025,15,25,51,1
8,Wednesday,6,18,2025,15,25,51,1
9,Wednesday,6,18,2025,15,25,51,1
10,Wednesday,6,18,2025,15,25,51,1
11,Wednesday,6,18,2025,15,25,51,1
12,Wednesday,6,18,2025,15,25,51,1
13,Wednesday,6,18,2025,15,25,51,1
14,Wednesday,6,18,2025,15,25,51,1
1,Wednesday,6,18,2025,15,26,51,0
2,Wednesday,6,18,2025,15,26,51,1
3,Wednesday,6,18,2025,15,26,51,0
4,Wednesday,6,18,2025,15,26,51,1
5,Wednesday,6,18,2025,15,26,51,0
6,Wednesday,6,18,2025,15,26,51,1
7,Wednesday,6,18,2025,15,26,51,1
8,Wednesday,6,18,2025,15,26,51,1
9,Wednesday,6,18,2025,15,26,51,1
10,Wednesday,6,18,2025,15,26,51,1
11,Wednesday,6,18,2025,15,26,51,1
12,Wednesday,6,18,2025,15,26,51,1
13,Wednesday,6,18,2025,15,26,51,1
14,Wednesday,6,18,2025,15,26,51,1
1,Wednesday,6,18,2025,15,27,51,0
2,Wednesday,6,18,2025,15,27,51,1
3,Wednesday,6,18,2025,15,27,51,0
4,Wednesday,6,18,2025,15,27,51,1
5,Wednesday,6,18,2025,15,27,51,0
6,Wednesday,6,18,2025,15,27,51,1
7,Wednesday,6,18,2025,15,27,51,1
8,Wednesday,6,18,2025,15,27,51,1
9,Wednesday,6,18,2025,15,27,51,1
10,Wednesday,6,18,2025,15,27,51,1
11,Wednesday,6,18,2025,15,27,51,1
12,Wednesday,6,18,2025,15,27,51,1
13,Wednesday,6,18,2025,15,27,51,1
14,Wednesday,6,18,2025,15,27,51,1
1,Wednesday,6,18,2025,15,28,51,0
2,Wednesday,6,18,2025,15,28,51,1
3,Wednesday,6,18,2025,15,28,51,0
4,Wednesday,6,18,2025,15,28,51,1
5,Wednesday,6,18,2025,15,28,51,0
6,Wednesday,6,18,2025,15,28,51,1
7,Wednesday,6,18,2025,15,28,51,1
8,Wednesday,6,18,2025,15,28,51,1
9,Wednesday,6,18,2025,15,28,51,1
10,Wednesday,6,18,2025,15,28,51,1
11,Wednesday,6,18,2025,15,28,51,1
12,Wednesday,6,18,2025,15,28,51,1
13,Wednesday,6,18,2025,15,28,51,1
14,Wednesday,6,18,2025,15,28,51,1
1,Wednesday,6,18,2025,15,29,51,0
2,Wednesday,6,18,2025,15,29,51,1
3,Wednesday,6,18,2025,15,29,51,0
4,Wednesday,6,18,2025,15,29,51,1
5,Wednesday,6,18,2025,15,29,51,0
6,Wednesday,6,18,2025,15,29,51,1
7,Wednesday,6,18,2025,15,29,51,1
8,Wednesday,6,18,2025,15,29,51,1
9,Wednesday,6,18,2025,15,29,51,1
10,Wednesday,6,18,2025,15,29,51,1
11,Wednesday,6,18,2025,15,29,51,1
12,Wednesday,6,18,2025,15,29,51,1
13,Wednesday,6,18,2025,15,29,51,1
14,Wednesday,6,18,2025,15,29,51,1
1,Wednesday,6,18,2025,15,30,51,0
2,Wednesday,6,18,2025,15,30,51,1
3,Wednesday,6,18,2025,15,30,51,0
4,Wednesday,6,18,2025,15,30,51,1
5,Wednesday,6,18,2025,15,30,51,0
6,Wednesday,6,18,2025,15,30,51,1
7,Wednesday,6,18,2025,15,30,51,1
8,Wednesday,6,18,2025,15,30,51,1
9,Wednesday,6,18,2025,15,30,51,1
10,Wednesday,6,18,2025,15,30,51,1
11,Wednesday,6,18,2025,15,30,51,1
12,Wednesday,6,18,2025,15,30,51,1
13,Wednesday,6,18,2025,15,30,51,1
14,Wednesday,6,18,2025,15,30,51,1
1,Wednesday,6,18,2025,15,31,51,0
2,Wednesday,6,18,2025,15,31,51,1
3,Wednesday,6,18,2025,15,31,51,0
4,Wednesday,6,18,2025,15,31,51,1
5,Wednesday,6,18,2025,15,31,51,0
6,Wednesday,6,18,2025,15,31,51,1
7,Wednesday,6,18,2025,15,31,51,1
8,Wednesday,6,18,2025,15,31,51,1
9,Wednesday,6,18,2025,15,31,51,1
10,Wednesday,6,18,2025,15,31,51,1
11,Wednesday,6,18,2025,15,31,51,1
12,Wednesday,6,18,2025,15,31,51,1
13,Wednesday,6,18,2025,15,31,51,1
14,Wednesday,6,18,2025,15,31,51,1
1,Wednesday,6,18,2025,15,32,51,0
2,Wednesday,6,18,2025,15,32,51,1
3,Wednesday,6,18,2025,15,32,51,0
4,Wednesday,6,18,2025,15,32,51,1
5,Wednesday,6,18,2025,15,32,51,0
6,Wednesday,6,18,2025,15,32,51,1
7,Wednesday,6,18,2025,15,32,51,1
8,Wednesday,6,18,2025,15,32,51,1
9,Wednesday,6,18,2025,15,32,51,1
10,Wednesday,6,18,2025,15,32,51,1
11,Wednesday,6,18,2025,15,32,51,1
12,Wednesday,6,18,2025,15,32,51,1
13,Wednesday,6,18,2025,15,32,51,1
14,Wednesday,6,18,2025,15,32,51,1
1,Wednesday,6,18,2025,15,33,51,0
2,Wednesday,6,18,2025,15,33,51,1
3,Wednesday,6,18,2025,15,33,51,0
4,Wednesday,6,18,2025,15,33,51,0
5,Wednesday,6,18,2025,15,33,51,0
6,Wednesday,6,18,2025,15,33,51,1
7,Wednesday,6,18,2025,15,33,51,1
8,Wednesday,6,18,2025,15,33,51,1
9,Wednesday,6,18,2025,15,33,51,1
10,Wednesday,6,18,2025,15,33,51,1
11,Wednesday,6,18,2025,15,33,51,1
12,Wednesday,6,18,2025,15,33,51,1
13,Wednesday,6,18,2025,15,33,51,1
14,Wednesday,6,18,2025,15,33,51,1
1,Wednesday,6,18,2025,15,34,51,0
2,Wednesday,6,18,2025,15,34,51,1
3,Wednesday,6,18,2025,15,34,51,0
4,Wednesday,6,18,2025,15,34,51,0
5,Wednesday,6,18,2025,15,34,51,0
6,Wednesday,6,18,2025,15,34,51,1
7,Wednesday,6,18,2025,15,34,51,1
8,Wednesday,6,18,2025,15,34,51,1
9,Wednesday,6,18,2025,15,34,51,1
10,Wednesday,6,18,2025,15,34,51,1
11,Wednesday,6,18,2025,15,34,51,1
12,Wednesday,6,18,2025,15,34,51,1
13,Wednesday,6,18,2025,15,34,51,1
14,Wednesday,6,18,2025,15,34,51,1
1,Wednesday,6,18,2025,15,35,51,0
2,Wednesday,6,18,2025,15,35,51,1
3,Wednesday,6,18,2025,15,35,51,0
4,Wednesday,6,18,2025,15,35,51,0
5,Wednesday,6,18,2025,15,35,51,0
6,Wednesday,6,18,2025,15,35,51,1
7,Wednesday,6,18,2025,15,35,51,1
8,Wednesday,6,18,2025,15,35,51,1
9,Wednesday,6,18,2025,15,35,51,1
10,Wednesday,6,18,2025,15,35,51,1
11,Wednesday,6,18,2025,15,35,51,1
12,Wednesday,6,18,2025,15,35,51,1
13,Wednesday,6,18,2025,15,35,51,1
14,Wednesday,6,18,2025,15,35,51,1
1,Wednesday,6,18,2025,15,36,51,0
2,Wednesday,6,18,2025,15,36,51,1
3,Wednesday,6,18,2025,15,36,51,0
4,Wednesday,6,18,2025,15,36,51,0
5,Wednesday,6,18,2025,15,36,51,0
6,Wednesday,6,18,2025,15,36,51,1
7,Wednesday,6,18,2025,15,36,51,1
8,Wednesday,6,18,2025,15,36,51,1
9,Wednesday,6,18,2025,15,36,51,1
10,Wednesday,6,18,2025,15,36,51,1
11,Wednesday,6,18,2025,15,36,51,1
12,Wednesday,6,18,2025,15,36,51,1
13,Wednesday,6,18,2025,15,36,51,1
14,Wednesday,6,18,2025,15,36,51,1
1,Wednesday,6,18,2025,15,37,51,0
2,Wednesday,6,18,2025,15,37,51,1
3,Wednesday,6,18,2025,15,37,51,0
4,Wednesday,6,18,2025,15,37,51,0
5,Wednesday,6,18,2025,15,37,51,0
6,Wednesday,6,18,2025,15,37,51,1
7,Wednesday,6,18,2025,15,37,51,1
8,Wednesday,6,18,2025,15,37,51,1
9,Wednesday,6,18,2025,15,37,51,1
10,Wednesday,6,18,2025,15,37,51,1
11,Wednesday,6,18,2025,15,37,51,1
12,Wednesday,6,18,2025,15,37,51,1
13,Wednesday,6,18,2025,15,37,51,1
14,Wednesday,6,18,2025,15,37,51,1
1,Wednesday,6,18,2025,15,38,51,0
2,Wednesday,6,18,2025,15,38,51,1
3,Wednesday,6,18,2025,15,38,51,0
4,Wednesday,6,18,2025,15,38,51,0
5,Wednesday,6,18,2025,15,38,51,0
6,Wednesday,6,18,2025,15,38,51,1
7,Wednesday,6,18,2025,15,38,51,1
8,Wednesday,6,18,2025,15,38,51,1
9,Wednesday,6,18,2025,15,38,51,1
10,Wednesday,6,18,2025,15,38,51,1
11,Wednesday,6,18,2025,15,38,51,1
12,Wednesday,6,18,2025,15,38,51,1
13,Wednesday,6,18,2025,15,38,51,1
14,Wednesday,6,18,2025,15,38,51,1
1,Wednesday,6,18,2025,15,39,51,0
2,Wednesday,6,18,2025,15,39,51,1
3,Wednesday,6,18,2025,15,39,51,0
4,Wednesday,6,18,2025,15,39,51,0
5,Wednesday,6,18,2025,15,39,51,0
6,Wednesday,6,18,2025,15,39,51,1
7,Wednesday,6,18,2025,15,39,51,1
8,Wednesday,6,18,2025,15,39,51,0
9,Wednesday,6,18,2025,15,39,51,1
10,Wednesday,6,18,2025,15,39,51,1
11,Wednesday,6,18,2025,15,39,51,1
12,Wednesday,6,18,2025,15,39,51,1
13,Wednesday,6,18,2025,15,39,51,1
14,Wednesday,6,18,2025,15,39,51,1
1,Wednesday,6,18,2025,15,40,51,0
2,Wednesday,6,18,2025,15,40,51,1
3,Wednesday,6,18,2025,15,40,51,0
4,Wednesday,6,18,2025,15,40,51,0
5,Wednesday,6,18,2025,15,40,51,0
6,Wednesday,6,18,2025,15,40,51,1
7,Wednesday,6,18,2025,15,40,51,1
8,Wednesday,6,18,2025,15,40,51,0
9,Wednesday,6,18,2025,15,40,51,1
10,Wednesday,6,18,2025,15,40,51,1
11,Wednesday,6,18,2025,15,40,51,1
12,Wednesday,6,18,2025,15,40,51,1
13,Wednesday,6,18,2025,15,40,51,1
14,Wednesday,6,18,2025,15,40,51,1
1,Wednesday,6,18,2025,15,41,51,0
2,Wednesday,6,18,2025,15,41,51,1
3,Wednesday,6,18,2025,15,41,51,0
4,Wednesday,6,18,2025,15,41,51,0
5,Wednesday,6,18,2025,15,41,51,0
6,Wednesday,6,18,2025,15,41,51,1
7,Wednesday,6,18,2025,15,41,51,1
8,Wednesday,6,18,2025,15,41,51,0
9,Wednesday,6,18,2025,15,41,51,1
10,Wednesday,6,18,2025,15,41,51,1
11,Wednesday,6,18,2025,15,41,51,1
12,Wednesday,6,18,2025,15,41,51,1
13,Wednesday,6,18,2025,15,41,51,1
14,Wednesday,6,18,2025,15,41,51,1
