SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,17,2025,9,43,9,1
6,Tuesday,6,17,2025,9,43,9,0
7,Tuesday,6,17,2025,9,43,9,1
8,Tuesday,6,17,2025,9,43,9,0
9,Tuesday,6,17,2025,9,43,9,1
10,Tuesday,6,17,2025,9,43,9,1
11,Tuesday,6,17,2025,9,43,9,1
12,Tuesday,6,17,2025,9,43,9,1
13,Tuesday,6,17,2025,9,43,9,1
14,Tuesday,6,17,2025,9,43,9,0
1,Tuesday,6,17,2025,9,44,9,0
2,Tuesday,6,17,2025,9,44,9,0
3,Tuesday,6,17,2025,9,44,9,0
4,Tuesday,6,17,2025,9,44,9,1
5,Tuesday,6,17,2025,9,44,9,1
6,Tuesday,6,17,2025,9,44,9,0
7,Tuesday,6,17,2025,9,44,9,1
8,Tuesday,6,17,2025,9,44,9,0
9,Tuesday,6,17,2025,9,44,9,1
10,Tuesday,6,17,2025,9,44,9,1
11,Tuesday,6,17,2025,9,44,9,1
12,Tuesday,6,17,2025,9,44,9,1
13,Tuesday,6,17,2025,9,44,9,1
14,Tuesday,6,17,2025,9,44,9,0
1,Tuesday,6,17,2025,9,45,9,0
2,Tuesday,6,17,2025,9,45,9,0
3,Tuesday,6,17,2025,9,45,9,0
4,Tuesday,6,17,2025,9,45,9,1
5,Tuesday,6,17,2025,9,45,9,1
6,Tuesday,6,17,2025,9,45,9,0
7,Tuesday,6,17,2025,9,45,9,1
8,Tuesday,6,17,2025,9,45,9,0
9,Tuesday,6,17,2025,9,45,9,1
10,Tuesday,6,17,2025,9,45,9,1
11,Tuesday,6,17,2025,9,45,9,1
12,Tuesday,6,17,2025,9,45,9,1
13,Tuesday,6,17,2025,9,45,9,1
14,Tuesday,6,17,2025,9,45,9,0
1,Tuesday,6,17,2025,9,46,9,0
2,Tuesday,6,17,2025,9,46,9,0
3,Tuesday,6,17,2025,9,46,9,0
4,Tuesday,6,17,2025,9,46,9,1
5,Tuesday,6,17,2025,9,46,9,1
6,Tuesday,6,17,2025,9,46,9,0
7,Tuesday,6,17,2025,9,46,9,1
8,Tuesday,6,17,2025,9,46,9,0
9,Tuesday,6,17,2025,9,46,9,1
10,Tuesday,6,17,2025,9,46,9,1
11,Tuesday,6,17,2025,9,46,9,1
12,Tuesday,6,17,2025,9,46,9,1
13,Tuesday,6,17,2025,9,46,9,1
14,Tuesday,6,17,2025,9,46,9,0
1,Tuesday,6,17,2025,9,47,9,0
2,Tuesday,6,17,2025,9,47,9,0
3,Tuesday,6,17,2025,9,47,9,0
4,Tuesday,6,17,2025,9,47,9,1
5,Tuesday,6,17,2025,9,47,9,1
6,Tuesday,6,17,2025,9,47,9,0
7,Tuesday,6,17,2025,9,47,9,1
8,Tuesday,6,17,2025,9,47,9,0
9,Tuesday,6,17,2025,9,47,9,1
10,Tuesday,6,17,2025,9,47,9,1
11,Tuesday,6,17,2025,9,47,9,1
12,Tuesday,6,17,2025,9,47,9,1
13,Tuesday,6,17,2025,9,47,9,1
14,Tuesday,6,17,2025,9,47,9,0
1,Tuesday,6,17,2025,9,48,9,0
2,Tuesday,6,17,2025,9,48,9,0
3,Tuesday,6,17,2025,9,48,9,0
4,Tuesday,6,17,2025,9,48,9,1
5,Tuesday,6,17,2025,9,48,9,1
6,Tuesday,6,17,2025,9,48,9,0
7,Tuesday,6,17,2025,9,48,9,1
8,Tuesday,6,17,2025,9,48,9,0
9,Tuesday,6,17,2025,9,48,9,1
10,Tuesday,6,17,2025,9,48,9,1
11,Tuesday,6,17,2025,9,48,9,1
12,Tuesday,6,17,2025,9,48,9,1
13,Tuesday,6,17,2025,9,48,9,1
14,Tuesday,6,17,2025,9,48,9,0
1,Tuesday,6,17,2025,9,49,9,0
2,Tuesday,6,17,2025,9,49,9,0
3,Tuesday,6,17,2025,9,49,9,0
4,Tuesday,6,17,2025,9,49,9,1
5,Tuesday,6,17,2025,9,49,9,1
6,Tuesday,6,17,2025,9,49,9,0
7,Tuesday,6,17,2025,9,49,9,1
8,Tuesday,6,17,2025,9,49,9,0
9,Tuesday,6,17,2025,9,49,9,1
10,Tuesday,6,17,2025,9,49,9,1
11,Tuesday,6,17,2025,9,49,9,1
12,Tuesday,6,17,2025,9,49,9,1
13,Tuesday,6,17,2025,9,49,9,1
14,Tuesday,6,17,2025,9,49,9,0
1,Tuesday,6,17,2025,9,50,9,0
2,Tuesday,6,17,2025,9,50,9,0
3,Tuesday,6,17,2025,9,50,9,0
4,Tuesday,6,17,2025,9,50,9,1
5,Tuesday,6,17,2025,9,50,9,1
6,Tuesday,6,17,2025,9,50,9,0
7,Tuesday,6,17,2025,9,50,9,1
8,Tuesday,6,17,2025,9,50,9,0
9,Tuesday,6,17,2025,9,50,9,1
10,Tuesday,6,17,2025,9,50,9,1
11,Tuesday,6,17,2025,9,50,9,1
12,Tuesday,6,17,2025,9,50,9,1
13,Tuesday,6,17,2025,9,50,9,1
14,Tuesday,6,17,2025,9,50,9,0
1,Tuesday,6,17,2025,9,51,9,0
2,Tuesday,6,17,2025,9,51,9,0
3,Tuesday,6,17,2025,9,51,9,0
4,Tuesday,6,17,2025,9,51,9,1
5,Tuesday,6,17,2025,9,51,9,1
6,Tuesday,6,17,2025,9,51,9,0
7,Tuesday,6,17,2025,9,51,9,1
8,Tuesday,6,17,2025,9,51,9,0
9,Tuesday,6,17,2025,9,51,9,1
10,Tuesday,6,17,2025,9,51,9,1
11,Tuesday,6,17,2025,9,51,9,1
12,Tuesday,6,17,2025,9,51,9,1
13,Tuesday,6,17,2025,9,51,9,1
14,Tuesday,6,17,2025,9,51,9,0
1,Tuesday,6,17,2025,9,52,9,0
2,Tuesday,6,17,2025,9,52,9,0
3,Tuesday,6,17,2025,9,52,9,0
4,Tuesday,6,17,2025,9,52,9,1
5,Tuesday,6,17,2025,9,52,9,1
6,Tuesday,6,17,2025,9,52,9,0
7,Tuesday,6,17,2025,9,52,9,1
8,Tuesday,6,17,2025,9,52,9,0
9,Tuesday,6,17,2025,9,52,9,1
10,Tuesday,6,17,2025,9,52,9,1
11,Tuesday,6,17,2025,9,52,9,1
12,Tuesday,6,17,2025,9,52,9,1
13,Tuesday,6,17,2025,9,52,9,1
14,Tuesday,6,17,2025,9,52,9,0
1,Tuesday,6,17,2025,9,53,9,0
2,Tuesday,6,17,2025,9,53,9,0
3,Tuesday,6,17,2025,9,53,9,0
4,Tuesday,6,17,2025,9,53,9,1
5,Tuesday,6,17,2025,9,53,9,1
6,Tuesday,6,17,2025,9,53,9,0
7,Tuesday,6,17,2025,9,53,9,1
8,Tuesday,6,17,2025,9,53,9,0
9,Tuesday,6,17,2025,9,53,9,1
10,Tuesday,6,17,2025,9,53,9,1
11,Tuesday,6,17,2025,9,53,9,1
12,Tuesday,6,17,2025,9,53,9,1
13,Tuesday,6,17,2025,9,53,9,1
14,Tuesday,6,17,2025,9,53,9,0
1,Tuesday,6,17,2025,9,54,9,0
2,Tuesday,6,17,2025,9,54,9,0
3,Tuesday,6,17,2025,9,54,9,0
4,Tuesday,6,17,2025,9,54,9,1
5,Tuesday,6,17,2025,9,54,9,1
6,Tuesday,6,17,2025,9,54,9,0
7,Tuesday,6,17,2025,9,54,9,1
8,Tuesday,6,17,2025,9,54,9,1
9,Tuesday,6,17,2025,9,54,9,1
10,Tuesday,6,17,2025,9,54,9,1
11,Tuesday,6,17,2025,9,54,9,1
12,Tuesday,6,17,2025,9,54,9,1
13,Tuesday,6,17,2025,9,54,9,1
14,Tuesday,6,17,2025,9,54,9,0
1,Tuesday,6,17,2025,9,55,9,0
2,Tuesday,6,17,2025,9,55,9,0
3,Tuesday,6,17,2025,9,55,9,0
4,Tuesday,6,17,2025,9,55,9,1
5,Tuesday,6,17,2025,9,55,9,1
6,Tuesday,6,17,2025,9,55,9,0
7,Tuesday,6,17,2025,9,55,9,1
8,Tuesday,6,17,2025,9,55,9,1
9,Tuesday,6,17,2025,9,55,9,1
10,Tuesday,6,17,2025,9,55,9,1
11,Tuesday,6,17,2025,9,55,9,1
12,Tuesday,6,17,2025,9,55,9,1
13,Tuesday,6,17,2025,9,55,9,1
14,Tuesday,6,17,2025,9,55,9,0
1,Tuesday,6,17,2025,9,56,9,0
2,Tuesday,6,17,2025,9,56,9,0
3,Tuesday,6,17,2025,9,56,9,0
4,Tuesday,6,17,2025,9,56,9,1
5,Tuesday,6,17,2025,9,56,9,1
6,Tuesday,6,17,2025,9,56,9,0
7,Tuesday,6,17,2025,9,56,9,1
8,Tuesday,6,17,2025,9,56,9,1
9,Tuesday,6,17,2025,9,56,9,1
10,Tuesday,6,17,2025,9,56,9,1
11,Tuesday,6,17,2025,9,56,9,1
12,Tuesday,6,17,2025,9,56,9,1
13,Tuesday,6,17,2025,9,56,9,1
14,Tuesday,6,17,2025,9,56,9,0
1,Tuesday,6,17,2025,9,57,9,0
2,Tuesday,6,17,2025,9,57,9,0
3,Tuesday,6,17,2025,9,57,9,0
4,Tuesday,6,17,2025,9,57,9,1
5,Tuesday,6,17,2025,9,57,9,1
6,Tuesday,6,17,2025,9,57,9,0
7,Tuesday,6,17,2025,9,57,9,1
8,Tuesday,6,17,2025,9,57,9,1
9,Tuesday,6,17,2025,9,57,9,1
10,Tuesday,6,17,2025,9,57,9,1
11,Tuesday,6,17,2025,9,57,9,1
12,Tuesday,6,17,2025,9,57,9,1
13,Tuesday,6,17,2025,9,57,9,1
14,Tuesday,6,17,2025,9,57,9,0
1,Tuesday,6,17,2025,9,58,9,0
2,Tuesday,6,17,2025,9,58,9,0
3,Tuesday,6,17,2025,9,58,9,0
4,Tuesday,6,17,2025,9,58,9,1
5,Tuesday,6,17,2025,9,58,9,1
6,Tuesday,6,17,2025,9,58,9,1
7,Tuesday,6,17,2025,9,58,9,1
8,Tuesday,6,17,2025,9,58,9,1
9,Tuesday,6,17,2025,9,58,9,1
10,Tuesday,6,17,2025,9,58,9,1
11,Tuesday,6,17,2025,9,58,9,1
12,Tuesday,6,17,2025,9,58,9,1
13,Tuesday,6,17,2025,9,58,9,1
14,Tuesday,6,17,2025,9,58,9,0
1,Tuesday,6,17,2025,9,59,9,0
2,Tuesday,6,17,2025,9,59,9,0
3,Tuesday,6,17,2025,9,59,9,0
4,Tuesday,6,17,2025,9,59,9,1
5,Tuesday,6,17,2025,9,59,9,1
6,Tuesday,6,17,2025,9,59,9,1
7,Tuesday,6,17,2025,9,59,9,1
8,Tuesday,6,17,2025,9,59,9,1
9,Tuesday,6,17,2025,9,59,9,1
10,Tuesday,6,17,2025,9,59,9,1
11,Tuesday,6,17,2025,9,59,9,1
12,Tuesday,6,17,2025,9,59,9,1
13,Tuesday,6,17,2025,9,59,9,1
14,Tuesday,6,17,2025,9,59,9,0
1,Tuesday,6,17,2025,10,0,9,0
2,Tuesday,6,17,2025,10,0,9,0
3,Tuesday,6,17,2025,10,0,9,0
4,Tuesday,6,17,2025,10,0,9,1
5,Tuesday,6,17,2025,10,0,9,1
6,Tuesday,6,17,2025,10,0,9,1
7,Tuesday,6,17,2025,10,0,9,1
8,Tuesday,6,17,2025,10,0,9,1
9,Tuesday,6,17,2025,10,0,9,1
10,Tuesday,6,17,2025,10,0,9,1
11,Tuesday,6,17,2025,10,0,9,1
12,Tuesday,6,17,2025,10,0,9,1
13,Tuesday,6,17,2025,10,0,9,1
14,Tuesday,6,17,2025,10,0,9,0
