SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,17,2025,20,43,15,0
6,Tuesday,6,17,2025,20,43,15,0
7,Tuesday,6,17,2025,20,43,15,0
8,Tuesday,6,17,2025,20,43,15,0
9,Tuesday,6,17,2025,20,43,15,0
10,Tuesday,6,17,2025,20,43,15,0
11,Tuesday,6,17,2025,20,43,15,0
12,Tuesday,6,17,2025,20,43,15,1
13,Tuesday,6,17,2025,20,43,15,0
14,Tuesday,6,17,2025,20,43,15,0
1,Tuesday,6,17,2025,20,44,15,0
2,Tuesday,6,17,2025,20,44,15,0
3,Tuesday,6,17,2025,20,44,15,0
4,Tuesday,6,17,2025,20,44,15,0
5,Tuesday,6,17,2025,20,44,15,0
6,Tuesday,6,17,2025,20,44,15,0
7,Tuesday,6,17,2025,20,44,15,0
8,Tuesday,6,17,2025,20,44,15,0
9,Tuesday,6,17,2025,20,44,15,0
10,Tuesday,6,17,2025,20,44,15,0
11,Tuesday,6,17,2025,20,44,15,0
12,Tuesday,6,17,2025,20,44,15,1
13,Tuesday,6,17,2025,20,44,15,0
14,Tuesday,6,17,2025,20,44,15,0
1,Tuesday,6,17,2025,20,45,15,0
2,Tuesday,6,17,2025,20,45,15,0
3,Tuesday,6,17,2025,20,45,15,0
4,Tuesday,6,17,2025,20,45,15,0
5,Tuesday,6,17,2025,20,45,15,0
6,Tuesday,6,17,2025,20,45,15,0
7,Tuesday,6,17,2025,20,45,15,0
8,Tuesday,6,17,2025,20,45,15,0
9,Tuesday,6,17,2025,20,45,15,0
10,Tuesday,6,17,2025,20,45,15,0
11,Tuesday,6,17,2025,20,45,15,0
12,Tuesday,6,17,2025,20,45,15,1
13,Tuesday,6,17,2025,20,45,15,0
14,Tuesday,6,17,2025,20,45,15,0
1,Tuesday,6,17,2025,20,46,15,0
2,Tuesday,6,17,2025,20,46,15,0
3,Tuesday,6,17,2025,20,46,15,0
4,Tuesday,6,17,2025,20,46,15,0
5,Tuesday,6,17,2025,20,46,15,0
6,Tuesday,6,17,2025,20,46,15,0
7,Tuesday,6,17,2025,20,46,15,0
8,Tuesday,6,17,2025,20,46,15,0
9,Tuesday,6,17,2025,20,46,15,0
10,Tuesday,6,17,2025,20,46,15,0
11,Tuesday,6,17,2025,20,46,15,0
12,Tuesday,6,17,2025,20,46,15,1
13,Tuesday,6,17,2025,20,46,15,0
14,Tuesday,6,17,2025,20,46,15,0
1,Tuesday,6,17,2025,20,47,15,0
2,Tuesday,6,17,2025,20,47,15,0
3,Tuesday,6,17,2025,20,47,15,0
4,Tuesday,6,17,2025,20,47,15,0
5,Tuesday,6,17,2025,20,47,15,0
6,Tuesday,6,17,2025,20,47,15,0
7,Tuesday,6,17,2025,20,47,15,0
8,Tuesday,6,17,2025,20,47,15,0
9,Tuesday,6,17,2025,20,47,15,0
10,Tuesday,6,17,2025,20,47,15,0
11,Tuesday,6,17,2025,20,47,15,0
12,Tuesday,6,17,2025,20,47,15,1
13,Tuesday,6,17,2025,20,47,15,0
14,Tuesday,6,17,2025,20,47,15,0
1,Tuesday,6,17,2025,20,48,15,0
2,Tuesday,6,17,2025,20,48,15,0
3,Tuesday,6,17,2025,20,48,15,0
4,Tuesday,6,17,2025,20,48,15,0
5,Tuesday,6,17,2025,20,48,15,0
6,Tuesday,6,17,2025,20,48,15,0
7,Tuesday,6,17,2025,20,48,15,0
8,Tuesday,6,17,2025,20,48,15,0
9,Tuesday,6,17,2025,20,48,15,0
10,Tuesday,6,17,2025,20,48,15,0
11,Tuesday,6,17,2025,20,48,15,0
12,Tuesday,6,17,2025,20,48,15,1
13,Tuesday,6,17,2025,20,48,15,0
14,Tuesday,6,17,2025,20,48,15,0
1,Tuesday,6,17,2025,20,49,15,0
2,Tuesday,6,17,2025,20,49,15,0
3,Tuesday,6,17,2025,20,49,15,0
4,Tuesday,6,17,2025,20,49,15,0
5,Tuesday,6,17,2025,20,49,15,0
6,Tuesday,6,17,2025,20,49,15,0
7,Tuesday,6,17,2025,20,49,15,0
8,Tuesday,6,17,2025,20,49,15,0
9,Tuesday,6,17,2025,20,49,15,0
10,Tuesday,6,17,2025,20,49,15,0
11,Tuesday,6,17,2025,20,49,15,0
12,Tuesday,6,17,2025,20,49,15,1
13,Tuesday,6,17,2025,20,49,15,0
14,Tuesday,6,17,2025,20,49,15,0
1,Tuesday,6,17,2025,20,50,15,0
2,Tuesday,6,17,2025,20,50,15,0
3,Tuesday,6,17,2025,20,50,15,0
4,Tuesday,6,17,2025,20,50,15,0
5,Tuesday,6,17,2025,20,50,15,0
6,Tuesday,6,17,2025,20,50,15,0
7,Tuesday,6,17,2025,20,50,15,0
8,Tuesday,6,17,2025,20,50,15,0
9,Tuesday,6,17,2025,20,50,15,0
10,Tuesday,6,17,2025,20,50,15,0
11,Tuesday,6,17,2025,20,50,15,0
12,Tuesday,6,17,2025,20,50,15,1
13,Tuesday,6,17,2025,20,50,15,0
14,Tuesday,6,17,2025,20,50,15,0
1,Tuesday,6,17,2025,20,51,15,0
2,Tuesday,6,17,2025,20,51,15,0
3,Tuesday,6,17,2025,20,51,15,0
4,Tuesday,6,17,2025,20,51,15,0
5,Tuesday,6,17,2025,20,51,15,0
6,Tuesday,6,17,2025,20,51,15,0
7,Tuesday,6,17,2025,20,51,15,0
8,Tuesday,6,17,2025,20,51,15,0
9,Tuesday,6,17,2025,20,51,15,0
10,Tuesday,6,17,2025,20,51,15,0
11,Tuesday,6,17,2025,20,51,15,0
12,Tuesday,6,17,2025,20,51,15,1
13,Tuesday,6,17,2025,20,51,15,0
14,Tuesday,6,17,2025,20,51,15,0
1,Tuesday,6,17,2025,20,52,15,0
2,Tuesday,6,17,2025,20,52,15,0
3,Tuesday,6,17,2025,20,52,15,0
4,Tuesday,6,17,2025,20,52,15,0
5,Tuesday,6,17,2025,20,52,15,0
6,Tuesday,6,17,2025,20,52,15,0
7,Tuesday,6,17,2025,20,52,15,0
8,Tuesday,6,17,2025,20,52,15,0
9,Tuesday,6,17,2025,20,52,15,0
10,Tuesday,6,17,2025,20,52,15,0
11,Tuesday,6,17,2025,20,52,15,0
12,Tuesday,6,17,2025,20,52,15,1
13,Tuesday,6,17,2025,20,52,15,0
14,Tuesday,6,17,2025,20,52,15,0
1,Tuesday,6,17,2025,20,53,15,0
2,Tuesday,6,17,2025,20,53,15,0
3,Tuesday,6,17,2025,20,53,15,0
4,Tuesday,6,17,2025,20,53,15,0
5,Tuesday,6,17,2025,20,53,15,0
6,Tuesday,6,17,2025,20,53,15,0
7,Tuesday,6,17,2025,20,53,15,0
8,Tuesday,6,17,2025,20,53,15,0
9,Tuesday,6,17,2025,20,53,15,0
10,Tuesday,6,17,2025,20,53,15,0
11,Tuesday,6,17,2025,20,53,15,0
12,Tuesday,6,17,2025,20,53,15,1
13,Tuesday,6,17,2025,20,53,15,0
14,Tuesday,6,17,2025,20,53,15,0
1,Tuesday,6,17,2025,20,54,15,0
2,Tuesday,6,17,2025,20,54,15,0
3,Tuesday,6,17,2025,20,54,15,0
4,Tuesday,6,17,2025,20,54,15,0
5,Tuesday,6,17,2025,20,54,15,0
6,Tuesday,6,17,2025,20,54,15,0
7,Tuesday,6,17,2025,20,54,15,0
8,Tuesday,6,17,2025,20,54,15,0
9,Tuesday,6,17,2025,20,54,15,0
10,Tuesday,6,17,2025,20,54,15,0
11,Tuesday,6,17,2025,20,54,15,0
12,Tuesday,6,17,2025,20,54,15,1
13,Tuesday,6,17,2025,20,54,15,0
14,Tuesday,6,17,2025,20,54,15,0
1,Tuesday,6,17,2025,20,55,15,0
2,Tuesday,6,17,2025,20,55,15,0
3,Tuesday,6,17,2025,20,55,15,0
4,Tuesday,6,17,2025,20,55,15,0
5,Tuesday,6,17,2025,20,55,15,0
6,Tuesday,6,17,2025,20,55,15,0
7,Tuesday,6,17,2025,20,55,15,0
8,Tuesday,6,17,2025,20,55,15,0
9,Tuesday,6,17,2025,20,55,15,0
10,Tuesday,6,17,2025,20,55,15,0
11,Tuesday,6,17,2025,20,55,15,0
12,Tuesday,6,17,2025,20,55,15,1
13,Tuesday,6,17,2025,20,55,15,0
14,Tuesday,6,17,2025,20,55,15,0
1,Tuesday,6,17,2025,20,56,15,0
2,Tuesday,6,17,2025,20,56,15,0
3,Tuesday,6,17,2025,20,56,15,0
4,Tuesday,6,17,2025,20,56,15,0
5,Tuesday,6,17,2025,20,56,15,0
6,Tuesday,6,17,2025,20,56,15,0
7,Tuesday,6,17,2025,20,56,15,0
8,Tuesday,6,17,2025,20,56,15,0
9,Tuesday,6,17,2025,20,56,15,0
10,Tuesday,6,17,2025,20,56,15,0
11,Tuesday,6,17,2025,20,56,15,0
12,Tuesday,6,17,2025,20,56,15,1
13,Tuesday,6,17,2025,20,56,15,0
14,Tuesday,6,17,2025,20,56,15,0
1,Tuesday,6,17,2025,20,57,15,0
2,Tuesday,6,17,2025,20,57,15,0
3,Tuesday,6,17,2025,20,57,15,0
4,Tuesday,6,17,2025,20,57,15,0
5,Tuesday,6,17,2025,20,57,15,0
6,Tuesday,6,17,2025,20,57,15,0
7,Tuesday,6,17,2025,20,57,15,0
8,Tuesday,6,17,2025,20,57,15,0
9,Tuesday,6,17,2025,20,57,15,0
10,Tuesday,6,17,2025,20,57,15,0
11,Tuesday,6,17,2025,20,57,15,0
12,Tuesday,6,17,2025,20,57,15,1
13,Tuesday,6,17,2025,20,57,15,0
14,Tuesday,6,17,2025,20,57,15,0
1,Tuesday,6,17,2025,20,58,15,0
2,Tuesday,6,17,2025,20,58,15,0
3,Tuesday,6,17,2025,20,58,15,0
4,Tuesday,6,17,2025,20,58,15,0
5,Tuesday,6,17,2025,20,58,15,0
6,Tuesday,6,17,2025,20,58,15,0
7,Tuesday,6,17,2025,20,58,15,0
8,Tuesday,6,17,2025,20,58,15,0
9,Tuesday,6,17,2025,20,58,15,0
10,Tuesday,6,17,2025,20,58,15,0
11,Tuesday,6,17,2025,20,58,15,0
12,Tuesday,6,17,2025,20,58,15,1
13,Tuesday,6,17,2025,20,58,15,0
14,Tuesday,6,17,2025,20,58,15,0
1,Tuesday,6,17,2025,20,59,15,0
2,Tuesday,6,17,2025,20,59,15,0
3,Tuesday,6,17,2025,20,59,15,0
4,Tuesday,6,17,2025,20,59,15,0
5,Tuesday,6,17,2025,20,59,15,0
6,Tuesday,6,17,2025,20,59,15,0
7,Tuesday,6,17,2025,20,59,15,0
8,Tuesday,6,17,2025,20,59,15,0
9,Tuesday,6,17,2025,20,59,15,0
10,Tuesday,6,17,2025,20,59,15,0
11,Tuesday,6,17,2025,20,59,15,0
12,Tuesday,6,17,2025,20,59,15,1
13,Tuesday,6,17,2025,20,59,15,0
14,Tuesday,6,17,2025,20,59,15,0
