SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,6,17,2025,18,43,7,0
6,Tuesday,6,17,2025,18,43,7,0
7,Tuesday,6,17,2025,18,43,7,0
8,Tuesday,6,17,2025,18,43,7,0
9,Tuesday,6,17,2025,18,43,7,0
10,Tuesday,6,17,2025,18,43,7,0
11,Tuesday,6,17,2025,18,43,7,0
12,Tuesday,6,17,2025,18,43,7,1
13,Tuesday,6,17,2025,18,43,7,0
14,Tuesday,6,17,2025,18,43,7,0
1,Tuesday,6,17,2025,18,44,7,0
2,Tuesday,6,17,2025,18,44,7,0
3,Tuesday,6,17,2025,18,44,7,0
4,Tuesday,6,17,2025,18,44,7,0
5,Tuesday,6,17,2025,18,44,7,0
6,Tuesday,6,17,2025,18,44,7,0
7,Tuesday,6,17,2025,18,44,7,0
8,Tuesday,6,17,2025,18,44,7,0
9,Tuesday,6,17,2025,18,44,7,0
10,Tuesday,6,17,2025,18,44,7,0
11,Tuesday,6,17,2025,18,44,7,0
12,Tuesday,6,17,2025,18,44,7,1
13,Tuesday,6,17,2025,18,44,7,0
14,Tuesday,6,17,2025,18,44,7,0
1,Tuesday,6,17,2025,18,45,7,0
2,Tuesday,6,17,2025,18,45,7,0
3,Tuesday,6,17,2025,18,45,7,0
4,Tuesday,6,17,2025,18,45,7,0
5,Tuesday,6,17,2025,18,45,7,0
6,Tuesday,6,17,2025,18,45,7,0
7,Tuesday,6,17,2025,18,45,7,0
8,Tuesday,6,17,2025,18,45,7,0
9,Tuesday,6,17,2025,18,45,7,0
10,Tuesday,6,17,2025,18,45,7,0
11,Tuesday,6,17,2025,18,45,7,0
12,Tuesday,6,17,2025,18,45,7,1
13,Tuesday,6,17,2025,18,45,7,0
14,Tuesday,6,17,2025,18,45,7,0
1,Tuesday,6,17,2025,18,46,7,0
2,Tuesday,6,17,2025,18,46,7,0
3,Tuesday,6,17,2025,18,46,7,0
4,Tuesday,6,17,2025,18,46,7,0
5,Tuesday,6,17,2025,18,46,7,0
6,Tuesday,6,17,2025,18,46,7,0
7,Tuesday,6,17,2025,18,46,7,0
8,Tuesday,6,17,2025,18,46,7,0
9,Tuesday,6,17,2025,18,46,7,0
10,Tuesday,6,17,2025,18,46,7,0
11,Tuesday,6,17,2025,18,46,7,0
12,Tuesday,6,17,2025,18,46,7,1
13,Tuesday,6,17,2025,18,46,7,0
14,Tuesday,6,17,2025,18,46,7,0
1,Tuesday,6,17,2025,18,47,7,0
2,Tuesday,6,17,2025,18,47,7,0
3,Tuesday,6,17,2025,18,47,7,0
4,Tuesday,6,17,2025,18,47,7,0
5,Tuesday,6,17,2025,18,47,7,0
6,Tuesday,6,17,2025,18,47,7,0
7,Tuesday,6,17,2025,18,47,7,0
8,Tuesday,6,17,2025,18,47,7,0
9,Tuesday,6,17,2025,18,47,7,0
10,Tuesday,6,17,2025,18,47,7,0
11,Tuesday,6,17,2025,18,47,7,0
12,Tuesday,6,17,2025,18,47,7,1
13,Tuesday,6,17,2025,18,47,7,0
14,Tuesday,6,17,2025,18,47,7,0
1,Tuesday,6,17,2025,18,48,7,0
2,Tuesday,6,17,2025,18,48,7,0
3,Tuesday,6,17,2025,18,48,7,0
4,Tuesday,6,17,2025,18,48,7,0
5,Tuesday,6,17,2025,18,48,7,0
6,Tuesday,6,17,2025,18,48,7,0
7,Tuesday,6,17,2025,18,48,7,0
8,Tuesday,6,17,2025,18,48,7,0
9,Tuesday,6,17,2025,18,48,7,0
10,Tuesday,6,17,2025,18,48,7,0
11,Tuesday,6,17,2025,18,48,7,0
12,Tuesday,6,17,2025,18,48,7,1
13,Tuesday,6,17,2025,18,48,7,0
14,Tuesday,6,17,2025,18,48,7,0
1,Tuesday,6,17,2025,18,49,7,0
2,Tuesday,6,17,2025,18,49,7,0
3,Tuesday,6,17,2025,18,49,7,0
4,Tuesday,6,17,2025,18,49,7,0
5,Tuesday,6,17,2025,18,49,7,0
6,Tuesday,6,17,2025,18,49,7,0
7,Tuesday,6,17,2025,18,49,7,0
8,Tuesday,6,17,2025,18,49,7,0
9,Tuesday,6,17,2025,18,49,7,0
10,Tuesday,6,17,2025,18,49,7,0
11,Tuesday,6,17,2025,18,49,7,0
12,Tuesday,6,17,2025,18,49,7,1
13,Tuesday,6,17,2025,18,49,7,0
14,Tuesday,6,17,2025,18,49,7,0
1,Tuesday,6,17,2025,18,50,7,0
2,Tuesday,6,17,2025,18,50,7,0
3,Tuesday,6,17,2025,18,50,7,0
4,Tuesday,6,17,2025,18,50,7,0
5,Tuesday,6,17,2025,18,50,7,0
6,Tuesday,6,17,2025,18,50,7,0
7,Tuesday,6,17,2025,18,50,7,0
8,Tuesday,6,17,2025,18,50,7,0
9,Tuesday,6,17,2025,18,50,7,0
10,Tuesday,6,17,2025,18,50,7,0
11,Tuesday,6,17,2025,18,50,7,0
12,Tuesday,6,17,2025,18,50,7,1
13,Tuesday,6,17,2025,18,50,7,0
14,Tuesday,6,17,2025,18,50,7,0
1,Tuesday,6,17,2025,18,51,7,0
2,Tuesday,6,17,2025,18,51,7,0
3,Tuesday,6,17,2025,18,51,7,0
4,Tuesday,6,17,2025,18,51,7,0
5,Tuesday,6,17,2025,18,51,7,0
6,Tuesday,6,17,2025,18,51,7,0
7,Tuesday,6,17,2025,18,51,7,0
8,Tuesday,6,17,2025,18,51,7,0
9,Tuesday,6,17,2025,18,51,7,0
10,Tuesday,6,17,2025,18,51,7,0
11,Tuesday,6,17,2025,18,51,7,0
12,Tuesday,6,17,2025,18,51,7,1
13,Tuesday,6,17,2025,18,51,7,0
14,Tuesday,6,17,2025,18,51,7,0
1,Tuesday,6,17,2025,18,52,7,0
2,Tuesday,6,17,2025,18,52,7,0
3,Tuesday,6,17,2025,18,52,7,0
4,Tuesday,6,17,2025,18,52,7,0
5,Tuesday,6,17,2025,18,52,7,0
6,Tuesday,6,17,2025,18,52,7,0
7,Tuesday,6,17,2025,18,52,7,0
8,Tuesday,6,17,2025,18,52,7,0
9,Tuesday,6,17,2025,18,52,7,0
10,Tuesday,6,17,2025,18,52,7,0
11,Tuesday,6,17,2025,18,52,7,0
12,Tuesday,6,17,2025,18,52,7,1
13,Tuesday,6,17,2025,18,52,7,0
14,Tuesday,6,17,2025,18,52,7,0
1,Tuesday,6,17,2025,18,53,7,0
2,Tuesday,6,17,2025,18,53,7,0
3,Tuesday,6,17,2025,18,53,7,0
4,Tuesday,6,17,2025,18,53,7,0
5,Tuesday,6,17,2025,18,53,7,0
6,Tuesday,6,17,2025,18,53,7,0
7,Tuesday,6,17,2025,18,53,7,0
8,Tuesday,6,17,2025,18,53,7,0
9,Tuesday,6,17,2025,18,53,7,0
10,Tuesday,6,17,2025,18,53,7,0
11,Tuesday,6,17,2025,18,53,7,0
12,Tuesday,6,17,2025,18,53,7,1
13,Tuesday,6,17,2025,18,53,7,0
14,Tuesday,6,17,2025,18,53,7,0
1,Tuesday,6,17,2025,18,54,7,0
2,Tuesday,6,17,2025,18,54,7,0
3,Tuesday,6,17,2025,18,54,7,0
4,Tuesday,6,17,2025,18,54,7,0
5,Tuesday,6,17,2025,18,54,7,0
6,Tuesday,6,17,2025,18,54,7,0
7,Tuesday,6,17,2025,18,54,7,0
8,Tuesday,6,17,2025,18,54,7,0
9,Tuesday,6,17,2025,18,54,7,0
10,Tuesday,6,17,2025,18,54,7,0
11,Tuesday,6,17,2025,18,54,7,0
12,Tuesday,6,17,2025,18,54,7,1
13,Tuesday,6,17,2025,18,54,7,0
14,Tuesday,6,17,2025,18,54,7,0
1,Tuesday,6,17,2025,18,55,7,0
2,Tuesday,6,17,2025,18,55,7,0
3,Tuesday,6,17,2025,18,55,7,0
4,Tuesday,6,17,2025,18,55,7,0
5,Tuesday,6,17,2025,18,55,7,0
6,Tuesday,6,17,2025,18,55,7,0
7,Tuesday,6,17,2025,18,55,7,0
8,Tuesday,6,17,2025,18,55,7,0
9,Tuesday,6,17,2025,18,55,7,0
10,Tuesday,6,17,2025,18,55,7,0
11,Tuesday,6,17,2025,18,55,7,0
12,Tuesday,6,17,2025,18,55,7,1
13,Tuesday,6,17,2025,18,55,7,0
14,Tuesday,6,17,2025,18,55,7,0
1,Tuesday,6,17,2025,18,56,7,0
2,Tuesday,6,17,2025,18,56,7,0
3,Tuesday,6,17,2025,18,56,7,0
4,Tuesday,6,17,2025,18,56,7,0
5,Tuesday,6,17,2025,18,56,7,0
6,Tuesday,6,17,2025,18,56,7,0
7,Tuesday,6,17,2025,18,56,7,0
8,Tuesday,6,17,2025,18,56,7,0
9,Tuesday,6,17,2025,18,56,7,0
10,Tuesday,6,17,2025,18,56,7,0
11,Tuesday,6,17,2025,18,56,7,0
12,Tuesday,6,17,2025,18,56,7,1
13,Tuesday,6,17,2025,18,56,7,0
14,Tuesday,6,17,2025,18,56,7,0
1,Tuesday,6,17,2025,18,57,7,0
2,Tuesday,6,17,2025,18,57,7,0
3,Tuesday,6,17,2025,18,57,7,0
4,Tuesday,6,17,2025,18,57,7,0
5,Tuesday,6,17,2025,18,57,7,0
6,Tuesday,6,17,2025,18,57,7,0
7,Tuesday,6,17,2025,18,57,7,0
8,Tuesday,6,17,2025,18,57,7,0
9,Tuesday,6,17,2025,18,57,7,0
10,Tuesday,6,17,2025,18,57,7,0
11,Tuesday,6,17,2025,18,57,7,0
12,Tuesday,6,17,2025,18,57,7,1
13,Tuesday,6,17,2025,18,57,7,0
14,Tuesday,6,17,2025,18,57,7,0
1,Tuesday,6,17,2025,18,58,7,0
2,Tuesday,6,17,2025,18,58,7,0
3,Tuesday,6,17,2025,18,58,7,0
4,Tuesday,6,17,2025,18,58,7,0
5,Tuesday,6,17,2025,18,58,7,0
6,Tuesday,6,17,2025,18,58,7,0
7,Tuesday,6,17,2025,18,58,7,0
8,Tuesday,6,17,2025,18,58,7,0
9,Tuesday,6,17,2025,18,58,7,0
10,Tuesday,6,17,2025,18,58,7,0
11,Tuesday,6,17,2025,18,58,7,0
12,Tuesday,6,17,2025,18,58,7,1
13,Tuesday,6,17,2025,18,58,7,0
14,Tuesday,6,17,2025,18,58,7,0
1,Tuesday,6,17,2025,18,59,7,0
2,Tuesday,6,17,2025,18,59,7,0
3,Tuesday,6,17,2025,18,59,7,0
4,Tuesday,6,17,2025,18,59,7,0
5,Tuesday,6,17,2025,18,59,7,0
6,Tuesday,6,17,2025,18,59,7,0
7,Tuesday,6,17,2025,18,59,7,0
8,Tuesday,6,17,2025,18,59,7,0
9,Tuesday,6,17,2025,18,59,7,0
10,Tuesday,6,17,2025,18,59,7,0
11,Tuesday,6,17,2025,18,59,7,0
12,Tuesday,6,17,2025,18,59,7,1
13,Tuesday,6,17,2025,18,59,7,0
14,Tuesday,6,17,2025,18,59,7,0
1,Tuesday,6,17,2025,19,0,7,0
2,Tuesday,6,17,2025,19,0,7,0
3,Tuesday,6,17,2025,19,0,7,0
4,Tuesday,6,17,2025,19,0,7,0
5,Tuesday,6,17,2025,19,0,7,0
6,Tuesday,6,17,2025,19,0,7,0
7,Tuesday,6,17,2025,19,0,7,0
8,Tuesday,6,17,2025,19,0,7,0
9,Tuesday,6,17,2025,19,0,7,0
10,Tuesday,6,17,2025,19,0,7,0
11,Tuesday,6,17,2025,19,0,7,0
12,Tuesday,6,17,2025,19,0,7,1
13,Tuesday,6,17,2025,19,0,7,0
14,Tuesday,6,17,2025,19,0,7,0
