SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,19,2025,11,45,16,1
5,Thursday,6,19,2025,11,45,16,1
6,Thursday,6,19,2025,11,45,16,1
7,Thursday,6,19,2025,11,45,16,1
8,Thursday,6,19,2025,11,45,16,1
9,Thursday,6,19,2025,11,45,16,1
10,Thursday,6,19,2025,11,45,16,1
11,Thursday,6,19,2025,11,45,16,1
12,Thursday,6,19,2025,11,45,16,1
13,Thursday,6,19,2025,11,45,16,1
14,Thursday,6,19,2025,11,45,16,1
1,Thursday,6,19,2025,11,46,16,0
2,Thursday,6,19,2025,11,46,16,0
3,Thursday,6,19,2025,11,46,16,0
4,Thursday,6,19,2025,11,46,16,1
5,Thursday,6,19,2025,11,46,16,1
6,Thursday,6,19,2025,11,46,16,1
7,Thursday,6,19,2025,11,46,16,1
8,Thursday,6,19,2025,11,46,16,1
9,Thursday,6,19,2025,11,46,16,1
10,Thursday,6,19,2025,11,46,16,1
11,Thursday,6,19,2025,11,46,16,1
12,Thursday,6,19,2025,11,46,16,1
13,Thursday,6,19,2025,11,46,16,1
14,Thursday,6,19,2025,11,46,16,1
1,Thursday,6,19,2025,11,47,16,0
2,Thursday,6,19,2025,11,47,16,0
3,Thursday,6,19,2025,11,47,16,0
4,Thursday,6,19,2025,11,47,16,1
5,Thursday,6,19,2025,11,47,16,1
6,Thursday,6,19,2025,11,47,16,1
7,Thursday,6,19,2025,11,47,16,1
8,Thursday,6,19,2025,11,47,16,1
9,Thursday,6,19,2025,11,47,16,1
10,Thursday,6,19,2025,11,47,16,1
11,Thursday,6,19,2025,11,47,16,1
12,Thursday,6,19,2025,11,47,16,1
13,Thursday,6,19,2025,11,47,16,1
14,Thursday,6,19,2025,11,47,16,1
1,Thursday,6,19,2025,11,48,16,0
2,Thursday,6,19,2025,11,48,16,0
3,Thursday,6,19,2025,11,48,16,0
4,Thursday,6,19,2025,11,48,16,1
5,Thursday,6,19,2025,11,48,16,1
6,Thursday,6,19,2025,11,48,16,1
7,Thursday,6,19,2025,11,48,16,1
8,Thursday,6,19,2025,11,48,16,1
9,Thursday,6,19,2025,11,48,16,1
10,Thursday,6,19,2025,11,48,16,1
11,Thursday,6,19,2025,11,48,16,1
12,Thursday,6,19,2025,11,48,16,1
13,Thursday,6,19,2025,11,48,16,1
14,Thursday,6,19,2025,11,48,16,1
1,Thursday,6,19,2025,11,49,16,0
2,Thursday,6,19,2025,11,49,16,0
3,Thursday,6,19,2025,11,49,16,0
4,Thursday,6,19,2025,11,49,16,1
5,Thursday,6,19,2025,11,49,16,1
6,Thursday,6,19,2025,11,49,16,1
7,Thursday,6,19,2025,11,49,16,1
8,Thursday,6,19,2025,11,49,16,1
9,Thursday,6,19,2025,11,49,16,1
10,Thursday,6,19,2025,11,49,16,1
11,Thursday,6,19,2025,11,49,16,1
12,Thursday,6,19,2025,11,49,16,1
13,Thursday,6,19,2025,11,49,16,1
14,Thursday,6,19,2025,11,49,16,1
1,Thursday,6,19,2025,11,50,16,0
2,Thursday,6,19,2025,11,50,16,0
3,Thursday,6,19,2025,11,50,16,0
4,Thursday,6,19,2025,11,50,16,1
5,Thursday,6,19,2025,11,50,16,1
6,Thursday,6,19,2025,11,50,16,1
7,Thursday,6,19,2025,11,50,16,1
8,Thursday,6,19,2025,11,50,16,1
9,Thursday,6,19,2025,11,50,16,1
10,Thursday,6,19,2025,11,50,16,1
11,Thursday,6,19,2025,11,50,16,1
12,Thursday,6,19,2025,11,50,16,1
13,Thursday,6,19,2025,11,50,16,1
14,Thursday,6,19,2025,11,50,16,1
1,Thursday,6,19,2025,11,51,16,0
2,Thursday,6,19,2025,11,51,16,0
3,Thursday,6,19,2025,11,51,16,0
4,Thursday,6,19,2025,11,51,16,1
5,Thursday,6,19,2025,11,51,16,1
6,Thursday,6,19,2025,11,51,16,1
7,Thursday,6,19,2025,11,51,16,1
8,Thursday,6,19,2025,11,51,16,1
9,Thursday,6,19,2025,11,51,16,1
10,Thursday,6,19,2025,11,51,16,1
11,Thursday,6,19,2025,11,51,16,1
12,Thursday,6,19,2025,11,51,16,1
13,Thursday,6,19,2025,11,51,16,1
14,Thursday,6,19,2025,11,51,16,1
1,Thursday,6,19,2025,11,52,16,0
2,Thursday,6,19,2025,11,52,16,0
3,Thursday,6,19,2025,11,52,16,0
4,Thursday,6,19,2025,11,52,16,1
5,Thursday,6,19,2025,11,52,16,1
6,Thursday,6,19,2025,11,52,16,1
7,Thursday,6,19,2025,11,52,16,1
8,Thursday,6,19,2025,11,52,16,1
9,Thursday,6,19,2025,11,52,16,1
10,Thursday,6,19,2025,11,52,16,1
11,Thursday,6,19,2025,11,52,16,1
12,Thursday,6,19,2025,11,52,16,1
13,Thursday,6,19,2025,11,52,16,1
14,Thursday,6,19,2025,11,52,16,1
1,Thursday,6,19,2025,11,53,16,0
2,Thursday,6,19,2025,11,53,16,0
3,Thursday,6,19,2025,11,53,16,0
4,Thursday,6,19,2025,11,53,16,1
5,Thursday,6,19,2025,11,53,16,1
6,Thursday,6,19,2025,11,53,16,1
7,Thursday,6,19,2025,11,53,16,1
8,Thursday,6,19,2025,11,53,16,1
9,Thursday,6,19,2025,11,53,16,1
10,Thursday,6,19,2025,11,53,16,1
11,Thursday,6,19,2025,11,53,16,1
12,Thursday,6,19,2025,11,53,16,1
13,Thursday,6,19,2025,11,53,16,1
14,Thursday,6,19,2025,11,53,16,1
1,Thursday,6,19,2025,11,54,16,0
2,Thursday,6,19,2025,11,54,16,0
3,Thursday,6,19,2025,11,54,16,0
4,Thursday,6,19,2025,11,54,16,1
5,Thursday,6,19,2025,11,54,16,1
6,Thursday,6,19,2025,11,54,16,1
7,Thursday,6,19,2025,11,54,16,1
8,Thursday,6,19,2025,11,54,16,1
9,Thursday,6,19,2025,11,54,16,1
10,Thursday,6,19,2025,11,54,16,1
11,Thursday,6,19,2025,11,54,16,1
12,Thursday,6,19,2025,11,54,16,1
13,Thursday,6,19,2025,11,54,16,1
14,Thursday,6,19,2025,11,54,16,1
1,Thursday,6,19,2025,11,55,16,0
2,Thursday,6,19,2025,11,55,16,0
3,Thursday,6,19,2025,11,55,16,0
4,Thursday,6,19,2025,11,55,16,1
5,Thursday,6,19,2025,11,55,16,1
6,Thursday,6,19,2025,11,55,16,1
7,Thursday,6,19,2025,11,55,16,1
8,Thursday,6,19,2025,11,55,16,1
9,Thursday,6,19,2025,11,55,16,1
10,Thursday,6,19,2025,11,55,16,1
11,Thursday,6,19,2025,11,55,16,1
12,Thursday,6,19,2025,11,55,16,1
13,Thursday,6,19,2025,11,55,16,1
14,Thursday,6,19,2025,11,55,16,1
1,Thursday,6,19,2025,11,56,16,0
2,Thursday,6,19,2025,11,56,16,0
3,Thursday,6,19,2025,11,56,16,0
4,Thursday,6,19,2025,11,56,16,1
5,Thursday,6,19,2025,11,56,16,1
6,Thursday,6,19,2025,11,56,16,1
7,Thursday,6,19,2025,11,56,16,1
8,Thursday,6,19,2025,11,56,16,1
9,Thursday,6,19,2025,11,56,16,1
10,Thursday,6,19,2025,11,56,16,1
11,Thursday,6,19,2025,11,56,16,1
12,Thursday,6,19,2025,11,56,16,1
13,Thursday,6,19,2025,11,56,16,1
14,Thursday,6,19,2025,11,56,16,1
1,Thursday,6,19,2025,11,57,16,0
2,Thursday,6,19,2025,11,57,16,0
3,Thursday,6,19,2025,11,57,16,0
4,Thursday,6,19,2025,11,57,16,1
5,Thursday,6,19,2025,11,57,16,1
6,Thursday,6,19,2025,11,57,16,1
7,Thursday,6,19,2025,11,57,16,1
8,Thursday,6,19,2025,11,57,16,1
9,Thursday,6,19,2025,11,57,16,1
10,Thursday,6,19,2025,11,57,16,1
11,Thursday,6,19,2025,11,57,16,1
12,Thursday,6,19,2025,11,57,16,1
13,Thursday,6,19,2025,11,57,16,1
14,Thursday,6,19,2025,11,57,16,1
1,Thursday,6,19,2025,11,58,16,0
2,Thursday,6,19,2025,11,58,16,0
3,Thursday,6,19,2025,11,58,16,0
4,Thursday,6,19,2025,11,58,16,1
5,Thursday,6,19,2025,11,58,16,1
6,Thursday,6,19,2025,11,58,16,1
7,Thursday,6,19,2025,11,58,16,1
8,Thursday,6,19,2025,11,58,16,1
9,Thursday,6,19,2025,11,58,16,1
10,Thursday,6,19,2025,11,58,16,1
11,Thursday,6,19,2025,11,58,16,1
12,Thursday,6,19,2025,11,58,16,1
13,Thursday,6,19,2025,11,58,16,1
14,Thursday,6,19,2025,11,58,16,1
1,Thursday,6,19,2025,11,59,16,0
2,Thursday,6,19,2025,11,59,16,0
3,Thursday,6,19,2025,11,59,16,0
4,Thursday,6,19,2025,11,59,16,1
5,Thursday,6,19,2025,11,59,16,1
6,Thursday,6,19,2025,11,59,16,1
7,Thursday,6,19,2025,11,59,16,1
8,Thursday,6,19,2025,11,59,16,1
9,Thursday,6,19,2025,11,59,16,1
10,Thursday,6,19,2025,11,59,16,1
11,Thursday,6,19,2025,11,59,16,1
12,Thursday,6,19,2025,11,59,16,1
13,Thursday,6,19,2025,11,59,16,1
14,Thursday,6,19,2025,11,59,16,1
