SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,19,2025,20,45,14,0
5,Thursday,6,19,2025,20,45,14,0
6,Thursday,6,19,2025,20,45,14,0
7,Thursday,6,19,2025,20,45,14,0
8,Thursday,6,19,2025,20,45,14,0
9,Thursday,6,19,2025,20,45,14,0
10,Thursday,6,19,2025,20,45,14,0
11,Thursday,6,19,2025,20,45,14,0
12,Thursday,6,19,2025,20,45,14,1
13,Thursday,6,19,2025,20,45,14,0
14,Thursday,6,19,2025,20,45,14,0
1,Thursday,6,19,2025,20,46,14,0
2,Thursday,6,19,2025,20,46,14,0
3,Thursday,6,19,2025,20,46,14,0
4,Thursday,6,19,2025,20,46,14,0
5,Thursday,6,19,2025,20,46,14,0
6,Thursday,6,19,2025,20,46,14,0
7,Thursday,6,19,2025,20,46,14,0
8,Thursday,6,19,2025,20,46,14,0
9,Thursday,6,19,2025,20,46,14,0
10,Thursday,6,19,2025,20,46,14,0
11,Thursday,6,19,2025,20,46,14,0
12,Thursday,6,19,2025,20,46,14,1
13,Thursday,6,19,2025,20,46,14,0
14,Thursday,6,19,2025,20,46,14,0
1,Thursday,6,19,2025,20,47,14,0
2,Thursday,6,19,2025,20,47,14,0
3,Thursday,6,19,2025,20,47,14,0
4,Thursday,6,19,2025,20,47,14,0
5,Thursday,6,19,2025,20,47,14,0
6,Thursday,6,19,2025,20,47,14,0
7,Thursday,6,19,2025,20,47,14,0
8,Thursday,6,19,2025,20,47,14,0
9,Thursday,6,19,2025,20,47,14,0
10,Thursday,6,19,2025,20,47,14,0
11,Thursday,6,19,2025,20,47,14,0
12,Thursday,6,19,2025,20,47,14,1
13,Thursday,6,19,2025,20,47,14,0
14,Thursday,6,19,2025,20,47,14,0
1,Thursday,6,19,2025,20,48,14,0
2,Thursday,6,19,2025,20,48,14,0
3,Thursday,6,19,2025,20,48,14,0
4,Thursday,6,19,2025,20,48,14,0
5,Thursday,6,19,2025,20,48,14,0
6,Thursday,6,19,2025,20,48,14,0
7,Thursday,6,19,2025,20,48,14,0
8,Thursday,6,19,2025,20,48,14,0
9,Thursday,6,19,2025,20,48,14,0
10,Thursday,6,19,2025,20,48,14,0
11,Thursday,6,19,2025,20,48,14,0
12,Thursday,6,19,2025,20,48,14,1
13,Thursday,6,19,2025,20,48,14,0
14,Thursday,6,19,2025,20,48,14,0
1,Thursday,6,19,2025,20,49,14,0
2,Thursday,6,19,2025,20,49,14,0
3,Thursday,6,19,2025,20,49,14,0
4,Thursday,6,19,2025,20,49,14,0
5,Thursday,6,19,2025,20,49,14,0
6,Thursday,6,19,2025,20,49,14,0
7,Thursday,6,19,2025,20,49,14,0
8,Thursday,6,19,2025,20,49,14,0
9,Thursday,6,19,2025,20,49,14,0
10,Thursday,6,19,2025,20,49,14,0
11,Thursday,6,19,2025,20,49,14,0
12,Thursday,6,19,2025,20,49,14,1
13,Thursday,6,19,2025,20,49,14,0
14,Thursday,6,19,2025,20,49,14,0
1,Thursday,6,19,2025,20,50,14,0
2,Thursday,6,19,2025,20,50,14,0
3,Thursday,6,19,2025,20,50,14,0
4,Thursday,6,19,2025,20,50,14,0
5,Thursday,6,19,2025,20,50,14,0
6,Thursday,6,19,2025,20,50,14,0
7,Thursday,6,19,2025,20,50,14,0
8,Thursday,6,19,2025,20,50,14,0
9,Thursday,6,19,2025,20,50,14,0
10,Thursday,6,19,2025,20,50,14,0
11,Thursday,6,19,2025,20,50,14,0
12,Thursday,6,19,2025,20,50,14,1
13,Thursday,6,19,2025,20,50,14,0
14,Thursday,6,19,2025,20,50,14,0
1,Thursday,6,19,2025,20,51,14,0
2,Thursday,6,19,2025,20,51,14,0
3,Thursday,6,19,2025,20,51,14,0
4,Thursday,6,19,2025,20,51,14,0
5,Thursday,6,19,2025,20,51,14,0
6,Thursday,6,19,2025,20,51,14,0
7,Thursday,6,19,2025,20,51,14,0
8,Thursday,6,19,2025,20,51,14,0
9,Thursday,6,19,2025,20,51,14,0
10,Thursday,6,19,2025,20,51,14,0
11,Thursday,6,19,2025,20,51,14,0
12,Thursday,6,19,2025,20,51,14,1
13,Thursday,6,19,2025,20,51,14,0
14,Thursday,6,19,2025,20,51,14,0
1,Thursday,6,19,2025,20,52,14,0
2,Thursday,6,19,2025,20,52,14,0
3,Thursday,6,19,2025,20,52,14,0
4,Thursday,6,19,2025,20,52,14,0
5,Thursday,6,19,2025,20,52,14,0
6,Thursday,6,19,2025,20,52,14,0
7,Thursday,6,19,2025,20,52,14,0
8,Thursday,6,19,2025,20,52,14,0
9,Thursday,6,19,2025,20,52,14,0
10,Thursday,6,19,2025,20,52,14,0
11,Thursday,6,19,2025,20,52,14,0
12,Thursday,6,19,2025,20,52,14,1
13,Thursday,6,19,2025,20,52,14,0
14,Thursday,6,19,2025,20,52,14,0
1,Thursday,6,19,2025,20,53,14,0
2,Thursday,6,19,2025,20,53,14,0
3,Thursday,6,19,2025,20,53,14,0
4,Thursday,6,19,2025,20,53,14,0
5,Thursday,6,19,2025,20,53,14,0
6,Thursday,6,19,2025,20,53,14,0
7,Thursday,6,19,2025,20,53,14,0
8,Thursday,6,19,2025,20,53,14,0
9,Thursday,6,19,2025,20,53,14,0
10,Thursday,6,19,2025,20,53,14,0
11,Thursday,6,19,2025,20,53,14,0
12,Thursday,6,19,2025,20,53,14,1
13,Thursday,6,19,2025,20,53,14,0
14,Thursday,6,19,2025,20,53,14,0
1,Thursday,6,19,2025,20,54,14,0
2,Thursday,6,19,2025,20,54,14,0
3,Thursday,6,19,2025,20,54,14,0
4,Thursday,6,19,2025,20,54,14,0
5,Thursday,6,19,2025,20,54,14,0
6,Thursday,6,19,2025,20,54,14,0
7,Thursday,6,19,2025,20,54,14,0
8,Thursday,6,19,2025,20,54,14,0
9,Thursday,6,19,2025,20,54,14,0
10,Thursday,6,19,2025,20,54,14,0
11,Thursday,6,19,2025,20,54,14,0
12,Thursday,6,19,2025,20,54,14,1
13,Thursday,6,19,2025,20,54,14,0
14,Thursday,6,19,2025,20,54,14,0
1,Thursday,6,19,2025,20,55,14,0
2,Thursday,6,19,2025,20,55,14,0
3,Thursday,6,19,2025,20,55,14,0
4,Thursday,6,19,2025,20,55,14,0
5,Thursday,6,19,2025,20,55,14,0
6,Thursday,6,19,2025,20,55,14,0
7,Thursday,6,19,2025,20,55,14,0
8,Thursday,6,19,2025,20,55,14,0
9,Thursday,6,19,2025,20,55,14,0
10,Thursday,6,19,2025,20,55,14,0
11,Thursday,6,19,2025,20,55,14,0
12,Thursday,6,19,2025,20,55,14,1
13,Thursday,6,19,2025,20,55,14,0
14,Thursday,6,19,2025,20,55,14,0
1,Thursday,6,19,2025,20,56,14,0
2,Thursday,6,19,2025,20,56,14,0
3,Thursday,6,19,2025,20,56,14,0
4,Thursday,6,19,2025,20,56,14,0
5,Thursday,6,19,2025,20,56,14,0
6,Thursday,6,19,2025,20,56,14,0
7,Thursday,6,19,2025,20,56,14,0
8,Thursday,6,19,2025,20,56,14,0
9,Thursday,6,19,2025,20,56,14,0
10,Thursday,6,19,2025,20,56,14,0
11,Thursday,6,19,2025,20,56,14,0
12,Thursday,6,19,2025,20,56,14,1
13,Thursday,6,19,2025,20,56,14,0
14,Thursday,6,19,2025,20,56,14,0
1,Thursday,6,19,2025,20,57,14,0
2,Thursday,6,19,2025,20,57,14,0
3,Thursday,6,19,2025,20,57,14,0
4,Thursday,6,19,2025,20,57,14,0
5,Thursday,6,19,2025,20,57,14,0
6,Thursday,6,19,2025,20,57,14,0
7,Thursday,6,19,2025,20,57,14,0
8,Thursday,6,19,2025,20,57,14,0
9,Thursday,6,19,2025,20,57,14,0
10,Thursday,6,19,2025,20,57,14,0
11,Thursday,6,19,2025,20,57,14,0
12,Thursday,6,19,2025,20,57,14,1
13,Thursday,6,19,2025,20,57,14,0
14,Thursday,6,19,2025,20,57,14,0
1,Thursday,6,19,2025,20,58,14,0
2,Thursday,6,19,2025,20,58,14,0
3,Thursday,6,19,2025,20,58,14,0
4,Thursday,6,19,2025,20,58,14,0
5,Thursday,6,19,2025,20,58,14,0
6,Thursday,6,19,2025,20,58,14,0
7,Thursday,6,19,2025,20,58,14,0
8,Thursday,6,19,2025,20,58,14,0
9,Thursday,6,19,2025,20,58,14,0
10,Thursday,6,19,2025,20,58,14,0
11,Thursday,6,19,2025,20,58,14,0
12,Thursday,6,19,2025,20,58,14,1
13,Thursday,6,19,2025,20,58,14,0
14,Thursday,6,19,2025,20,58,14,0
1,Thursday,6,19,2025,20,59,14,0
2,Thursday,6,19,2025,20,59,14,0
3,Thursday,6,19,2025,20,59,14,0
4,Thursday,6,19,2025,20,59,14,0
5,Thursday,6,19,2025,20,59,14,1
6,Thursday,6,19,2025,20,59,14,0
7,Thursday,6,19,2025,20,59,14,0
8,Thursday,6,19,2025,20,59,14,0
9,Thursday,6,19,2025,20,59,14,0
10,Thursday,6,19,2025,20,59,14,0
11,Thursday,6,19,2025,20,59,14,0
12,Thursday,6,19,2025,20,59,14,1
13,Thursday,6,19,2025,20,59,14,0
14,Thursday,6,19,2025,20,59,14,0
