SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,19,2025,7,45,2,0
5,Thursday,6,19,2025,7,45,2,0
6,Thursday,6,19,2025,7,45,2,0
7,Thursday,6,19,2025,7,45,2,1
8,Thursday,6,19,2025,7,45,2,0
9,Thursday,6,19,2025,7,45,2,1
10,Thursday,6,19,2025,7,45,2,1
11,Thursday,6,19,2025,7,45,2,1
12,Thursday,6,19,2025,7,45,2,1
13,Thursday,6,19,2025,7,45,2,0
14,Thursday,6,19,2025,7,45,2,0
1,Thursday,6,19,2025,7,46,2,0
2,Thursday,6,19,2025,7,46,2,0
3,Thursday,6,19,2025,7,46,2,0
4,Thursday,6,19,2025,7,46,2,0
5,Thursday,6,19,2025,7,46,2,0
6,Thursday,6,19,2025,7,46,2,0
7,Thursday,6,19,2025,7,46,2,1
8,Thursday,6,19,2025,7,46,2,0
9,Thursday,6,19,2025,7,46,2,1
10,Thursday,6,19,2025,7,46,2,1
11,Thursday,6,19,2025,7,46,2,1
12,Thursday,6,19,2025,7,46,2,1
13,Thursday,6,19,2025,7,46,2,0
14,Thursday,6,19,2025,7,46,2,0
1,Thursday,6,19,2025,7,47,2,0
2,Thursday,6,19,2025,7,47,2,0
3,Thursday,6,19,2025,7,47,2,0
4,Thursday,6,19,2025,7,47,2,0
5,Thursday,6,19,2025,7,47,2,0
6,Thursday,6,19,2025,7,47,2,0
7,Thursday,6,19,2025,7,47,2,1
8,Thursday,6,19,2025,7,47,2,0
9,Thursday,6,19,2025,7,47,2,1
10,Thursday,6,19,2025,7,47,2,1
11,Thursday,6,19,2025,7,47,2,1
12,Thursday,6,19,2025,7,47,2,1
13,Thursday,6,19,2025,7,47,2,0
14,Thursday,6,19,2025,7,47,2,0
1,Thursday,6,19,2025,7,48,2,0
2,Thursday,6,19,2025,7,48,2,0
3,Thursday,6,19,2025,7,48,2,0
4,Thursday,6,19,2025,7,48,2,0
5,Thursday,6,19,2025,7,48,2,0
6,Thursday,6,19,2025,7,48,2,0
7,Thursday,6,19,2025,7,48,2,1
8,Thursday,6,19,2025,7,48,2,0
9,Thursday,6,19,2025,7,48,2,1
10,Thursday,6,19,2025,7,48,2,1
11,Thursday,6,19,2025,7,48,2,1
12,Thursday,6,19,2025,7,48,2,1
13,Thursday,6,19,2025,7,48,2,0
14,Thursday,6,19,2025,7,48,2,0
1,Thursday,6,19,2025,7,49,2,0
2,Thursday,6,19,2025,7,49,2,0
3,Thursday,6,19,2025,7,49,2,0
4,Thursday,6,19,2025,7,49,2,0
5,Thursday,6,19,2025,7,49,2,0
6,Thursday,6,19,2025,7,49,2,0
7,Thursday,6,19,2025,7,49,2,1
8,Thursday,6,19,2025,7,49,2,0
9,Thursday,6,19,2025,7,49,2,1
10,Thursday,6,19,2025,7,49,2,1
11,Thursday,6,19,2025,7,49,2,1
12,Thursday,6,19,2025,7,49,2,1
13,Thursday,6,19,2025,7,49,2,0
14,Thursday,6,19,2025,7,49,2,0
1,Thursday,6,19,2025,7,50,2,0
2,Thursday,6,19,2025,7,50,2,0
3,Thursday,6,19,2025,7,50,2,0
4,Thursday,6,19,2025,7,50,2,0
5,Thursday,6,19,2025,7,50,2,0
6,Thursday,6,19,2025,7,50,2,0
7,Thursday,6,19,2025,7,50,2,1
8,Thursday,6,19,2025,7,50,2,0
9,Thursday,6,19,2025,7,50,2,1
10,Thursday,6,19,2025,7,50,2,1
11,Thursday,6,19,2025,7,50,2,1
12,Thursday,6,19,2025,7,50,2,1
13,Thursday,6,19,2025,7,50,2,0
14,Thursday,6,19,2025,7,50,2,0
1,Thursday,6,19,2025,7,51,2,0
2,Thursday,6,19,2025,7,51,2,0
3,Thursday,6,19,2025,7,51,2,0
4,Thursday,6,19,2025,7,51,2,0
5,Thursday,6,19,2025,7,51,2,0
6,Thursday,6,19,2025,7,51,2,0
7,Thursday,6,19,2025,7,51,2,1
8,Thursday,6,19,2025,7,51,2,0
9,Thursday,6,19,2025,7,51,2,1
10,Thursday,6,19,2025,7,51,2,1
11,Thursday,6,19,2025,7,51,2,1
12,Thursday,6,19,2025,7,51,2,1
13,Thursday,6,19,2025,7,51,2,0
14,Thursday,6,19,2025,7,51,2,0
1,Thursday,6,19,2025,7,52,2,0
2,Thursday,6,19,2025,7,52,2,0
3,Thursday,6,19,2025,7,52,2,0
4,Thursday,6,19,2025,7,52,2,0
5,Thursday,6,19,2025,7,52,2,0
6,Thursday,6,19,2025,7,52,2,0
7,Thursday,6,19,2025,7,52,2,1
8,Thursday,6,19,2025,7,52,2,0
9,Thursday,6,19,2025,7,52,2,1
10,Thursday,6,19,2025,7,52,2,1
11,Thursday,6,19,2025,7,52,2,1
12,Thursday,6,19,2025,7,52,2,1
13,Thursday,6,19,2025,7,52,2,0
14,Thursday,6,19,2025,7,52,2,0
1,Thursday,6,19,2025,7,53,2,0
2,Thursday,6,19,2025,7,53,2,0
3,Thursday,6,19,2025,7,53,2,0
4,Thursday,6,19,2025,7,53,2,0
5,Thursday,6,19,2025,7,53,2,0
6,Thursday,6,19,2025,7,53,2,0
7,Thursday,6,19,2025,7,53,2,1
8,Thursday,6,19,2025,7,53,2,0
9,Thursday,6,19,2025,7,53,2,1
10,Thursday,6,19,2025,7,53,2,1
11,Thursday,6,19,2025,7,53,2,1
12,Thursday,6,19,2025,7,53,2,1
13,Thursday,6,19,2025,7,53,2,0
14,Thursday,6,19,2025,7,53,2,0
1,Thursday,6,19,2025,7,54,2,0
2,Thursday,6,19,2025,7,54,2,0
3,Thursday,6,19,2025,7,54,2,0
4,Thursday,6,19,2025,7,54,2,0
5,Thursday,6,19,2025,7,54,2,0
6,Thursday,6,19,2025,7,54,2,0
7,Thursday,6,19,2025,7,54,2,1
8,Thursday,6,19,2025,7,54,2,0
9,Thursday,6,19,2025,7,54,2,1
10,Thursday,6,19,2025,7,54,2,1
11,Thursday,6,19,2025,7,54,2,1
12,Thursday,6,19,2025,7,54,2,1
13,Thursday,6,19,2025,7,54,2,0
14,Thursday,6,19,2025,7,54,2,0
1,Thursday,6,19,2025,7,55,2,0
2,Thursday,6,19,2025,7,55,2,0
3,Thursday,6,19,2025,7,55,2,0
4,Thursday,6,19,2025,7,55,2,0
5,Thursday,6,19,2025,7,55,2,0
6,Thursday,6,19,2025,7,55,2,0
7,Thursday,6,19,2025,7,55,2,1
8,Thursday,6,19,2025,7,55,2,0
9,Thursday,6,19,2025,7,55,2,1
10,Thursday,6,19,2025,7,55,2,1
11,Thursday,6,19,2025,7,55,2,1
12,Thursday,6,19,2025,7,55,2,1
13,Thursday,6,19,2025,7,55,2,0
14,Thursday,6,19,2025,7,55,2,0
1,Thursday,6,19,2025,7,56,2,0
2,Thursday,6,19,2025,7,56,2,0
3,Thursday,6,19,2025,7,56,2,0
4,Thursday,6,19,2025,7,56,2,0
5,Thursday,6,19,2025,7,56,2,0
6,Thursday,6,19,2025,7,56,2,0
7,Thursday,6,19,2025,7,56,2,1
8,Thursday,6,19,2025,7,56,2,0
9,Thursday,6,19,2025,7,56,2,1
10,Thursday,6,19,2025,7,56,2,1
11,Thursday,6,19,2025,7,56,2,1
12,Thursday,6,19,2025,7,56,2,1
13,Thursday,6,19,2025,7,56,2,0
14,Thursday,6,19,2025,7,56,2,0
1,Thursday,6,19,2025,7,57,2,0
2,Thursday,6,19,2025,7,57,2,0
3,Thursday,6,19,2025,7,57,2,0
4,Thursday,6,19,2025,7,57,2,0
5,Thursday,6,19,2025,7,57,2,0
6,Thursday,6,19,2025,7,57,2,0
7,Thursday,6,19,2025,7,57,2,1
8,Thursday,6,19,2025,7,57,2,0
9,Thursday,6,19,2025,7,57,2,1
10,Thursday,6,19,2025,7,57,2,1
11,Thursday,6,19,2025,7,57,2,1
12,Thursday,6,19,2025,7,57,2,1
13,Thursday,6,19,2025,7,57,2,0
14,Thursday,6,19,2025,7,57,2,0
1,Thursday,6,19,2025,7,58,2,0
2,Thursday,6,19,2025,7,58,2,0
3,Thursday,6,19,2025,7,58,2,0
4,Thursday,6,19,2025,7,58,2,0
5,Thursday,6,19,2025,7,58,2,0
6,Thursday,6,19,2025,7,58,2,0
7,Thursday,6,19,2025,7,58,2,1
8,Thursday,6,19,2025,7,58,2,0
9,Thursday,6,19,2025,7,58,2,1
10,Thursday,6,19,2025,7,58,2,1
11,Thursday,6,19,2025,7,58,2,1
12,Thursday,6,19,2025,7,58,2,1
13,Thursday,6,19,2025,7,58,2,0
14,Thursday,6,19,2025,7,58,2,0
1,Thursday,6,19,2025,7,59,2,0
2,Thursday,6,19,2025,7,59,2,0
3,Thursday,6,19,2025,7,59,2,0
4,Thursday,6,19,2025,7,59,2,0
5,Thursday,6,19,2025,7,59,2,0
6,Thursday,6,19,2025,7,59,2,0
7,Thursday,6,19,2025,7,59,2,1
8,Thursday,6,19,2025,7,59,2,0
9,Thursday,6,19,2025,7,59,2,1
10,Thursday,6,19,2025,7,59,2,1
11,Thursday,6,19,2025,7,59,2,1
12,Thursday,6,19,2025,7,59,2,1
13,Thursday,6,19,2025,7,59,2,0
14,Thursday,6,19,2025,7,59,2,0
1,Thursday,6,19,2025,8,0,2,0
2,Thursday,6,19,2025,8,0,2,0
3,Thursday,6,19,2025,8,0,2,0
4,Thursday,6,19,2025,8,0,2,0
5,Thursday,6,19,2025,8,0,2,0
6,Thursday,6,19,2025,8,0,2,0
7,Thursday,6,19,2025,8,0,2,1
8,Thursday,6,19,2025,8,0,2,0
9,Thursday,6,19,2025,8,0,2,1
10,Thursday,6,19,2025,8,0,2,1
11,Thursday,6,19,2025,8,0,2,1
12,Thursday,6,19,2025,8,0,2,1
13,Thursday,6,19,2025,8,0,2,0
14,Thursday,6,19,2025,8,0,2,0
