SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,19,2025,9,45,8,1
5,Thursday,6,19,2025,9,45,8,1
6,Thursday,6,19,2025,9,45,8,0
7,Thursday,6,19,2025,9,45,8,1
8,Thursday,6,19,2025,9,45,8,0
9,Thursday,6,19,2025,9,45,8,1
10,Thursday,6,19,2025,9,45,8,1
11,Thursday,6,19,2025,9,45,8,1
12,Thursday,6,19,2025,9,45,8,1
13,Thursday,6,19,2025,9,45,8,1
14,Thursday,6,19,2025,9,45,8,0
1,Thursday,6,19,2025,9,46,8,0
2,Thursday,6,19,2025,9,46,8,0
3,Thursday,6,19,2025,9,46,8,0
4,Thursday,6,19,2025,9,46,8,1
5,Thursday,6,19,2025,9,46,8,1
6,Thursday,6,19,2025,9,46,8,0
7,Thursday,6,19,2025,9,46,8,1
8,Thursday,6,19,2025,9,46,8,0
9,Thursday,6,19,2025,9,46,8,1
10,Thursday,6,19,2025,9,46,8,1
11,Thursday,6,19,2025,9,46,8,1
12,Thursday,6,19,2025,9,46,8,1
13,Thursday,6,19,2025,9,46,8,1
14,Thursday,6,19,2025,9,46,8,0
1,Thursday,6,19,2025,9,47,8,0
2,Thursday,6,19,2025,9,47,8,0
3,Thursday,6,19,2025,9,47,8,0
4,Thursday,6,19,2025,9,47,8,1
5,Thursday,6,19,2025,9,47,8,1
6,Thursday,6,19,2025,9,47,8,0
7,Thursday,6,19,2025,9,47,8,1
8,Thursday,6,19,2025,9,47,8,0
9,Thursday,6,19,2025,9,47,8,1
10,Thursday,6,19,2025,9,47,8,1
11,Thursday,6,19,2025,9,47,8,1
12,Thursday,6,19,2025,9,47,8,1
13,Thursday,6,19,2025,9,47,8,1
14,Thursday,6,19,2025,9,47,8,1
1,Thursday,6,19,2025,9,48,8,0
2,Thursday,6,19,2025,9,48,8,0
3,Thursday,6,19,2025,9,48,8,0
4,Thursday,6,19,2025,9,48,8,1
5,Thursday,6,19,2025,9,48,8,1
6,Thursday,6,19,2025,9,48,8,0
7,Thursday,6,19,2025,9,48,8,1
8,Thursday,6,19,2025,9,48,8,0
9,Thursday,6,19,2025,9,48,8,1
10,Thursday,6,19,2025,9,48,8,1
11,Thursday,6,19,2025,9,48,8,1
12,Thursday,6,19,2025,9,48,8,1
13,Thursday,6,19,2025,9,48,8,1
14,Thursday,6,19,2025,9,48,8,1
1,Thursday,6,19,2025,9,49,8,0
2,Thursday,6,19,2025,9,49,8,0
3,Thursday,6,19,2025,9,49,8,0
4,Thursday,6,19,2025,9,49,8,1
5,Thursday,6,19,2025,9,49,8,1
6,Thursday,6,19,2025,9,49,8,0
7,Thursday,6,19,2025,9,49,8,1
8,Thursday,6,19,2025,9,49,8,0
9,Thursday,6,19,2025,9,49,8,1
10,Thursday,6,19,2025,9,49,8,1
11,Thursday,6,19,2025,9,49,8,1
12,Thursday,6,19,2025,9,49,8,1
13,Thursday,6,19,2025,9,49,8,1
14,Thursday,6,19,2025,9,49,8,1
1,Thursday,6,19,2025,9,50,8,0
2,Thursday,6,19,2025,9,50,8,0
3,Thursday,6,19,2025,9,50,8,0
4,Thursday,6,19,2025,9,50,8,1
5,Thursday,6,19,2025,9,50,8,1
6,Thursday,6,19,2025,9,50,8,0
7,Thursday,6,19,2025,9,50,8,1
8,Thursday,6,19,2025,9,50,8,0
9,Thursday,6,19,2025,9,50,8,1
10,Thursday,6,19,2025,9,50,8,1
11,Thursday,6,19,2025,9,50,8,1
12,Thursday,6,19,2025,9,50,8,1
13,Thursday,6,19,2025,9,50,8,1
14,Thursday,6,19,2025,9,50,8,1
1,Thursday,6,19,2025,9,51,8,0
2,Thursday,6,19,2025,9,51,8,0
3,Thursday,6,19,2025,9,51,8,0
4,Thursday,6,19,2025,9,51,8,1
5,Thursday,6,19,2025,9,51,8,1
6,Thursday,6,19,2025,9,51,8,0
7,Thursday,6,19,2025,9,51,8,1
8,Thursday,6,19,2025,9,51,8,0
9,Thursday,6,19,2025,9,51,8,1
10,Thursday,6,19,2025,9,51,8,1
11,Thursday,6,19,2025,9,51,8,1
12,Thursday,6,19,2025,9,51,8,1
13,Thursday,6,19,2025,9,51,8,1
14,Thursday,6,19,2025,9,51,8,1
1,Thursday,6,19,2025,9,52,8,0
2,Thursday,6,19,2025,9,52,8,0
3,Thursday,6,19,2025,9,52,8,0
4,Thursday,6,19,2025,9,52,8,1
5,Thursday,6,19,2025,9,52,8,1
6,Thursday,6,19,2025,9,52,8,0
7,Thursday,6,19,2025,9,52,8,1
8,Thursday,6,19,2025,9,52,8,0
9,Thursday,6,19,2025,9,52,8,1
10,Thursday,6,19,2025,9,52,8,1
11,Thursday,6,19,2025,9,52,8,1
12,Thursday,6,19,2025,9,52,8,1
13,Thursday,6,19,2025,9,52,8,1
14,Thursday,6,19,2025,9,52,8,1
1,Thursday,6,19,2025,9,53,8,0
2,Thursday,6,19,2025,9,53,8,0
3,Thursday,6,19,2025,9,53,8,0
4,Thursday,6,19,2025,9,53,8,1
5,Thursday,6,19,2025,9,53,8,1
6,Thursday,6,19,2025,9,53,8,0
7,Thursday,6,19,2025,9,53,8,1
8,Thursday,6,19,2025,9,53,8,0
9,Thursday,6,19,2025,9,53,8,1
10,Thursday,6,19,2025,9,53,8,1
11,Thursday,6,19,2025,9,53,8,1
12,Thursday,6,19,2025,9,53,8,1
13,Thursday,6,19,2025,9,53,8,1
14,Thursday,6,19,2025,9,53,8,1
1,Thursday,6,19,2025,9,54,8,0
2,Thursday,6,19,2025,9,54,8,0
3,Thursday,6,19,2025,9,54,8,0
4,Thursday,6,19,2025,9,54,8,1
5,Thursday,6,19,2025,9,54,8,1
6,Thursday,6,19,2025,9,54,8,0
7,Thursday,6,19,2025,9,54,8,1
8,Thursday,6,19,2025,9,54,8,0
9,Thursday,6,19,2025,9,54,8,1
10,Thursday,6,19,2025,9,54,8,1
11,Thursday,6,19,2025,9,54,8,1
12,Thursday,6,19,2025,9,54,8,1
13,Thursday,6,19,2025,9,54,8,1
14,Thursday,6,19,2025,9,54,8,1
1,Thursday,6,19,2025,9,55,8,0
2,Thursday,6,19,2025,9,55,8,0
3,Thursday,6,19,2025,9,55,8,0
4,Thursday,6,19,2025,9,55,8,1
5,Thursday,6,19,2025,9,55,8,1
6,Thursday,6,19,2025,9,55,8,0
7,Thursday,6,19,2025,9,55,8,1
8,Thursday,6,19,2025,9,55,8,0
9,Thursday,6,19,2025,9,55,8,1
10,Thursday,6,19,2025,9,55,8,1
11,Thursday,6,19,2025,9,55,8,1
12,Thursday,6,19,2025,9,55,8,1
13,Thursday,6,19,2025,9,55,8,1
14,Thursday,6,19,2025,9,55,8,1
1,Thursday,6,19,2025,9,56,8,0
2,Thursday,6,19,2025,9,56,8,0
3,Thursday,6,19,2025,9,56,8,0
4,Thursday,6,19,2025,9,56,8,1
5,Thursday,6,19,2025,9,56,8,1
6,Thursday,6,19,2025,9,56,8,1
7,Thursday,6,19,2025,9,56,8,1
8,Thursday,6,19,2025,9,56,8,0
9,Thursday,6,19,2025,9,56,8,1
10,Thursday,6,19,2025,9,56,8,1
11,Thursday,6,19,2025,9,56,8,1
12,Thursday,6,19,2025,9,56,8,1
13,Thursday,6,19,2025,9,56,8,1
14,Thursday,6,19,2025,9,56,8,1
1,Thursday,6,19,2025,9,57,8,0
2,Thursday,6,19,2025,9,57,8,0
3,Thursday,6,19,2025,9,57,8,0
4,Thursday,6,19,2025,9,57,8,1
5,Thursday,6,19,2025,9,57,8,1
6,Thursday,6,19,2025,9,57,8,1
7,Thursday,6,19,2025,9,57,8,1
8,Thursday,6,19,2025,9,57,8,0
9,Thursday,6,19,2025,9,57,8,1
10,Thursday,6,19,2025,9,57,8,1
11,Thursday,6,19,2025,9,57,8,1
12,Thursday,6,19,2025,9,57,8,1
13,Thursday,6,19,2025,9,57,8,1
14,Thursday,6,19,2025,9,57,8,1
1,Thursday,6,19,2025,9,58,8,0
2,Thursday,6,19,2025,9,58,8,0
3,Thursday,6,19,2025,9,58,8,0
4,Thursday,6,19,2025,9,58,8,1
5,Thursday,6,19,2025,9,58,8,1
6,Thursday,6,19,2025,9,58,8,1
7,Thursday,6,19,2025,9,58,8,1
8,Thursday,6,19,2025,9,58,8,0
9,Thursday,6,19,2025,9,58,8,1
10,Thursday,6,19,2025,9,58,8,1
11,Thursday,6,19,2025,9,58,8,1
12,Thursday,6,19,2025,9,58,8,1
13,Thursday,6,19,2025,9,58,8,1
14,Thursday,6,19,2025,9,58,8,1
1,Thursday,6,19,2025,9,59,8,0
2,Thursday,6,19,2025,9,59,8,0
3,Thursday,6,19,2025,9,59,8,0
4,Thursday,6,19,2025,9,59,8,1
5,Thursday,6,19,2025,9,59,8,1
6,Thursday,6,19,2025,9,59,8,1
7,Thursday,6,19,2025,9,59,8,1
8,Thursday,6,19,2025,9,59,8,0
9,Thursday,6,19,2025,9,59,8,1
10,Thursday,6,19,2025,9,59,8,1
11,Thursday,6,19,2025,9,59,8,1
12,Thursday,6,19,2025,9,59,8,1
13,Thursday,6,19,2025,9,59,8,1
14,Thursday,6,19,2025,9,59,8,1
1,Thursday,6,19,2025,10,0,8,0
2,Thursday,6,19,2025,10,0,8,0
3,Thursday,6,19,2025,10,0,8,0
4,Thursday,6,19,2025,10,0,8,1
5,Thursday,6,19,2025,10,0,8,1
6,Thursday,6,19,2025,10,0,8,1
7,Thursday,6,19,2025,10,0,8,1
8,Thursday,6,19,2025,10,0,8,0
9,Thursday,6,19,2025,10,0,8,1
10,Thursday,6,19,2025,10,0,8,1
11,Thursday,6,19,2025,10,0,8,1
12,Thursday,6,19,2025,10,0,8,1
13,Thursday,6,19,2025,10,0,8,1
14,Thursday,6,19,2025,10,0,8,1
