SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,19,2025,13,45,6,1
5,Thursday,6,19,2025,13,45,6,1
6,Thursday,6,19,2025,13,45,6,1
7,Thursday,6,19,2025,13,45,6,1
8,Thursday,6,19,2025,13,45,6,1
9,Thursday,6,19,2025,13,45,6,1
10,Thursday,6,19,2025,13,45,6,1
11,Thursday,6,19,2025,13,45,6,1
12,Thursday,6,19,2025,13,45,6,1
13,Thursday,6,19,2025,13,45,6,0
14,Thursday,6,19,2025,13,45,6,1
1,Thursday,6,19,2025,13,46,6,0
2,Thursday,6,19,2025,13,46,6,0
3,Thursday,6,19,2025,13,46,6,0
4,Thursday,6,19,2025,13,46,6,1
5,Thursday,6,19,2025,13,46,6,1
6,Thursday,6,19,2025,13,46,6,1
7,Thursday,6,19,2025,13,46,6,1
8,Thursday,6,19,2025,13,46,6,1
9,Thursday,6,19,2025,13,46,6,1
10,Thursday,6,19,2025,13,46,6,1
11,Thursday,6,19,2025,13,46,6,1
12,Thursday,6,19,2025,13,46,6,1
13,Thursday,6,19,2025,13,46,6,0
14,Thursday,6,19,2025,13,46,6,1
1,Thursday,6,19,2025,13,47,6,0
2,Thursday,6,19,2025,13,47,6,0
3,Thursday,6,19,2025,13,47,6,0
4,Thursday,6,19,2025,13,47,6,1
5,Thursday,6,19,2025,13,47,6,1
6,Thursday,6,19,2025,13,47,6,1
7,Thursday,6,19,2025,13,47,6,1
8,Thursday,6,19,2025,13,47,6,1
9,Thursday,6,19,2025,13,47,6,1
10,Thursday,6,19,2025,13,47,6,1
11,Thursday,6,19,2025,13,47,6,1
12,Thursday,6,19,2025,13,47,6,1
13,Thursday,6,19,2025,13,47,6,0
14,Thursday,6,19,2025,13,47,6,1
1,Thursday,6,19,2025,13,48,6,0
2,Thursday,6,19,2025,13,48,6,0
3,Thursday,6,19,2025,13,48,6,0
4,Thursday,6,19,2025,13,48,6,1
5,Thursday,6,19,2025,13,48,6,1
6,Thursday,6,19,2025,13,48,6,1
7,Thursday,6,19,2025,13,48,6,1
8,Thursday,6,19,2025,13,48,6,1
9,Thursday,6,19,2025,13,48,6,1
10,Thursday,6,19,2025,13,48,6,1
11,Thursday,6,19,2025,13,48,6,1
12,Thursday,6,19,2025,13,48,6,1
13,Thursday,6,19,2025,13,48,6,0
14,Thursday,6,19,2025,13,48,6,1
1,Thursday,6,19,2025,13,49,6,0
2,Thursday,6,19,2025,13,49,6,0
3,Thursday,6,19,2025,13,49,6,0
4,Thursday,6,19,2025,13,49,6,1
5,Thursday,6,19,2025,13,49,6,1
6,Thursday,6,19,2025,13,49,6,1
7,Thursday,6,19,2025,13,49,6,1
8,Thursday,6,19,2025,13,49,6,1
9,Thursday,6,19,2025,13,49,6,1
10,Thursday,6,19,2025,13,49,6,1
11,Thursday,6,19,2025,13,49,6,1
12,Thursday,6,19,2025,13,49,6,1
13,Thursday,6,19,2025,13,49,6,0
14,Thursday,6,19,2025,13,49,6,1
1,Thursday,6,19,2025,13,50,6,0
2,Thursday,6,19,2025,13,50,6,0
3,Thursday,6,19,2025,13,50,6,0
4,Thursday,6,19,2025,13,50,6,1
5,Thursday,6,19,2025,13,50,6,1
6,Thursday,6,19,2025,13,50,6,1
7,Thursday,6,19,2025,13,50,6,1
8,Thursday,6,19,2025,13,50,6,1
9,Thursday,6,19,2025,13,50,6,1
10,Thursday,6,19,2025,13,50,6,1
11,Thursday,6,19,2025,13,50,6,1
12,Thursday,6,19,2025,13,50,6,1
13,Thursday,6,19,2025,13,50,6,0
14,Thursday,6,19,2025,13,50,6,1
1,Thursday,6,19,2025,13,51,6,0
2,Thursday,6,19,2025,13,51,6,0
3,Thursday,6,19,2025,13,51,6,0
4,Thursday,6,19,2025,13,51,6,1
5,Thursday,6,19,2025,13,51,6,1
6,Thursday,6,19,2025,13,51,6,1
7,Thursday,6,19,2025,13,51,6,1
8,Thursday,6,19,2025,13,51,6,1
9,Thursday,6,19,2025,13,51,6,1
10,Thursday,6,19,2025,13,51,6,1
11,Thursday,6,19,2025,13,51,6,1
12,Thursday,6,19,2025,13,51,6,1
13,Thursday,6,19,2025,13,51,6,0
14,Thursday,6,19,2025,13,51,6,1
1,Thursday,6,19,2025,13,52,6,0
2,Thursday,6,19,2025,13,52,6,0
3,Thursday,6,19,2025,13,52,6,0
4,Thursday,6,19,2025,13,52,6,1
5,Thursday,6,19,2025,13,52,6,1
6,Thursday,6,19,2025,13,52,6,1
7,Thursday,6,19,2025,13,52,6,1
8,Thursday,6,19,2025,13,52,6,1
9,Thursday,6,19,2025,13,52,6,1
10,Thursday,6,19,2025,13,52,6,1
11,Thursday,6,19,2025,13,52,6,1
12,Thursday,6,19,2025,13,52,6,1
13,Thursday,6,19,2025,13,52,6,0
14,Thursday,6,19,2025,13,52,6,1
1,Thursday,6,19,2025,13,53,6,0
2,Thursday,6,19,2025,13,53,6,0
3,Thursday,6,19,2025,13,53,6,0
4,Thursday,6,19,2025,13,53,6,1
5,Thursday,6,19,2025,13,53,6,1
6,Thursday,6,19,2025,13,53,6,1
7,Thursday,6,19,2025,13,53,6,1
8,Thursday,6,19,2025,13,53,6,1
9,Thursday,6,19,2025,13,53,6,1
10,Thursday,6,19,2025,13,53,6,1
11,Thursday,6,19,2025,13,53,6,1
12,Thursday,6,19,2025,13,53,6,1
13,Thursday,6,19,2025,13,53,6,0
14,Thursday,6,19,2025,13,53,6,1
1,Thursday,6,19,2025,13,54,6,0
2,Thursday,6,19,2025,13,54,6,0
3,Thursday,6,19,2025,13,54,6,0
4,Thursday,6,19,2025,13,54,6,1
5,Thursday,6,19,2025,13,54,6,1
6,Thursday,6,19,2025,13,54,6,1
7,Thursday,6,19,2025,13,54,6,1
8,Thursday,6,19,2025,13,54,6,1
9,Thursday,6,19,2025,13,54,6,1
10,Thursday,6,19,2025,13,54,6,1
11,Thursday,6,19,2025,13,54,6,1
12,Thursday,6,19,2025,13,54,6,1
13,Thursday,6,19,2025,13,54,6,0
14,Thursday,6,19,2025,13,54,6,1
1,Thursday,6,19,2025,13,55,6,0
2,Thursday,6,19,2025,13,55,6,0
3,Thursday,6,19,2025,13,55,6,0
4,Thursday,6,19,2025,13,55,6,1
5,Thursday,6,19,2025,13,55,6,1
6,Thursday,6,19,2025,13,55,6,1
7,Thursday,6,19,2025,13,55,6,1
8,Thursday,6,19,2025,13,55,6,1
9,Thursday,6,19,2025,13,55,6,1
10,Thursday,6,19,2025,13,55,6,1
11,Thursday,6,19,2025,13,55,6,1
12,Thursday,6,19,2025,13,55,6,1
13,Thursday,6,19,2025,13,55,6,0
14,Thursday,6,19,2025,13,55,6,1
1,Thursday,6,19,2025,13,56,6,0
2,Thursday,6,19,2025,13,56,6,0
3,Thursday,6,19,2025,13,56,6,0
4,Thursday,6,19,2025,13,56,6,1
5,Thursday,6,19,2025,13,56,6,1
6,Thursday,6,19,2025,13,56,6,1
7,Thursday,6,19,2025,13,56,6,1
8,Thursday,6,19,2025,13,56,6,1
9,Thursday,6,19,2025,13,56,6,1
10,Thursday,6,19,2025,13,56,6,1
11,Thursday,6,19,2025,13,56,6,1
12,Thursday,6,19,2025,13,56,6,1
13,Thursday,6,19,2025,13,56,6,0
14,Thursday,6,19,2025,13,56,6,1
1,Thursday,6,19,2025,13,57,6,0
2,Thursday,6,19,2025,13,57,6,0
3,Thursday,6,19,2025,13,57,6,0
4,Thursday,6,19,2025,13,57,6,1
5,Thursday,6,19,2025,13,57,6,1
6,Thursday,6,19,2025,13,57,6,1
7,Thursday,6,19,2025,13,57,6,1
8,Thursday,6,19,2025,13,57,6,1
9,Thursday,6,19,2025,13,57,6,1
10,Thursday,6,19,2025,13,57,6,1
11,Thursday,6,19,2025,13,57,6,1
12,Thursday,6,19,2025,13,57,6,1
13,Thursday,6,19,2025,13,57,6,0
14,Thursday,6,19,2025,13,57,6,1
1,Thursday,6,19,2025,13,58,6,0
2,Thursday,6,19,2025,13,58,6,0
3,Thursday,6,19,2025,13,58,6,0
4,Thursday,6,19,2025,13,58,6,1
5,Thursday,6,19,2025,13,58,6,1
6,Thursday,6,19,2025,13,58,6,1
7,Thursday,6,19,2025,13,58,6,1
8,Thursday,6,19,2025,13,58,6,1
9,Thursday,6,19,2025,13,58,6,1
10,Thursday,6,19,2025,13,58,6,1
11,Thursday,6,19,2025,13,58,6,1
12,Thursday,6,19,2025,13,58,6,1
13,Thursday,6,19,2025,13,58,6,0
14,Thursday,6,19,2025,13,58,6,1
1,Thursday,6,19,2025,13,59,6,0
2,Thursday,6,19,2025,13,59,6,0
3,Thursday,6,19,2025,13,59,6,0
4,Thursday,6,19,2025,13,59,6,1
5,Thursday,6,19,2025,13,59,6,1
6,Thursday,6,19,2025,13,59,6,1
7,Thursday,6,19,2025,13,59,6,1
8,Thursday,6,19,2025,13,59,6,1
9,Thursday,6,19,2025,13,59,6,1
10,Thursday,6,19,2025,13,59,6,1
11,Thursday,6,19,2025,13,59,6,1
12,Thursday,6,19,2025,13,59,6,1
13,Thursday,6,19,2025,13,59,6,0
14,Thursday,6,19,2025,13,59,6,1
1,Thursday,6,19,2025,14,0,6,0
2,Thursday,6,19,2025,14,0,6,0
3,Thursday,6,19,2025,14,0,6,0
4,Thursday,6,19,2025,14,0,6,1
5,Thursday,6,19,2025,14,0,6,1
6,Thursday,6,19,2025,14,0,6,1
7,Thursday,6,19,2025,14,0,6,1
8,Thursday,6,19,2025,14,0,6,1
9,Thursday,6,19,2025,14,0,6,1
10,Thursday,6,19,2025,14,0,6,1
11,Thursday,6,19,2025,14,0,6,1
12,Thursday,6,19,2025,14,0,6,1
13,Thursday,6,19,2025,14,0,6,0
14,Thursday,6,19,2025,14,0,6,1
