SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,11,2025,14,43,11,1
6,Wednesday,6,11,2025,14,43,11,1
7,Wednesday,6,11,2025,14,43,11,1
8,Wednesday,6,11,2025,14,43,11,1
9,Wednesday,6,11,2025,14,43,11,1
10,Wednesday,6,11,2025,14,43,11,1
11,Wednesday,6,11,2025,14,43,11,1
12,Wednesday,6,11,2025,14,43,11,1
13,Wednesday,6,11,2025,14,43,11,1
14,Wednesday,6,11,2025,14,43,11,1
1,Wednesday,6,11,2025,14,44,11,1
2,Wednesday,6,11,2025,14,44,11,1
3,Wednesday,6,11,2025,14,44,11,0
4,Wednesday,6,11,2025,14,44,11,1
5,Wednesday,6,11,2025,14,44,11,1
6,Wednesday,6,11,2025,14,44,11,1
7,Wednesday,6,11,2025,14,44,11,1
8,Wednesday,6,11,2025,14,44,11,1
9,Wednesday,6,11,2025,14,44,11,1
10,Wednesday,6,11,2025,14,44,11,1
11,Wednesday,6,11,2025,14,44,11,1
12,Wednesday,6,11,2025,14,44,11,1
13,Wednesday,6,11,2025,14,44,11,1
14,Wednesday,6,11,2025,14,44,11,1
1,Wednesday,6,11,2025,14,45,11,1
2,Wednesday,6,11,2025,14,45,11,1
3,Wednesday,6,11,2025,14,45,11,0
4,Wednesday,6,11,2025,14,45,11,1
5,Wednesday,6,11,2025,14,45,11,0
6,Wednesday,6,11,2025,14,45,11,1
7,Wednesday,6,11,2025,14,45,11,1
8,Wednesday,6,11,2025,14,45,11,1
9,Wednesday,6,11,2025,14,45,11,1
10,Wednesday,6,11,2025,14,45,11,1
11,Wednesday,6,11,2025,14,45,11,1
12,Wednesday,6,11,2025,14,45,11,1
13,Wednesday,6,11,2025,14,45,11,1
14,Wednesday,6,11,2025,14,45,11,1
1,Wednesday,6,11,2025,14,46,11,1
2,Wednesday,6,11,2025,14,46,11,1
3,Wednesday,6,11,2025,14,46,11,0
4,Wednesday,6,11,2025,14,46,11,1
5,Wednesday,6,11,2025,14,46,11,0
6,Wednesday,6,11,2025,14,46,11,1
7,Wednesday,6,11,2025,14,46,11,1
8,Wednesday,6,11,2025,14,46,11,1
9,Wednesday,6,11,2025,14,46,11,1
10,Wednesday,6,11,2025,14,46,11,1
11,Wednesday,6,11,2025,14,46,11,1
12,Wednesday,6,11,2025,14,46,11,1
13,Wednesday,6,11,2025,14,46,11,1
14,Wednesday,6,11,2025,14,46,11,1
1,Wednesday,6,11,2025,14,47,11,1
2,Wednesday,6,11,2025,14,47,11,1
3,Wednesday,6,11,2025,14,47,11,0
4,Wednesday,6,11,2025,14,47,11,1
5,Wednesday,6,11,2025,14,47,11,0
6,Wednesday,6,11,2025,14,47,11,1
7,Wednesday,6,11,2025,14,47,11,1
8,Wednesday,6,11,2025,14,47,11,1
9,Wednesday,6,11,2025,14,47,11,1
10,Wednesday,6,11,2025,14,47,11,1
11,Wednesday,6,11,2025,14,47,11,1
12,Wednesday,6,11,2025,14,47,11,1
13,Wednesday,6,11,2025,14,47,11,1
14,Wednesday,6,11,2025,14,47,11,1
1,Wednesday,6,11,2025,14,48,11,1
2,Wednesday,6,11,2025,14,48,11,1
3,Wednesday,6,11,2025,14,48,11,0
4,Wednesday,6,11,2025,14,48,11,0
5,Wednesday,6,11,2025,14,48,11,0
6,Wednesday,6,11,2025,14,48,11,1
7,Wednesday,6,11,2025,14,48,11,1
8,Wednesday,6,11,2025,14,48,11,1
9,Wednesday,6,11,2025,14,48,11,1
10,Wednesday,6,11,2025,14,48,11,1
11,Wednesday,6,11,2025,14,48,11,1
12,Wednesday,6,11,2025,14,48,11,1
13,Wednesday,6,11,2025,14,48,11,1
14,Wednesday,6,11,2025,14,48,11,1
1,Wednesday,6,11,2025,14,49,11,1
2,Wednesday,6,11,2025,14,49,11,1
3,Wednesday,6,11,2025,14,49,11,0
4,Wednesday,6,11,2025,14,49,11,0
5,Wednesday,6,11,2025,14,49,11,0
6,Wednesday,6,11,2025,14,49,11,1
7,Wednesday,6,11,2025,14,49,11,1
8,Wednesday,6,11,2025,14,49,11,1
9,Wednesday,6,11,2025,14,49,11,1
10,Wednesday,6,11,2025,14,49,11,1
11,Wednesday,6,11,2025,14,49,11,1
12,Wednesday,6,11,2025,14,49,11,1
13,Wednesday,6,11,2025,14,49,11,1
14,Wednesday,6,11,2025,14,49,11,1
1,Wednesday,6,11,2025,14,50,11,1
2,Wednesday,6,11,2025,14,50,11,1
3,Wednesday,6,11,2025,14,50,11,0
4,Wednesday,6,11,2025,14,50,11,0
5,Wednesday,6,11,2025,14,50,11,0
6,Wednesday,6,11,2025,14,50,11,1
7,Wednesday,6,11,2025,14,50,11,1
8,Wednesday,6,11,2025,14,50,11,1
9,Wednesday,6,11,2025,14,50,11,1
10,Wednesday,6,11,2025,14,50,11,1
11,Wednesday,6,11,2025,14,50,11,1
12,Wednesday,6,11,2025,14,50,11,1
13,Wednesday,6,11,2025,14,50,11,1
14,Wednesday,6,11,2025,14,50,11,1
1,Wednesday,6,11,2025,14,51,11,1
2,Wednesday,6,11,2025,14,51,11,1
3,Wednesday,6,11,2025,14,51,11,0
4,Wednesday,6,11,2025,14,51,11,0
5,Wednesday,6,11,2025,14,51,11,0
6,Wednesday,6,11,2025,14,51,11,1
7,Wednesday,6,11,2025,14,51,11,1
8,Wednesday,6,11,2025,14,51,11,1
9,Wednesday,6,11,2025,14,51,11,1
10,Wednesday,6,11,2025,14,51,11,1
11,Wednesday,6,11,2025,14,51,11,1
12,Wednesday,6,11,2025,14,51,11,1
13,Wednesday,6,11,2025,14,51,11,1
14,Wednesday,6,11,2025,14,51,11,1
1,Wednesday,6,11,2025,14,52,11,1
2,Wednesday,6,11,2025,14,52,11,1
3,Wednesday,6,11,2025,14,52,11,0
4,Wednesday,6,11,2025,14,52,11,0
5,Wednesday,6,11,2025,14,52,11,0
6,Wednesday,6,11,2025,14,52,11,1
7,Wednesday,6,11,2025,14,52,11,1
8,Wednesday,6,11,2025,14,52,11,1
9,Wednesday,6,11,2025,14,52,11,1
10,Wednesday,6,11,2025,14,52,11,1
11,Wednesday,6,11,2025,14,52,11,1
12,Wednesday,6,11,2025,14,52,11,1
13,Wednesday,6,11,2025,14,52,11,1
14,Wednesday,6,11,2025,14,52,11,1
1,Wednesday,6,11,2025,14,53,11,1
2,Wednesday,6,11,2025,14,53,11,1
3,Wednesday,6,11,2025,14,53,11,0
4,Wednesday,6,11,2025,14,53,11,0
5,Wednesday,6,11,2025,14,53,11,0
6,Wednesday,6,11,2025,14,53,11,1
7,Wednesday,6,11,2025,14,53,11,1
8,Wednesday,6,11,2025,14,53,11,1
9,Wednesday,6,11,2025,14,53,11,1
10,Wednesday,6,11,2025,14,53,11,1
11,Wednesday,6,11,2025,14,53,11,1
12,Wednesday,6,11,2025,14,53,11,1
13,Wednesday,6,11,2025,14,53,11,1
14,Wednesday,6,11,2025,14,53,11,1
1,Wednesday,6,11,2025,14,54,11,1
2,Wednesday,6,11,2025,14,54,11,1
3,Wednesday,6,11,2025,14,54,11,0
4,Wednesday,6,11,2025,14,54,11,0
5,Wednesday,6,11,2025,14,54,11,0
6,Wednesday,6,11,2025,14,54,11,1
7,Wednesday,6,11,2025,14,54,11,1
8,Wednesday,6,11,2025,14,54,11,1
9,Wednesday,6,11,2025,14,54,11,1
10,Wednesday,6,11,2025,14,54,11,1
11,Wednesday,6,11,2025,14,54,11,1
12,Wednesday,6,11,2025,14,54,11,1
13,Wednesday,6,11,2025,14,54,11,1
14,Wednesday,6,11,2025,14,54,11,1
1,Wednesday,6,11,2025,14,55,11,1
2,Wednesday,6,11,2025,14,55,11,1
3,Wednesday,6,11,2025,14,55,11,0
4,Wednesday,6,11,2025,14,55,11,0
5,Wednesday,6,11,2025,14,55,11,0
6,Wednesday,6,11,2025,14,55,11,1
7,Wednesday,6,11,2025,14,55,11,1
8,Wednesday,6,11,2025,14,55,11,1
9,Wednesday,6,11,2025,14,55,11,1
10,Wednesday,6,11,2025,14,55,11,1
11,Wednesday,6,11,2025,14,55,11,1
12,Wednesday,6,11,2025,14,55,11,1
13,Wednesday,6,11,2025,14,55,11,1
14,Wednesday,6,11,2025,14,55,11,1
1,Wednesday,6,11,2025,14,56,11,1
2,Wednesday,6,11,2025,14,56,11,1
3,Wednesday,6,11,2025,14,56,11,0
4,Wednesday,6,11,2025,14,56,11,0
5,Wednesday,6,11,2025,14,56,11,0
6,Wednesday,6,11,2025,14,56,11,1
7,Wednesday,6,11,2025,14,56,11,1
8,Wednesday,6,11,2025,14,56,11,1
9,Wednesday,6,11,2025,14,56,11,1
10,Wednesday,6,11,2025,14,56,11,1
11,Wednesday,6,11,2025,14,56,11,1
12,Wednesday,6,11,2025,14,56,11,1
13,Wednesday,6,11,2025,14,56,11,1
14,Wednesday,6,11,2025,14,56,11,1
1,Wednesday,6,11,2025,14,57,11,1
2,Wednesday,6,11,2025,14,57,11,1
3,Wednesday,6,11,2025,14,57,11,0
4,Wednesday,6,11,2025,14,57,11,0
5,Wednesday,6,11,2025,14,57,11,0
6,Wednesday,6,11,2025,14,57,11,1
7,Wednesday,6,11,2025,14,57,11,1
8,Wednesday,6,11,2025,14,57,11,1
9,Wednesday,6,11,2025,14,57,11,1
10,Wednesday,6,11,2025,14,57,11,1
11,Wednesday,6,11,2025,14,57,11,1
12,Wednesday,6,11,2025,14,57,11,1
13,Wednesday,6,11,2025,14,57,11,1
14,Wednesday,6,11,2025,14,57,11,1
1,Wednesday,6,11,2025,14,58,11,1
2,Wednesday,6,11,2025,14,58,11,1
3,Wednesday,6,11,2025,14,58,11,0
4,Wednesday,6,11,2025,14,58,11,0
5,Wednesday,6,11,2025,14,58,11,0
6,Wednesday,6,11,2025,14,58,11,1
7,Wednesday,6,11,2025,14,58,11,1
8,Wednesday,6,11,2025,14,58,11,1
9,Wednesday,6,11,2025,14,58,11,1
10,Wednesday,6,11,2025,14,58,11,1
11,Wednesday,6,11,2025,14,58,11,1
12,Wednesday,6,11,2025,14,58,11,1
13,Wednesday,6,11,2025,14,58,11,1
14,Wednesday,6,11,2025,14,58,11,1
1,Wednesday,6,11,2025,14,59,11,1
2,Wednesday,6,11,2025,14,59,11,1
3,Wednesday,6,11,2025,14,59,11,0
4,Wednesday,6,11,2025,14,59,11,0
5,Wednesday,6,11,2025,14,59,11,0
6,Wednesday,6,11,2025,14,59,11,1
7,Wednesday,6,11,2025,14,59,11,1
8,Wednesday,6,11,2025,14,59,11,1
9,Wednesday,6,11,2025,14,59,11,1
10,Wednesday,6,11,2025,14,59,11,1
11,Wednesday,6,11,2025,14,59,11,1
12,Wednesday,6,11,2025,14,59,11,1
13,Wednesday,6,11,2025,14,59,11,1
14,Wednesday,6,11,2025,14,59,11,1
1,Wednesday,6,11,2025,15,0,11,1
2,Wednesday,6,11,2025,15,0,11,1
3,Wednesday,6,11,2025,15,0,11,0
4,Wednesday,6,11,2025,15,0,11,0
5,Wednesday,6,11,2025,15,0,11,0
6,Wednesday,6,11,2025,15,0,11,1
7,Wednesday,6,11,2025,15,0,11,1
8,Wednesday,6,11,2025,15,0,11,1
9,Wednesday,6,11,2025,15,0,11,1
10,Wednesday,6,11,2025,15,0,11,1
11,Wednesday,6,11,2025,15,0,11,1
12,Wednesday,6,11,2025,15,0,11,1
13,Wednesday,6,11,2025,15,0,11,1
14,Wednesday,6,11,2025,15,0,11,1
