SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,11,2025,11,43,18,1
6,Wednesday,6,11,2025,11,43,18,1
7,Wednesday,6,11,2025,11,43,18,1
8,Wednesday,6,11,2025,11,43,18,1
9,Wednesday,6,11,2025,11,43,18,1
10,Wednesday,6,11,2025,11,43,18,1
11,Wednesday,6,11,2025,11,43,18,1
12,Wednesday,6,11,2025,11,43,18,1
13,Wednesday,6,11,2025,11,43,18,1
14,Wednesday,6,11,2025,11,43,18,1
1,Wednesday,6,11,2025,11,44,18,1
2,Wednesday,6,11,2025,11,44,18,0
3,Wednesday,6,11,2025,11,44,18,0
4,Wednesday,6,11,2025,11,44,18,1
5,Wednesday,6,11,2025,11,44,18,1
6,Wednesday,6,11,2025,11,44,18,1
7,Wednesday,6,11,2025,11,44,18,1
8,Wednesday,6,11,2025,11,44,18,1
9,Wednesday,6,11,2025,11,44,18,1
10,Wednesday,6,11,2025,11,44,18,1
11,Wednesday,6,11,2025,11,44,18,1
12,Wednesday,6,11,2025,11,44,18,1
13,Wednesday,6,11,2025,11,44,18,1
14,Wednesday,6,11,2025,11,44,18,1
1,Wednesday,6,11,2025,11,45,18,1
2,Wednesday,6,11,2025,11,45,18,0
3,Wednesday,6,11,2025,11,45,18,0
4,Wednesday,6,11,2025,11,45,18,1
5,Wednesday,6,11,2025,11,45,18,1
6,Wednesday,6,11,2025,11,45,18,1
7,Wednesday,6,11,2025,11,45,18,1
8,Wednesday,6,11,2025,11,45,18,1
9,Wednesday,6,11,2025,11,45,18,1
10,Wednesday,6,11,2025,11,45,18,1
11,Wednesday,6,11,2025,11,45,18,1
12,Wednesday,6,11,2025,11,45,18,1
13,Wednesday,6,11,2025,11,45,18,1
14,Wednesday,6,11,2025,11,45,18,1
1,Wednesday,6,11,2025,11,46,18,1
2,Wednesday,6,11,2025,11,46,18,0
3,Wednesday,6,11,2025,11,46,18,0
4,Wednesday,6,11,2025,11,46,18,1
5,Wednesday,6,11,2025,11,46,18,1
6,Wednesday,6,11,2025,11,46,18,1
7,Wednesday,6,11,2025,11,46,18,1
8,Wednesday,6,11,2025,11,46,18,1
9,Wednesday,6,11,2025,11,46,18,1
10,Wednesday,6,11,2025,11,46,18,1
11,Wednesday,6,11,2025,11,46,18,1
12,Wednesday,6,11,2025,11,46,18,1
13,Wednesday,6,11,2025,11,46,18,1
14,Wednesday,6,11,2025,11,46,18,1
1,Wednesday,6,11,2025,11,47,18,1
2,Wednesday,6,11,2025,11,47,18,0
3,Wednesday,6,11,2025,11,47,18,0
4,Wednesday,6,11,2025,11,47,18,1
5,Wednesday,6,11,2025,11,47,18,1
6,Wednesday,6,11,2025,11,47,18,1
7,Wednesday,6,11,2025,11,47,18,1
8,Wednesday,6,11,2025,11,47,18,1
9,Wednesday,6,11,2025,11,47,18,1
10,Wednesday,6,11,2025,11,47,18,1
11,Wednesday,6,11,2025,11,47,18,1
12,Wednesday,6,11,2025,11,47,18,1
13,Wednesday,6,11,2025,11,47,18,1
14,Wednesday,6,11,2025,11,47,18,1
1,Wednesday,6,11,2025,11,48,18,1
2,Wednesday,6,11,2025,11,48,18,0
3,Wednesday,6,11,2025,11,48,18,0
4,Wednesday,6,11,2025,11,48,18,1
5,Wednesday,6,11,2025,11,48,18,1
6,Wednesday,6,11,2025,11,48,18,1
7,Wednesday,6,11,2025,11,48,18,1
8,Wednesday,6,11,2025,11,48,18,1
9,Wednesday,6,11,2025,11,48,18,1
10,Wednesday,6,11,2025,11,48,18,1
11,Wednesday,6,11,2025,11,48,18,1
12,Wednesday,6,11,2025,11,48,18,1
13,Wednesday,6,11,2025,11,48,18,1
14,Wednesday,6,11,2025,11,48,18,1
1,Wednesday,6,11,2025,11,49,18,1
2,Wednesday,6,11,2025,11,49,18,0
3,Wednesday,6,11,2025,11,49,18,0
4,Wednesday,6,11,2025,11,49,18,1
5,Wednesday,6,11,2025,11,49,18,1
6,Wednesday,6,11,2025,11,49,18,1
7,Wednesday,6,11,2025,11,49,18,1
8,Wednesday,6,11,2025,11,49,18,1
9,Wednesday,6,11,2025,11,49,18,1
10,Wednesday,6,11,2025,11,49,18,1
11,Wednesday,6,11,2025,11,49,18,1
12,Wednesday,6,11,2025,11,49,18,1
13,Wednesday,6,11,2025,11,49,18,1
14,Wednesday,6,11,2025,11,49,18,1
1,Wednesday,6,11,2025,11,50,18,1
2,Wednesday,6,11,2025,11,50,18,0
3,Wednesday,6,11,2025,11,50,18,0
4,Wednesday,6,11,2025,11,50,18,1
5,Wednesday,6,11,2025,11,50,18,1
6,Wednesday,6,11,2025,11,50,18,1
7,Wednesday,6,11,2025,11,50,18,1
8,Wednesday,6,11,2025,11,50,18,1
9,Wednesday,6,11,2025,11,50,18,1
10,Wednesday,6,11,2025,11,50,18,1
11,Wednesday,6,11,2025,11,50,18,1
12,Wednesday,6,11,2025,11,50,18,1
13,Wednesday,6,11,2025,11,50,18,1
14,Wednesday,6,11,2025,11,50,18,1
1,Wednesday,6,11,2025,11,51,18,1
2,Wednesday,6,11,2025,11,51,18,0
3,Wednesday,6,11,2025,11,51,18,0
4,Wednesday,6,11,2025,11,51,18,1
5,Wednesday,6,11,2025,11,51,18,1
6,Wednesday,6,11,2025,11,51,18,1
7,Wednesday,6,11,2025,11,51,18,1
8,Wednesday,6,11,2025,11,51,18,1
9,Wednesday,6,11,2025,11,51,18,1
10,Wednesday,6,11,2025,11,51,18,1
11,Wednesday,6,11,2025,11,51,18,1
12,Wednesday,6,11,2025,11,51,18,1
13,Wednesday,6,11,2025,11,51,18,1
14,Wednesday,6,11,2025,11,51,18,1
1,Wednesday,6,11,2025,11,52,18,1
2,Wednesday,6,11,2025,11,52,18,0
3,Wednesday,6,11,2025,11,52,18,0
4,Wednesday,6,11,2025,11,52,18,1
5,Wednesday,6,11,2025,11,52,18,1
6,Wednesday,6,11,2025,11,52,18,1
7,Wednesday,6,11,2025,11,52,18,1
8,Wednesday,6,11,2025,11,52,18,1
9,Wednesday,6,11,2025,11,52,18,1
10,Wednesday,6,11,2025,11,52,18,1
11,Wednesday,6,11,2025,11,52,18,1
12,Wednesday,6,11,2025,11,52,18,1
13,Wednesday,6,11,2025,11,52,18,1
14,Wednesday,6,11,2025,11,52,18,1
1,Wednesday,6,11,2025,11,53,18,1
2,Wednesday,6,11,2025,11,53,18,0
3,Wednesday,6,11,2025,11,53,18,0
4,Wednesday,6,11,2025,11,53,18,1
5,Wednesday,6,11,2025,11,53,18,1
6,Wednesday,6,11,2025,11,53,18,1
7,Wednesday,6,11,2025,11,53,18,1
8,Wednesday,6,11,2025,11,53,18,1
9,Wednesday,6,11,2025,11,53,18,1
10,Wednesday,6,11,2025,11,53,18,1
11,Wednesday,6,11,2025,11,53,18,1
12,Wednesday,6,11,2025,11,53,18,1
13,Wednesday,6,11,2025,11,53,18,1
14,Wednesday,6,11,2025,11,53,18,1
1,Wednesday,6,11,2025,11,54,18,1
2,Wednesday,6,11,2025,11,54,18,0
3,Wednesday,6,11,2025,11,54,18,0
4,Wednesday,6,11,2025,11,54,18,1
5,Wednesday,6,11,2025,11,54,18,1
6,Wednesday,6,11,2025,11,54,18,1
7,Wednesday,6,11,2025,11,54,18,1
8,Wednesday,6,11,2025,11,54,18,1
9,Wednesday,6,11,2025,11,54,18,1
10,Wednesday,6,11,2025,11,54,18,1
11,Wednesday,6,11,2025,11,54,18,1
12,Wednesday,6,11,2025,11,54,18,1
13,Wednesday,6,11,2025,11,54,18,1
14,Wednesday,6,11,2025,11,54,18,1
1,Wednesday,6,11,2025,11,55,18,1
2,Wednesday,6,11,2025,11,55,18,0
3,Wednesday,6,11,2025,11,55,18,0
4,Wednesday,6,11,2025,11,55,18,1
5,Wednesday,6,11,2025,11,55,18,1
6,Wednesday,6,11,2025,11,55,18,1
7,Wednesday,6,11,2025,11,55,18,1
8,Wednesday,6,11,2025,11,55,18,1
9,Wednesday,6,11,2025,11,55,18,1
10,Wednesday,6,11,2025,11,55,18,1
11,Wednesday,6,11,2025,11,55,18,1
12,Wednesday,6,11,2025,11,55,18,1
13,Wednesday,6,11,2025,11,55,18,1
14,Wednesday,6,11,2025,11,55,18,1
1,Wednesday,6,11,2025,11,56,18,1
2,Wednesday,6,11,2025,11,56,18,0
3,Wednesday,6,11,2025,11,56,18,0
4,Wednesday,6,11,2025,11,56,18,1
5,Wednesday,6,11,2025,11,56,18,1
6,Wednesday,6,11,2025,11,56,18,1
7,Wednesday,6,11,2025,11,56,18,1
8,Wednesday,6,11,2025,11,56,18,1
9,Wednesday,6,11,2025,11,56,18,1
10,Wednesday,6,11,2025,11,56,18,1
11,Wednesday,6,11,2025,11,56,18,1
12,Wednesday,6,11,2025,11,56,18,1
13,Wednesday,6,11,2025,11,56,18,1
14,Wednesday,6,11,2025,11,56,18,1
1,Wednesday,6,11,2025,11,57,18,1
2,Wednesday,6,11,2025,11,57,18,0
3,Wednesday,6,11,2025,11,57,18,0
4,Wednesday,6,11,2025,11,57,18,1
5,Wednesday,6,11,2025,11,57,18,1
6,Wednesday,6,11,2025,11,57,18,1
7,Wednesday,6,11,2025,11,57,18,1
8,Wednesday,6,11,2025,11,57,18,1
9,Wednesday,6,11,2025,11,57,18,1
10,Wednesday,6,11,2025,11,57,18,1
11,Wednesday,6,11,2025,11,57,18,1
12,Wednesday,6,11,2025,11,57,18,1
13,Wednesday,6,11,2025,11,57,18,1
14,Wednesday,6,11,2025,11,57,18,1
1,Wednesday,6,11,2025,11,58,18,1
2,Wednesday,6,11,2025,11,58,18,0
3,Wednesday,6,11,2025,11,58,18,0
4,Wednesday,6,11,2025,11,58,18,1
5,Wednesday,6,11,2025,11,58,18,1
6,Wednesday,6,11,2025,11,58,18,1
7,Wednesday,6,11,2025,11,58,18,1
8,Wednesday,6,11,2025,11,58,18,1
9,Wednesday,6,11,2025,11,58,18,1
10,Wednesday,6,11,2025,11,58,18,1
11,Wednesday,6,11,2025,11,58,18,1
12,Wednesday,6,11,2025,11,58,18,1
13,Wednesday,6,11,2025,11,58,18,1
14,Wednesday,6,11,2025,11,58,18,1
1,Wednesday,6,11,2025,11,59,18,1
2,Wednesday,6,11,2025,11,59,18,0
3,Wednesday,6,11,2025,11,59,18,0
4,Wednesday,6,11,2025,11,59,18,1
5,Wednesday,6,11,2025,11,59,18,1
6,Wednesday,6,11,2025,11,59,18,1
7,Wednesday,6,11,2025,11,59,18,1
8,Wednesday,6,11,2025,11,59,18,1
9,Wednesday,6,11,2025,11,59,18,1
10,Wednesday,6,11,2025,11,59,18,1
11,Wednesday,6,11,2025,11,59,18,1
12,Wednesday,6,11,2025,11,59,18,1
13,Wednesday,6,11,2025,11,59,18,1
14,Wednesday,6,11,2025,11,59,18,1
