SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,11,2025,20,43,17,0
6,Wednesday,6,11,2025,20,43,17,0
7,Wednesday,6,11,2025,20,43,17,0
8,Wednesday,6,11,2025,20,43,17,0
9,Wednesday,6,11,2025,20,43,17,0
10,Wednesday,6,11,2025,20,43,17,0
11,Wednesday,6,11,2025,20,43,17,0
12,Wednesday,6,11,2025,20,43,17,1
13,Wednesday,6,11,2025,20,43,17,0
14,Wednesday,6,11,2025,20,43,17,0
1,Wednesday,6,11,2025,20,44,17,0
2,Wednesday,6,11,2025,20,44,17,0
3,Wednesday,6,11,2025,20,44,17,0
4,Wednesday,6,11,2025,20,44,17,0
5,Wednesday,6,11,2025,20,44,17,0
6,Wednesday,6,11,2025,20,44,17,0
7,Wednesday,6,11,2025,20,44,17,0
8,Wednesday,6,11,2025,20,44,17,0
9,Wednesday,6,11,2025,20,44,17,0
10,Wednesday,6,11,2025,20,44,17,0
11,Wednesday,6,11,2025,20,44,17,0
12,Wednesday,6,11,2025,20,44,17,1
13,Wednesday,6,11,2025,20,44,17,0
14,Wednesday,6,11,2025,20,44,17,0
1,Wednesday,6,11,2025,20,45,17,0
2,Wednesday,6,11,2025,20,45,17,0
3,Wednesday,6,11,2025,20,45,17,0
4,Wednesday,6,11,2025,20,45,17,0
5,Wednesday,6,11,2025,20,45,17,0
6,Wednesday,6,11,2025,20,45,17,0
7,Wednesday,6,11,2025,20,45,17,0
8,Wednesday,6,11,2025,20,45,17,0
9,Wednesday,6,11,2025,20,45,17,0
10,Wednesday,6,11,2025,20,45,17,0
11,Wednesday,6,11,2025,20,45,17,0
12,Wednesday,6,11,2025,20,45,17,1
13,Wednesday,6,11,2025,20,45,17,0
14,Wednesday,6,11,2025,20,45,17,0
1,Wednesday,6,11,2025,20,46,17,0
2,Wednesday,6,11,2025,20,46,17,0
3,Wednesday,6,11,2025,20,46,17,0
4,Wednesday,6,11,2025,20,46,17,0
5,Wednesday,6,11,2025,20,46,17,0
6,Wednesday,6,11,2025,20,46,17,0
7,Wednesday,6,11,2025,20,46,17,0
8,Wednesday,6,11,2025,20,46,17,0
9,Wednesday,6,11,2025,20,46,17,0
10,Wednesday,6,11,2025,20,46,17,0
11,Wednesday,6,11,2025,20,46,17,0
12,Wednesday,6,11,2025,20,46,17,1
13,Wednesday,6,11,2025,20,46,17,0
14,Wednesday,6,11,2025,20,46,17,0
1,Wednesday,6,11,2025,20,47,17,0
2,Wednesday,6,11,2025,20,47,17,0
3,Wednesday,6,11,2025,20,47,17,0
4,Wednesday,6,11,2025,20,47,17,0
5,Wednesday,6,11,2025,20,47,17,0
6,Wednesday,6,11,2025,20,47,17,0
7,Wednesday,6,11,2025,20,47,17,0
8,Wednesday,6,11,2025,20,47,17,0
9,Wednesday,6,11,2025,20,47,17,0
10,Wednesday,6,11,2025,20,47,17,0
11,Wednesday,6,11,2025,20,47,17,0
12,Wednesday,6,11,2025,20,47,17,1
13,Wednesday,6,11,2025,20,47,17,0
14,Wednesday,6,11,2025,20,47,17,0
1,Wednesday,6,11,2025,20,48,17,0
2,Wednesday,6,11,2025,20,48,17,0
3,Wednesday,6,11,2025,20,48,17,0
4,Wednesday,6,11,2025,20,48,17,0
5,Wednesday,6,11,2025,20,48,17,0
6,Wednesday,6,11,2025,20,48,17,0
7,Wednesday,6,11,2025,20,48,17,0
8,Wednesday,6,11,2025,20,48,17,0
9,Wednesday,6,11,2025,20,48,17,0
10,Wednesday,6,11,2025,20,48,17,0
11,Wednesday,6,11,2025,20,48,17,0
12,Wednesday,6,11,2025,20,48,17,1
13,Wednesday,6,11,2025,20,48,17,0
14,Wednesday,6,11,2025,20,48,17,0
1,Wednesday,6,11,2025,20,49,17,0
2,Wednesday,6,11,2025,20,49,17,0
3,Wednesday,6,11,2025,20,49,17,0
4,Wednesday,6,11,2025,20,49,17,0
5,Wednesday,6,11,2025,20,49,17,0
6,Wednesday,6,11,2025,20,49,17,0
7,Wednesday,6,11,2025,20,49,17,0
8,Wednesday,6,11,2025,20,49,17,0
9,Wednesday,6,11,2025,20,49,17,0
10,Wednesday,6,11,2025,20,49,17,0
11,Wednesday,6,11,2025,20,49,17,0
12,Wednesday,6,11,2025,20,49,17,1
13,Wednesday,6,11,2025,20,49,17,0
14,Wednesday,6,11,2025,20,49,17,0
1,Wednesday,6,11,2025,20,50,17,0
2,Wednesday,6,11,2025,20,50,17,0
3,Wednesday,6,11,2025,20,50,17,0
4,Wednesday,6,11,2025,20,50,17,0
5,Wednesday,6,11,2025,20,50,17,0
6,Wednesday,6,11,2025,20,50,17,0
7,Wednesday,6,11,2025,20,50,17,0
8,Wednesday,6,11,2025,20,50,17,0
9,Wednesday,6,11,2025,20,50,17,0
10,Wednesday,6,11,2025,20,50,17,0
11,Wednesday,6,11,2025,20,50,17,0
12,Wednesday,6,11,2025,20,50,17,1
13,Wednesday,6,11,2025,20,50,17,0
14,Wednesday,6,11,2025,20,50,17,0
1,Wednesday,6,11,2025,20,51,17,0
2,Wednesday,6,11,2025,20,51,17,0
3,Wednesday,6,11,2025,20,51,17,0
4,Wednesday,6,11,2025,20,51,17,0
5,Wednesday,6,11,2025,20,51,17,0
6,Wednesday,6,11,2025,20,51,17,0
7,Wednesday,6,11,2025,20,51,17,0
8,Wednesday,6,11,2025,20,51,17,0
9,Wednesday,6,11,2025,20,51,17,0
10,Wednesday,6,11,2025,20,51,17,0
11,Wednesday,6,11,2025,20,51,17,0
12,Wednesday,6,11,2025,20,51,17,1
13,Wednesday,6,11,2025,20,51,17,0
14,Wednesday,6,11,2025,20,51,17,0
1,Wednesday,6,11,2025,20,52,17,0
2,Wednesday,6,11,2025,20,52,17,0
3,Wednesday,6,11,2025,20,52,17,0
4,Wednesday,6,11,2025,20,52,17,0
5,Wednesday,6,11,2025,20,52,17,0
6,Wednesday,6,11,2025,20,52,17,0
7,Wednesday,6,11,2025,20,52,17,0
8,Wednesday,6,11,2025,20,52,17,0
9,Wednesday,6,11,2025,20,52,17,0
10,Wednesday,6,11,2025,20,52,17,0
11,Wednesday,6,11,2025,20,52,17,0
12,Wednesday,6,11,2025,20,52,17,1
13,Wednesday,6,11,2025,20,52,17,0
14,Wednesday,6,11,2025,20,52,17,0
1,Wednesday,6,11,2025,20,53,17,0
2,Wednesday,6,11,2025,20,53,17,0
3,Wednesday,6,11,2025,20,53,17,0
4,Wednesday,6,11,2025,20,53,17,0
5,Wednesday,6,11,2025,20,53,17,0
6,Wednesday,6,11,2025,20,53,17,0
7,Wednesday,6,11,2025,20,53,17,0
8,Wednesday,6,11,2025,20,53,17,0
9,Wednesday,6,11,2025,20,53,17,0
10,Wednesday,6,11,2025,20,53,17,0
11,Wednesday,6,11,2025,20,53,17,0
12,Wednesday,6,11,2025,20,53,17,1
13,Wednesday,6,11,2025,20,53,17,0
14,Wednesday,6,11,2025,20,53,17,0
1,Wednesday,6,11,2025,20,54,17,0
2,Wednesday,6,11,2025,20,54,17,0
3,Wednesday,6,11,2025,20,54,17,0
4,Wednesday,6,11,2025,20,54,17,0
5,Wednesday,6,11,2025,20,54,17,0
6,Wednesday,6,11,2025,20,54,17,0
7,Wednesday,6,11,2025,20,54,17,0
8,Wednesday,6,11,2025,20,54,17,0
9,Wednesday,6,11,2025,20,54,17,0
10,Wednesday,6,11,2025,20,54,17,0
11,Wednesday,6,11,2025,20,54,17,0
12,Wednesday,6,11,2025,20,54,17,1
13,Wednesday,6,11,2025,20,54,17,0
14,Wednesday,6,11,2025,20,54,17,0
1,Wednesday,6,11,2025,20,55,17,0
2,Wednesday,6,11,2025,20,55,17,0
3,Wednesday,6,11,2025,20,55,17,0
4,Wednesday,6,11,2025,20,55,17,0
5,Wednesday,6,11,2025,20,55,17,0
6,Wednesday,6,11,2025,20,55,17,0
7,Wednesday,6,11,2025,20,55,17,0
8,Wednesday,6,11,2025,20,55,17,0
9,Wednesday,6,11,2025,20,55,17,0
10,Wednesday,6,11,2025,20,55,17,0
11,Wednesday,6,11,2025,20,55,17,0
12,Wednesday,6,11,2025,20,55,17,1
13,Wednesday,6,11,2025,20,55,17,0
14,Wednesday,6,11,2025,20,55,17,0
1,Wednesday,6,11,2025,20,56,17,0
2,Wednesday,6,11,2025,20,56,17,0
3,Wednesday,6,11,2025,20,56,17,0
4,Wednesday,6,11,2025,20,56,17,0
5,Wednesday,6,11,2025,20,56,17,0
6,Wednesday,6,11,2025,20,56,17,0
7,Wednesday,6,11,2025,20,56,17,0
8,Wednesday,6,11,2025,20,56,17,0
9,Wednesday,6,11,2025,20,56,17,0
10,Wednesday,6,11,2025,20,56,17,0
11,Wednesday,6,11,2025,20,56,17,0
12,Wednesday,6,11,2025,20,56,17,1
13,Wednesday,6,11,2025,20,56,17,0
14,Wednesday,6,11,2025,20,56,17,0
1,Wednesday,6,11,2025,20,57,17,0
2,Wednesday,6,11,2025,20,57,17,0
3,Wednesday,6,11,2025,20,57,17,0
4,Wednesday,6,11,2025,20,57,17,0
5,Wednesday,6,11,2025,20,57,17,0
6,Wednesday,6,11,2025,20,57,17,0
7,Wednesday,6,11,2025,20,57,17,0
8,Wednesday,6,11,2025,20,57,17,0
9,Wednesday,6,11,2025,20,57,17,0
10,Wednesday,6,11,2025,20,57,17,0
11,Wednesday,6,11,2025,20,57,17,0
12,Wednesday,6,11,2025,20,57,17,1
13,Wednesday,6,11,2025,20,57,17,0
14,Wednesday,6,11,2025,20,57,17,0
1,Wednesday,6,11,2025,20,58,17,0
2,Wednesday,6,11,2025,20,58,17,0
3,Wednesday,6,11,2025,20,58,17,0
4,Wednesday,6,11,2025,20,58,17,0
5,Wednesday,6,11,2025,20,58,17,0
6,Wednesday,6,11,2025,20,58,17,0
7,Wednesday,6,11,2025,20,58,17,0
8,Wednesday,6,11,2025,20,58,17,0
9,Wednesday,6,11,2025,20,58,17,0
10,Wednesday,6,11,2025,20,58,17,0
11,Wednesday,6,11,2025,20,58,17,0
12,Wednesday,6,11,2025,20,58,17,1
13,Wednesday,6,11,2025,20,58,17,0
14,Wednesday,6,11,2025,20,58,17,0
1,Wednesday,6,11,2025,20,59,17,0
2,Wednesday,6,11,2025,20,59,17,0
3,Wednesday,6,11,2025,20,59,17,0
4,Wednesday,6,11,2025,20,59,17,0
5,Wednesday,6,11,2025,20,59,17,0
6,Wednesday,6,11,2025,20,59,17,0
7,Wednesday,6,11,2025,20,59,17,0
8,Wednesday,6,11,2025,20,59,17,0
9,Wednesday,6,11,2025,20,59,17,0
10,Wednesday,6,11,2025,20,59,17,0
11,Wednesday,6,11,2025,20,59,17,0
12,Wednesday,6,11,2025,20,59,17,1
13,Wednesday,6,11,2025,20,59,17,0
14,Wednesday,6,11,2025,20,59,17,0
