SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Saturday,7,5,2025,17,46,5,0
5,Saturday,7,5,2025,17,46,5,0
6,Saturday,7,5,2025,17,46,5,0
7,Saturday,7,5,2025,17,46,5,0
8,Saturday,7,5,2025,17,46,5,0
9,Saturday,7,5,2025,17,46,5,0
10,Saturday,7,5,2025,17,46,5,0
11,Saturday,7,5,2025,17,46,5,0
12,Saturday,7,5,2025,17,46,5,1
13,Saturday,7,5,2025,17,46,5,0
14,Saturday,7,5,2025,17,46,5,0
1,Saturday,7,5,2025,17,47,5,0
2,Saturday,7,5,2025,17,47,5,0
3,Saturday,7,5,2025,17,47,5,0
4,Saturday,7,5,2025,17,47,5,0
5,Saturday,7,5,2025,17,47,5,0
6,Saturday,7,5,2025,17,47,5,0
7,Saturday,7,5,2025,17,47,5,0
8,Saturday,7,5,2025,17,47,5,0
9,Saturday,7,5,2025,17,47,5,0
10,Saturday,7,5,2025,17,47,5,0
11,Saturday,7,5,2025,17,47,5,0
12,Saturday,7,5,2025,17,47,5,1
13,Saturday,7,5,2025,17,47,5,0
14,Saturday,7,5,2025,17,47,5,0
1,Saturday,7,5,2025,17,48,5,0
2,Saturday,7,5,2025,17,48,5,0
3,Saturday,7,5,2025,17,48,5,0
4,Saturday,7,5,2025,17,48,5,0
5,Saturday,7,5,2025,17,48,5,0
6,Saturday,7,5,2025,17,48,5,0
7,Saturday,7,5,2025,17,48,5,0
8,Saturday,7,5,2025,17,48,5,0
9,Saturday,7,5,2025,17,48,5,0
10,Saturday,7,5,2025,17,48,5,0
11,Saturday,7,5,2025,17,48,5,0
12,Saturday,7,5,2025,17,48,5,1
13,Saturday,7,5,2025,17,48,5,0
14,Saturday,7,5,2025,17,48,5,0
1,Saturday,7,5,2025,17,49,5,0
2,Saturday,7,5,2025,17,49,5,0
3,Saturday,7,5,2025,17,49,5,0
4,Saturday,7,5,2025,17,49,5,0
5,Saturday,7,5,2025,17,49,5,0
6,Saturday,7,5,2025,17,49,5,0
7,Saturday,7,5,2025,17,49,5,0
8,Saturday,7,5,2025,17,49,5,0
9,Saturday,7,5,2025,17,49,5,0
10,Saturday,7,5,2025,17,49,5,0
11,Saturday,7,5,2025,17,49,5,0
12,Saturday,7,5,2025,17,49,5,1
13,Saturday,7,5,2025,17,49,5,0
14,Saturday,7,5,2025,17,49,5,0
1,Saturday,7,5,2025,17,50,5,0
2,Saturday,7,5,2025,17,50,5,0
3,Saturday,7,5,2025,17,50,5,0
4,Saturday,7,5,2025,17,50,5,0
5,Saturday,7,5,2025,17,50,5,0
6,Saturday,7,5,2025,17,50,5,0
7,Saturday,7,5,2025,17,50,5,0
8,Saturday,7,5,2025,17,50,5,0
9,Saturday,7,5,2025,17,50,5,0
10,Saturday,7,5,2025,17,50,5,0
11,Saturday,7,5,2025,17,50,5,0
12,Saturday,7,5,2025,17,50,5,1
13,Saturday,7,5,2025,17,50,5,0
14,Saturday,7,5,2025,17,50,5,0
1,Saturday,7,5,2025,17,51,5,0
2,Saturday,7,5,2025,17,51,5,0
3,Saturday,7,5,2025,17,51,5,0
4,Saturday,7,5,2025,17,51,5,0
5,Saturday,7,5,2025,17,51,5,0
6,Saturday,7,5,2025,17,51,5,0
7,Saturday,7,5,2025,17,51,5,0
8,Saturday,7,5,2025,17,51,5,0
9,Saturday,7,5,2025,17,51,5,0
10,Saturday,7,5,2025,17,51,5,0
11,Saturday,7,5,2025,17,51,5,0
12,Saturday,7,5,2025,17,51,5,1
13,Saturday,7,5,2025,17,51,5,0
14,Saturday,7,5,2025,17,51,5,0
1,Saturday,7,5,2025,17,52,5,0
2,Saturday,7,5,2025,17,52,5,0
3,Saturday,7,5,2025,17,52,5,0
4,Saturday,7,5,2025,17,52,5,0
5,Saturday,7,5,2025,17,52,5,0
6,Saturday,7,5,2025,17,52,5,0
7,Saturday,7,5,2025,17,52,5,0
8,Saturday,7,5,2025,17,52,5,0
9,Saturday,7,5,2025,17,52,5,0
10,Saturday,7,5,2025,17,52,5,0
11,Saturday,7,5,2025,17,52,5,0
12,Saturday,7,5,2025,17,52,5,1
13,Saturday,7,5,2025,17,52,5,0
14,Saturday,7,5,2025,17,52,5,0
1,Saturday,7,5,2025,17,53,5,0
2,Saturday,7,5,2025,17,53,5,0
3,Saturday,7,5,2025,17,53,5,0
4,Saturday,7,5,2025,17,53,5,0
5,Saturday,7,5,2025,17,53,5,0
6,Saturday,7,5,2025,17,53,5,0
7,Saturday,7,5,2025,17,53,5,0
8,Saturday,7,5,2025,17,53,5,0
9,Saturday,7,5,2025,17,53,5,0
10,Saturday,7,5,2025,17,53,5,0
11,Saturday,7,5,2025,17,53,5,0
12,Saturday,7,5,2025,17,53,5,1
13,Saturday,7,5,2025,17,53,5,0
14,Saturday,7,5,2025,17,53,5,0
1,Saturday,7,5,2025,17,54,5,0
2,Saturday,7,5,2025,17,54,5,0
3,Saturday,7,5,2025,17,54,5,0
4,Saturday,7,5,2025,17,54,5,0
5,Saturday,7,5,2025,17,54,5,0
6,Saturday,7,5,2025,17,54,5,0
7,Saturday,7,5,2025,17,54,5,0
8,Saturday,7,5,2025,17,54,5,0
9,Saturday,7,5,2025,17,54,5,0
10,Saturday,7,5,2025,17,54,5,0
11,Saturday,7,5,2025,17,54,5,0
12,Saturday,7,5,2025,17,54,5,1
13,Saturday,7,5,2025,17,54,5,0
14,Saturday,7,5,2025,17,54,5,0
1,Saturday,7,5,2025,17,55,5,0
2,Saturday,7,5,2025,17,55,5,0
3,Saturday,7,5,2025,17,55,5,0
4,Saturday,7,5,2025,17,55,5,0
5,Saturday,7,5,2025,17,55,5,0
6,Saturday,7,5,2025,17,55,5,0
7,Saturday,7,5,2025,17,55,5,0
8,Saturday,7,5,2025,17,55,5,0
9,Saturday,7,5,2025,17,55,5,0
10,Saturday,7,5,2025,17,55,5,0
11,Saturday,7,5,2025,17,55,5,0
12,Saturday,7,5,2025,17,55,5,1
13,Saturday,7,5,2025,17,55,5,0
14,Saturday,7,5,2025,17,55,5,0
1,Saturday,7,5,2025,17,56,5,0
2,Saturday,7,5,2025,17,56,5,0
3,Saturday,7,5,2025,17,56,5,0
4,Saturday,7,5,2025,17,56,5,0
5,Saturday,7,5,2025,17,56,5,0
6,Saturday,7,5,2025,17,56,5,0
7,Saturday,7,5,2025,17,56,5,0
8,Saturday,7,5,2025,17,56,5,0
9,Saturday,7,5,2025,17,56,5,0
10,Saturday,7,5,2025,17,56,5,0
11,Saturday,7,5,2025,17,56,5,0
12,Saturday,7,5,2025,17,56,5,1
13,Saturday,7,5,2025,17,56,5,0
14,Saturday,7,5,2025,17,56,5,0
1,Saturday,7,5,2025,17,57,5,0
2,Saturday,7,5,2025,17,57,5,0
3,Saturday,7,5,2025,17,57,5,0
4,Saturday,7,5,2025,17,57,5,0
5,Saturday,7,5,2025,17,57,5,0
6,Saturday,7,5,2025,17,57,5,0
7,Saturday,7,5,2025,17,57,5,0
8,Saturday,7,5,2025,17,57,5,0
9,Saturday,7,5,2025,17,57,5,0
10,Saturday,7,5,2025,17,57,5,0
11,Saturday,7,5,2025,17,57,5,0
12,Saturday,7,5,2025,17,57,5,1
13,Saturday,7,5,2025,17,57,5,0
14,Saturday,7,5,2025,17,57,5,0
1,Saturday,7,5,2025,17,58,5,0
2,Saturday,7,5,2025,17,58,5,0
3,Saturday,7,5,2025,17,58,5,0
4,Saturday,7,5,2025,17,58,5,0
5,Saturday,7,5,2025,17,58,5,0
6,Saturday,7,5,2025,17,58,5,0
7,Saturday,7,5,2025,17,58,5,0
8,Saturday,7,5,2025,17,58,5,0
9,Saturday,7,5,2025,17,58,5,0
10,Saturday,7,5,2025,17,58,5,0
11,Saturday,7,5,2025,17,58,5,0
12,Saturday,7,5,2025,17,58,5,1
13,Saturday,7,5,2025,17,58,5,0
14,Saturday,7,5,2025,17,58,5,0
1,Saturday,7,5,2025,17,59,5,0
2,Saturday,7,5,2025,17,59,5,0
3,Saturday,7,5,2025,17,59,5,0
4,Saturday,7,5,2025,17,59,5,0
5,Saturday,7,5,2025,17,59,5,0
6,Saturday,7,5,2025,17,59,5,0
7,Saturday,7,5,2025,17,59,5,0
8,Saturday,7,5,2025,17,59,5,0
9,Saturday,7,5,2025,17,59,5,0
10,Saturday,7,5,2025,17,59,5,0
11,Saturday,7,5,2025,17,59,5,0
12,Saturday,7,5,2025,17,59,5,1
13,Saturday,7,5,2025,17,59,5,0
14,Saturday,7,5,2025,17,59,5,0
1,Saturday,7,5,2025,18,0,5,0
2,Saturday,7,5,2025,18,0,5,0
3,Saturday,7,5,2025,18,0,5,0
4,Saturday,7,5,2025,18,0,5,0
5,Saturday,7,5,2025,18,0,5,0
6,Saturday,7,5,2025,18,0,5,0
7,Saturday,7,5,2025,18,0,5,0
8,Saturday,7,5,2025,18,0,5,0
9,Saturday,7,5,2025,18,0,5,0
10,Saturday,7,5,2025,18,0,5,0
11,Saturday,7,5,2025,18,0,5,0
12,Saturday,7,5,2025,18,0,5,1
13,Saturday,7,5,2025,18,0,5,0
14,Saturday,7,5,2025,18,0,5,0
