SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,25,2025,13,43,7,1
6,Wednesday,6,25,2025,13,43,7,1
7,Wednesday,6,25,2025,13,43,7,1
8,Wednesday,6,25,2025,13,43,7,1
9,Wednesday,6,25,2025,13,43,7,1
10,Wednesday,6,25,2025,13,43,7,1
11,Wednesday,6,25,2025,13,43,7,1
12,Wednesday,6,25,2025,13,43,7,1
13,Wednesday,6,25,2025,13,43,7,1
14,Wednesday,6,25,2025,13,43,7,1
1,Wednesday,6,25,2025,13,44,7,1
2,Wednesday,6,25,2025,13,44,7,0
3,Wednesday,6,25,2025,13,44,7,0
4,Wednesday,6,25,2025,13,44,7,1
5,Wednesday,6,25,2025,13,44,7,1
6,Wednesday,6,25,2025,13,44,7,1
7,Wednesday,6,25,2025,13,44,7,1
8,Wednesday,6,25,2025,13,44,7,1
9,Wednesday,6,25,2025,13,44,7,1
10,Wednesday,6,25,2025,13,44,7,1
11,Wednesday,6,25,2025,13,44,7,1
12,Wednesday,6,25,2025,13,44,7,1
13,Wednesday,6,25,2025,13,44,7,1
14,Wednesday,6,25,2025,13,44,7,1
1,Wednesday,6,25,2025,13,45,7,1
2,Wednesday,6,25,2025,13,45,7,0
3,Wednesday,6,25,2025,13,45,7,0
4,Wednesday,6,25,2025,13,45,7,1
5,Wednesday,6,25,2025,13,45,7,1
6,Wednesday,6,25,2025,13,45,7,1
7,Wednesday,6,25,2025,13,45,7,1
8,Wednesday,6,25,2025,13,45,7,1
9,Wednesday,6,25,2025,13,45,7,1
10,Wednesday,6,25,2025,13,45,7,1
11,Wednesday,6,25,2025,13,45,7,1
12,Wednesday,6,25,2025,13,45,7,1
13,Wednesday,6,25,2025,13,45,7,1
14,Wednesday,6,25,2025,13,45,7,1
1,Wednesday,6,25,2025,13,46,7,1
2,Wednesday,6,25,2025,13,46,7,0
3,Wednesday,6,25,2025,13,46,7,0
4,Wednesday,6,25,2025,13,46,7,1
5,Wednesday,6,25,2025,13,46,7,1
6,Wednesday,6,25,2025,13,46,7,1
7,Wednesday,6,25,2025,13,46,7,1
8,Wednesday,6,25,2025,13,46,7,1
9,Wednesday,6,25,2025,13,46,7,1
10,Wednesday,6,25,2025,13,46,7,1
11,Wednesday,6,25,2025,13,46,7,1
12,Wednesday,6,25,2025,13,46,7,1
13,Wednesday,6,25,2025,13,46,7,1
14,Wednesday,6,25,2025,13,46,7,1
1,Wednesday,6,25,2025,13,47,7,1
2,Wednesday,6,25,2025,13,47,7,0
3,Wednesday,6,25,2025,13,47,7,0
4,Wednesday,6,25,2025,13,47,7,1
5,Wednesday,6,25,2025,13,47,7,1
6,Wednesday,6,25,2025,13,47,7,1
7,Wednesday,6,25,2025,13,47,7,1
8,Wednesday,6,25,2025,13,47,7,1
9,Wednesday,6,25,2025,13,47,7,1
10,Wednesday,6,25,2025,13,47,7,1
11,Wednesday,6,25,2025,13,47,7,1
12,Wednesday,6,25,2025,13,47,7,1
13,Wednesday,6,25,2025,13,47,7,1
14,Wednesday,6,25,2025,13,47,7,1
1,Wednesday,6,25,2025,13,48,7,1
2,Wednesday,6,25,2025,13,48,7,0
3,Wednesday,6,25,2025,13,48,7,0
4,Wednesday,6,25,2025,13,48,7,1
5,Wednesday,6,25,2025,13,48,7,1
6,Wednesday,6,25,2025,13,48,7,1
7,Wednesday,6,25,2025,13,48,7,1
8,Wednesday,6,25,2025,13,48,7,1
9,Wednesday,6,25,2025,13,48,7,1
10,Wednesday,6,25,2025,13,48,7,1
11,Wednesday,6,25,2025,13,48,7,1
12,Wednesday,6,25,2025,13,48,7,1
13,Wednesday,6,25,2025,13,48,7,1
14,Wednesday,6,25,2025,13,48,7,1
1,Wednesday,6,25,2025,13,49,7,1
2,Wednesday,6,25,2025,13,49,7,0
3,Wednesday,6,25,2025,13,49,7,0
4,Wednesday,6,25,2025,13,49,7,1
5,Wednesday,6,25,2025,13,49,7,1
6,Wednesday,6,25,2025,13,49,7,1
7,Wednesday,6,25,2025,13,49,7,1
8,Wednesday,6,25,2025,13,49,7,1
9,Wednesday,6,25,2025,13,49,7,1
10,Wednesday,6,25,2025,13,49,7,1
11,Wednesday,6,25,2025,13,49,7,1
12,Wednesday,6,25,2025,13,49,7,1
13,Wednesday,6,25,2025,13,49,7,1
14,Wednesday,6,25,2025,13,49,7,1
1,Wednesday,6,25,2025,13,50,7,1
2,Wednesday,6,25,2025,13,50,7,0
3,Wednesday,6,25,2025,13,50,7,0
4,Wednesday,6,25,2025,13,50,7,1
5,Wednesday,6,25,2025,13,50,7,1
6,Wednesday,6,25,2025,13,50,7,1
7,Wednesday,6,25,2025,13,50,7,1
8,Wednesday,6,25,2025,13,50,7,1
9,Wednesday,6,25,2025,13,50,7,1
10,Wednesday,6,25,2025,13,50,7,1
11,Wednesday,6,25,2025,13,50,7,1
12,Wednesday,6,25,2025,13,50,7,1
13,Wednesday,6,25,2025,13,50,7,1
14,Wednesday,6,25,2025,13,50,7,1
1,Wednesday,6,25,2025,13,51,7,1
2,Wednesday,6,25,2025,13,51,7,0
3,Wednesday,6,25,2025,13,51,7,0
4,Wednesday,6,25,2025,13,51,7,1
5,Wednesday,6,25,2025,13,51,7,1
6,Wednesday,6,25,2025,13,51,7,1
7,Wednesday,6,25,2025,13,51,7,1
8,Wednesday,6,25,2025,13,51,7,1
9,Wednesday,6,25,2025,13,51,7,1
10,Wednesday,6,25,2025,13,51,7,1
11,Wednesday,6,25,2025,13,51,7,1
12,Wednesday,6,25,2025,13,51,7,1
13,Wednesday,6,25,2025,13,51,7,1
14,Wednesday,6,25,2025,13,51,7,1
1,Wednesday,6,25,2025,13,52,7,1
2,Wednesday,6,25,2025,13,52,7,0
3,Wednesday,6,25,2025,13,52,7,0
4,Wednesday,6,25,2025,13,52,7,1
5,Wednesday,6,25,2025,13,52,7,1
6,Wednesday,6,25,2025,13,52,7,1
7,Wednesday,6,25,2025,13,52,7,1
8,Wednesday,6,25,2025,13,52,7,1
9,Wednesday,6,25,2025,13,52,7,1
10,Wednesday,6,25,2025,13,52,7,1
11,Wednesday,6,25,2025,13,52,7,1
12,Wednesday,6,25,2025,13,52,7,1
13,Wednesday,6,25,2025,13,52,7,1
14,Wednesday,6,25,2025,13,52,7,1
1,Wednesday,6,25,2025,13,53,7,1
2,Wednesday,6,25,2025,13,53,7,0
3,Wednesday,6,25,2025,13,53,7,0
4,Wednesday,6,25,2025,13,53,7,1
5,Wednesday,6,25,2025,13,53,7,1
6,Wednesday,6,25,2025,13,53,7,1
7,Wednesday,6,25,2025,13,53,7,1
8,Wednesday,6,25,2025,13,53,7,1
9,Wednesday,6,25,2025,13,53,7,1
10,Wednesday,6,25,2025,13,53,7,1
11,Wednesday,6,25,2025,13,53,7,1
12,Wednesday,6,25,2025,13,53,7,1
13,Wednesday,6,25,2025,13,53,7,1
14,Wednesday,6,25,2025,13,53,7,1
1,Wednesday,6,25,2025,13,54,7,1
2,Wednesday,6,25,2025,13,54,7,0
3,Wednesday,6,25,2025,13,54,7,0
4,Wednesday,6,25,2025,13,54,7,1
5,Wednesday,6,25,2025,13,54,7,1
6,Wednesday,6,25,2025,13,54,7,1
7,Wednesday,6,25,2025,13,54,7,1
8,Wednesday,6,25,2025,13,54,7,1
9,Wednesday,6,25,2025,13,54,7,1
10,Wednesday,6,25,2025,13,54,7,1
11,Wednesday,6,25,2025,13,54,7,1
12,Wednesday,6,25,2025,13,54,7,1
13,Wednesday,6,25,2025,13,54,7,1
14,Wednesday,6,25,2025,13,54,7,1
1,Wednesday,6,25,2025,13,55,7,1
2,Wednesday,6,25,2025,13,55,7,0
3,Wednesday,6,25,2025,13,55,7,0
4,Wednesday,6,25,2025,13,55,7,1
5,Wednesday,6,25,2025,13,55,7,1
6,Wednesday,6,25,2025,13,55,7,1
7,Wednesday,6,25,2025,13,55,7,1
8,Wednesday,6,25,2025,13,55,7,1
9,Wednesday,6,25,2025,13,55,7,1
10,Wednesday,6,25,2025,13,55,7,1
11,Wednesday,6,25,2025,13,55,7,1
12,Wednesday,6,25,2025,13,55,7,1
13,Wednesday,6,25,2025,13,55,7,1
14,Wednesday,6,25,2025,13,55,7,1
1,Wednesday,6,25,2025,13,56,7,1
2,Wednesday,6,25,2025,13,56,7,0
3,Wednesday,6,25,2025,13,56,7,0
4,Wednesday,6,25,2025,13,56,7,1
5,Wednesday,6,25,2025,13,56,7,1
6,Wednesday,6,25,2025,13,56,7,1
7,Wednesday,6,25,2025,13,56,7,1
8,Wednesday,6,25,2025,13,56,7,1
9,Wednesday,6,25,2025,13,56,7,1
10,Wednesday,6,25,2025,13,56,7,1
11,Wednesday,6,25,2025,13,56,7,1
12,Wednesday,6,25,2025,13,56,7,1
13,Wednesday,6,25,2025,13,56,7,1
14,Wednesday,6,25,2025,13,56,7,1
1,Wednesday,6,25,2025,13,57,7,1
2,Wednesday,6,25,2025,13,57,7,0
3,Wednesday,6,25,2025,13,57,7,0
4,Wednesday,6,25,2025,13,57,7,1
5,Wednesday,6,25,2025,13,57,7,1
6,Wednesday,6,25,2025,13,57,7,1
7,Wednesday,6,25,2025,13,57,7,1
8,Wednesday,6,25,2025,13,57,7,1
9,Wednesday,6,25,2025,13,57,7,1
10,Wednesday,6,25,2025,13,57,7,1
11,Wednesday,6,25,2025,13,57,7,1
12,Wednesday,6,25,2025,13,57,7,1
13,Wednesday,6,25,2025,13,57,7,1
14,Wednesday,6,25,2025,13,57,7,1
1,Wednesday,6,25,2025,13,58,7,1
2,Wednesday,6,25,2025,13,58,7,0
3,Wednesday,6,25,2025,13,58,7,0
4,Wednesday,6,25,2025,13,58,7,1
5,Wednesday,6,25,2025,13,58,7,1
6,Wednesday,6,25,2025,13,58,7,1
7,Wednesday,6,25,2025,13,58,7,1
8,Wednesday,6,25,2025,13,58,7,1
9,Wednesday,6,25,2025,13,58,7,1
10,Wednesday,6,25,2025,13,58,7,1
11,Wednesday,6,25,2025,13,58,7,1
12,Wednesday,6,25,2025,13,58,7,1
13,Wednesday,6,25,2025,13,58,7,1
14,Wednesday,6,25,2025,13,58,7,1
1,Wednesday,6,25,2025,13,59,7,1
2,Wednesday,6,25,2025,13,59,7,0
3,Wednesday,6,25,2025,13,59,7,0
4,Wednesday,6,25,2025,13,59,7,1
5,Wednesday,6,25,2025,13,59,7,1
6,Wednesday,6,25,2025,13,59,7,1
7,Wednesday,6,25,2025,13,59,7,1
8,Wednesday,6,25,2025,13,59,7,1
9,Wednesday,6,25,2025,13,59,7,1
10,Wednesday,6,25,2025,13,59,7,1
11,Wednesday,6,25,2025,13,59,7,1
12,Wednesday,6,25,2025,13,59,7,1
13,Wednesday,6,25,2025,13,59,7,1
14,Wednesday,6,25,2025,13,59,7,1
1,Wednesday,6,25,2025,14,0,7,1
2,Wednesday,6,25,2025,14,0,7,0
3,Wednesday,6,25,2025,14,0,7,0
4,Wednesday,6,25,2025,14,0,7,1
5,Wednesday,6,25,2025,14,0,7,1
6,Wednesday,6,25,2025,14,0,7,1
7,Wednesday,6,25,2025,14,0,7,1
8,Wednesday,6,25,2025,14,0,7,1
9,Wednesday,6,25,2025,14,0,7,1
10,Wednesday,6,25,2025,14,0,7,1
11,Wednesday,6,25,2025,14,0,7,1
12,Wednesday,6,25,2025,14,0,7,1
13,Wednesday,6,25,2025,14,0,7,1
14,Wednesday,6,25,2025,14,0,7,1
