SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,25,2025,7,43,4,0
6,Wednesday,6,25,2025,7,43,4,0
7,Wednesday,6,25,2025,7,43,4,1
8,Wednesday,6,25,2025,7,43,4,0
9,Wednesday,6,25,2025,7,43,4,1
10,Wednesday,6,25,2025,7,43,4,1
11,Wednesday,6,25,2025,7,43,4,1
12,Wednesday,6,25,2025,7,43,4,1
13,Wednesday,6,25,2025,7,43,4,0
14,Wednesday,6,25,2025,7,43,4,0
1,Wednesday,6,25,2025,7,44,4,0
2,Wednesday,6,25,2025,7,44,4,0
3,Wednesday,6,25,2025,7,44,4,0
4,Wednesday,6,25,2025,7,44,4,1
5,Wednesday,6,25,2025,7,44,4,0
6,Wednesday,6,25,2025,7,44,4,0
7,Wednesday,6,25,2025,7,44,4,1
8,Wednesday,6,25,2025,7,44,4,0
9,Wednesday,6,25,2025,7,44,4,1
10,Wednesday,6,25,2025,7,44,4,1
11,Wednesday,6,25,2025,7,44,4,1
12,Wednesday,6,25,2025,7,44,4,1
13,Wednesday,6,25,2025,7,44,4,0
14,Wednesday,6,25,2025,7,44,4,0
1,Wednesday,6,25,2025,7,45,4,0
2,Wednesday,6,25,2025,7,45,4,0
3,Wednesday,6,25,2025,7,45,4,0
4,Wednesday,6,25,2025,7,45,4,1
5,Wednesday,6,25,2025,7,45,4,0
6,Wednesday,6,25,2025,7,45,4,0
7,Wednesday,6,25,2025,7,45,4,1
8,Wednesday,6,25,2025,7,45,4,0
9,Wednesday,6,25,2025,7,45,4,1
10,Wednesday,6,25,2025,7,45,4,1
11,Wednesday,6,25,2025,7,45,4,1
12,Wednesday,6,25,2025,7,45,4,1
13,Wednesday,6,25,2025,7,45,4,0
14,Wednesday,6,25,2025,7,45,4,0
1,Wednesday,6,25,2025,7,46,4,0
2,Wednesday,6,25,2025,7,46,4,0
3,Wednesday,6,25,2025,7,46,4,0
4,Wednesday,6,25,2025,7,46,4,1
5,Wednesday,6,25,2025,7,46,4,0
6,Wednesday,6,25,2025,7,46,4,0
7,Wednesday,6,25,2025,7,46,4,1
8,Wednesday,6,25,2025,7,46,4,0
9,Wednesday,6,25,2025,7,46,4,1
10,Wednesday,6,25,2025,7,46,4,1
11,Wednesday,6,25,2025,7,46,4,1
12,Wednesday,6,25,2025,7,46,4,1
13,Wednesday,6,25,2025,7,46,4,1
14,Wednesday,6,25,2025,7,46,4,0
1,Wednesday,6,25,2025,7,47,4,0
2,Wednesday,6,25,2025,7,47,4,0
3,Wednesday,6,25,2025,7,47,4,0
4,Wednesday,6,25,2025,7,47,4,1
5,Wednesday,6,25,2025,7,47,4,0
6,Wednesday,6,25,2025,7,47,4,0
7,Wednesday,6,25,2025,7,47,4,1
8,Wednesday,6,25,2025,7,47,4,0
9,Wednesday,6,25,2025,7,47,4,1
10,Wednesday,6,25,2025,7,47,4,1
11,Wednesday,6,25,2025,7,47,4,1
12,Wednesday,6,25,2025,7,47,4,1
13,Wednesday,6,25,2025,7,47,4,1
14,Wednesday,6,25,2025,7,47,4,0
1,Wednesday,6,25,2025,7,48,4,0
2,Wednesday,6,25,2025,7,48,4,0
3,Wednesday,6,25,2025,7,48,4,0
4,Wednesday,6,25,2025,7,48,4,1
5,Wednesday,6,25,2025,7,48,4,0
6,Wednesday,6,25,2025,7,48,4,0
7,Wednesday,6,25,2025,7,48,4,1
8,Wednesday,6,25,2025,7,48,4,0
9,Wednesday,6,25,2025,7,48,4,1
10,Wednesday,6,25,2025,7,48,4,1
11,Wednesday,6,25,2025,7,48,4,1
12,Wednesday,6,25,2025,7,48,4,1
13,Wednesday,6,25,2025,7,48,4,1
14,Wednesday,6,25,2025,7,48,4,0
1,Wednesday,6,25,2025,7,49,4,0
2,Wednesday,6,25,2025,7,49,4,0
3,Wednesday,6,25,2025,7,49,4,0
4,Wednesday,6,25,2025,7,49,4,1
5,Wednesday,6,25,2025,7,49,4,0
6,Wednesday,6,25,2025,7,49,4,0
7,Wednesday,6,25,2025,7,49,4,1
8,Wednesday,6,25,2025,7,49,4,0
9,Wednesday,6,25,2025,7,49,4,1
10,Wednesday,6,25,2025,7,49,4,1
11,Wednesday,6,25,2025,7,49,4,1
12,Wednesday,6,25,2025,7,49,4,1
13,Wednesday,6,25,2025,7,49,4,1
14,Wednesday,6,25,2025,7,49,4,0
1,Wednesday,6,25,2025,7,50,4,0
2,Wednesday,6,25,2025,7,50,4,0
3,Wednesday,6,25,2025,7,50,4,0
4,Wednesday,6,25,2025,7,50,4,1
5,Wednesday,6,25,2025,7,50,4,0
6,Wednesday,6,25,2025,7,50,4,0
7,Wednesday,6,25,2025,7,50,4,1
8,Wednesday,6,25,2025,7,50,4,0
9,Wednesday,6,25,2025,7,50,4,1
10,Wednesday,6,25,2025,7,50,4,1
11,Wednesday,6,25,2025,7,50,4,1
12,Wednesday,6,25,2025,7,50,4,1
13,Wednesday,6,25,2025,7,50,4,1
14,Wednesday,6,25,2025,7,50,4,0
1,Wednesday,6,25,2025,7,51,4,0
2,Wednesday,6,25,2025,7,51,4,0
3,Wednesday,6,25,2025,7,51,4,0
4,Wednesday,6,25,2025,7,51,4,1
5,Wednesday,6,25,2025,7,51,4,0
6,Wednesday,6,25,2025,7,51,4,0
7,Wednesday,6,25,2025,7,51,4,1
8,Wednesday,6,25,2025,7,51,4,0
9,Wednesday,6,25,2025,7,51,4,1
10,Wednesday,6,25,2025,7,51,4,1
11,Wednesday,6,25,2025,7,51,4,1
12,Wednesday,6,25,2025,7,51,4,1
13,Wednesday,6,25,2025,7,51,4,0
14,Wednesday,6,25,2025,7,51,4,0
1,Wednesday,6,25,2025,7,52,4,0
2,Wednesday,6,25,2025,7,52,4,0
3,Wednesday,6,25,2025,7,52,4,0
4,Wednesday,6,25,2025,7,52,4,1
5,Wednesday,6,25,2025,7,52,4,0
6,Wednesday,6,25,2025,7,52,4,0
7,Wednesday,6,25,2025,7,52,4,1
8,Wednesday,6,25,2025,7,52,4,0
9,Wednesday,6,25,2025,7,52,4,1
10,Wednesday,6,25,2025,7,52,4,1
11,Wednesday,6,25,2025,7,52,4,1
12,Wednesday,6,25,2025,7,52,4,1
13,Wednesday,6,25,2025,7,52,4,0
14,Wednesday,6,25,2025,7,52,4,0
1,Wednesday,6,25,2025,7,53,4,0
2,Wednesday,6,25,2025,7,53,4,0
3,Wednesday,6,25,2025,7,53,4,0
4,Wednesday,6,25,2025,7,53,4,1
5,Wednesday,6,25,2025,7,53,4,0
6,Wednesday,6,25,2025,7,53,4,0
7,Wednesday,6,25,2025,7,53,4,1
8,Wednesday,6,25,2025,7,53,4,0
9,Wednesday,6,25,2025,7,53,4,1
10,Wednesday,6,25,2025,7,53,4,1
11,Wednesday,6,25,2025,7,53,4,1
12,Wednesday,6,25,2025,7,53,4,1
13,Wednesday,6,25,2025,7,53,4,0
14,Wednesday,6,25,2025,7,53,4,0
1,Wednesday,6,25,2025,7,54,4,0
2,Wednesday,6,25,2025,7,54,4,0
3,Wednesday,6,25,2025,7,54,4,0
4,Wednesday,6,25,2025,7,54,4,1
5,Wednesday,6,25,2025,7,54,4,0
6,Wednesday,6,25,2025,7,54,4,0
7,Wednesday,6,25,2025,7,54,4,1
8,Wednesday,6,25,2025,7,54,4,0
9,Wednesday,6,25,2025,7,54,4,1
10,Wednesday,6,25,2025,7,54,4,1
11,Wednesday,6,25,2025,7,54,4,1
12,Wednesday,6,25,2025,7,54,4,1
13,Wednesday,6,25,2025,7,54,4,0
14,Wednesday,6,25,2025,7,54,4,0
1,Wednesday,6,25,2025,7,55,4,0
2,Wednesday,6,25,2025,7,55,4,0
3,Wednesday,6,25,2025,7,55,4,0
4,Wednesday,6,25,2025,7,55,4,1
5,Wednesday,6,25,2025,7,55,4,0
6,Wednesday,6,25,2025,7,55,4,0
7,Wednesday,6,25,2025,7,55,4,1
8,Wednesday,6,25,2025,7,55,4,0
9,Wednesday,6,25,2025,7,55,4,1
10,Wednesday,6,25,2025,7,55,4,1
11,Wednesday,6,25,2025,7,55,4,1
12,Wednesday,6,25,2025,7,55,4,1
13,Wednesday,6,25,2025,7,55,4,0
14,Wednesday,6,25,2025,7,55,4,0
1,Wednesday,6,25,2025,7,56,4,0
2,Wednesday,6,25,2025,7,56,4,0
3,Wednesday,6,25,2025,7,56,4,0
4,Wednesday,6,25,2025,7,56,4,1
5,Wednesday,6,25,2025,7,56,4,0
6,Wednesday,6,25,2025,7,56,4,0
7,Wednesday,6,25,2025,7,56,4,1
8,Wednesday,6,25,2025,7,56,4,0
9,Wednesday,6,25,2025,7,56,4,1
10,Wednesday,6,25,2025,7,56,4,1
11,Wednesday,6,25,2025,7,56,4,1
12,Wednesday,6,25,2025,7,56,4,1
13,Wednesday,6,25,2025,7,56,4,0
14,Wednesday,6,25,2025,7,56,4,0
1,Wednesday,6,25,2025,7,57,4,0
2,Wednesday,6,25,2025,7,57,4,0
3,Wednesday,6,25,2025,7,57,4,0
4,Wednesday,6,25,2025,7,57,4,1
5,Wednesday,6,25,2025,7,57,4,0
6,Wednesday,6,25,2025,7,57,4,0
7,Wednesday,6,25,2025,7,57,4,1
8,Wednesday,6,25,2025,7,57,4,0
9,Wednesday,6,25,2025,7,57,4,1
10,Wednesday,6,25,2025,7,57,4,1
11,Wednesday,6,25,2025,7,57,4,1
12,Wednesday,6,25,2025,7,57,4,1
13,Wednesday,6,25,2025,7,57,4,0
14,Wednesday,6,25,2025,7,57,4,0
1,Wednesday,6,25,2025,7,58,4,0
2,Wednesday,6,25,2025,7,58,4,0
3,Wednesday,6,25,2025,7,58,4,0
4,Wednesday,6,25,2025,7,58,4,1
5,Wednesday,6,25,2025,7,58,4,0
6,Wednesday,6,25,2025,7,58,4,0
7,Wednesday,6,25,2025,7,58,4,1
8,Wednesday,6,25,2025,7,58,4,0
9,Wednesday,6,25,2025,7,58,4,1
10,Wednesday,6,25,2025,7,58,4,1
11,Wednesday,6,25,2025,7,58,4,1
12,Wednesday,6,25,2025,7,58,4,1
13,Wednesday,6,25,2025,7,58,4,0
14,Wednesday,6,25,2025,7,58,4,0
1,Wednesday,6,25,2025,7,59,4,0
2,Wednesday,6,25,2025,7,59,4,0
3,Wednesday,6,25,2025,7,59,4,0
4,Wednesday,6,25,2025,7,59,4,1
5,Wednesday,6,25,2025,7,59,4,0
6,Wednesday,6,25,2025,7,59,4,0
7,Wednesday,6,25,2025,7,59,4,1
8,Wednesday,6,25,2025,7,59,4,0
9,Wednesday,6,25,2025,7,59,4,1
10,Wednesday,6,25,2025,7,59,4,1
11,Wednesday,6,25,2025,7,59,4,1
12,Wednesday,6,25,2025,7,59,4,1
13,Wednesday,6,25,2025,7,59,4,0
14,Wednesday,6,25,2025,7,59,4,0
1,Wednesday,6,25,2025,8,0,4,0
2,Wednesday,6,25,2025,8,0,4,0
3,Wednesday,6,25,2025,8,0,4,0
4,Wednesday,6,25,2025,8,0,4,1
5,Wednesday,6,25,2025,8,0,4,0
6,Wednesday,6,25,2025,8,0,4,0
7,Wednesday,6,25,2025,8,0,4,1
8,Wednesday,6,25,2025,8,0,4,0
9,Wednesday,6,25,2025,8,0,4,1
10,Wednesday,6,25,2025,8,0,4,1
11,Wednesday,6,25,2025,8,0,4,1
12,Wednesday,6,25,2025,8,0,4,1
13,Wednesday,6,25,2025,8,0,4,0
14,Wednesday,6,25,2025,8,0,4,0
