SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,25,2025,8,43,7,0
6,Wednesday,6,25,2025,8,43,7,0
7,Wednesday,6,25,2025,8,43,7,1
8,Wednesday,6,25,2025,8,43,7,0
9,Wednesday,6,25,2025,8,43,7,1
10,Wednesday,6,25,2025,8,43,7,1
11,Wednesday,6,25,2025,8,43,7,1
12,Wednesday,6,25,2025,8,43,7,1
13,Wednesday,6,25,2025,8,43,7,1
14,Wednesday,6,25,2025,8,43,7,0
1,Wednesday,6,25,2025,8,44,7,0
2,Wednesday,6,25,2025,8,44,7,0
3,Wednesday,6,25,2025,8,44,7,0
4,Wednesday,6,25,2025,8,44,7,1
5,Wednesday,6,25,2025,8,44,7,0
6,Wednesday,6,25,2025,8,44,7,0
7,Wednesday,6,25,2025,8,44,7,1
8,Wednesday,6,25,2025,8,44,7,0
9,Wednesday,6,25,2025,8,44,7,1
10,Wednesday,6,25,2025,8,44,7,1
11,Wednesday,6,25,2025,8,44,7,1
12,Wednesday,6,25,2025,8,44,7,1
13,Wednesday,6,25,2025,8,44,7,1
14,Wednesday,6,25,2025,8,44,7,0
1,Wednesday,6,25,2025,8,45,7,0
2,Wednesday,6,25,2025,8,45,7,0
3,Wednesday,6,25,2025,8,45,7,0
4,Wednesday,6,25,2025,8,45,7,1
5,Wednesday,6,25,2025,8,45,7,0
6,Wednesday,6,25,2025,8,45,7,0
7,Wednesday,6,25,2025,8,45,7,1
8,Wednesday,6,25,2025,8,45,7,0
9,Wednesday,6,25,2025,8,45,7,1
10,Wednesday,6,25,2025,8,45,7,1
11,Wednesday,6,25,2025,8,45,7,1
12,Wednesday,6,25,2025,8,45,7,1
13,Wednesday,6,25,2025,8,45,7,1
14,Wednesday,6,25,2025,8,45,7,0
1,Wednesday,6,25,2025,8,46,7,0
2,Wednesday,6,25,2025,8,46,7,0
3,Wednesday,6,25,2025,8,46,7,0
4,Wednesday,6,25,2025,8,46,7,1
5,Wednesday,6,25,2025,8,46,7,0
6,Wednesday,6,25,2025,8,46,7,0
7,Wednesday,6,25,2025,8,46,7,1
8,Wednesday,6,25,2025,8,46,7,0
9,Wednesday,6,25,2025,8,46,7,1
10,Wednesday,6,25,2025,8,46,7,1
11,Wednesday,6,25,2025,8,46,7,1
12,Wednesday,6,25,2025,8,46,7,1
13,Wednesday,6,25,2025,8,46,7,1
14,Wednesday,6,25,2025,8,46,7,0
1,Wednesday,6,25,2025,8,47,7,0
2,Wednesday,6,25,2025,8,47,7,0
3,Wednesday,6,25,2025,8,47,7,0
4,Wednesday,6,25,2025,8,47,7,1
5,Wednesday,6,25,2025,8,47,7,0
6,Wednesday,6,25,2025,8,47,7,0
7,Wednesday,6,25,2025,8,47,7,1
8,Wednesday,6,25,2025,8,47,7,0
9,Wednesday,6,25,2025,8,47,7,1
10,Wednesday,6,25,2025,8,47,7,1
11,Wednesday,6,25,2025,8,47,7,1
12,Wednesday,6,25,2025,8,47,7,1
13,Wednesday,6,25,2025,8,47,7,1
14,Wednesday,6,25,2025,8,47,7,0
1,Wednesday,6,25,2025,8,48,7,0
2,Wednesday,6,25,2025,8,48,7,0
3,Wednesday,6,25,2025,8,48,7,0
4,Wednesday,6,25,2025,8,48,7,1
5,Wednesday,6,25,2025,8,48,7,0
6,Wednesday,6,25,2025,8,48,7,0
7,Wednesday,6,25,2025,8,48,7,1
8,Wednesday,6,25,2025,8,48,7,0
9,Wednesday,6,25,2025,8,48,7,1
10,Wednesday,6,25,2025,8,48,7,1
11,Wednesday,6,25,2025,8,48,7,1
12,Wednesday,6,25,2025,8,48,7,1
13,Wednesday,6,25,2025,8,48,7,1
14,Wednesday,6,25,2025,8,48,7,0
1,Wednesday,6,25,2025,8,49,7,0
2,Wednesday,6,25,2025,8,49,7,0
3,Wednesday,6,25,2025,8,49,7,0
4,Wednesday,6,25,2025,8,49,7,1
5,Wednesday,6,25,2025,8,49,7,0
6,Wednesday,6,25,2025,8,49,7,0
7,Wednesday,6,25,2025,8,49,7,1
8,Wednesday,6,25,2025,8,49,7,0
9,Wednesday,6,25,2025,8,49,7,1
10,Wednesday,6,25,2025,8,49,7,1
11,Wednesday,6,25,2025,8,49,7,1
12,Wednesday,6,25,2025,8,49,7,1
13,Wednesday,6,25,2025,8,49,7,1
14,Wednesday,6,25,2025,8,49,7,0
1,Wednesday,6,25,2025,8,50,7,0
2,Wednesday,6,25,2025,8,50,7,0
3,Wednesday,6,25,2025,8,50,7,0
4,Wednesday,6,25,2025,8,50,7,1
5,Wednesday,6,25,2025,8,50,7,0
6,Wednesday,6,25,2025,8,50,7,0
7,Wednesday,6,25,2025,8,50,7,1
8,Wednesday,6,25,2025,8,50,7,0
9,Wednesday,6,25,2025,8,50,7,1
10,Wednesday,6,25,2025,8,50,7,1
11,Wednesday,6,25,2025,8,50,7,1
12,Wednesday,6,25,2025,8,50,7,1
13,Wednesday,6,25,2025,8,50,7,1
14,Wednesday,6,25,2025,8,50,7,0
1,Wednesday,6,25,2025,8,51,7,0
2,Wednesday,6,25,2025,8,51,7,0
3,Wednesday,6,25,2025,8,51,7,0
4,Wednesday,6,25,2025,8,51,7,1
5,Wednesday,6,25,2025,8,51,7,0
6,Wednesday,6,25,2025,8,51,7,0
7,Wednesday,6,25,2025,8,51,7,1
8,Wednesday,6,25,2025,8,51,7,0
9,Wednesday,6,25,2025,8,51,7,1
10,Wednesday,6,25,2025,8,51,7,1
11,Wednesday,6,25,2025,8,51,7,1
12,Wednesday,6,25,2025,8,51,7,1
13,Wednesday,6,25,2025,8,51,7,1
14,Wednesday,6,25,2025,8,51,7,0
1,Wednesday,6,25,2025,8,52,7,0
2,Wednesday,6,25,2025,8,52,7,0
3,Wednesday,6,25,2025,8,52,7,0
4,Wednesday,6,25,2025,8,52,7,1
5,Wednesday,6,25,2025,8,52,7,0
6,Wednesday,6,25,2025,8,52,7,0
7,Wednesday,6,25,2025,8,52,7,1
8,Wednesday,6,25,2025,8,52,7,0
9,Wednesday,6,25,2025,8,52,7,1
10,Wednesday,6,25,2025,8,52,7,1
11,Wednesday,6,25,2025,8,52,7,1
12,Wednesday,6,25,2025,8,52,7,1
13,Wednesday,6,25,2025,8,52,7,1
14,Wednesday,6,25,2025,8,52,7,0
1,Wednesday,6,25,2025,8,53,7,0
2,Wednesday,6,25,2025,8,53,7,0
3,Wednesday,6,25,2025,8,53,7,0
4,Wednesday,6,25,2025,8,53,7,1
5,Wednesday,6,25,2025,8,53,7,0
6,Wednesday,6,25,2025,8,53,7,0
7,Wednesday,6,25,2025,8,53,7,1
8,Wednesday,6,25,2025,8,53,7,0
9,Wednesday,6,25,2025,8,53,7,1
10,Wednesday,6,25,2025,8,53,7,1
11,Wednesday,6,25,2025,8,53,7,1
12,Wednesday,6,25,2025,8,53,7,1
13,Wednesday,6,25,2025,8,53,7,1
14,Wednesday,6,25,2025,8,53,7,0
1,Wednesday,6,25,2025,8,54,7,0
2,Wednesday,6,25,2025,8,54,7,0
3,Wednesday,6,25,2025,8,54,7,0
4,Wednesday,6,25,2025,8,54,7,1
5,Wednesday,6,25,2025,8,54,7,0
6,Wednesday,6,25,2025,8,54,7,0
7,Wednesday,6,25,2025,8,54,7,1
8,Wednesday,6,25,2025,8,54,7,0
9,Wednesday,6,25,2025,8,54,7,1
10,Wednesday,6,25,2025,8,54,7,1
11,Wednesday,6,25,2025,8,54,7,1
12,Wednesday,6,25,2025,8,54,7,1
13,Wednesday,6,25,2025,8,54,7,1
14,Wednesday,6,25,2025,8,54,7,0
1,Wednesday,6,25,2025,8,55,7,0
2,Wednesday,6,25,2025,8,55,7,0
3,Wednesday,6,25,2025,8,55,7,0
4,Wednesday,6,25,2025,8,55,7,1
5,Wednesday,6,25,2025,8,55,7,0
6,Wednesday,6,25,2025,8,55,7,0
7,Wednesday,6,25,2025,8,55,7,1
8,Wednesday,6,25,2025,8,55,7,0
9,Wednesday,6,25,2025,8,55,7,1
10,Wednesday,6,25,2025,8,55,7,1
11,Wednesday,6,25,2025,8,55,7,1
12,Wednesday,6,25,2025,8,55,7,1
13,Wednesday,6,25,2025,8,55,7,1
14,Wednesday,6,25,2025,8,55,7,0
1,Wednesday,6,25,2025,8,56,7,0
2,Wednesday,6,25,2025,8,56,7,0
3,Wednesday,6,25,2025,8,56,7,0
4,Wednesday,6,25,2025,8,56,7,1
5,Wednesday,6,25,2025,8,56,7,0
6,Wednesday,6,25,2025,8,56,7,0
7,Wednesday,6,25,2025,8,56,7,1
8,Wednesday,6,25,2025,8,56,7,0
9,Wednesday,6,25,2025,8,56,7,1
10,Wednesday,6,25,2025,8,56,7,1
11,Wednesday,6,25,2025,8,56,7,1
12,Wednesday,6,25,2025,8,56,7,1
13,Wednesday,6,25,2025,8,56,7,1
14,Wednesday,6,25,2025,8,56,7,0
1,Wednesday,6,25,2025,8,57,7,0
2,Wednesday,6,25,2025,8,57,7,0
3,Wednesday,6,25,2025,8,57,7,0
4,Wednesday,6,25,2025,8,57,7,1
5,Wednesday,6,25,2025,8,57,7,0
6,Wednesday,6,25,2025,8,57,7,0
7,Wednesday,6,25,2025,8,57,7,1
8,Wednesday,6,25,2025,8,57,7,0
9,Wednesday,6,25,2025,8,57,7,1
10,Wednesday,6,25,2025,8,57,7,1
11,Wednesday,6,25,2025,8,57,7,1
12,Wednesday,6,25,2025,8,57,7,1
13,Wednesday,6,25,2025,8,57,7,1
14,Wednesday,6,25,2025,8,57,7,0
1,Wednesday,6,25,2025,8,58,7,0
2,Wednesday,6,25,2025,8,58,7,0
3,Wednesday,6,25,2025,8,58,7,0
4,Wednesday,6,25,2025,8,58,7,1
5,Wednesday,6,25,2025,8,58,7,0
6,Wednesday,6,25,2025,8,58,7,0
7,Wednesday,6,25,2025,8,58,7,1
8,Wednesday,6,25,2025,8,58,7,0
9,Wednesday,6,25,2025,8,58,7,1
10,Wednesday,6,25,2025,8,58,7,1
11,Wednesday,6,25,2025,8,58,7,1
12,Wednesday,6,25,2025,8,58,7,1
13,Wednesday,6,25,2025,8,58,7,1
14,Wednesday,6,25,2025,8,58,7,0
1,Wednesday,6,25,2025,8,59,7,0
2,Wednesday,6,25,2025,8,59,7,0
3,Wednesday,6,25,2025,8,59,7,0
4,Wednesday,6,25,2025,8,59,7,1
5,Wednesday,6,25,2025,8,59,7,0
6,Wednesday,6,25,2025,8,59,7,0
7,Wednesday,6,25,2025,8,59,7,1
8,Wednesday,6,25,2025,8,59,7,0
9,Wednesday,6,25,2025,8,59,7,1
10,Wednesday,6,25,2025,8,59,7,1
11,Wednesday,6,25,2025,8,59,7,1
12,Wednesday,6,25,2025,8,59,7,1
13,Wednesday,6,25,2025,8,59,7,1
14,Wednesday,6,25,2025,8,59,7,0
1,Wednesday,6,25,2025,9,0,7,0
2,Wednesday,6,25,2025,9,0,7,0
3,Wednesday,6,25,2025,9,0,7,0
4,Wednesday,6,25,2025,9,0,7,1
5,Wednesday,6,25,2025,9,0,7,0
6,Wednesday,6,25,2025,9,0,7,0
7,Wednesday,6,25,2025,9,0,7,1
8,Wednesday,6,25,2025,9,0,7,0
9,Wednesday,6,25,2025,9,0,7,1
10,Wednesday,6,25,2025,9,0,7,1
11,Wednesday,6,25,2025,9,0,7,1
12,Wednesday,6,25,2025,9,0,7,1
13,Wednesday,6,25,2025,9,0,7,1
14,Wednesday,6,25,2025,9,0,7,1
