SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,6,25,2025,12,43,5,1
6,Wednesday,6,25,2025,12,43,5,1
7,Wednesday,6,25,2025,12,43,5,1
8,Wednesday,6,25,2025,12,43,5,1
9,Wednesday,6,25,2025,12,43,5,1
10,Wednesday,6,25,2025,12,43,5,1
11,Wednesday,6,25,2025,12,43,5,1
12,Wednesday,6,25,2025,12,43,5,1
13,Wednesday,6,25,2025,12,43,5,1
14,Wednesday,6,25,2025,12,43,5,1
1,Wednesday,6,25,2025,12,44,5,0
2,Wednesday,6,25,2025,12,44,5,0
3,Wednesday,6,25,2025,12,44,5,0
4,Wednesday,6,25,2025,12,44,5,1
5,Wednesday,6,25,2025,12,44,5,1
6,Wednesday,6,25,2025,12,44,5,1
7,Wednesday,6,25,2025,12,44,5,1
8,Wednesday,6,25,2025,12,44,5,1
9,Wednesday,6,25,2025,12,44,5,1
10,Wednesday,6,25,2025,12,44,5,1
11,Wednesday,6,25,2025,12,44,5,1
12,Wednesday,6,25,2025,12,44,5,1
13,Wednesday,6,25,2025,12,44,5,1
14,Wednesday,6,25,2025,12,44,5,1
1,Wednesday,6,25,2025,12,45,5,0
2,Wednesday,6,25,2025,12,45,5,0
3,Wednesday,6,25,2025,12,45,5,0
4,Wednesday,6,25,2025,12,45,5,1
5,Wednesday,6,25,2025,12,45,5,1
6,Wednesday,6,25,2025,12,45,5,1
7,Wednesday,6,25,2025,12,45,5,1
8,Wednesday,6,25,2025,12,45,5,1
9,Wednesday,6,25,2025,12,45,5,1
10,Wednesday,6,25,2025,12,45,5,1
11,Wednesday,6,25,2025,12,45,5,1
12,Wednesday,6,25,2025,12,45,5,1
13,Wednesday,6,25,2025,12,45,5,1
14,Wednesday,6,25,2025,12,45,5,1
1,Wednesday,6,25,2025,12,46,5,0
2,Wednesday,6,25,2025,12,46,5,0
3,Wednesday,6,25,2025,12,46,5,0
4,Wednesday,6,25,2025,12,46,5,1
5,Wednesday,6,25,2025,12,46,5,1
6,Wednesday,6,25,2025,12,46,5,1
7,Wednesday,6,25,2025,12,46,5,1
8,Wednesday,6,25,2025,12,46,5,1
9,Wednesday,6,25,2025,12,46,5,1
10,Wednesday,6,25,2025,12,46,5,1
11,Wednesday,6,25,2025,12,46,5,1
12,Wednesday,6,25,2025,12,46,5,1
13,Wednesday,6,25,2025,12,46,5,1
14,Wednesday,6,25,2025,12,46,5,1
1,Wednesday,6,25,2025,12,47,5,0
2,Wednesday,6,25,2025,12,47,5,0
3,Wednesday,6,25,2025,12,47,5,0
4,Wednesday,6,25,2025,12,47,5,1
5,Wednesday,6,25,2025,12,47,5,1
6,Wednesday,6,25,2025,12,47,5,1
7,Wednesday,6,25,2025,12,47,5,1
8,Wednesday,6,25,2025,12,47,5,1
9,Wednesday,6,25,2025,12,47,5,1
10,Wednesday,6,25,2025,12,47,5,1
11,Wednesday,6,25,2025,12,47,5,1
12,Wednesday,6,25,2025,12,47,5,1
13,Wednesday,6,25,2025,12,47,5,1
14,Wednesday,6,25,2025,12,47,5,1
1,Wednesday,6,25,2025,12,48,5,0
2,Wednesday,6,25,2025,12,48,5,0
3,Wednesday,6,25,2025,12,48,5,0
4,Wednesday,6,25,2025,12,48,5,1
5,Wednesday,6,25,2025,12,48,5,1
6,Wednesday,6,25,2025,12,48,5,1
7,Wednesday,6,25,2025,12,48,5,1
8,Wednesday,6,25,2025,12,48,5,1
9,Wednesday,6,25,2025,12,48,5,1
10,Wednesday,6,25,2025,12,48,5,1
11,Wednesday,6,25,2025,12,48,5,1
12,Wednesday,6,25,2025,12,48,5,1
13,Wednesday,6,25,2025,12,48,5,1
14,Wednesday,6,25,2025,12,48,5,1
1,Wednesday,6,25,2025,12,49,5,0
2,Wednesday,6,25,2025,12,49,5,0
3,Wednesday,6,25,2025,12,49,5,0
4,Wednesday,6,25,2025,12,49,5,1
5,Wednesday,6,25,2025,12,49,5,1
6,Wednesday,6,25,2025,12,49,5,1
7,Wednesday,6,25,2025,12,49,5,1
8,Wednesday,6,25,2025,12,49,5,1
9,Wednesday,6,25,2025,12,49,5,1
10,Wednesday,6,25,2025,12,49,5,1
11,Wednesday,6,25,2025,12,49,5,1
12,Wednesday,6,25,2025,12,49,5,1
13,Wednesday,6,25,2025,12,49,5,1
14,Wednesday,6,25,2025,12,49,5,1
1,Wednesday,6,25,2025,12,50,5,0
2,Wednesday,6,25,2025,12,50,5,0
3,Wednesday,6,25,2025,12,50,5,0
4,Wednesday,6,25,2025,12,50,5,1
5,Wednesday,6,25,2025,12,50,5,1
6,Wednesday,6,25,2025,12,50,5,1
7,Wednesday,6,25,2025,12,50,5,1
8,Wednesday,6,25,2025,12,50,5,1
9,Wednesday,6,25,2025,12,50,5,1
10,Wednesday,6,25,2025,12,50,5,1
11,Wednesday,6,25,2025,12,50,5,1
12,Wednesday,6,25,2025,12,50,5,1
13,Wednesday,6,25,2025,12,50,5,1
14,Wednesday,6,25,2025,12,50,5,1
1,Wednesday,6,25,2025,12,51,5,0
2,Wednesday,6,25,2025,12,51,5,0
3,Wednesday,6,25,2025,12,51,5,0
4,Wednesday,6,25,2025,12,51,5,1
5,Wednesday,6,25,2025,12,51,5,1
6,Wednesday,6,25,2025,12,51,5,1
7,Wednesday,6,25,2025,12,51,5,1
8,Wednesday,6,25,2025,12,51,5,1
9,Wednesday,6,25,2025,12,51,5,1
10,Wednesday,6,25,2025,12,51,5,1
11,Wednesday,6,25,2025,12,51,5,1
12,Wednesday,6,25,2025,12,51,5,1
13,Wednesday,6,25,2025,12,51,5,1
14,Wednesday,6,25,2025,12,51,5,1
1,Wednesday,6,25,2025,12,52,5,0
2,Wednesday,6,25,2025,12,52,5,0
3,Wednesday,6,25,2025,12,52,5,0
4,Wednesday,6,25,2025,12,52,5,1
5,Wednesday,6,25,2025,12,52,5,1
6,Wednesday,6,25,2025,12,52,5,1
7,Wednesday,6,25,2025,12,52,5,1
8,Wednesday,6,25,2025,12,52,5,1
9,Wednesday,6,25,2025,12,52,5,1
10,Wednesday,6,25,2025,12,52,5,1
11,Wednesday,6,25,2025,12,52,5,1
12,Wednesday,6,25,2025,12,52,5,1
13,Wednesday,6,25,2025,12,52,5,1
14,Wednesday,6,25,2025,12,52,5,1
1,Wednesday,6,25,2025,12,53,5,0
2,Wednesday,6,25,2025,12,53,5,0
3,Wednesday,6,25,2025,12,53,5,0
4,Wednesday,6,25,2025,12,53,5,1
5,Wednesday,6,25,2025,12,53,5,1
6,Wednesday,6,25,2025,12,53,5,1
7,Wednesday,6,25,2025,12,53,5,1
8,Wednesday,6,25,2025,12,53,5,1
9,Wednesday,6,25,2025,12,53,5,1
10,Wednesday,6,25,2025,12,53,5,1
11,Wednesday,6,25,2025,12,53,5,1
12,Wednesday,6,25,2025,12,53,5,1
13,Wednesday,6,25,2025,12,53,5,1
14,Wednesday,6,25,2025,12,53,5,1
1,Wednesday,6,25,2025,12,54,5,0
2,Wednesday,6,25,2025,12,54,5,0
3,Wednesday,6,25,2025,12,54,5,0
4,Wednesday,6,25,2025,12,54,5,1
5,Wednesday,6,25,2025,12,54,5,1
6,Wednesday,6,25,2025,12,54,5,1
7,Wednesday,6,25,2025,12,54,5,1
8,Wednesday,6,25,2025,12,54,5,1
9,Wednesday,6,25,2025,12,54,5,1
10,Wednesday,6,25,2025,12,54,5,1
11,Wednesday,6,25,2025,12,54,5,1
12,Wednesday,6,25,2025,12,54,5,1
13,Wednesday,6,25,2025,12,54,5,1
14,Wednesday,6,25,2025,12,54,5,1
1,Wednesday,6,25,2025,12,55,5,0
2,Wednesday,6,25,2025,12,55,5,0
3,Wednesday,6,25,2025,12,55,5,0
4,Wednesday,6,25,2025,12,55,5,1
5,Wednesday,6,25,2025,12,55,5,1
6,Wednesday,6,25,2025,12,55,5,1
7,Wednesday,6,25,2025,12,55,5,1
8,Wednesday,6,25,2025,12,55,5,1
9,Wednesday,6,25,2025,12,55,5,1
10,Wednesday,6,25,2025,12,55,5,1
11,Wednesday,6,25,2025,12,55,5,1
12,Wednesday,6,25,2025,12,55,5,1
13,Wednesday,6,25,2025,12,55,5,1
14,Wednesday,6,25,2025,12,55,5,1
1,Wednesday,6,25,2025,12,56,5,0
2,Wednesday,6,25,2025,12,56,5,0
3,Wednesday,6,25,2025,12,56,5,0
4,Wednesday,6,25,2025,12,56,5,1
5,Wednesday,6,25,2025,12,56,5,1
6,Wednesday,6,25,2025,12,56,5,1
7,Wednesday,6,25,2025,12,56,5,1
8,Wednesday,6,25,2025,12,56,5,1
9,Wednesday,6,25,2025,12,56,5,1
10,Wednesday,6,25,2025,12,56,5,1
11,Wednesday,6,25,2025,12,56,5,1
12,Wednesday,6,25,2025,12,56,5,1
13,Wednesday,6,25,2025,12,56,5,1
14,Wednesday,6,25,2025,12,56,5,1
1,Wednesday,6,25,2025,12,57,5,0
2,Wednesday,6,25,2025,12,57,5,0
3,Wednesday,6,25,2025,12,57,5,0
4,Wednesday,6,25,2025,12,57,5,1
5,Wednesday,6,25,2025,12,57,5,1
6,Wednesday,6,25,2025,12,57,5,1
7,Wednesday,6,25,2025,12,57,5,1
8,Wednesday,6,25,2025,12,57,5,1
9,Wednesday,6,25,2025,12,57,5,1
10,Wednesday,6,25,2025,12,57,5,1
11,Wednesday,6,25,2025,12,57,5,1
12,Wednesday,6,25,2025,12,57,5,1
13,Wednesday,6,25,2025,12,57,5,1
14,Wednesday,6,25,2025,12,57,5,1
1,Wednesday,6,25,2025,12,58,5,0
2,Wednesday,6,25,2025,12,58,5,0
3,Wednesday,6,25,2025,12,58,5,0
4,Wednesday,6,25,2025,12,58,5,1
5,Wednesday,6,25,2025,12,58,5,1
6,Wednesday,6,25,2025,12,58,5,1
7,Wednesday,6,25,2025,12,58,5,1
8,Wednesday,6,25,2025,12,58,5,0
9,Wednesday,6,25,2025,12,58,5,1
10,Wednesday,6,25,2025,12,58,5,1
11,Wednesday,6,25,2025,12,58,5,1
12,Wednesday,6,25,2025,12,58,5,1
13,Wednesday,6,25,2025,12,58,5,0
14,Wednesday,6,25,2025,12,58,5,1
1,Wednesday,6,25,2025,12,59,5,0
2,Wednesday,6,25,2025,12,59,5,0
3,Wednesday,6,25,2025,12,59,5,0
4,Wednesday,6,25,2025,12,59,5,1
5,Wednesday,6,25,2025,12,59,5,1
6,Wednesday,6,25,2025,12,59,5,1
7,Wednesday,6,25,2025,12,59,5,1
8,Wednesday,6,25,2025,12,59,5,0
9,Wednesday,6,25,2025,12,59,5,1
10,Wednesday,6,25,2025,12,59,5,1
11,Wednesday,6,25,2025,12,59,5,1
12,Wednesday,6,25,2025,12,59,5,1
13,Wednesday,6,25,2025,12,59,5,0
14,Wednesday,6,25,2025,12,59,5,1
1,Wednesday,6,25,2025,13,0,5,0
2,Wednesday,6,25,2025,13,0,5,0
3,Wednesday,6,25,2025,13,0,5,0
4,Wednesday,6,25,2025,13,0,5,1
5,Wednesday,6,25,2025,13,0,5,1
6,Wednesday,6,25,2025,13,0,5,1
7,Wednesday,6,25,2025,13,0,5,1
8,Wednesday,6,25,2025,13,0,5,0
9,Wednesday,6,25,2025,13,0,5,1
10,Wednesday,6,25,2025,13,0,5,1
11,Wednesday,6,25,2025,13,0,5,1
12,Wednesday,6,25,2025,13,0,5,1
13,Wednesday,6,25,2025,13,0,5,0
14,Wednesday,6,25,2025,13,0,5,1
