SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,7,3,2025,13,44,59,1
5,Thursday,7,3,2025,13,44,59,1
6,Thursday,7,3,2025,13,44,59,1
7,Thursday,7,3,2025,13,44,59,1
8,Thursday,7,3,2025,13,44,59,0
9,Thursday,7,3,2025,13,44,59,1
10,Thursday,7,3,2025,13,44,59,1
11,Thursday,7,3,2025,13,44,59,1
12,Thursday,7,3,2025,13,44,59,1
13,Thursday,7,3,2025,13,44,59,1
14,Thursday,7,3,2025,13,44,59,1
1,Thursday,7,3,2025,13,45,59,0
2,Thursday,7,3,2025,13,45,59,0
3,Thursday,7,3,2025,13,45,59,0
4,Thursday,7,3,2025,13,45,59,1
5,Thursday,7,3,2025,13,45,59,1
6,Thursday,7,3,2025,13,45,59,1
7,Thursday,7,3,2025,13,45,59,1
8,Thursday,7,3,2025,13,45,59,0
9,Thursday,7,3,2025,13,45,59,1
10,Thursday,7,3,2025,13,45,59,1
11,Thursday,7,3,2025,13,45,59,1
12,Thursday,7,3,2025,13,45,59,1
13,Thursday,7,3,2025,13,45,59,1
14,Thursday,7,3,2025,13,45,59,1
1,Thursday,7,3,2025,13,46,59,0
2,Thursday,7,3,2025,13,46,59,0
3,Thursday,7,3,2025,13,46,59,0
4,Thursday,7,3,2025,13,46,59,1
5,Thursday,7,3,2025,13,46,59,1
6,Thursday,7,3,2025,13,46,59,1
7,Thursday,7,3,2025,13,46,59,1
8,Thursday,7,3,2025,13,46,59,0
9,Thursday,7,3,2025,13,46,59,1
10,Thursday,7,3,2025,13,46,59,1
11,Thursday,7,3,2025,13,46,59,1
12,Thursday,7,3,2025,13,46,59,1
13,Thursday,7,3,2025,13,46,59,1
14,Thursday,7,3,2025,13,46,59,1
1,Thursday,7,3,2025,13,47,59,0
2,Thursday,7,3,2025,13,47,59,0
3,Thursday,7,3,2025,13,47,59,0
4,Thursday,7,3,2025,13,47,59,1
5,Thursday,7,3,2025,13,47,59,1
6,Thursday,7,3,2025,13,47,59,1
7,Thursday,7,3,2025,13,47,59,1
8,Thursday,7,3,2025,13,47,59,0
9,Thursday,7,3,2025,13,47,59,1
10,Thursday,7,3,2025,13,47,59,1
11,Thursday,7,3,2025,13,47,59,1
12,Thursday,7,3,2025,13,47,59,1
13,Thursday,7,3,2025,13,47,59,1
14,Thursday,7,3,2025,13,47,59,1
1,Thursday,7,3,2025,13,48,59,0
2,Thursday,7,3,2025,13,48,59,0
3,Thursday,7,3,2025,13,48,59,0
4,Thursday,7,3,2025,13,48,59,1
5,Thursday,7,3,2025,13,48,59,1
6,Thursday,7,3,2025,13,48,59,1
7,Thursday,7,3,2025,13,48,59,1
8,Thursday,7,3,2025,13,48,59,0
9,Thursday,7,3,2025,13,48,59,1
10,Thursday,7,3,2025,13,48,59,1
11,Thursday,7,3,2025,13,48,59,1
12,Thursday,7,3,2025,13,48,59,1
13,Thursday,7,3,2025,13,48,59,1
14,Thursday,7,3,2025,13,48,59,1
1,Thursday,7,3,2025,13,49,59,0
2,Thursday,7,3,2025,13,49,59,0
3,Thursday,7,3,2025,13,49,59,0
4,Thursday,7,3,2025,13,49,59,1
5,Thursday,7,3,2025,13,49,59,1
6,Thursday,7,3,2025,13,49,59,1
7,Thursday,7,3,2025,13,49,59,1
8,Thursday,7,3,2025,13,49,59,0
9,Thursday,7,3,2025,13,49,59,1
10,Thursday,7,3,2025,13,49,59,1
11,Thursday,7,3,2025,13,49,59,1
12,Thursday,7,3,2025,13,49,59,1
13,Thursday,7,3,2025,13,49,59,1
14,Thursday,7,3,2025,13,49,59,1
1,Thursday,7,3,2025,13,50,59,0
2,Thursday,7,3,2025,13,50,59,0
3,Thursday,7,3,2025,13,50,59,0
4,Thursday,7,3,2025,13,50,59,1
5,Thursday,7,3,2025,13,50,59,1
6,Thursday,7,3,2025,13,50,59,1
7,Thursday,7,3,2025,13,50,59,1
8,Thursday,7,3,2025,13,50,59,0
9,Thursday,7,3,2025,13,50,59,1
10,Thursday,7,3,2025,13,50,59,1
11,Thursday,7,3,2025,13,50,59,1
12,Thursday,7,3,2025,13,50,59,1
13,Thursday,7,3,2025,13,50,59,1
14,Thursday,7,3,2025,13,50,59,1
1,Thursday,7,3,2025,13,51,59,0
2,Thursday,7,3,2025,13,51,59,0
3,Thursday,7,3,2025,13,51,59,0
4,Thursday,7,3,2025,13,51,59,1
5,Thursday,7,3,2025,13,51,59,1
6,Thursday,7,3,2025,13,51,59,1
7,Thursday,7,3,2025,13,51,59,1
8,Thursday,7,3,2025,13,51,59,0
9,Thursday,7,3,2025,13,51,59,1
10,Thursday,7,3,2025,13,51,59,1
11,Thursday,7,3,2025,13,51,59,1
12,Thursday,7,3,2025,13,51,59,1
13,Thursday,7,3,2025,13,51,59,1
14,Thursday,7,3,2025,13,51,59,1
1,Thursday,7,3,2025,13,52,59,0
2,Thursday,7,3,2025,13,52,59,0
3,Thursday,7,3,2025,13,52,59,0
4,Thursday,7,3,2025,13,52,59,1
5,Thursday,7,3,2025,13,52,59,1
6,Thursday,7,3,2025,13,52,59,1
7,Thursday,7,3,2025,13,52,59,1
8,Thursday,7,3,2025,13,52,59,0
9,Thursday,7,3,2025,13,52,59,1
10,Thursday,7,3,2025,13,52,59,1
11,Thursday,7,3,2025,13,52,59,1
12,Thursday,7,3,2025,13,52,59,1
13,Thursday,7,3,2025,13,52,59,1
14,Thursday,7,3,2025,13,52,59,1
1,Thursday,7,3,2025,13,53,59,0
2,Thursday,7,3,2025,13,53,59,0
3,Thursday,7,3,2025,13,53,59,0
4,Thursday,7,3,2025,13,53,59,1
5,Thursday,7,3,2025,13,53,59,1
6,Thursday,7,3,2025,13,53,59,1
7,Thursday,7,3,2025,13,53,59,1
8,Thursday,7,3,2025,13,53,59,0
9,Thursday,7,3,2025,13,53,59,1
10,Thursday,7,3,2025,13,53,59,1
11,Thursday,7,3,2025,13,53,59,1
12,Thursday,7,3,2025,13,53,59,1
13,Thursday,7,3,2025,13,53,59,1
14,Thursday,7,3,2025,13,53,59,1
1,Thursday,7,3,2025,13,54,59,0
2,Thursday,7,3,2025,13,54,59,0
3,Thursday,7,3,2025,13,54,59,0
4,Thursday,7,3,2025,13,54,59,1
5,Thursday,7,3,2025,13,54,59,1
6,Thursday,7,3,2025,13,54,59,1
7,Thursday,7,3,2025,13,54,59,1
8,Thursday,7,3,2025,13,54,59,0
9,Thursday,7,3,2025,13,54,59,1
10,Thursday,7,3,2025,13,54,59,1
11,Thursday,7,3,2025,13,54,59,1
12,Thursday,7,3,2025,13,54,59,1
13,Thursday,7,3,2025,13,54,59,1
14,Thursday,7,3,2025,13,54,59,1
1,Thursday,7,3,2025,13,55,59,0
2,Thursday,7,3,2025,13,55,59,0
3,Thursday,7,3,2025,13,55,59,0
4,Thursday,7,3,2025,13,55,59,1
5,Thursday,7,3,2025,13,55,59,1
6,Thursday,7,3,2025,13,55,59,1
7,Thursday,7,3,2025,13,55,59,1
8,Thursday,7,3,2025,13,55,59,0
9,Thursday,7,3,2025,13,55,59,1
10,Thursday,7,3,2025,13,55,59,1
11,Thursday,7,3,2025,13,55,59,1
12,Thursday,7,3,2025,13,55,59,1
13,Thursday,7,3,2025,13,55,59,1
14,Thursday,7,3,2025,13,55,59,1
1,Thursday,7,3,2025,13,56,59,0
2,Thursday,7,3,2025,13,56,59,0
3,Thursday,7,3,2025,13,56,59,0
4,Thursday,7,3,2025,13,56,59,1
5,Thursday,7,3,2025,13,56,59,1
6,Thursday,7,3,2025,13,56,59,1
7,Thursday,7,3,2025,13,56,59,1
8,Thursday,7,3,2025,13,56,59,0
9,Thursday,7,3,2025,13,56,59,1
10,Thursday,7,3,2025,13,56,59,1
11,Thursday,7,3,2025,13,56,59,1
12,Thursday,7,3,2025,13,56,59,1
13,Thursday,7,3,2025,13,56,59,1
14,Thursday,7,3,2025,13,56,59,1
1,Thursday,7,3,2025,13,57,59,0
2,Thursday,7,3,2025,13,57,59,0
3,Thursday,7,3,2025,13,57,59,0
4,Thursday,7,3,2025,13,57,59,1
5,Thursday,7,3,2025,13,57,59,1
6,Thursday,7,3,2025,13,57,59,1
7,Thursday,7,3,2025,13,57,59,1
8,Thursday,7,3,2025,13,57,59,0
9,Thursday,7,3,2025,13,57,59,1
10,Thursday,7,3,2025,13,57,59,1
11,Thursday,7,3,2025,13,57,59,1
12,Thursday,7,3,2025,13,57,59,1
13,Thursday,7,3,2025,13,57,59,1
14,Thursday,7,3,2025,13,57,59,1
1,Thursday,7,3,2025,13,58,59,0
2,Thursday,7,3,2025,13,58,59,0
3,Thursday,7,3,2025,13,58,59,0
4,Thursday,7,3,2025,13,58,59,1
5,Thursday,7,3,2025,13,58,59,1
6,Thursday,7,3,2025,13,58,59,1
7,Thursday,7,3,2025,13,58,59,1
8,Thursday,7,3,2025,13,58,59,0
9,Thursday,7,3,2025,13,58,59,1
10,Thursday,7,3,2025,13,58,59,1
11,Thursday,7,3,2025,13,58,59,1
12,Thursday,7,3,2025,13,58,59,1
13,Thursday,7,3,2025,13,58,59,1
14,Thursday,7,3,2025,13,58,59,1
1,Thursday,7,3,2025,13,59,59,0
2,Thursday,7,3,2025,13,59,59,0
3,Thursday,7,3,2025,13,59,59,0
4,Thursday,7,3,2025,13,59,59,1
5,Thursday,7,3,2025,13,59,59,1
6,Thursday,7,3,2025,13,59,59,1
7,Thursday,7,3,2025,13,59,59,1
8,Thursday,7,3,2025,13,59,59,0
9,Thursday,7,3,2025,13,59,59,1
10,Thursday,7,3,2025,13,59,59,1
11,Thursday,7,3,2025,13,59,59,1
12,Thursday,7,3,2025,13,59,59,1
13,Thursday,7,3,2025,13,59,59,1
14,Thursday,7,3,2025,13,59,59,1
