SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Friday,6,13,2025,10,47,15,0
7,Friday,6,13,2025,10,47,15,1
8,Friday,6,13,2025,10,47,15,0
9,Friday,6,13,2025,10,47,15,0
10,Friday,6,13,2025,10,47,15,1
11,Friday,6,13,2025,10,47,15,1
12,Friday,6,13,2025,10,47,15,1
13,Friday,6,13,2025,10,47,15,1
14,Friday,6,13,2025,10,47,15,1
1,Friday,6,13,2025,10,48,15,0
2,Friday,6,13,2025,10,48,15,0
3,Friday,6,13,2025,10,48,15,0
4,Friday,6,13,2025,10,48,15,1
5,Friday,6,13,2025,10,48,15,0
6,Friday,6,13,2025,10,48,15,0
7,Friday,6,13,2025,10,48,15,1
8,Friday,6,13,2025,10,48,15,0
9,Friday,6,13,2025,10,48,15,0
10,Friday,6,13,2025,10,48,15,1
11,Friday,6,13,2025,10,48,15,1
12,Friday,6,13,2025,10,48,15,1
13,Friday,6,13,2025,10,48,15,1
14,Friday,6,13,2025,10,48,15,1
1,Friday,6,13,2025,10,49,15,0
2,Friday,6,13,2025,10,49,15,0
3,Friday,6,13,2025,10,49,15,0
4,Friday,6,13,2025,10,49,15,1
5,Friday,6,13,2025,10,49,15,0
6,Friday,6,13,2025,10,49,15,0
7,Friday,6,13,2025,10,49,15,1
8,Friday,6,13,2025,10,49,15,0
9,Friday,6,13,2025,10,49,15,0
10,Friday,6,13,2025,10,49,15,1
11,Friday,6,13,2025,10,49,15,1
12,Friday,6,13,2025,10,49,15,1
13,Friday,6,13,2025,10,49,15,1
14,Friday,6,13,2025,10,49,15,1
1,Friday,6,13,2025,10,50,15,0
2,Friday,6,13,2025,10,50,15,0
3,Friday,6,13,2025,10,50,15,0
4,Friday,6,13,2025,10,50,15,1
5,Friday,6,13,2025,10,50,15,0
6,Friday,6,13,2025,10,50,15,0
7,Friday,6,13,2025,10,50,15,1
8,Friday,6,13,2025,10,50,15,0
9,Friday,6,13,2025,10,50,15,0
10,Friday,6,13,2025,10,50,15,1
11,Friday,6,13,2025,10,50,15,1
12,Friday,6,13,2025,10,50,15,1
13,Friday,6,13,2025,10,50,15,1
14,Friday,6,13,2025,10,50,15,1
1,Friday,6,13,2025,10,51,15,0
2,Friday,6,13,2025,10,51,15,0
3,Friday,6,13,2025,10,51,15,0
4,Friday,6,13,2025,10,51,15,1
5,Friday,6,13,2025,10,51,15,0
6,Friday,6,13,2025,10,51,15,0
7,Friday,6,13,2025,10,51,15,1
8,Friday,6,13,2025,10,51,15,0
9,Friday,6,13,2025,10,51,15,0
10,Friday,6,13,2025,10,51,15,1
11,Friday,6,13,2025,10,51,15,1
12,Friday,6,13,2025,10,51,15,1
13,Friday,6,13,2025,10,51,15,1
14,Friday,6,13,2025,10,51,15,1
1,Friday,6,13,2025,10,52,15,0
2,Friday,6,13,2025,10,52,15,0
3,Friday,6,13,2025,10,52,15,0
4,Friday,6,13,2025,10,52,15,1
5,Friday,6,13,2025,10,52,15,0
6,Friday,6,13,2025,10,52,15,0
7,Friday,6,13,2025,10,52,15,1
8,Friday,6,13,2025,10,52,15,0
9,Friday,6,13,2025,10,52,15,0
10,Friday,6,13,2025,10,52,15,1
11,Friday,6,13,2025,10,52,15,1
12,Friday,6,13,2025,10,52,15,1
13,Friday,6,13,2025,10,52,15,1
14,Friday,6,13,2025,10,52,15,1
1,Friday,6,13,2025,10,53,15,0
2,Friday,6,13,2025,10,53,15,0
3,Friday,6,13,2025,10,53,15,0
4,Friday,6,13,2025,10,53,15,1
5,Friday,6,13,2025,10,53,15,0
6,Friday,6,13,2025,10,53,15,0
7,Friday,6,13,2025,10,53,15,1
8,Friday,6,13,2025,10,53,15,0
9,Friday,6,13,2025,10,53,15,0
10,Friday,6,13,2025,10,53,15,1
11,Friday,6,13,2025,10,53,15,1
12,Friday,6,13,2025,10,53,15,1
13,Friday,6,13,2025,10,53,15,1
14,Friday,6,13,2025,10,53,15,1
1,Friday,6,13,2025,10,54,15,0
2,Friday,6,13,2025,10,54,15,0
3,Friday,6,13,2025,10,54,15,0
4,Friday,6,13,2025,10,54,15,1
5,Friday,6,13,2025,10,54,15,0
6,Friday,6,13,2025,10,54,15,0
7,Friday,6,13,2025,10,54,15,1
8,Friday,6,13,2025,10,54,15,0
9,Friday,6,13,2025,10,54,15,0
10,Friday,6,13,2025,10,54,15,1
11,Friday,6,13,2025,10,54,15,1
12,Friday,6,13,2025,10,54,15,1
13,Friday,6,13,2025,10,54,15,1
14,Friday,6,13,2025,10,54,15,1
1,Friday,6,13,2025,10,55,15,0
2,Friday,6,13,2025,10,55,15,0
3,Friday,6,13,2025,10,55,15,0
4,Friday,6,13,2025,10,55,15,1
5,Friday,6,13,2025,10,55,15,0
6,Friday,6,13,2025,10,55,15,0
7,Friday,6,13,2025,10,55,15,1
8,Friday,6,13,2025,10,55,15,0
9,Friday,6,13,2025,10,55,15,0
10,Friday,6,13,2025,10,55,15,1
11,Friday,6,13,2025,10,55,15,1
12,Friday,6,13,2025,10,55,15,1
13,Friday,6,13,2025,10,55,15,1
14,Friday,6,13,2025,10,55,15,1
1,Friday,6,13,2025,10,56,15,0
2,Friday,6,13,2025,10,56,15,0
3,Friday,6,13,2025,10,56,15,0
4,Friday,6,13,2025,10,56,15,1
5,Friday,6,13,2025,10,56,15,0
6,Friday,6,13,2025,10,56,15,0
7,Friday,6,13,2025,10,56,15,1
8,Friday,6,13,2025,10,56,15,0
9,Friday,6,13,2025,10,56,15,0
10,Friday,6,13,2025,10,56,15,1
11,Friday,6,13,2025,10,56,15,1
12,Friday,6,13,2025,10,56,15,1
13,Friday,6,13,2025,10,56,15,1
14,Friday,6,13,2025,10,56,15,1
1,Friday,6,13,2025,10,57,15,0
2,Friday,6,13,2025,10,57,15,0
3,Friday,6,13,2025,10,57,15,0
4,Friday,6,13,2025,10,57,15,1
5,Friday,6,13,2025,10,57,15,0
6,Friday,6,13,2025,10,57,15,0
7,Friday,6,13,2025,10,57,15,1
8,Friday,6,13,2025,10,57,15,0
9,Friday,6,13,2025,10,57,15,0
10,Friday,6,13,2025,10,57,15,1
11,Friday,6,13,2025,10,57,15,1
12,Friday,6,13,2025,10,57,15,1
13,Friday,6,13,2025,10,57,15,1
14,Friday,6,13,2025,10,57,15,1
1,Friday,6,13,2025,10,58,15,0
2,Friday,6,13,2025,10,58,15,0
3,Friday,6,13,2025,10,58,15,0
4,Friday,6,13,2025,10,58,15,1
5,Friday,6,13,2025,10,58,15,0
6,Friday,6,13,2025,10,58,15,0
7,Friday,6,13,2025,10,58,15,1
8,Friday,6,13,2025,10,58,15,0
9,Friday,6,13,2025,10,58,15,0
10,Friday,6,13,2025,10,58,15,1
11,Friday,6,13,2025,10,58,15,1
12,Friday,6,13,2025,10,58,15,1
13,Friday,6,13,2025,10,58,15,1
14,Friday,6,13,2025,10,58,15,1
1,Friday,6,13,2025,10,59,15,0
2,Friday,6,13,2025,10,59,15,0
3,Friday,6,13,2025,10,59,15,0
4,Friday,6,13,2025,10,59,15,1
5,Friday,6,13,2025,10,59,15,0
6,Friday,6,13,2025,10,59,15,0
7,Friday,6,13,2025,10,59,15,1
8,Friday,6,13,2025,10,59,15,0
9,Friday,6,13,2025,10,59,15,0
10,Friday,6,13,2025,10,59,15,1
11,Friday,6,13,2025,10,59,15,1
12,Friday,6,13,2025,10,59,15,1
13,Friday,6,13,2025,10,59,15,1
14,Friday,6,13,2025,10,59,15,1
1,Friday,6,13,2025,11,0,15,0
2,Friday,6,13,2025,11,0,15,0
3,Friday,6,13,2025,11,0,15,0
4,Friday,6,13,2025,11,0,15,1
5,Friday,6,13,2025,11,0,15,0
6,Friday,6,13,2025,11,0,15,0
7,Friday,6,13,2025,11,0,15,1
8,Friday,6,13,2025,11,0,15,0
9,Friday,6,13,2025,11,0,15,0
10,Friday,6,13,2025,11,0,15,1
11,Friday,6,13,2025,11,0,15,1
12,Friday,6,13,2025,11,0,15,1
13,Friday,6,13,2025,11,0,15,1
14,Friday,6,13,2025,11,0,15,1
