SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,7,1,2025,9,43,11,1
6,Tuesday,7,1,2025,9,43,11,1
7,Tuesday,7,1,2025,9,43,11,1
8,Tuesday,7,1,2025,9,43,11,0
9,Tuesday,7,1,2025,9,43,11,1
10,Tuesday,7,1,2025,9,43,11,1
11,Tuesday,7,1,2025,9,43,11,1
12,Tuesday,7,1,2025,9,43,11,1
13,Tuesday,7,1,2025,9,43,11,0
14,Tuesday,7,1,2025,9,43,11,1
1,Tuesday,7,1,2025,9,44,11,0
2,Tuesday,7,1,2025,9,44,11,0
3,Tuesday,7,1,2025,9,44,11,0
4,Tuesday,7,1,2025,9,44,11,1
5,Tuesday,7,1,2025,9,44,11,1
6,Tuesday,7,1,2025,9,44,11,1
7,Tuesday,7,1,2025,9,44,11,1
8,Tuesday,7,1,2025,9,44,11,0
9,Tuesday,7,1,2025,9,44,11,1
10,Tuesday,7,1,2025,9,44,11,1
11,Tuesday,7,1,2025,9,44,11,1
12,Tuesday,7,1,2025,9,44,11,1
13,Tuesday,7,1,2025,9,44,11,0
14,Tuesday,7,1,2025,9,44,11,1
1,Tuesday,7,1,2025,9,45,11,0
2,Tuesday,7,1,2025,9,45,11,0
3,Tuesday,7,1,2025,9,45,11,0
4,Tuesday,7,1,2025,9,45,11,1
5,Tuesday,7,1,2025,9,45,11,1
6,Tuesday,7,1,2025,9,45,11,1
7,Tuesday,7,1,2025,9,45,11,1
8,Tuesday,7,1,2025,9,45,11,0
9,Tuesday,7,1,2025,9,45,11,1
10,Tuesday,7,1,2025,9,45,11,1
11,Tuesday,7,1,2025,9,45,11,1
12,Tuesday,7,1,2025,9,45,11,1
13,Tuesday,7,1,2025,9,45,11,0
14,Tuesday,7,1,2025,9,45,11,1
1,Tuesday,7,1,2025,9,46,11,0
2,Tuesday,7,1,2025,9,46,11,0
3,Tuesday,7,1,2025,9,46,11,0
4,Tuesday,7,1,2025,9,46,11,1
5,Tuesday,7,1,2025,9,46,11,1
6,Tuesday,7,1,2025,9,46,11,1
7,Tuesday,7,1,2025,9,46,11,1
8,Tuesday,7,1,2025,9,46,11,0
9,Tuesday,7,1,2025,9,46,11,1
10,Tuesday,7,1,2025,9,46,11,1
11,Tuesday,7,1,2025,9,46,11,1
12,Tuesday,7,1,2025,9,46,11,1
13,Tuesday,7,1,2025,9,46,11,0
14,Tuesday,7,1,2025,9,46,11,1
1,Tuesday,7,1,2025,9,47,11,0
2,Tuesday,7,1,2025,9,47,11,0
3,Tuesday,7,1,2025,9,47,11,0
4,Tuesday,7,1,2025,9,47,11,1
5,Tuesday,7,1,2025,9,47,11,1
6,Tuesday,7,1,2025,9,47,11,1
7,Tuesday,7,1,2025,9,47,11,1
8,Tuesday,7,1,2025,9,47,11,0
9,Tuesday,7,1,2025,9,47,11,1
10,Tuesday,7,1,2025,9,47,11,1
11,Tuesday,7,1,2025,9,47,11,1
12,Tuesday,7,1,2025,9,47,11,1
13,Tuesday,7,1,2025,9,47,11,0
14,Tuesday,7,1,2025,9,47,11,1
1,Tuesday,7,1,2025,9,48,11,0
2,Tuesday,7,1,2025,9,48,11,0
3,Tuesday,7,1,2025,9,48,11,0
4,Tuesday,7,1,2025,9,48,11,1
5,Tuesday,7,1,2025,9,48,11,1
6,Tuesday,7,1,2025,9,48,11,1
7,Tuesday,7,1,2025,9,48,11,1
8,Tuesday,7,1,2025,9,48,11,0
9,Tuesday,7,1,2025,9,48,11,1
10,Tuesday,7,1,2025,9,48,11,1
11,Tuesday,7,1,2025,9,48,11,1
12,Tuesday,7,1,2025,9,48,11,1
13,Tuesday,7,1,2025,9,48,11,0
14,Tuesday,7,1,2025,9,48,11,1
1,Tuesday,7,1,2025,9,49,11,0
2,Tuesday,7,1,2025,9,49,11,0
3,Tuesday,7,1,2025,9,49,11,0
4,Tuesday,7,1,2025,9,49,11,1
5,Tuesday,7,1,2025,9,49,11,1
6,Tuesday,7,1,2025,9,49,11,1
7,Tuesday,7,1,2025,9,49,11,1
8,Tuesday,7,1,2025,9,49,11,0
9,Tuesday,7,1,2025,9,49,11,1
10,Tuesday,7,1,2025,9,49,11,1
11,Tuesday,7,1,2025,9,49,11,1
12,Tuesday,7,1,2025,9,49,11,1
13,Tuesday,7,1,2025,9,49,11,0
14,Tuesday,7,1,2025,9,49,11,1
1,Tuesday,7,1,2025,9,50,11,0
2,Tuesday,7,1,2025,9,50,11,0
3,Tuesday,7,1,2025,9,50,11,0
4,Tuesday,7,1,2025,9,50,11,1
5,Tuesday,7,1,2025,9,50,11,1
6,Tuesday,7,1,2025,9,50,11,1
7,Tuesday,7,1,2025,9,50,11,1
8,Tuesday,7,1,2025,9,50,11,0
9,Tuesday,7,1,2025,9,50,11,1
10,Tuesday,7,1,2025,9,50,11,1
11,Tuesday,7,1,2025,9,50,11,1
12,Tuesday,7,1,2025,9,50,11,1
13,Tuesday,7,1,2025,9,50,11,0
14,Tuesday,7,1,2025,9,50,11,1
1,Tuesday,7,1,2025,9,51,11,0
2,Tuesday,7,1,2025,9,51,11,0
3,Tuesday,7,1,2025,9,51,11,0
4,Tuesday,7,1,2025,9,51,11,1
5,Tuesday,7,1,2025,9,51,11,1
6,Tuesday,7,1,2025,9,51,11,1
7,Tuesday,7,1,2025,9,51,11,1
8,Tuesday,7,1,2025,9,51,11,0
9,Tuesday,7,1,2025,9,51,11,1
10,Tuesday,7,1,2025,9,51,11,1
11,Tuesday,7,1,2025,9,51,11,1
12,Tuesday,7,1,2025,9,51,11,1
13,Tuesday,7,1,2025,9,51,11,0
14,Tuesday,7,1,2025,9,51,11,1
1,Tuesday,7,1,2025,9,52,11,0
2,Tuesday,7,1,2025,9,52,11,0
3,Tuesday,7,1,2025,9,52,11,0
4,Tuesday,7,1,2025,9,52,11,1
5,Tuesday,7,1,2025,9,52,11,1
6,Tuesday,7,1,2025,9,52,11,1
7,Tuesday,7,1,2025,9,52,11,1
8,Tuesday,7,1,2025,9,52,11,0
9,Tuesday,7,1,2025,9,52,11,1
10,Tuesday,7,1,2025,9,52,11,1
11,Tuesday,7,1,2025,9,52,11,1
12,Tuesday,7,1,2025,9,52,11,1
13,Tuesday,7,1,2025,9,52,11,0
14,Tuesday,7,1,2025,9,52,11,1
1,Tuesday,7,1,2025,9,53,11,0
2,Tuesday,7,1,2025,9,53,11,0
3,Tuesday,7,1,2025,9,53,11,0
4,Tuesday,7,1,2025,9,53,11,1
5,Tuesday,7,1,2025,9,53,11,1
6,Tuesday,7,1,2025,9,53,11,1
7,Tuesday,7,1,2025,9,53,11,1
8,Tuesday,7,1,2025,9,53,11,0
9,Tuesday,7,1,2025,9,53,11,1
10,Tuesday,7,1,2025,9,53,11,1
11,Tuesday,7,1,2025,9,53,11,1
12,Tuesday,7,1,2025,9,53,11,1
13,Tuesday,7,1,2025,9,53,11,0
14,Tuesday,7,1,2025,9,53,11,1
1,Tuesday,7,1,2025,9,54,11,0
2,Tuesday,7,1,2025,9,54,11,0
3,Tuesday,7,1,2025,9,54,11,0
4,Tuesday,7,1,2025,9,54,11,1
5,Tuesday,7,1,2025,9,54,11,1
6,Tuesday,7,1,2025,9,54,11,1
7,Tuesday,7,1,2025,9,54,11,1
8,Tuesday,7,1,2025,9,54,11,0
9,Tuesday,7,1,2025,9,54,11,1
10,Tuesday,7,1,2025,9,54,11,1
11,Tuesday,7,1,2025,9,54,11,1
12,Tuesday,7,1,2025,9,54,11,1
13,Tuesday,7,1,2025,9,54,11,0
14,Tuesday,7,1,2025,9,54,11,1
1,Tuesday,7,1,2025,9,55,11,0
2,Tuesday,7,1,2025,9,55,11,0
3,Tuesday,7,1,2025,9,55,11,0
4,Tuesday,7,1,2025,9,55,11,1
5,Tuesday,7,1,2025,9,55,11,1
6,Tuesday,7,1,2025,9,55,11,1
7,Tuesday,7,1,2025,9,55,11,1
8,Tuesday,7,1,2025,9,55,11,0
9,Tuesday,7,1,2025,9,55,11,1
10,Tuesday,7,1,2025,9,55,11,1
11,Tuesday,7,1,2025,9,55,11,1
12,Tuesday,7,1,2025,9,55,11,1
13,Tuesday,7,1,2025,9,55,11,0
14,Tuesday,7,1,2025,9,55,11,1
1,Tuesday,7,1,2025,9,56,11,0
2,Tuesday,7,1,2025,9,56,11,0
3,Tuesday,7,1,2025,9,56,11,0
4,Tuesday,7,1,2025,9,56,11,1
5,Tuesday,7,1,2025,9,56,11,1
6,Tuesday,7,1,2025,9,56,11,1
7,Tuesday,7,1,2025,9,56,11,1
8,Tuesday,7,1,2025,9,56,11,0
9,Tuesday,7,1,2025,9,56,11,1
10,Tuesday,7,1,2025,9,56,11,1
11,Tuesday,7,1,2025,9,56,11,1
12,Tuesday,7,1,2025,9,56,11,1
13,Tuesday,7,1,2025,9,56,11,0
14,Tuesday,7,1,2025,9,56,11,1
1,Tuesday,7,1,2025,9,57,11,0
2,Tuesday,7,1,2025,9,57,11,0
3,Tuesday,7,1,2025,9,57,11,0
4,Tuesday,7,1,2025,9,57,11,1
5,Tuesday,7,1,2025,9,57,11,1
6,Tuesday,7,1,2025,9,57,11,1
7,Tuesday,7,1,2025,9,57,11,1
8,Tuesday,7,1,2025,9,57,11,0
9,Tuesday,7,1,2025,9,57,11,1
10,Tuesday,7,1,2025,9,57,11,1
11,Tuesday,7,1,2025,9,57,11,1
12,Tuesday,7,1,2025,9,57,11,1
13,Tuesday,7,1,2025,9,57,11,0
14,Tuesday,7,1,2025,9,57,11,1
1,Tuesday,7,1,2025,9,58,11,0
2,Tuesday,7,1,2025,9,58,11,0
3,Tuesday,7,1,2025,9,58,11,0
4,Tuesday,7,1,2025,9,58,11,1
5,Tuesday,7,1,2025,9,58,11,1
6,Tuesday,7,1,2025,9,58,11,1
7,Tuesday,7,1,2025,9,58,11,1
8,Tuesday,7,1,2025,9,58,11,0
9,Tuesday,7,1,2025,9,58,11,1
10,Tuesday,7,1,2025,9,58,11,1
11,Tuesday,7,1,2025,9,58,11,1
12,Tuesday,7,1,2025,9,58,11,1
13,Tuesday,7,1,2025,9,58,11,0
14,Tuesday,7,1,2025,9,58,11,1
1,Tuesday,7,1,2025,9,59,11,0
2,Tuesday,7,1,2025,9,59,11,0
3,Tuesday,7,1,2025,9,59,11,0
4,Tuesday,7,1,2025,9,59,11,1
5,Tuesday,7,1,2025,9,59,11,1
6,Tuesday,7,1,2025,9,59,11,1
7,Tuesday,7,1,2025,9,59,11,1
8,Tuesday,7,1,2025,9,59,11,0
9,Tuesday,7,1,2025,9,59,11,1
10,Tuesday,7,1,2025,9,59,11,1
11,Tuesday,7,1,2025,9,59,11,1
12,Tuesday,7,1,2025,9,59,11,1
13,Tuesday,7,1,2025,9,59,11,0
14,Tuesday,7,1,2025,9,59,11,1
1,Tuesday,7,1,2025,10,0,11,0
2,Tuesday,7,1,2025,10,0,11,0
3,Tuesday,7,1,2025,10,0,11,0
4,Tuesday,7,1,2025,10,0,11,1
5,Tuesday,7,1,2025,10,0,11,1
6,Tuesday,7,1,2025,10,0,11,1
7,Tuesday,7,1,2025,10,0,11,1
8,Tuesday,7,1,2025,10,0,11,0
9,Tuesday,7,1,2025,10,0,11,1
10,Tuesday,7,1,2025,10,0,11,1
11,Tuesday,7,1,2025,10,0,11,1
12,Tuesday,7,1,2025,10,0,11,1
13,Tuesday,7,1,2025,10,0,11,0
14,Tuesday,7,1,2025,10,0,11,1
