SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Friday,6,20,2025,12,47,4,0
7,Friday,6,20,2025,12,47,4,1
8,Friday,6,20,2025,12,47,4,0
9,Friday,6,20,2025,12,47,4,1
10,Friday,6,20,2025,12,47,4,1
11,Friday,6,20,2025,12,47,4,1
12,Friday,6,20,2025,12,47,4,1
13,Friday,6,20,2025,12,47,4,1
14,Friday,6,20,2025,12,47,4,1
1,Friday,6,20,2025,12,48,4,1
2,Friday,6,20,2025,12,48,4,0
3,Friday,6,20,2025,12,48,4,0
4,Friday,6,20,2025,12,48,4,0
5,Friday,6,20,2025,12,48,4,1
6,Friday,6,20,2025,12,48,4,0
7,Friday,6,20,2025,12,48,4,1
8,Friday,6,20,2025,12,48,4,0
9,Friday,6,20,2025,12,48,4,1
10,Friday,6,20,2025,12,48,4,1
11,Friday,6,20,2025,12,48,4,1
12,Friday,6,20,2025,12,48,4,1
13,Friday,6,20,2025,12,48,4,1
14,Friday,6,20,2025,12,48,4,1
1,Friday,6,20,2025,12,49,4,1
2,Friday,6,20,2025,12,49,4,0
3,Friday,6,20,2025,12,49,4,0
4,Friday,6,20,2025,12,49,4,0
5,Friday,6,20,2025,12,49,4,1
6,Friday,6,20,2025,12,49,4,0
7,Friday,6,20,2025,12,49,4,1
8,Friday,6,20,2025,12,49,4,0
9,Friday,6,20,2025,12,49,4,1
10,Friday,6,20,2025,12,49,4,1
11,Friday,6,20,2025,12,49,4,1
12,Friday,6,20,2025,12,49,4,1
13,Friday,6,20,2025,12,49,4,1
14,Friday,6,20,2025,12,49,4,1
1,Friday,6,20,2025,12,50,4,0
2,Friday,6,20,2025,12,50,4,0
3,Friday,6,20,2025,12,50,4,0
4,Friday,6,20,2025,12,50,4,0
5,Friday,6,20,2025,12,50,4,1
6,Friday,6,20,2025,12,50,4,0
7,Friday,6,20,2025,12,50,4,1
8,Friday,6,20,2025,12,50,4,0
9,Friday,6,20,2025,12,50,4,1
10,Friday,6,20,2025,12,50,4,1
11,Friday,6,20,2025,12,50,4,1
12,Friday,6,20,2025,12,50,4,1
13,Friday,6,20,2025,12,50,4,1
14,Friday,6,20,2025,12,50,4,1
1,Friday,6,20,2025,12,51,4,0
2,Friday,6,20,2025,12,51,4,0
3,Friday,6,20,2025,12,51,4,0
4,Friday,6,20,2025,12,51,4,0
5,Friday,6,20,2025,12,51,4,1
6,Friday,6,20,2025,12,51,4,0
7,Friday,6,20,2025,12,51,4,1
8,Friday,6,20,2025,12,51,4,0
9,Friday,6,20,2025,12,51,4,1
10,Friday,6,20,2025,12,51,4,1
11,Friday,6,20,2025,12,51,4,1
12,Friday,6,20,2025,12,51,4,1
13,Friday,6,20,2025,12,51,4,1
14,Friday,6,20,2025,12,51,4,1
1,Friday,6,20,2025,12,52,4,0
2,Friday,6,20,2025,12,52,4,0
3,Friday,6,20,2025,12,52,4,0
4,Friday,6,20,2025,12,52,4,0
5,Friday,6,20,2025,12,52,4,1
6,Friday,6,20,2025,12,52,4,0
7,Friday,6,20,2025,12,52,4,1
8,Friday,6,20,2025,12,52,4,0
9,Friday,6,20,2025,12,52,4,1
10,Friday,6,20,2025,12,52,4,1
11,Friday,6,20,2025,12,52,4,1
12,Friday,6,20,2025,12,52,4,1
13,Friday,6,20,2025,12,52,4,1
14,Friday,6,20,2025,12,52,4,1
1,Friday,6,20,2025,12,53,4,0
2,Friday,6,20,2025,12,53,4,0
3,Friday,6,20,2025,12,53,4,0
4,Friday,6,20,2025,12,53,4,0
5,Friday,6,20,2025,12,53,4,1
6,Friday,6,20,2025,12,53,4,0
7,Friday,6,20,2025,12,53,4,1
8,Friday,6,20,2025,12,53,4,0
9,Friday,6,20,2025,12,53,4,1
10,Friday,6,20,2025,12,53,4,1
11,Friday,6,20,2025,12,53,4,1
12,Friday,6,20,2025,12,53,4,1
13,Friday,6,20,2025,12,53,4,1
14,Friday,6,20,2025,12,53,4,1
1,Friday,6,20,2025,12,54,4,0
2,Friday,6,20,2025,12,54,4,0
3,Friday,6,20,2025,12,54,4,0
4,Friday,6,20,2025,12,54,4,0
5,Friday,6,20,2025,12,54,4,1
6,Friday,6,20,2025,12,54,4,0
7,Friday,6,20,2025,12,54,4,1
8,Friday,6,20,2025,12,54,4,0
9,Friday,6,20,2025,12,54,4,1
10,Friday,6,20,2025,12,54,4,1
11,Friday,6,20,2025,12,54,4,1
12,Friday,6,20,2025,12,54,4,1
13,Friday,6,20,2025,12,54,4,1
14,Friday,6,20,2025,12,54,4,1
1,Friday,6,20,2025,12,55,4,0
2,Friday,6,20,2025,12,55,4,0
3,Friday,6,20,2025,12,55,4,0
4,Friday,6,20,2025,12,55,4,0
5,Friday,6,20,2025,12,55,4,1
6,Friday,6,20,2025,12,55,4,0
7,Friday,6,20,2025,12,55,4,1
8,Friday,6,20,2025,12,55,4,0
9,Friday,6,20,2025,12,55,4,1
10,Friday,6,20,2025,12,55,4,1
11,Friday,6,20,2025,12,55,4,1
12,Friday,6,20,2025,12,55,4,1
13,Friday,6,20,2025,12,55,4,1
14,Friday,6,20,2025,12,55,4,1
1,Friday,6,20,2025,12,56,4,0
2,Friday,6,20,2025,12,56,4,0
3,Friday,6,20,2025,12,56,4,0
4,Friday,6,20,2025,12,56,4,0
5,Friday,6,20,2025,12,56,4,1
6,Friday,6,20,2025,12,56,4,0
7,Friday,6,20,2025,12,56,4,1
8,Friday,6,20,2025,12,56,4,0
9,Friday,6,20,2025,12,56,4,1
10,Friday,6,20,2025,12,56,4,1
11,Friday,6,20,2025,12,56,4,1
12,Friday,6,20,2025,12,56,4,1
13,Friday,6,20,2025,12,56,4,1
14,Friday,6,20,2025,12,56,4,1
1,Friday,6,20,2025,12,57,4,0
2,Friday,6,20,2025,12,57,4,0
3,Friday,6,20,2025,12,57,4,0
4,Friday,6,20,2025,12,57,4,0
5,Friday,6,20,2025,12,57,4,1
6,Friday,6,20,2025,12,57,4,0
7,Friday,6,20,2025,12,57,4,1
8,Friday,6,20,2025,12,57,4,0
9,Friday,6,20,2025,12,57,4,1
10,Friday,6,20,2025,12,57,4,1
11,Friday,6,20,2025,12,57,4,1
12,Friday,6,20,2025,12,57,4,1
13,Friday,6,20,2025,12,57,4,1
14,Friday,6,20,2025,12,57,4,1
1,Friday,6,20,2025,12,58,4,0
2,Friday,6,20,2025,12,58,4,0
3,Friday,6,20,2025,12,58,4,0
4,Friday,6,20,2025,12,58,4,0
5,Friday,6,20,2025,12,58,4,1
6,Friday,6,20,2025,12,58,4,0
7,Friday,6,20,2025,12,58,4,1
8,Friday,6,20,2025,12,58,4,0
9,Friday,6,20,2025,12,58,4,1
10,Friday,6,20,2025,12,58,4,1
11,Friday,6,20,2025,12,58,4,1
12,Friday,6,20,2025,12,58,4,1
13,Friday,6,20,2025,12,58,4,1
14,Friday,6,20,2025,12,58,4,1
1,Friday,6,20,2025,12,59,4,0
2,Friday,6,20,2025,12,59,4,0
3,Friday,6,20,2025,12,59,4,0
4,Friday,6,20,2025,12,59,4,0
5,Friday,6,20,2025,12,59,4,1
6,Friday,6,20,2025,12,59,4,0
7,Friday,6,20,2025,12,59,4,1
8,Friday,6,20,2025,12,59,4,0
9,Friday,6,20,2025,12,59,4,1
10,Friday,6,20,2025,12,59,4,1
11,Friday,6,20,2025,12,59,4,1
12,Friday,6,20,2025,12,59,4,1
13,Friday,6,20,2025,12,59,4,1
14,Friday,6,20,2025,12,59,4,1
1,Friday,6,20,2025,13,0,4,0
2,Friday,6,20,2025,13,0,4,0
3,Friday,6,20,2025,13,0,4,0
4,Friday,6,20,2025,13,0,4,0
5,Friday,6,20,2025,13,0,4,1
6,Friday,6,20,2025,13,0,4,0
7,Friday,6,20,2025,13,0,4,1
8,Friday,6,20,2025,13,0,4,0
9,Friday,6,20,2025,13,0,4,1
10,Friday,6,20,2025,13,0,4,1
11,Friday,6,20,2025,13,0,4,1
12,Friday,6,20,2025,13,0,4,1
13,Friday,6,20,2025,13,0,4,1
14,Friday,6,20,2025,13,0,4,1
