SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Sunday,7,6,2025,8,45,6,0
5,Sunday,7,6,2025,8,45,6,0
6,Sunday,7,6,2025,8,45,6,0
7,Sunday,7,6,2025,8,45,6,0
8,Sunday,7,6,2025,8,45,6,0
9,Sunday,7,6,2025,8,45,6,0
10,Sunday,7,6,2025,8,45,6,0
11,Sunday,7,6,2025,8,45,6,0
12,Sunday,7,6,2025,8,45,6,1
13,Sunday,7,6,2025,8,45,6,0
14,Sunday,7,6,2025,8,45,6,0
1,Sunday,7,6,2025,8,46,6,0
2,Sunday,7,6,2025,8,46,6,0
3,Sunday,7,6,2025,8,46,6,0
4,Sunday,7,6,2025,8,46,6,0
5,Sunday,7,6,2025,8,46,6,0
6,Sunday,7,6,2025,8,46,6,0
7,Sunday,7,6,2025,8,46,6,0
8,Sunday,7,6,2025,8,46,6,0
9,Sunday,7,6,2025,8,46,6,0
10,Sunday,7,6,2025,8,46,6,0
11,Sunday,7,6,2025,8,46,6,0
12,Sunday,7,6,2025,8,46,6,1
13,Sunday,7,6,2025,8,46,6,0
14,Sunday,7,6,2025,8,46,6,0
1,Sunday,7,6,2025,8,47,6,0
2,Sunday,7,6,2025,8,47,6,0
3,Sunday,7,6,2025,8,47,6,0
4,Sunday,7,6,2025,8,47,6,0
5,Sunday,7,6,2025,8,47,6,0
6,Sunday,7,6,2025,8,47,6,0
7,Sunday,7,6,2025,8,47,6,0
8,Sunday,7,6,2025,8,47,6,0
9,Sunday,7,6,2025,8,47,6,0
10,Sunday,7,6,2025,8,47,6,0
11,Sunday,7,6,2025,8,47,6,0
12,Sunday,7,6,2025,8,47,6,1
13,Sunday,7,6,2025,8,47,6,0
14,Sunday,7,6,2025,8,47,6,0
1,Sunday,7,6,2025,8,48,6,0
2,Sunday,7,6,2025,8,48,6,0
3,Sunday,7,6,2025,8,48,6,0
4,Sunday,7,6,2025,8,48,6,0
5,Sunday,7,6,2025,8,48,6,0
6,Sunday,7,6,2025,8,48,6,0
7,Sunday,7,6,2025,8,48,6,0
8,Sunday,7,6,2025,8,48,6,0
9,Sunday,7,6,2025,8,48,6,0
10,Sunday,7,6,2025,8,48,6,0
11,Sunday,7,6,2025,8,48,6,0
12,Sunday,7,6,2025,8,48,6,1
13,Sunday,7,6,2025,8,48,6,0
14,Sunday,7,6,2025,8,48,6,0
1,Sunday,7,6,2025,8,49,6,0
2,Sunday,7,6,2025,8,49,6,0
3,Sunday,7,6,2025,8,49,6,0
4,Sunday,7,6,2025,8,49,6,0
5,Sunday,7,6,2025,8,49,6,0
6,Sunday,7,6,2025,8,49,6,0
7,Sunday,7,6,2025,8,49,6,0
8,Sunday,7,6,2025,8,49,6,0
9,Sunday,7,6,2025,8,49,6,0
10,Sunday,7,6,2025,8,49,6,0
11,Sunday,7,6,2025,8,49,6,0
12,Sunday,7,6,2025,8,49,6,1
13,Sunday,7,6,2025,8,49,6,0
14,Sunday,7,6,2025,8,49,6,0
1,Sunday,7,6,2025,8,50,6,0
2,Sunday,7,6,2025,8,50,6,0
3,Sunday,7,6,2025,8,50,6,0
4,Sunday,7,6,2025,8,50,6,0
5,Sunday,7,6,2025,8,50,6,0
6,Sunday,7,6,2025,8,50,6,0
7,Sunday,7,6,2025,8,50,6,0
8,Sunday,7,6,2025,8,50,6,0
9,Sunday,7,6,2025,8,50,6,0
10,Sunday,7,6,2025,8,50,6,0
11,Sunday,7,6,2025,8,50,6,0
12,Sunday,7,6,2025,8,50,6,1
13,Sunday,7,6,2025,8,50,6,0
14,Sunday,7,6,2025,8,50,6,0
1,Sunday,7,6,2025,8,51,6,0
2,Sunday,7,6,2025,8,51,6,0
3,Sunday,7,6,2025,8,51,6,0
4,Sunday,7,6,2025,8,51,6,0
5,Sunday,7,6,2025,8,51,6,0
6,Sunday,7,6,2025,8,51,6,0
7,Sunday,7,6,2025,8,51,6,0
8,Sunday,7,6,2025,8,51,6,0
9,Sunday,7,6,2025,8,51,6,0
10,Sunday,7,6,2025,8,51,6,0
11,Sunday,7,6,2025,8,51,6,0
12,Sunday,7,6,2025,8,51,6,1
13,Sunday,7,6,2025,8,51,6,0
14,Sunday,7,6,2025,8,51,6,0
1,Sunday,7,6,2025,8,52,6,0
2,Sunday,7,6,2025,8,52,6,0
3,Sunday,7,6,2025,8,52,6,0
4,Sunday,7,6,2025,8,52,6,0
5,Sunday,7,6,2025,8,52,6,0
6,Sunday,7,6,2025,8,52,6,0
7,Sunday,7,6,2025,8,52,6,0
8,Sunday,7,6,2025,8,52,6,0
9,Sunday,7,6,2025,8,52,6,0
10,Sunday,7,6,2025,8,52,6,0
11,Sunday,7,6,2025,8,52,6,0
12,Sunday,7,6,2025,8,52,6,1
13,Sunday,7,6,2025,8,52,6,0
14,Sunday,7,6,2025,8,52,6,0
1,Sunday,7,6,2025,8,53,6,0
2,Sunday,7,6,2025,8,53,6,0
3,Sunday,7,6,2025,8,53,6,0
4,Sunday,7,6,2025,8,53,6,0
5,Sunday,7,6,2025,8,53,6,0
6,Sunday,7,6,2025,8,53,6,0
7,Sunday,7,6,2025,8,53,6,0
8,Sunday,7,6,2025,8,53,6,0
9,Sunday,7,6,2025,8,53,6,0
10,Sunday,7,6,2025,8,53,6,0
11,Sunday,7,6,2025,8,53,6,0
12,Sunday,7,6,2025,8,53,6,1
13,Sunday,7,6,2025,8,53,6,0
14,Sunday,7,6,2025,8,53,6,0
1,Sunday,7,6,2025,8,54,6,0
2,Sunday,7,6,2025,8,54,6,0
3,Sunday,7,6,2025,8,54,6,0
4,Sunday,7,6,2025,8,54,6,0
5,Sunday,7,6,2025,8,54,6,0
6,Sunday,7,6,2025,8,54,6,0
7,Sunday,7,6,2025,8,54,6,0
8,Sunday,7,6,2025,8,54,6,0
9,Sunday,7,6,2025,8,54,6,0
10,Sunday,7,6,2025,8,54,6,0
11,Sunday,7,6,2025,8,54,6,0
12,Sunday,7,6,2025,8,54,6,1
13,Sunday,7,6,2025,8,54,6,0
14,Sunday,7,6,2025,8,54,6,0
1,Sunday,7,6,2025,8,55,6,0
2,Sunday,7,6,2025,8,55,6,0
3,Sunday,7,6,2025,8,55,6,0
4,Sunday,7,6,2025,8,55,6,0
5,Sunday,7,6,2025,8,55,6,0
6,Sunday,7,6,2025,8,55,6,0
7,Sunday,7,6,2025,8,55,6,0
8,Sunday,7,6,2025,8,55,6,0
9,Sunday,7,6,2025,8,55,6,0
10,Sunday,7,6,2025,8,55,6,0
11,Sunday,7,6,2025,8,55,6,0
12,Sunday,7,6,2025,8,55,6,1
13,Sunday,7,6,2025,8,55,6,0
14,Sunday,7,6,2025,8,55,6,0
1,Sunday,7,6,2025,8,56,6,0
2,Sunday,7,6,2025,8,56,6,0
3,Sunday,7,6,2025,8,56,6,0
4,Sunday,7,6,2025,8,56,6,0
5,Sunday,7,6,2025,8,56,6,0
6,Sunday,7,6,2025,8,56,6,0
7,Sunday,7,6,2025,8,56,6,0
8,Sunday,7,6,2025,8,56,6,0
9,Sunday,7,6,2025,8,56,6,0
10,Sunday,7,6,2025,8,56,6,0
11,Sunday,7,6,2025,8,56,6,0
12,Sunday,7,6,2025,8,56,6,1
13,Sunday,7,6,2025,8,56,6,0
14,Sunday,7,6,2025,8,56,6,0
1,Sunday,7,6,2025,8,57,6,0
2,Sunday,7,6,2025,8,57,6,0
3,Sunday,7,6,2025,8,57,6,0
4,Sunday,7,6,2025,8,57,6,0
5,Sunday,7,6,2025,8,57,6,0
6,Sunday,7,6,2025,8,57,6,0
7,Sunday,7,6,2025,8,57,6,0
8,Sunday,7,6,2025,8,57,6,0
9,Sunday,7,6,2025,8,57,6,0
10,Sunday,7,6,2025,8,57,6,0
11,Sunday,7,6,2025,8,57,6,0
12,Sunday,7,6,2025,8,57,6,1
13,Sunday,7,6,2025,8,57,6,0
14,Sunday,7,6,2025,8,57,6,0
1,Sunday,7,6,2025,8,58,6,0
2,Sunday,7,6,2025,8,58,6,0
3,Sunday,7,6,2025,8,58,6,0
4,Sunday,7,6,2025,8,58,6,0
5,Sunday,7,6,2025,8,58,6,0
6,Sunday,7,6,2025,8,58,6,0
7,Sunday,7,6,2025,8,58,6,0
8,Sunday,7,6,2025,8,58,6,0
9,Sunday,7,6,2025,8,58,6,0
10,Sunday,7,6,2025,8,58,6,0
11,Sunday,7,6,2025,8,58,6,0
12,Sunday,7,6,2025,8,58,6,1
13,Sunday,7,6,2025,8,58,6,0
14,Sunday,7,6,2025,8,58,6,0
1,Sunday,7,6,2025,8,59,6,0
2,Sunday,7,6,2025,8,59,6,0
3,Sunday,7,6,2025,8,59,6,0
4,Sunday,7,6,2025,8,59,6,0
5,Sunday,7,6,2025,8,59,6,0
6,Sunday,7,6,2025,8,59,6,0
7,Sunday,7,6,2025,8,59,6,0
8,Sunday,7,6,2025,8,59,6,0
9,Sunday,7,6,2025,8,59,6,0
10,Sunday,7,6,2025,8,59,6,0
11,Sunday,7,6,2025,8,59,6,0
12,Sunday,7,6,2025,8,59,6,1
13,Sunday,7,6,2025,8,59,6,0
14,Sunday,7,6,2025,8,59,6,0
1,Sunday,7,6,2025,9,0,6,0
2,Sunday,7,6,2025,9,0,6,0
3,Sunday,7,6,2025,9,0,6,0
4,Sunday,7,6,2025,9,0,6,0
5,Sunday,7,6,2025,9,0,6,0
6,Sunday,7,6,2025,9,0,6,0
7,Sunday,7,6,2025,9,0,6,0
8,Sunday,7,6,2025,9,0,6,0
9,Sunday,7,6,2025,9,0,6,0
10,Sunday,7,6,2025,9,0,6,0
11,Sunday,7,6,2025,9,0,6,0
12,Sunday,7,6,2025,9,0,6,1
13,Sunday,7,6,2025,9,0,6,0
14,Sunday,7,6,2025,9,0,6,0
