SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Sunday,7,6,2025,14,45,11,0
5,Sunday,7,6,2025,14,45,11,0
6,Sunday,7,6,2025,14,45,11,0
7,Sunday,7,6,2025,14,45,11,0
8,Sunday,7,6,2025,14,45,11,0
9,Sunday,7,6,2025,14,45,11,0
10,Sunday,7,6,2025,14,45,11,0
11,Sunday,7,6,2025,14,45,11,0
12,Sunday,7,6,2025,14,45,11,1
13,Sunday,7,6,2025,14,45,11,0
14,Sunday,7,6,2025,14,45,11,0
1,Sunday,7,6,2025,14,46,11,0
2,Sunday,7,6,2025,14,46,11,0
3,Sunday,7,6,2025,14,46,11,0
4,Sunday,7,6,2025,14,46,11,0
5,Sunday,7,6,2025,14,46,11,0
6,Sunday,7,6,2025,14,46,11,0
7,Sunday,7,6,2025,14,46,11,0
8,Sunday,7,6,2025,14,46,11,0
9,Sunday,7,6,2025,14,46,11,0
10,Sunday,7,6,2025,14,46,11,0
11,Sunday,7,6,2025,14,46,11,0
12,Sunday,7,6,2025,14,46,11,1
13,Sunday,7,6,2025,14,46,11,0
14,Sunday,7,6,2025,14,46,11,0
1,Sunday,7,6,2025,14,47,11,0
2,Sunday,7,6,2025,14,47,11,0
3,Sunday,7,6,2025,14,47,11,0
4,Sunday,7,6,2025,14,47,11,0
5,Sunday,7,6,2025,14,47,11,0
6,Sunday,7,6,2025,14,47,11,0
7,Sunday,7,6,2025,14,47,11,0
8,Sunday,7,6,2025,14,47,11,0
9,Sunday,7,6,2025,14,47,11,0
10,Sunday,7,6,2025,14,47,11,0
11,Sunday,7,6,2025,14,47,11,0
12,Sunday,7,6,2025,14,47,11,1
13,Sunday,7,6,2025,14,47,11,0
14,Sunday,7,6,2025,14,47,11,0
1,Sunday,7,6,2025,14,48,11,0
2,Sunday,7,6,2025,14,48,11,0
3,Sunday,7,6,2025,14,48,11,0
4,Sunday,7,6,2025,14,48,11,0
5,Sunday,7,6,2025,14,48,11,0
6,Sunday,7,6,2025,14,48,11,0
7,Sunday,7,6,2025,14,48,11,0
8,Sunday,7,6,2025,14,48,11,0
9,Sunday,7,6,2025,14,48,11,0
10,Sunday,7,6,2025,14,48,11,0
11,Sunday,7,6,2025,14,48,11,0
12,Sunday,7,6,2025,14,48,11,1
13,Sunday,7,6,2025,14,48,11,0
14,Sunday,7,6,2025,14,48,11,0
1,Sunday,7,6,2025,14,49,11,0
2,Sunday,7,6,2025,14,49,11,0
3,Sunday,7,6,2025,14,49,11,0
4,Sunday,7,6,2025,14,49,11,0
5,Sunday,7,6,2025,14,49,11,0
6,Sunday,7,6,2025,14,49,11,0
7,Sunday,7,6,2025,14,49,11,0
8,Sunday,7,6,2025,14,49,11,0
9,Sunday,7,6,2025,14,49,11,0
10,Sunday,7,6,2025,14,49,11,0
11,Sunday,7,6,2025,14,49,11,0
12,Sunday,7,6,2025,14,49,11,1
13,Sunday,7,6,2025,14,49,11,0
14,Sunday,7,6,2025,14,49,11,0
1,Sunday,7,6,2025,14,50,11,0
2,Sunday,7,6,2025,14,50,11,0
3,Sunday,7,6,2025,14,50,11,0
4,Sunday,7,6,2025,14,50,11,0
5,Sunday,7,6,2025,14,50,11,0
6,Sunday,7,6,2025,14,50,11,0
7,Sunday,7,6,2025,14,50,11,0
8,Sunday,7,6,2025,14,50,11,0
9,Sunday,7,6,2025,14,50,11,0
10,Sunday,7,6,2025,14,50,11,0
11,Sunday,7,6,2025,14,50,11,0
12,Sunday,7,6,2025,14,50,11,1
13,Sunday,7,6,2025,14,50,11,0
14,Sunday,7,6,2025,14,50,11,0
1,Sunday,7,6,2025,14,51,11,0
2,Sunday,7,6,2025,14,51,11,0
3,Sunday,7,6,2025,14,51,11,0
4,Sunday,7,6,2025,14,51,11,0
5,Sunday,7,6,2025,14,51,11,0
6,Sunday,7,6,2025,14,51,11,0
7,Sunday,7,6,2025,14,51,11,0
8,Sunday,7,6,2025,14,51,11,0
9,Sunday,7,6,2025,14,51,11,0
10,Sunday,7,6,2025,14,51,11,0
11,Sunday,7,6,2025,14,51,11,0
12,Sunday,7,6,2025,14,51,11,1
13,Sunday,7,6,2025,14,51,11,0
14,Sunday,7,6,2025,14,51,11,0
1,Sunday,7,6,2025,14,52,11,0
2,Sunday,7,6,2025,14,52,11,0
3,Sunday,7,6,2025,14,52,11,0
4,Sunday,7,6,2025,14,52,11,0
5,Sunday,7,6,2025,14,52,11,0
6,Sunday,7,6,2025,14,52,11,0
7,Sunday,7,6,2025,14,52,11,0
8,Sunday,7,6,2025,14,52,11,0
9,Sunday,7,6,2025,14,52,11,0
10,Sunday,7,6,2025,14,52,11,0
11,Sunday,7,6,2025,14,52,11,0
12,Sunday,7,6,2025,14,52,11,1
13,Sunday,7,6,2025,14,52,11,0
14,Sunday,7,6,2025,14,52,11,0
1,Sunday,7,6,2025,14,53,11,0
2,Sunday,7,6,2025,14,53,11,0
3,Sunday,7,6,2025,14,53,11,0
4,Sunday,7,6,2025,14,53,11,0
5,Sunday,7,6,2025,14,53,11,0
6,Sunday,7,6,2025,14,53,11,0
7,Sunday,7,6,2025,14,53,11,0
8,Sunday,7,6,2025,14,53,11,0
9,Sunday,7,6,2025,14,53,11,0
10,Sunday,7,6,2025,14,53,11,0
11,Sunday,7,6,2025,14,53,11,0
12,Sunday,7,6,2025,14,53,11,1
13,Sunday,7,6,2025,14,53,11,0
14,Sunday,7,6,2025,14,53,11,0
1,Sunday,7,6,2025,14,54,11,0
2,Sunday,7,6,2025,14,54,11,0
3,Sunday,7,6,2025,14,54,11,0
4,Sunday,7,6,2025,14,54,11,0
5,Sunday,7,6,2025,14,54,11,0
6,Sunday,7,6,2025,14,54,11,0
7,Sunday,7,6,2025,14,54,11,0
8,Sunday,7,6,2025,14,54,11,0
9,Sunday,7,6,2025,14,54,11,0
10,Sunday,7,6,2025,14,54,11,0
11,Sunday,7,6,2025,14,54,11,0
12,Sunday,7,6,2025,14,54,11,1
13,Sunday,7,6,2025,14,54,11,0
14,Sunday,7,6,2025,14,54,11,0
1,Sunday,7,6,2025,14,55,11,0
2,Sunday,7,6,2025,14,55,11,0
3,Sunday,7,6,2025,14,55,11,0
4,Sunday,7,6,2025,14,55,11,0
5,Sunday,7,6,2025,14,55,11,0
6,Sunday,7,6,2025,14,55,11,0
7,Sunday,7,6,2025,14,55,11,0
8,Sunday,7,6,2025,14,55,11,0
9,Sunday,7,6,2025,14,55,11,0
10,Sunday,7,6,2025,14,55,11,0
11,Sunday,7,6,2025,14,55,11,0
12,Sunday,7,6,2025,14,55,11,1
13,Sunday,7,6,2025,14,55,11,0
14,Sunday,7,6,2025,14,55,11,0
1,Sunday,7,6,2025,14,56,11,0
2,Sunday,7,6,2025,14,56,11,0
3,Sunday,7,6,2025,14,56,11,0
4,Sunday,7,6,2025,14,56,11,0
5,Sunday,7,6,2025,14,56,11,0
6,Sunday,7,6,2025,14,56,11,0
7,Sunday,7,6,2025,14,56,11,0
8,Sunday,7,6,2025,14,56,11,0
9,Sunday,7,6,2025,14,56,11,0
10,Sunday,7,6,2025,14,56,11,0
11,Sunday,7,6,2025,14,56,11,0
12,Sunday,7,6,2025,14,56,11,1
13,Sunday,7,6,2025,14,56,11,0
14,Sunday,7,6,2025,14,56,11,0
1,Sunday,7,6,2025,14,57,11,0
2,Sunday,7,6,2025,14,57,11,0
3,Sunday,7,6,2025,14,57,11,0
4,Sunday,7,6,2025,14,57,11,0
5,Sunday,7,6,2025,14,57,11,0
6,Sunday,7,6,2025,14,57,11,0
7,Sunday,7,6,2025,14,57,11,0
8,Sunday,7,6,2025,14,57,11,0
9,Sunday,7,6,2025,14,57,11,0
10,Sunday,7,6,2025,14,57,11,0
11,Sunday,7,6,2025,14,57,11,0
12,Sunday,7,6,2025,14,57,11,1
13,Sunday,7,6,2025,14,57,11,0
14,Sunday,7,6,2025,14,57,11,0
1,Sunday,7,6,2025,14,58,11,0
2,Sunday,7,6,2025,14,58,11,0
3,Sunday,7,6,2025,14,58,11,0
4,Sunday,7,6,2025,14,58,11,0
5,Sunday,7,6,2025,14,58,11,0
6,Sunday,7,6,2025,14,58,11,0
7,Sunday,7,6,2025,14,58,11,0
8,Sunday,7,6,2025,14,58,11,0
9,Sunday,7,6,2025,14,58,11,0
10,Sunday,7,6,2025,14,58,11,0
11,Sunday,7,6,2025,14,58,11,0
12,Sunday,7,6,2025,14,58,11,1
13,Sunday,7,6,2025,14,58,11,0
14,Sunday,7,6,2025,14,58,11,0
1,Sunday,7,6,2025,14,59,11,0
2,Sunday,7,6,2025,14,59,11,0
3,Sunday,7,6,2025,14,59,11,0
4,Sunday,7,6,2025,14,59,11,0
5,Sunday,7,6,2025,14,59,11,0
6,Sunday,7,6,2025,14,59,11,0
7,Sunday,7,6,2025,14,59,11,0
8,Sunday,7,6,2025,14,59,11,0
9,Sunday,7,6,2025,14,59,11,0
10,Sunday,7,6,2025,14,59,11,0
11,Sunday,7,6,2025,14,59,11,0
12,Sunday,7,6,2025,14,59,11,1
13,Sunday,7,6,2025,14,59,11,0
14,Sunday,7,6,2025,14,59,11,0
1,Sunday,7,6,2025,15,0,11,0
2,Sunday,7,6,2025,15,0,11,0
3,Sunday,7,6,2025,15,0,11,0
4,Sunday,7,6,2025,15,0,11,0
5,Sunday,7,6,2025,15,0,11,0
6,Sunday,7,6,2025,15,0,11,0
7,Sunday,7,6,2025,15,0,11,0
8,Sunday,7,6,2025,15,0,11,0
9,Sunday,7,6,2025,15,0,11,0
10,Sunday,7,6,2025,15,0,11,0
11,Sunday,7,6,2025,15,0,11,0
12,Sunday,7,6,2025,15,0,11,1
13,Sunday,7,6,2025,15,0,11,0
14,Sunday,7,6,2025,15,0,11,0
