SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Sunday,7,6,2025,20,45,16,0
5,Sunday,7,6,2025,20,45,16,0
6,Sunday,7,6,2025,20,45,16,0
7,Sunday,7,6,2025,20,45,16,0
8,Sunday,7,6,2025,20,45,16,0
9,Sunday,7,6,2025,20,45,16,0
10,Sunday,7,6,2025,20,45,16,0
11,Sunday,7,6,2025,20,45,16,0
12,Sunday,7,6,2025,20,45,16,1
13,Sunday,7,6,2025,20,45,16,0
14,Sunday,7,6,2025,20,45,16,0
1,Sunday,7,6,2025,20,46,16,0
2,Sunday,7,6,2025,20,46,16,0
3,Sunday,7,6,2025,20,46,16,0
4,Sunday,7,6,2025,20,46,16,0
5,Sunday,7,6,2025,20,46,16,0
6,Sunday,7,6,2025,20,46,16,0
7,Sunday,7,6,2025,20,46,16,0
8,Sunday,7,6,2025,20,46,16,0
9,Sunday,7,6,2025,20,46,16,0
10,Sunday,7,6,2025,20,46,16,0
11,Sunday,7,6,2025,20,46,16,0
12,Sunday,7,6,2025,20,46,16,1
13,Sunday,7,6,2025,20,46,16,0
14,Sunday,7,6,2025,20,46,16,0
1,Sunday,7,6,2025,20,47,16,0
2,Sunday,7,6,2025,20,47,16,0
3,Sunday,7,6,2025,20,47,16,0
4,Sunday,7,6,2025,20,47,16,0
5,Sunday,7,6,2025,20,47,16,0
6,Sunday,7,6,2025,20,47,16,0
7,Sunday,7,6,2025,20,47,16,0
8,Sunday,7,6,2025,20,47,16,0
9,Sunday,7,6,2025,20,47,16,0
10,Sunday,7,6,2025,20,47,16,0
11,Sunday,7,6,2025,20,47,16,0
12,Sunday,7,6,2025,20,47,16,1
13,Sunday,7,6,2025,20,47,16,0
14,Sunday,7,6,2025,20,47,16,0
1,Sunday,7,6,2025,20,48,16,0
2,Sunday,7,6,2025,20,48,16,0
3,Sunday,7,6,2025,20,48,16,0
4,Sunday,7,6,2025,20,48,16,0
5,Sunday,7,6,2025,20,48,16,0
6,Sunday,7,6,2025,20,48,16,0
7,Sunday,7,6,2025,20,48,16,0
8,Sunday,7,6,2025,20,48,16,0
9,Sunday,7,6,2025,20,48,16,0
10,Sunday,7,6,2025,20,48,16,0
11,Sunday,7,6,2025,20,48,16,0
12,Sunday,7,6,2025,20,48,16,1
13,Sunday,7,6,2025,20,48,16,0
14,Sunday,7,6,2025,20,48,16,0
1,Sunday,7,6,2025,20,49,16,0
2,Sunday,7,6,2025,20,49,16,0
3,Sunday,7,6,2025,20,49,16,0
4,Sunday,7,6,2025,20,49,16,0
5,Sunday,7,6,2025,20,49,16,0
6,Sunday,7,6,2025,20,49,16,0
7,Sunday,7,6,2025,20,49,16,0
8,Sunday,7,6,2025,20,49,16,0
9,Sunday,7,6,2025,20,49,16,0
10,Sunday,7,6,2025,20,49,16,0
11,Sunday,7,6,2025,20,49,16,0
12,Sunday,7,6,2025,20,49,16,1
13,Sunday,7,6,2025,20,49,16,0
14,Sunday,7,6,2025,20,49,16,0
1,Sunday,7,6,2025,20,50,16,0
2,Sunday,7,6,2025,20,50,16,0
3,Sunday,7,6,2025,20,50,16,0
4,Sunday,7,6,2025,20,50,16,0
5,Sunday,7,6,2025,20,50,16,0
6,Sunday,7,6,2025,20,50,16,0
7,Sunday,7,6,2025,20,50,16,0
8,Sunday,7,6,2025,20,50,16,0
9,Sunday,7,6,2025,20,50,16,0
10,Sunday,7,6,2025,20,50,16,0
11,Sunday,7,6,2025,20,50,16,0
12,Sunday,7,6,2025,20,50,16,1
13,Sunday,7,6,2025,20,50,16,0
14,Sunday,7,6,2025,20,50,16,0
1,Sunday,7,6,2025,20,51,16,0
2,Sunday,7,6,2025,20,51,16,0
3,Sunday,7,6,2025,20,51,16,0
4,Sunday,7,6,2025,20,51,16,0
5,Sunday,7,6,2025,20,51,16,0
6,Sunday,7,6,2025,20,51,16,0
7,Sunday,7,6,2025,20,51,16,0
8,Sunday,7,6,2025,20,51,16,0
9,Sunday,7,6,2025,20,51,16,0
10,Sunday,7,6,2025,20,51,16,0
11,Sunday,7,6,2025,20,51,16,0
12,Sunday,7,6,2025,20,51,16,1
13,Sunday,7,6,2025,20,51,16,0
14,Sunday,7,6,2025,20,51,16,0
1,Sunday,7,6,2025,20,52,16,0
2,Sunday,7,6,2025,20,52,16,0
3,Sunday,7,6,2025,20,52,16,0
4,Sunday,7,6,2025,20,52,16,0
5,Sunday,7,6,2025,20,52,16,0
6,Sunday,7,6,2025,20,52,16,0
7,Sunday,7,6,2025,20,52,16,0
8,Sunday,7,6,2025,20,52,16,0
9,Sunday,7,6,2025,20,52,16,0
10,Sunday,7,6,2025,20,52,16,0
11,Sunday,7,6,2025,20,52,16,0
12,Sunday,7,6,2025,20,52,16,1
13,Sunday,7,6,2025,20,52,16,0
14,Sunday,7,6,2025,20,52,16,0
1,Sunday,7,6,2025,20,53,16,0
2,Sunday,7,6,2025,20,53,16,0
3,Sunday,7,6,2025,20,53,16,0
4,Sunday,7,6,2025,20,53,16,0
5,Sunday,7,6,2025,20,53,16,0
6,Sunday,7,6,2025,20,53,16,0
7,Sunday,7,6,2025,20,53,16,0
8,Sunday,7,6,2025,20,53,16,0
9,Sunday,7,6,2025,20,53,16,0
10,Sunday,7,6,2025,20,53,16,0
11,Sunday,7,6,2025,20,53,16,0
12,Sunday,7,6,2025,20,53,16,1
13,Sunday,7,6,2025,20,53,16,0
14,Sunday,7,6,2025,20,53,16,0
1,Sunday,7,6,2025,20,54,16,0
2,Sunday,7,6,2025,20,54,16,0
3,Sunday,7,6,2025,20,54,16,0
4,Sunday,7,6,2025,20,54,16,0
5,Sunday,7,6,2025,20,54,16,0
6,Sunday,7,6,2025,20,54,16,0
7,Sunday,7,6,2025,20,54,16,0
8,Sunday,7,6,2025,20,54,16,0
9,Sunday,7,6,2025,20,54,16,0
10,Sunday,7,6,2025,20,54,16,0
11,Sunday,7,6,2025,20,54,16,0
12,Sunday,7,6,2025,20,54,16,1
13,Sunday,7,6,2025,20,54,16,0
14,Sunday,7,6,2025,20,54,16,0
1,Sunday,7,6,2025,20,55,16,0
2,Sunday,7,6,2025,20,55,16,0
3,Sunday,7,6,2025,20,55,16,0
4,Sunday,7,6,2025,20,55,16,0
5,Sunday,7,6,2025,20,55,16,0
6,Sunday,7,6,2025,20,55,16,0
7,Sunday,7,6,2025,20,55,16,0
8,Sunday,7,6,2025,20,55,16,0
9,Sunday,7,6,2025,20,55,16,0
10,Sunday,7,6,2025,20,55,16,0
11,Sunday,7,6,2025,20,55,16,0
12,Sunday,7,6,2025,20,55,16,1
13,Sunday,7,6,2025,20,55,16,0
14,Sunday,7,6,2025,20,55,16,0
1,Sunday,7,6,2025,20,56,16,0
2,Sunday,7,6,2025,20,56,16,0
3,Sunday,7,6,2025,20,56,16,0
4,Sunday,7,6,2025,20,56,16,0
5,Sunday,7,6,2025,20,56,16,0
6,Sunday,7,6,2025,20,56,16,0
7,Sunday,7,6,2025,20,56,16,0
8,Sunday,7,6,2025,20,56,16,0
9,Sunday,7,6,2025,20,56,16,0
10,Sunday,7,6,2025,20,56,16,0
11,Sunday,7,6,2025,20,56,16,0
12,Sunday,7,6,2025,20,56,16,1
13,Sunday,7,6,2025,20,56,16,0
14,Sunday,7,6,2025,20,56,16,0
1,Sunday,7,6,2025,20,57,16,0
2,Sunday,7,6,2025,20,57,16,0
3,Sunday,7,6,2025,20,57,16,0
4,Sunday,7,6,2025,20,57,16,0
5,Sunday,7,6,2025,20,57,16,0
6,Sunday,7,6,2025,20,57,16,0
7,Sunday,7,6,2025,20,57,16,0
8,Sunday,7,6,2025,20,57,16,0
9,Sunday,7,6,2025,20,57,16,0
10,Sunday,7,6,2025,20,57,16,0
11,Sunday,7,6,2025,20,57,16,0
12,Sunday,7,6,2025,20,57,16,1
13,Sunday,7,6,2025,20,57,16,0
14,Sunday,7,6,2025,20,57,16,0
1,Sunday,7,6,2025,20,58,16,0
2,Sunday,7,6,2025,20,58,16,0
3,Sunday,7,6,2025,20,58,16,0
4,Sunday,7,6,2025,20,58,16,0
5,Sunday,7,6,2025,20,58,16,0
6,Sunday,7,6,2025,20,58,16,0
7,Sunday,7,6,2025,20,58,16,0
8,Sunday,7,6,2025,20,58,16,0
9,Sunday,7,6,2025,20,58,16,0
10,Sunday,7,6,2025,20,58,16,0
11,Sunday,7,6,2025,20,58,16,0
12,Sunday,7,6,2025,20,58,16,1
13,Sunday,7,6,2025,20,58,16,0
14,Sunday,7,6,2025,20,58,16,0
1,Sunday,7,6,2025,20,59,16,0
2,Sunday,7,6,2025,20,59,16,0
3,Sunday,7,6,2025,20,59,16,0
4,Sunday,7,6,2025,20,59,16,0
5,Sunday,7,6,2025,20,59,16,0
6,Sunday,7,6,2025,20,59,16,0
7,Sunday,7,6,2025,20,59,16,0
8,Sunday,7,6,2025,20,59,16,0
9,Sunday,7,6,2025,20,59,16,0
10,Sunday,7,6,2025,20,59,16,0
11,Sunday,7,6,2025,20,59,16,0
12,Sunday,7,6,2025,20,59,16,1
13,Sunday,7,6,2025,20,59,16,0
14,Sunday,7,6,2025,20,59,16,0
