SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Wednesday,7,2,2025,15,43,14,1
6,Wednesday,7,2,2025,15,43,14,0
7,Wednesday,7,2,2025,15,43,14,1
8,Wednesday,7,2,2025,15,43,14,1
9,Wednesday,7,2,2025,15,43,14,1
10,Wednesday,7,2,2025,15,43,14,1
11,Wednesday,7,2,2025,15,43,14,1
12,Wednesday,7,2,2025,15,43,14,1
13,Wednesday,7,2,2025,15,43,14,1
14,Wednesday,7,2,2025,15,43,14,1
1,Wednesday,7,2,2025,15,44,14,0
2,Wednesday,7,2,2025,15,44,14,1
3,Wednesday,7,2,2025,15,44,14,0
4,Wednesday,7,2,2025,15,44,14,0
5,Wednesday,7,2,2025,15,44,14,1
6,Wednesday,7,2,2025,15,44,14,0
7,Wednesday,7,2,2025,15,44,14,1
8,Wednesday,7,2,2025,15,44,14,1
9,Wednesday,7,2,2025,15,44,14,1
10,Wednesday,7,2,2025,15,44,14,1
11,Wednesday,7,2,2025,15,44,14,1
12,Wednesday,7,2,2025,15,44,14,1
13,Wednesday,7,2,2025,15,44,14,1
14,Wednesday,7,2,2025,15,44,14,1
1,Wednesday,7,2,2025,15,45,14,0
2,Wednesday,7,2,2025,15,45,14,1
3,Wednesday,7,2,2025,15,45,14,0
4,Wednesday,7,2,2025,15,45,14,0
5,Wednesday,7,2,2025,15,45,14,1
6,Wednesday,7,2,2025,15,45,14,0
7,Wednesday,7,2,2025,15,45,14,1
8,Wednesday,7,2,2025,15,45,14,1
9,Wednesday,7,2,2025,15,45,14,1
10,Wednesday,7,2,2025,15,45,14,1
11,Wednesday,7,2,2025,15,45,14,1
12,Wednesday,7,2,2025,15,45,14,1
13,Wednesday,7,2,2025,15,45,14,1
14,Wednesday,7,2,2025,15,45,14,1
1,Wednesday,7,2,2025,15,46,14,0
2,Wednesday,7,2,2025,15,46,14,1
3,Wednesday,7,2,2025,15,46,14,0
4,Wednesday,7,2,2025,15,46,14,0
5,Wednesday,7,2,2025,15,46,14,1
6,Wednesday,7,2,2025,15,46,14,0
7,Wednesday,7,2,2025,15,46,14,1
8,Wednesday,7,2,2025,15,46,14,1
9,Wednesday,7,2,2025,15,46,14,1
10,Wednesday,7,2,2025,15,46,14,1
11,Wednesday,7,2,2025,15,46,14,1
12,Wednesday,7,2,2025,15,46,14,1
13,Wednesday,7,2,2025,15,46,14,1
14,Wednesday,7,2,2025,15,46,14,1
1,Wednesday,7,2,2025,15,47,14,0
2,Wednesday,7,2,2025,15,47,14,1
3,Wednesday,7,2,2025,15,47,14,0
4,Wednesday,7,2,2025,15,47,14,0
5,Wednesday,7,2,2025,15,47,14,1
6,Wednesday,7,2,2025,15,47,14,0
7,Wednesday,7,2,2025,15,47,14,1
8,Wednesday,7,2,2025,15,47,14,1
9,Wednesday,7,2,2025,15,47,14,1
10,Wednesday,7,2,2025,15,47,14,1
11,Wednesday,7,2,2025,15,47,14,1
12,Wednesday,7,2,2025,15,47,14,1
13,Wednesday,7,2,2025,15,47,14,1
14,Wednesday,7,2,2025,15,47,14,1
1,Wednesday,7,2,2025,15,48,14,0
2,Wednesday,7,2,2025,15,48,14,1
3,Wednesday,7,2,2025,15,48,14,0
4,Wednesday,7,2,2025,15,48,14,0
5,Wednesday,7,2,2025,15,48,14,1
6,Wednesday,7,2,2025,15,48,14,0
7,Wednesday,7,2,2025,15,48,14,1
8,Wednesday,7,2,2025,15,48,14,1
9,Wednesday,7,2,2025,15,48,14,1
10,Wednesday,7,2,2025,15,48,14,1
11,Wednesday,7,2,2025,15,48,14,1
12,Wednesday,7,2,2025,15,48,14,1
13,Wednesday,7,2,2025,15,48,14,1
14,Wednesday,7,2,2025,15,48,14,1
1,Wednesday,7,2,2025,15,49,14,0
2,Wednesday,7,2,2025,15,49,14,1
3,Wednesday,7,2,2025,15,49,14,0
4,Wednesday,7,2,2025,15,49,14,0
5,Wednesday,7,2,2025,15,49,14,1
6,Wednesday,7,2,2025,15,49,14,0
7,Wednesday,7,2,2025,15,49,14,1
8,Wednesday,7,2,2025,15,49,14,1
9,Wednesday,7,2,2025,15,49,14,1
10,Wednesday,7,2,2025,15,49,14,1
11,Wednesday,7,2,2025,15,49,14,1
12,Wednesday,7,2,2025,15,49,14,1
13,Wednesday,7,2,2025,15,49,14,1
14,Wednesday,7,2,2025,15,49,14,1
1,Wednesday,7,2,2025,15,50,14,0
2,Wednesday,7,2,2025,15,50,14,1
3,Wednesday,7,2,2025,15,50,14,0
4,Wednesday,7,2,2025,15,50,14,0
5,Wednesday,7,2,2025,15,50,14,1
6,Wednesday,7,2,2025,15,50,14,0
7,Wednesday,7,2,2025,15,50,14,1
8,Wednesday,7,2,2025,15,50,14,1
9,Wednesday,7,2,2025,15,50,14,1
10,Wednesday,7,2,2025,15,50,14,1
11,Wednesday,7,2,2025,15,50,14,1
12,Wednesday,7,2,2025,15,50,14,1
13,Wednesday,7,2,2025,15,50,14,1
14,Wednesday,7,2,2025,15,50,14,1
1,Wednesday,7,2,2025,15,51,14,0
2,Wednesday,7,2,2025,15,51,14,1
3,Wednesday,7,2,2025,15,51,14,0
4,Wednesday,7,2,2025,15,51,14,0
5,Wednesday,7,2,2025,15,51,14,1
6,Wednesday,7,2,2025,15,51,14,0
7,Wednesday,7,2,2025,15,51,14,1
8,Wednesday,7,2,2025,15,51,14,1
9,Wednesday,7,2,2025,15,51,14,1
10,Wednesday,7,2,2025,15,51,14,1
11,Wednesday,7,2,2025,15,51,14,1
12,Wednesday,7,2,2025,15,51,14,1
13,Wednesday,7,2,2025,15,51,14,1
14,Wednesday,7,2,2025,15,51,14,1
1,Wednesday,7,2,2025,15,52,14,0
2,Wednesday,7,2,2025,15,52,14,1
3,Wednesday,7,2,2025,15,52,14,0
4,Wednesday,7,2,2025,15,52,14,0
5,Wednesday,7,2,2025,15,52,14,1
6,Wednesday,7,2,2025,15,52,14,0
7,Wednesday,7,2,2025,15,52,14,1
8,Wednesday,7,2,2025,15,52,14,1
9,Wednesday,7,2,2025,15,52,14,1
10,Wednesday,7,2,2025,15,52,14,1
11,Wednesday,7,2,2025,15,52,14,1
12,Wednesday,7,2,2025,15,52,14,1
13,Wednesday,7,2,2025,15,52,14,1
14,Wednesday,7,2,2025,15,52,14,1
1,Wednesday,7,2,2025,15,53,14,0
2,Wednesday,7,2,2025,15,53,14,1
3,Wednesday,7,2,2025,15,53,14,0
4,Wednesday,7,2,2025,15,53,14,0
5,Wednesday,7,2,2025,15,53,14,1
6,Wednesday,7,2,2025,15,53,14,0
7,Wednesday,7,2,2025,15,53,14,1
8,Wednesday,7,2,2025,15,53,14,1
9,Wednesday,7,2,2025,15,53,14,1
10,Wednesday,7,2,2025,15,53,14,1
11,Wednesday,7,2,2025,15,53,14,1
12,Wednesday,7,2,2025,15,53,14,1
13,Wednesday,7,2,2025,15,53,14,1
14,Wednesday,7,2,2025,15,53,14,1
1,Wednesday,7,2,2025,15,54,14,0
2,Wednesday,7,2,2025,15,54,14,1
3,Wednesday,7,2,2025,15,54,14,0
4,Wednesday,7,2,2025,15,54,14,0
5,Wednesday,7,2,2025,15,54,14,1
6,Wednesday,7,2,2025,15,54,14,0
7,Wednesday,7,2,2025,15,54,14,1
8,Wednesday,7,2,2025,15,54,14,1
9,Wednesday,7,2,2025,15,54,14,1
10,Wednesday,7,2,2025,15,54,14,1
11,Wednesday,7,2,2025,15,54,14,1
12,Wednesday,7,2,2025,15,54,14,1
13,Wednesday,7,2,2025,15,54,14,1
14,Wednesday,7,2,2025,15,54,14,1
1,Wednesday,7,2,2025,15,55,14,0
2,Wednesday,7,2,2025,15,55,14,1
3,Wednesday,7,2,2025,15,55,14,0
4,Wednesday,7,2,2025,15,55,14,0
5,Wednesday,7,2,2025,15,55,14,1
6,Wednesday,7,2,2025,15,55,14,0
7,Wednesday,7,2,2025,15,55,14,1
8,Wednesday,7,2,2025,15,55,14,1
9,Wednesday,7,2,2025,15,55,14,1
10,Wednesday,7,2,2025,15,55,14,1
11,Wednesday,7,2,2025,15,55,14,1
12,Wednesday,7,2,2025,15,55,14,1
13,Wednesday,7,2,2025,15,55,14,1
14,Wednesday,7,2,2025,15,55,14,1
1,Wednesday,7,2,2025,15,56,14,0
2,Wednesday,7,2,2025,15,56,14,1
3,Wednesday,7,2,2025,15,56,14,0
4,Wednesday,7,2,2025,15,56,14,0
5,Wednesday,7,2,2025,15,56,14,1
6,Wednesday,7,2,2025,15,56,14,0
7,Wednesday,7,2,2025,15,56,14,1
8,Wednesday,7,2,2025,15,56,14,1
9,Wednesday,7,2,2025,15,56,14,1
10,Wednesday,7,2,2025,15,56,14,1
11,Wednesday,7,2,2025,15,56,14,1
12,Wednesday,7,2,2025,15,56,14,1
13,Wednesday,7,2,2025,15,56,14,1
14,Wednesday,7,2,2025,15,56,14,1
1,Wednesday,7,2,2025,15,57,14,0
2,Wednesday,7,2,2025,15,57,14,1
3,Wednesday,7,2,2025,15,57,14,0
4,Wednesday,7,2,2025,15,57,14,0
5,Wednesday,7,2,2025,15,57,14,1
6,Wednesday,7,2,2025,15,57,14,0
7,Wednesday,7,2,2025,15,57,14,1
8,Wednesday,7,2,2025,15,57,14,1
9,Wednesday,7,2,2025,15,57,14,1
10,Wednesday,7,2,2025,15,57,14,1
11,Wednesday,7,2,2025,15,57,14,1
12,Wednesday,7,2,2025,15,57,14,1
13,Wednesday,7,2,2025,15,57,14,1
14,Wednesday,7,2,2025,15,57,14,1
1,Wednesday,7,2,2025,15,58,14,0
2,Wednesday,7,2,2025,15,58,14,1
3,Wednesday,7,2,2025,15,58,14,0
4,Wednesday,7,2,2025,15,58,14,0
5,Wednesday,7,2,2025,15,58,14,1
6,Wednesday,7,2,2025,15,58,14,0
7,Wednesday,7,2,2025,15,58,14,1
8,Wednesday,7,2,2025,15,58,14,1
9,Wednesday,7,2,2025,15,58,14,1
10,Wednesday,7,2,2025,15,58,14,1
11,Wednesday,7,2,2025,15,58,14,1
12,Wednesday,7,2,2025,15,58,14,1
13,Wednesday,7,2,2025,15,58,14,1
14,Wednesday,7,2,2025,15,58,14,1
1,Wednesday,7,2,2025,15,59,14,0
2,Wednesday,7,2,2025,15,59,14,1
3,Wednesday,7,2,2025,15,59,14,0
4,Wednesday,7,2,2025,15,59,14,0
5,Wednesday,7,2,2025,15,59,14,1
6,Wednesday,7,2,2025,15,59,14,0
7,Wednesday,7,2,2025,15,59,14,1
8,Wednesday,7,2,2025,15,59,14,1
9,Wednesday,7,2,2025,15,59,14,1
10,Wednesday,7,2,2025,15,59,14,1
11,Wednesday,7,2,2025,15,59,14,1
12,Wednesday,7,2,2025,15,59,14,1
13,Wednesday,7,2,2025,15,59,14,1
14,Wednesday,7,2,2025,15,59,14,1
1,Wednesday,7,2,2025,16,0,14,0
2,Wednesday,7,2,2025,16,0,14,1
3,Wednesday,7,2,2025,16,0,14,0
4,Wednesday,7,2,2025,16,0,14,0
5,Wednesday,7,2,2025,16,0,14,1
6,Wednesday,7,2,2025,16,0,14,0
7,Wednesday,7,2,2025,16,0,14,1
8,Wednesday,7,2,2025,16,0,14,1
9,Wednesday,7,2,2025,16,0,14,0
10,Wednesday,7,2,2025,16,0,14,1
11,Wednesday,7,2,2025,16,0,14,1
12,Wednesday,7,2,2025,16,0,14,1
13,Wednesday,7,2,2025,16,0,14,1
14,Wednesday,7,2,2025,16,0,14,1
