SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Friday,6,27,2025,15,48,16,0
7,Friday,6,27,2025,15,48,16,1
8,Friday,6,27,2025,15,48,16,0
9,Friday,6,27,2025,15,48,16,1
10,Friday,6,27,2025,15,48,16,1
11,Friday,6,27,2025,15,48,16,1
12,Friday,6,27,2025,15,48,16,1
13,Friday,6,27,2025,15,48,16,1
14,Friday,6,27,2025,15,48,16,1
1,Friday,6,27,2025,15,49,16,0
2,Friday,6,27,2025,15,49,16,0
3,Friday,6,27,2025,15,49,16,0
4,Friday,6,27,2025,15,49,16,0
5,Friday,6,27,2025,15,49,16,0
6,Friday,6,27,2025,15,49,16,0
7,Friday,6,27,2025,15,49,16,1
8,Friday,6,27,2025,15,49,16,0
9,Friday,6,27,2025,15,49,16,1
10,Friday,6,27,2025,15,49,16,1
11,Friday,6,27,2025,15,49,16,1
12,Friday,6,27,2025,15,49,16,1
13,Friday,6,27,2025,15,49,16,1
14,Friday,6,27,2025,15,49,16,1
1,Friday,6,27,2025,15,50,16,0
2,Friday,6,27,2025,15,50,16,0
3,Friday,6,27,2025,15,50,16,0
4,Friday,6,27,2025,15,50,16,0
5,Friday,6,27,2025,15,50,16,0
6,Friday,6,27,2025,15,50,16,0
7,Friday,6,27,2025,15,50,16,1
8,Friday,6,27,2025,15,50,16,0
9,Friday,6,27,2025,15,50,16,1
10,Friday,6,27,2025,15,50,16,1
11,Friday,6,27,2025,15,50,16,1
12,Friday,6,27,2025,15,50,16,1
13,Friday,6,27,2025,15,50,16,1
14,Friday,6,27,2025,15,50,16,1
1,Friday,6,27,2025,15,51,16,0
2,Friday,6,27,2025,15,51,16,0
3,Friday,6,27,2025,15,51,16,0
4,Friday,6,27,2025,15,51,16,0
5,Friday,6,27,2025,15,51,16,0
6,Friday,6,27,2025,15,51,16,0
7,Friday,6,27,2025,15,51,16,1
8,Friday,6,27,2025,15,51,16,0
9,Friday,6,27,2025,15,51,16,1
10,Friday,6,27,2025,15,51,16,1
11,Friday,6,27,2025,15,51,16,1
12,Friday,6,27,2025,15,51,16,1
13,Friday,6,27,2025,15,51,16,1
14,Friday,6,27,2025,15,51,16,1
1,Friday,6,27,2025,15,52,16,0
2,Friday,6,27,2025,15,52,16,0
3,Friday,6,27,2025,15,52,16,0
4,Friday,6,27,2025,15,52,16,0
5,Friday,6,27,2025,15,52,16,0
6,Friday,6,27,2025,15,52,16,0
7,Friday,6,27,2025,15,52,16,1
8,Friday,6,27,2025,15,52,16,0
9,Friday,6,27,2025,15,52,16,1
10,Friday,6,27,2025,15,52,16,1
11,Friday,6,27,2025,15,52,16,1
12,Friday,6,27,2025,15,52,16,1
13,Friday,6,27,2025,15,52,16,1
14,Friday,6,27,2025,15,52,16,1
1,Friday,6,27,2025,15,53,16,0
2,Friday,6,27,2025,15,53,16,0
3,Friday,6,27,2025,15,53,16,0
4,Friday,6,27,2025,15,53,16,0
5,Friday,6,27,2025,15,53,16,0
6,Friday,6,27,2025,15,53,16,0
7,Friday,6,27,2025,15,53,16,1
8,Friday,6,27,2025,15,53,16,0
9,Friday,6,27,2025,15,53,16,1
10,Friday,6,27,2025,15,53,16,1
11,Friday,6,27,2025,15,53,16,1
12,Friday,6,27,2025,15,53,16,1
13,Friday,6,27,2025,15,53,16,1
14,Friday,6,27,2025,15,53,16,1
1,Friday,6,27,2025,15,54,16,0
2,Friday,6,27,2025,15,54,16,0
3,Friday,6,27,2025,15,54,16,0
4,Friday,6,27,2025,15,54,16,0
5,Friday,6,27,2025,15,54,16,0
6,Friday,6,27,2025,15,54,16,0
7,Friday,6,27,2025,15,54,16,1
8,Friday,6,27,2025,15,54,16,0
9,Friday,6,27,2025,15,54,16,1
10,Friday,6,27,2025,15,54,16,1
11,Friday,6,27,2025,15,54,16,1
12,Friday,6,27,2025,15,54,16,1
13,Friday,6,27,2025,15,54,16,1
14,Friday,6,27,2025,15,54,16,1
1,Friday,6,27,2025,15,55,16,0
2,Friday,6,27,2025,15,55,16,0
3,Friday,6,27,2025,15,55,16,0
4,Friday,6,27,2025,15,55,16,0
5,Friday,6,27,2025,15,55,16,0
6,Friday,6,27,2025,15,55,16,0
7,Friday,6,27,2025,15,55,16,1
8,Friday,6,27,2025,15,55,16,0
9,Friday,6,27,2025,15,55,16,1
10,Friday,6,27,2025,15,55,16,1
11,Friday,6,27,2025,15,55,16,1
12,Friday,6,27,2025,15,55,16,1
13,Friday,6,27,2025,15,55,16,1
14,Friday,6,27,2025,15,55,16,1
1,Friday,6,27,2025,15,56,16,0
2,Friday,6,27,2025,15,56,16,0
3,Friday,6,27,2025,15,56,16,0
4,Friday,6,27,2025,15,56,16,0
5,Friday,6,27,2025,15,56,16,0
6,Friday,6,27,2025,15,56,16,0
7,Friday,6,27,2025,15,56,16,1
8,Friday,6,27,2025,15,56,16,0
9,Friday,6,27,2025,15,56,16,1
10,Friday,6,27,2025,15,56,16,1
11,Friday,6,27,2025,15,56,16,1
12,Friday,6,27,2025,15,56,16,1
13,Friday,6,27,2025,15,56,16,1
14,Friday,6,27,2025,15,56,16,1
1,Friday,6,27,2025,15,57,16,0
2,Friday,6,27,2025,15,57,16,0
3,Friday,6,27,2025,15,57,16,0
4,Friday,6,27,2025,15,57,16,0
5,Friday,6,27,2025,15,57,16,0
6,Friday,6,27,2025,15,57,16,0
7,Friday,6,27,2025,15,57,16,1
8,Friday,6,27,2025,15,57,16,0
9,Friday,6,27,2025,15,57,16,1
10,Friday,6,27,2025,15,57,16,1
11,Friday,6,27,2025,15,57,16,1
12,Friday,6,27,2025,15,57,16,1
13,Friday,6,27,2025,15,57,16,1
14,Friday,6,27,2025,15,57,16,1
1,Friday,6,27,2025,15,58,16,0
2,Friday,6,27,2025,15,58,16,0
3,Friday,6,27,2025,15,58,16,0
4,Friday,6,27,2025,15,58,16,0
5,Friday,6,27,2025,15,58,16,0
6,Friday,6,27,2025,15,58,16,0
7,Friday,6,27,2025,15,58,16,1
8,Friday,6,27,2025,15,58,16,0
9,Friday,6,27,2025,15,58,16,1
10,Friday,6,27,2025,15,58,16,1
11,Friday,6,27,2025,15,58,16,1
12,Friday,6,27,2025,15,58,16,1
13,Friday,6,27,2025,15,58,16,1
14,Friday,6,27,2025,15,58,16,1
1,Friday,6,27,2025,15,59,16,0
2,Friday,6,27,2025,15,59,16,0
3,Friday,6,27,2025,15,59,16,0
4,Friday,6,27,2025,15,59,16,0
5,Friday,6,27,2025,15,59,16,0
6,Friday,6,27,2025,15,59,16,0
7,Friday,6,27,2025,15,59,16,1
8,Friday,6,27,2025,15,59,16,0
9,Friday,6,27,2025,15,59,16,1
10,Friday,6,27,2025,15,59,16,1
11,Friday,6,27,2025,15,59,16,1
12,Friday,6,27,2025,15,59,16,1
13,Friday,6,27,2025,15,59,16,1
14,Friday,6,27,2025,15,59,16,1
1,Friday,6,27,2025,16,0,16,0
2,Friday,6,27,2025,16,0,16,0
3,Friday,6,27,2025,16,0,16,0
4,Friday,6,27,2025,16,0,16,0
5,Friday,6,27,2025,16,0,16,0
6,Friday,6,27,2025,16,0,16,0
7,Friday,6,27,2025,16,0,16,1
8,Friday,6,27,2025,16,0,16,0
9,Friday,6,27,2025,16,0,16,1
10,Friday,6,27,2025,16,0,16,1
11,Friday,6,27,2025,16,0,16,1
12,Friday,6,27,2025,16,0,16,1
13,Friday,6,27,2025,16,0,16,1
14,Friday,6,27,2025,16,0,16,1
