SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Friday,6,27,2025,8,48,8,0
7,Friday,6,27,2025,8,48,8,1
8,Friday,6,27,2025,8,48,8,0
9,Friday,6,27,2025,8,48,8,1
10,Friday,6,27,2025,8,48,8,1
11,Friday,6,27,2025,8,48,8,1
12,Friday,6,27,2025,8,48,8,1
13,Friday,6,27,2025,8,48,8,1
14,Friday,6,27,2025,8,48,8,0
1,Friday,6,27,2025,8,49,8,0
2,Friday,6,27,2025,8,49,8,0
3,Friday,6,27,2025,8,49,8,0
4,Friday,6,27,2025,8,49,8,1
5,Friday,6,27,2025,8,49,8,0
6,Friday,6,27,2025,8,49,8,0
7,Friday,6,27,2025,8,49,8,1
8,Friday,6,27,2025,8,49,8,0
9,Friday,6,27,2025,8,49,8,1
10,Friday,6,27,2025,8,49,8,1
11,Friday,6,27,2025,8,49,8,1
12,Friday,6,27,2025,8,49,8,1
13,Friday,6,27,2025,8,49,8,1
14,Friday,6,27,2025,8,49,8,0
1,Friday,6,27,2025,8,50,8,0
2,Friday,6,27,2025,8,50,8,0
3,Friday,6,27,2025,8,50,8,0
4,Friday,6,27,2025,8,50,8,1
5,Friday,6,27,2025,8,50,8,0
6,Friday,6,27,2025,8,50,8,0
7,Friday,6,27,2025,8,50,8,1
8,Friday,6,27,2025,8,50,8,0
9,Friday,6,27,2025,8,50,8,1
10,Friday,6,27,2025,8,50,8,1
11,Friday,6,27,2025,8,50,8,1
12,Friday,6,27,2025,8,50,8,1
13,Friday,6,27,2025,8,50,8,1
14,Friday,6,27,2025,8,50,8,0
1,Friday,6,27,2025,8,51,8,0
2,Friday,6,27,2025,8,51,8,0
3,Friday,6,27,2025,8,51,8,0
4,Friday,6,27,2025,8,51,8,1
5,Friday,6,27,2025,8,51,8,0
6,Friday,6,27,2025,8,51,8,0
7,Friday,6,27,2025,8,51,8,1
8,Friday,6,27,2025,8,51,8,0
9,Friday,6,27,2025,8,51,8,1
10,Friday,6,27,2025,8,51,8,1
11,Friday,6,27,2025,8,51,8,1
12,Friday,6,27,2025,8,51,8,1
13,Friday,6,27,2025,8,51,8,1
14,Friday,6,27,2025,8,51,8,0
1,Friday,6,27,2025,8,52,8,0
2,Friday,6,27,2025,8,52,8,0
3,Friday,6,27,2025,8,52,8,0
4,Friday,6,27,2025,8,52,8,1
5,Friday,6,27,2025,8,52,8,0
6,Friday,6,27,2025,8,52,8,0
7,Friday,6,27,2025,8,52,8,1
8,Friday,6,27,2025,8,52,8,0
9,Friday,6,27,2025,8,52,8,1
10,Friday,6,27,2025,8,52,8,1
11,Friday,6,27,2025,8,52,8,1
12,Friday,6,27,2025,8,52,8,1
13,Friday,6,27,2025,8,52,8,1
14,Friday,6,27,2025,8,52,8,0
1,Friday,6,27,2025,8,53,8,0
2,Friday,6,27,2025,8,53,8,0
3,Friday,6,27,2025,8,53,8,0
4,Friday,6,27,2025,8,53,8,1
5,Friday,6,27,2025,8,53,8,0
6,Friday,6,27,2025,8,53,8,0
7,Friday,6,27,2025,8,53,8,1
8,Friday,6,27,2025,8,53,8,0
9,Friday,6,27,2025,8,53,8,1
10,Friday,6,27,2025,8,53,8,1
11,Friday,6,27,2025,8,53,8,1
12,Friday,6,27,2025,8,53,8,1
13,Friday,6,27,2025,8,53,8,1
14,Friday,6,27,2025,8,53,8,0
1,Friday,6,27,2025,8,54,8,0
2,Friday,6,27,2025,8,54,8,0
3,Friday,6,27,2025,8,54,8,0
4,Friday,6,27,2025,8,54,8,1
5,Friday,6,27,2025,8,54,8,0
6,Friday,6,27,2025,8,54,8,0
7,Friday,6,27,2025,8,54,8,1
8,Friday,6,27,2025,8,54,8,0
9,Friday,6,27,2025,8,54,8,1
10,Friday,6,27,2025,8,54,8,1
11,Friday,6,27,2025,8,54,8,1
12,Friday,6,27,2025,8,54,8,1
13,Friday,6,27,2025,8,54,8,1
14,Friday,6,27,2025,8,54,8,0
1,Friday,6,27,2025,8,55,8,0
2,Friday,6,27,2025,8,55,8,0
3,Friday,6,27,2025,8,55,8,0
4,Friday,6,27,2025,8,55,8,1
5,Friday,6,27,2025,8,55,8,0
6,Friday,6,27,2025,8,55,8,0
7,Friday,6,27,2025,8,55,8,1
8,Friday,6,27,2025,8,55,8,0
9,Friday,6,27,2025,8,55,8,1
10,Friday,6,27,2025,8,55,8,1
11,Friday,6,27,2025,8,55,8,1
12,Friday,6,27,2025,8,55,8,1
13,Friday,6,27,2025,8,55,8,1
14,Friday,6,27,2025,8,55,8,0
1,Friday,6,27,2025,8,56,8,0
2,Friday,6,27,2025,8,56,8,0
3,Friday,6,27,2025,8,56,8,0
4,Friday,6,27,2025,8,56,8,1
5,Friday,6,27,2025,8,56,8,0
6,Friday,6,27,2025,8,56,8,0
7,Friday,6,27,2025,8,56,8,1
8,Friday,6,27,2025,8,56,8,0
9,Friday,6,27,2025,8,56,8,1
10,Friday,6,27,2025,8,56,8,1
11,Friday,6,27,2025,8,56,8,1
12,Friday,6,27,2025,8,56,8,1
13,Friday,6,27,2025,8,56,8,1
14,Friday,6,27,2025,8,56,8,0
1,Friday,6,27,2025,8,57,8,0
2,Friday,6,27,2025,8,57,8,0
3,Friday,6,27,2025,8,57,8,0
4,Friday,6,27,2025,8,57,8,1
5,Friday,6,27,2025,8,57,8,0
6,Friday,6,27,2025,8,57,8,0
7,Friday,6,27,2025,8,57,8,1
8,Friday,6,27,2025,8,57,8,0
9,Friday,6,27,2025,8,57,8,1
10,Friday,6,27,2025,8,57,8,1
11,Friday,6,27,2025,8,57,8,1
12,Friday,6,27,2025,8,57,8,1
13,Friday,6,27,2025,8,57,8,1
14,Friday,6,27,2025,8,57,8,0
1,Friday,6,27,2025,8,58,8,0
2,Friday,6,27,2025,8,58,8,0
3,Friday,6,27,2025,8,58,8,0
4,Friday,6,27,2025,8,58,8,1
5,Friday,6,27,2025,8,58,8,0
6,Friday,6,27,2025,8,58,8,0
7,Friday,6,27,2025,8,58,8,1
8,Friday,6,27,2025,8,58,8,0
9,Friday,6,27,2025,8,58,8,1
10,Friday,6,27,2025,8,58,8,1
11,Friday,6,27,2025,8,58,8,1
12,Friday,6,27,2025,8,58,8,1
13,Friday,6,27,2025,8,58,8,1
14,Friday,6,27,2025,8,58,8,0
1,Friday,6,27,2025,8,59,8,0
2,Friday,6,27,2025,8,59,8,0
3,Friday,6,27,2025,8,59,8,0
4,Friday,6,27,2025,8,59,8,1
5,Friday,6,27,2025,8,59,8,0
6,Friday,6,27,2025,8,59,8,0
7,Friday,6,27,2025,8,59,8,1
8,Friday,6,27,2025,8,59,8,0
9,Friday,6,27,2025,8,59,8,1
10,Friday,6,27,2025,8,59,8,1
11,Friday,6,27,2025,8,59,8,1
12,Friday,6,27,2025,8,59,8,1
13,Friday,6,27,2025,8,59,8,1
14,Friday,6,27,2025,8,59,8,0
1,Friday,6,27,2025,9,0,8,0
2,Friday,6,27,2025,9,0,8,0
3,Friday,6,27,2025,9,0,8,0
4,Friday,6,27,2025,9,0,8,1
5,Friday,6,27,2025,9,0,8,0
6,Friday,6,27,2025,9,0,8,0
7,Friday,6,27,2025,9,0,8,1
8,Friday,6,27,2025,9,0,8,0
9,Friday,6,27,2025,9,0,8,1
10,Friday,6,27,2025,9,0,8,1
11,Friday,6,27,2025,9,0,8,1
12,Friday,6,27,2025,9,0,8,1
13,Friday,6,27,2025,9,0,8,1
14,Friday,6,27,2025,9,0,8,0
