SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Friday,6,27,2025,18,47,10,0
7,Friday,6,27,2025,18,47,10,0
8,Friday,6,27,2025,18,47,10,0
9,Friday,6,27,2025,18,47,10,0
10,Friday,6,27,2025,18,47,10,0
11,Friday,6,27,2025,18,47,10,0
12,Friday,6,27,2025,18,47,10,1
13,Friday,6,27,2025,18,47,10,0
14,Friday,6,27,2025,18,47,10,0
1,Friday,6,27,2025,18,48,10,0
2,Friday,6,27,2025,18,48,10,0
3,Friday,6,27,2025,18,48,10,0
4,Friday,6,27,2025,18,48,10,0
5,Friday,6,27,2025,18,48,10,0
6,Friday,6,27,2025,18,48,10,0
7,Friday,6,27,2025,18,48,10,0
8,Friday,6,27,2025,18,48,10,0
9,Friday,6,27,2025,18,48,10,0
10,Friday,6,27,2025,18,48,10,0
11,Friday,6,27,2025,18,48,10,0
12,Friday,6,27,2025,18,48,10,1
13,Friday,6,27,2025,18,48,10,0
14,Friday,6,27,2025,18,48,10,0
1,Friday,6,27,2025,18,49,10,0
2,Friday,6,27,2025,18,49,10,0
3,Friday,6,27,2025,18,49,10,0
4,Friday,6,27,2025,18,49,10,0
5,Friday,6,27,2025,18,49,10,0
6,Friday,6,27,2025,18,49,10,0
7,Friday,6,27,2025,18,49,10,0
8,Friday,6,27,2025,18,49,10,0
9,Friday,6,27,2025,18,49,10,0
10,Friday,6,27,2025,18,49,10,0
11,Friday,6,27,2025,18,49,10,0
12,Friday,6,27,2025,18,49,10,1
13,Friday,6,27,2025,18,49,10,0
14,Friday,6,27,2025,18,49,10,0
1,Friday,6,27,2025,18,50,10,0
2,Friday,6,27,2025,18,50,10,0
3,Friday,6,27,2025,18,50,10,0
4,Friday,6,27,2025,18,50,10,0
5,Friday,6,27,2025,18,50,10,0
6,Friday,6,27,2025,18,50,10,0
7,Friday,6,27,2025,18,50,10,0
8,Friday,6,27,2025,18,50,10,0
9,Friday,6,27,2025,18,50,10,0
10,Friday,6,27,2025,18,50,10,0
11,Friday,6,27,2025,18,50,10,0
12,Friday,6,27,2025,18,50,10,1
13,Friday,6,27,2025,18,50,10,0
14,Friday,6,27,2025,18,50,10,0
1,Friday,6,27,2025,18,51,10,0
2,Friday,6,27,2025,18,51,10,0
3,Friday,6,27,2025,18,51,10,0
4,Friday,6,27,2025,18,51,10,0
5,Friday,6,27,2025,18,51,10,0
6,Friday,6,27,2025,18,51,10,0
7,Friday,6,27,2025,18,51,10,0
8,Friday,6,27,2025,18,51,10,0
9,Friday,6,27,2025,18,51,10,0
10,Friday,6,27,2025,18,51,10,0
11,Friday,6,27,2025,18,51,10,0
12,Friday,6,27,2025,18,51,10,1
13,Friday,6,27,2025,18,51,10,0
14,Friday,6,27,2025,18,51,10,0
1,Friday,6,27,2025,18,52,10,0
2,Friday,6,27,2025,18,52,10,0
3,Friday,6,27,2025,18,52,10,0
4,Friday,6,27,2025,18,52,10,0
5,Friday,6,27,2025,18,52,10,0
6,Friday,6,27,2025,18,52,10,0
7,Friday,6,27,2025,18,52,10,0
8,Friday,6,27,2025,18,52,10,0
9,Friday,6,27,2025,18,52,10,0
10,Friday,6,27,2025,18,52,10,0
11,Friday,6,27,2025,18,52,10,0
12,Friday,6,27,2025,18,52,10,1
13,Friday,6,27,2025,18,52,10,0
14,Friday,6,27,2025,18,52,10,0
1,Friday,6,27,2025,18,53,10,0
2,Friday,6,27,2025,18,53,10,0
3,Friday,6,27,2025,18,53,10,0
4,Friday,6,27,2025,18,53,10,0
5,Friday,6,27,2025,18,53,10,0
6,Friday,6,27,2025,18,53,10,0
7,Friday,6,27,2025,18,53,10,0
8,Friday,6,27,2025,18,53,10,0
9,Friday,6,27,2025,18,53,10,0
10,Friday,6,27,2025,18,53,10,0
11,Friday,6,27,2025,18,53,10,0
12,Friday,6,27,2025,18,53,10,1
13,Friday,6,27,2025,18,53,10,0
14,Friday,6,27,2025,18,53,10,0
1,Friday,6,27,2025,18,54,10,0
2,Friday,6,27,2025,18,54,10,0
3,Friday,6,27,2025,18,54,10,0
4,Friday,6,27,2025,18,54,10,0
5,Friday,6,27,2025,18,54,10,0
6,Friday,6,27,2025,18,54,10,0
7,Friday,6,27,2025,18,54,10,0
8,Friday,6,27,2025,18,54,10,0
9,Friday,6,27,2025,18,54,10,0
10,Friday,6,27,2025,18,54,10,0
11,Friday,6,27,2025,18,54,10,0
12,Friday,6,27,2025,18,54,10,1
13,Friday,6,27,2025,18,54,10,0
14,Friday,6,27,2025,18,54,10,0
1,Friday,6,27,2025,18,55,10,0
2,Friday,6,27,2025,18,55,10,0
3,Friday,6,27,2025,18,55,10,0
4,Friday,6,27,2025,18,55,10,0
5,Friday,6,27,2025,18,55,10,0
6,Friday,6,27,2025,18,55,10,0
7,Friday,6,27,2025,18,55,10,0
8,Friday,6,27,2025,18,55,10,0
9,Friday,6,27,2025,18,55,10,0
10,Friday,6,27,2025,18,55,10,0
11,Friday,6,27,2025,18,55,10,0
12,Friday,6,27,2025,18,55,10,1
13,Friday,6,27,2025,18,55,10,0
14,Friday,6,27,2025,18,55,10,0
1,Friday,6,27,2025,18,56,10,0
2,Friday,6,27,2025,18,56,10,0
3,Friday,6,27,2025,18,56,10,0
4,Friday,6,27,2025,18,56,10,0
5,Friday,6,27,2025,18,56,10,0
6,Friday,6,27,2025,18,56,10,0
7,Friday,6,27,2025,18,56,10,0
8,Friday,6,27,2025,18,56,10,0
9,Friday,6,27,2025,18,56,10,0
10,Friday,6,27,2025,18,56,10,0
11,Friday,6,27,2025,18,56,10,0
12,Friday,6,27,2025,18,56,10,1
13,Friday,6,27,2025,18,56,10,0
14,Friday,6,27,2025,18,56,10,0
1,Friday,6,27,2025,18,57,10,0
2,Friday,6,27,2025,18,57,10,0
3,Friday,6,27,2025,18,57,10,0
4,Friday,6,27,2025,18,57,10,0
5,Friday,6,27,2025,18,57,10,0
6,Friday,6,27,2025,18,57,10,0
7,Friday,6,27,2025,18,57,10,0
8,Friday,6,27,2025,18,57,10,0
9,Friday,6,27,2025,18,57,10,0
10,Friday,6,27,2025,18,57,10,0
11,Friday,6,27,2025,18,57,10,0
12,Friday,6,27,2025,18,57,10,1
13,Friday,6,27,2025,18,57,10,0
14,Friday,6,27,2025,18,57,10,0
1,Friday,6,27,2025,18,58,10,0
2,Friday,6,27,2025,18,58,10,0
3,Friday,6,27,2025,18,58,10,0
4,Friday,6,27,2025,18,58,10,0
5,Friday,6,27,2025,18,58,10,0
6,Friday,6,27,2025,18,58,10,0
7,Friday,6,27,2025,18,58,10,0
8,Friday,6,27,2025,18,58,10,0
9,Friday,6,27,2025,18,58,10,0
10,Friday,6,27,2025,18,58,10,0
11,Friday,6,27,2025,18,58,10,0
12,Friday,6,27,2025,18,58,10,1
13,Friday,6,27,2025,18,58,10,0
14,Friday,6,27,2025,18,58,10,0
1,Friday,6,27,2025,18,59,10,0
2,Friday,6,27,2025,18,59,10,0
3,Friday,6,27,2025,18,59,10,0
4,Friday,6,27,2025,18,59,10,0
5,Friday,6,27,2025,18,59,10,0
6,Friday,6,27,2025,18,59,10,0
7,Friday,6,27,2025,18,59,10,0
8,Friday,6,27,2025,18,59,10,0
9,Friday,6,27,2025,18,59,10,0
10,Friday,6,27,2025,18,59,10,0
11,Friday,6,27,2025,18,59,10,0
12,Friday,6,27,2025,18,59,10,1
13,Friday,6,27,2025,18,59,10,0
14,Friday,6,27,2025,18,59,10,0
1,Friday,6,27,2025,19,0,10,0
2,Friday,6,27,2025,19,0,10,0
3,Friday,6,27,2025,19,0,10,0
4,Friday,6,27,2025,19,0,10,0
5,Friday,6,27,2025,19,0,10,0
6,Friday,6,27,2025,19,0,10,0
7,Friday,6,27,2025,19,0,10,0
8,Friday,6,27,2025,19,0,10,0
9,Friday,6,27,2025,19,0,10,0
10,Friday,6,27,2025,19,0,10,0
11,Friday,6,27,2025,19,0,10,0
12,Friday,6,27,2025,19,0,10,1
13,Friday,6,27,2025,19,0,10,0
14,Friday,6,27,2025,19,0,10,0
