SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Saturday,6,28,2025,17,45,6,0
5,Saturday,6,28,2025,17,45,6,0
6,Saturday,6,28,2025,17,45,6,1
7,Saturday,6,28,2025,17,45,6,0
8,Saturday,6,28,2025,17,45,6,0
9,Saturday,6,28,2025,17,45,6,0
10,Saturday,6,28,2025,17,45,6,0
11,Saturday,6,28,2025,17,45,6,1
12,Saturday,6,28,2025,17,45,6,1
13,Saturday,6,28,2025,17,45,6,0
14,Saturday,6,28,2025,17,45,6,0
1,Saturday,6,28,2025,17,46,6,0
2,Saturday,6,28,2025,17,46,6,0
3,Saturday,6,28,2025,17,46,6,0
4,Saturday,6,28,2025,17,46,6,0
5,Saturday,6,28,2025,17,46,6,0
6,Saturday,6,28,2025,17,46,6,1
7,Saturday,6,28,2025,17,46,6,0
8,Saturday,6,28,2025,17,46,6,0
9,Saturday,6,28,2025,17,46,6,0
10,Saturday,6,28,2025,17,46,6,0
11,Saturday,6,28,2025,17,46,6,1
12,Saturday,6,28,2025,17,46,6,1
13,Saturday,6,28,2025,17,46,6,0
14,Saturday,6,28,2025,17,46,6,0
1,Saturday,6,28,2025,17,47,6,0
2,Saturday,6,28,2025,17,47,6,0
3,Saturday,6,28,2025,17,47,6,0
4,Saturday,6,28,2025,17,47,6,0
5,Saturday,6,28,2025,17,47,6,0
6,Saturday,6,28,2025,17,47,6,1
7,Saturday,6,28,2025,17,47,6,0
8,Saturday,6,28,2025,17,47,6,0
9,Saturday,6,28,2025,17,47,6,0
10,Saturday,6,28,2025,17,47,6,0
11,Saturday,6,28,2025,17,47,6,1
12,Saturday,6,28,2025,17,47,6,1
13,Saturday,6,28,2025,17,47,6,0
14,Saturday,6,28,2025,17,47,6,0
1,Saturday,6,28,2025,17,48,6,0
2,Saturday,6,28,2025,17,48,6,0
3,Saturday,6,28,2025,17,48,6,0
4,Saturday,6,28,2025,17,48,6,0
5,Saturday,6,28,2025,17,48,6,0
6,Saturday,6,28,2025,17,48,6,1
7,Saturday,6,28,2025,17,48,6,0
8,Saturday,6,28,2025,17,48,6,0
9,Saturday,6,28,2025,17,48,6,0
10,Saturday,6,28,2025,17,48,6,0
11,Saturday,6,28,2025,17,48,6,0
12,Saturday,6,28,2025,17,48,6,1
13,Saturday,6,28,2025,17,48,6,0
14,Saturday,6,28,2025,17,48,6,0
1,Saturday,6,28,2025,17,49,6,0
2,Saturday,6,28,2025,17,49,6,0
3,Saturday,6,28,2025,17,49,6,0
4,Saturday,6,28,2025,17,49,6,0
5,Saturday,6,28,2025,17,49,6,0
6,Saturday,6,28,2025,17,49,6,1
7,Saturday,6,28,2025,17,49,6,0
8,Saturday,6,28,2025,17,49,6,0
9,Saturday,6,28,2025,17,49,6,0
10,Saturday,6,28,2025,17,49,6,0
11,Saturday,6,28,2025,17,49,6,1
12,Saturday,6,28,2025,17,49,6,1
13,Saturday,6,28,2025,17,49,6,0
14,Saturday,6,28,2025,17,49,6,0
1,Saturday,6,28,2025,17,50,6,0
2,Saturday,6,28,2025,17,50,6,0
3,Saturday,6,28,2025,17,50,6,0
4,Saturday,6,28,2025,17,50,6,0
5,Saturday,6,28,2025,17,50,6,0
6,Saturday,6,28,2025,17,50,6,1
7,Saturday,6,28,2025,17,50,6,0
8,Saturday,6,28,2025,17,50,6,0
9,Saturday,6,28,2025,17,50,6,0
10,Saturday,6,28,2025,17,50,6,0
11,Saturday,6,28,2025,17,50,6,1
12,Saturday,6,28,2025,17,50,6,1
13,Saturday,6,28,2025,17,50,6,0
14,Saturday,6,28,2025,17,50,6,0
1,Saturday,6,28,2025,17,51,6,0
2,Saturday,6,28,2025,17,51,6,0
3,Saturday,6,28,2025,17,51,6,0
4,Saturday,6,28,2025,17,51,6,0
5,Saturday,6,28,2025,17,51,6,0
6,Saturday,6,28,2025,17,51,6,1
7,Saturday,6,28,2025,17,51,6,0
8,Saturday,6,28,2025,17,51,6,0
9,Saturday,6,28,2025,17,51,6,0
10,Saturday,6,28,2025,17,51,6,0
11,Saturday,6,28,2025,17,51,6,1
12,Saturday,6,28,2025,17,51,6,1
13,Saturday,6,28,2025,17,51,6,0
14,Saturday,6,28,2025,17,51,6,0
1,Saturday,6,28,2025,17,52,6,0
2,Saturday,6,28,2025,17,52,6,0
3,Saturday,6,28,2025,17,52,6,0
4,Saturday,6,28,2025,17,52,6,0
5,Saturday,6,28,2025,17,52,6,0
6,Saturday,6,28,2025,17,52,6,1
7,Saturday,6,28,2025,17,52,6,0
8,Saturday,6,28,2025,17,52,6,0
9,Saturday,6,28,2025,17,52,6,0
10,Saturday,6,28,2025,17,52,6,0
11,Saturday,6,28,2025,17,52,6,1
12,Saturday,6,28,2025,17,52,6,1
13,Saturday,6,28,2025,17,52,6,0
14,Saturday,6,28,2025,17,52,6,0
1,Saturday,6,28,2025,17,53,6,0
2,Saturday,6,28,2025,17,53,6,0
3,Saturday,6,28,2025,17,53,6,0
4,Saturday,6,28,2025,17,53,6,0
5,Saturday,6,28,2025,17,53,6,0
6,Saturday,6,28,2025,17,53,6,1
7,Saturday,6,28,2025,17,53,6,0
8,Saturday,6,28,2025,17,53,6,0
9,Saturday,6,28,2025,17,53,6,0
10,Saturday,6,28,2025,17,53,6,0
11,Saturday,6,28,2025,17,53,6,1
12,Saturday,6,28,2025,17,53,6,1
13,Saturday,6,28,2025,17,53,6,0
14,Saturday,6,28,2025,17,53,6,0
1,Saturday,6,28,2025,17,54,6,0
2,Saturday,6,28,2025,17,54,6,0
3,Saturday,6,28,2025,17,54,6,0
4,Saturday,6,28,2025,17,54,6,0
5,Saturday,6,28,2025,17,54,6,0
6,Saturday,6,28,2025,17,54,6,1
7,Saturday,6,28,2025,17,54,6,0
8,Saturday,6,28,2025,17,54,6,0
9,Saturday,6,28,2025,17,54,6,0
10,Saturday,6,28,2025,17,54,6,0
11,Saturday,6,28,2025,17,54,6,1
12,Saturday,6,28,2025,17,54,6,1
13,Saturday,6,28,2025,17,54,6,0
14,Saturday,6,28,2025,17,54,6,0
1,Saturday,6,28,2025,17,55,6,0
2,Saturday,6,28,2025,17,55,6,0
3,Saturday,6,28,2025,17,55,6,0
4,Saturday,6,28,2025,17,55,6,0
5,Saturday,6,28,2025,17,55,6,0
6,Saturday,6,28,2025,17,55,6,1
7,Saturday,6,28,2025,17,55,6,0
8,Saturday,6,28,2025,17,55,6,0
9,Saturday,6,28,2025,17,55,6,0
10,Saturday,6,28,2025,17,55,6,0
11,Saturday,6,28,2025,17,55,6,0
12,Saturday,6,28,2025,17,55,6,1
13,Saturday,6,28,2025,17,55,6,0
14,Saturday,6,28,2025,17,55,6,0
1,Saturday,6,28,2025,17,56,6,0
2,Saturday,6,28,2025,17,56,6,0
3,Saturday,6,28,2025,17,56,6,0
4,Saturday,6,28,2025,17,56,6,0
5,Saturday,6,28,2025,17,56,6,0
6,Saturday,6,28,2025,17,56,6,1
7,Saturday,6,28,2025,17,56,6,0
8,Saturday,6,28,2025,17,56,6,0
9,Saturday,6,28,2025,17,56,6,0
10,Saturday,6,28,2025,17,56,6,0
11,Saturday,6,28,2025,17,56,6,1
12,Saturday,6,28,2025,17,56,6,1
13,Saturday,6,28,2025,17,56,6,0
14,Saturday,6,28,2025,17,56,6,0
1,Saturday,6,28,2025,17,57,6,0
2,Saturday,6,28,2025,17,57,6,0
3,Saturday,6,28,2025,17,57,6,0
4,Saturday,6,28,2025,17,57,6,0
5,Saturday,6,28,2025,17,57,6,0
6,Saturday,6,28,2025,17,57,6,1
7,Saturday,6,28,2025,17,57,6,0
8,Saturday,6,28,2025,17,57,6,0
9,Saturday,6,28,2025,17,57,6,0
10,Saturday,6,28,2025,17,57,6,0
11,Saturday,6,28,2025,17,57,6,0
12,Saturday,6,28,2025,17,57,6,1
13,Saturday,6,28,2025,17,57,6,0
14,Saturday,6,28,2025,17,57,6,0
1,Saturday,6,28,2025,17,58,6,0
2,Saturday,6,28,2025,17,58,6,0
3,Saturday,6,28,2025,17,58,6,0
4,Saturday,6,28,2025,17,58,6,0
5,Saturday,6,28,2025,17,58,6,0
6,Saturday,6,28,2025,17,58,6,1
7,Saturday,6,28,2025,17,58,6,0
8,Saturday,6,28,2025,17,58,6,0
9,Saturday,6,28,2025,17,58,6,0
10,Saturday,6,28,2025,17,58,6,0
11,Saturday,6,28,2025,17,58,6,1
12,Saturday,6,28,2025,17,58,6,1
13,Saturday,6,28,2025,17,58,6,0
14,Saturday,6,28,2025,17,58,6,0
1,Saturday,6,28,2025,17,59,6,0
2,Saturday,6,28,2025,17,59,6,0
3,Saturday,6,28,2025,17,59,6,0
4,Saturday,6,28,2025,17,59,6,0
5,Saturday,6,28,2025,17,59,6,0
6,Saturday,6,28,2025,17,59,6,1
7,Saturday,6,28,2025,17,59,6,0
8,Saturday,6,28,2025,17,59,6,0
9,Saturday,6,28,2025,17,59,6,0
10,Saturday,6,28,2025,17,59,6,0
11,Saturday,6,28,2025,17,59,6,1
12,Saturday,6,28,2025,17,59,6,1
13,Saturday,6,28,2025,17,59,6,0
14,Saturday,6,28,2025,17,59,6,0
1,Saturday,6,28,2025,18,0,6,0
2,Saturday,6,28,2025,18,0,6,0
3,Saturday,6,28,2025,18,0,6,0
4,Saturday,6,28,2025,18,0,6,0
5,Saturday,6,28,2025,18,0,6,0
6,Saturday,6,28,2025,18,0,6,1
7,Saturday,6,28,2025,18,0,6,0
8,Saturday,6,28,2025,18,0,6,0
9,Saturday,6,28,2025,18,0,6,0
10,Saturday,6,28,2025,18,0,6,0
11,Saturday,6,28,2025,18,0,6,1
12,Saturday,6,28,2025,18,0,6,1
13,Saturday,6,28,2025,18,0,6,0
14,Saturday,6,28,2025,18,0,6,0
