SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Saturday,6,28,2025,19,46,14,0
5,Saturday,6,28,2025,19,46,14,0
6,Saturday,6,28,2025,19,46,14,0
7,Saturday,6,28,2025,19,46,14,0
8,Saturday,6,28,2025,19,46,14,0
9,Saturday,6,28,2025,19,46,14,0
10,Saturday,6,28,2025,19,46,14,0
11,Saturday,6,28,2025,19,46,14,0
12,Saturday,6,28,2025,19,46,14,1
13,Saturday,6,28,2025,19,46,14,0
14,Saturday,6,28,2025,19,46,14,0
1,Saturday,6,28,2025,19,47,14,0
2,Saturday,6,28,2025,19,47,14,0
3,Saturday,6,28,2025,19,47,14,0
4,Saturday,6,28,2025,19,47,14,0
5,Saturday,6,28,2025,19,47,14,0
6,Saturday,6,28,2025,19,47,14,0
7,Saturday,6,28,2025,19,47,14,0
8,Saturday,6,28,2025,19,47,14,0
9,Saturday,6,28,2025,19,47,14,0
10,Saturday,6,28,2025,19,47,14,0
11,Saturday,6,28,2025,19,47,14,0
12,Saturday,6,28,2025,19,47,14,1
13,Saturday,6,28,2025,19,47,14,0
14,Saturday,6,28,2025,19,47,14,0
1,Saturday,6,28,2025,19,48,14,0
2,Saturday,6,28,2025,19,48,14,0
3,Saturday,6,28,2025,19,48,14,0
4,Saturday,6,28,2025,19,48,14,0
5,Saturday,6,28,2025,19,48,14,0
6,Saturday,6,28,2025,19,48,14,0
7,Saturday,6,28,2025,19,48,14,0
8,Saturday,6,28,2025,19,48,14,0
9,Saturday,6,28,2025,19,48,14,0
10,Saturday,6,28,2025,19,48,14,0
11,Saturday,6,28,2025,19,48,14,0
12,Saturday,6,28,2025,19,48,14,1
13,Saturday,6,28,2025,19,48,14,0
14,Saturday,6,28,2025,19,48,14,0
1,Saturday,6,28,2025,19,49,14,0
2,Saturday,6,28,2025,19,49,14,0
3,Saturday,6,28,2025,19,49,14,0
4,Saturday,6,28,2025,19,49,14,0
5,Saturday,6,28,2025,19,49,14,0
6,Saturday,6,28,2025,19,49,14,0
7,Saturday,6,28,2025,19,49,14,0
8,Saturday,6,28,2025,19,49,14,0
9,Saturday,6,28,2025,19,49,14,0
10,Saturday,6,28,2025,19,49,14,0
11,Saturday,6,28,2025,19,49,14,0
12,Saturday,6,28,2025,19,49,14,1
13,Saturday,6,28,2025,19,49,14,0
14,Saturday,6,28,2025,19,49,14,0
1,Saturday,6,28,2025,19,50,14,0
2,Saturday,6,28,2025,19,50,14,0
3,Saturday,6,28,2025,19,50,14,0
4,Saturday,6,28,2025,19,50,14,0
5,Saturday,6,28,2025,19,50,14,0
6,Saturday,6,28,2025,19,50,14,0
7,Saturday,6,28,2025,19,50,14,0
8,Saturday,6,28,2025,19,50,14,0
9,Saturday,6,28,2025,19,50,14,0
10,Saturday,6,28,2025,19,50,14,0
11,Saturday,6,28,2025,19,50,14,0
12,Saturday,6,28,2025,19,50,14,1
13,Saturday,6,28,2025,19,50,14,0
14,Saturday,6,28,2025,19,50,14,0
1,Saturday,6,28,2025,19,51,14,0
2,Saturday,6,28,2025,19,51,14,0
3,Saturday,6,28,2025,19,51,14,0
4,Saturday,6,28,2025,19,51,14,0
5,Saturday,6,28,2025,19,51,14,0
6,Saturday,6,28,2025,19,51,14,0
7,Saturday,6,28,2025,19,51,14,0
8,Saturday,6,28,2025,19,51,14,0
9,Saturday,6,28,2025,19,51,14,0
10,Saturday,6,28,2025,19,51,14,0
11,Saturday,6,28,2025,19,51,14,0
12,Saturday,6,28,2025,19,51,14,1
13,Saturday,6,28,2025,19,51,14,0
14,Saturday,6,28,2025,19,51,14,0
1,Saturday,6,28,2025,19,52,14,0
2,Saturday,6,28,2025,19,52,14,0
3,Saturday,6,28,2025,19,52,14,0
4,Saturday,6,28,2025,19,52,14,0
5,Saturday,6,28,2025,19,52,14,0
6,Saturday,6,28,2025,19,52,14,0
7,Saturday,6,28,2025,19,52,14,0
8,Saturday,6,28,2025,19,52,14,0
9,Saturday,6,28,2025,19,52,14,0
10,Saturday,6,28,2025,19,52,14,0
11,Saturday,6,28,2025,19,52,14,0
12,Saturday,6,28,2025,19,52,14,1
13,Saturday,6,28,2025,19,52,14,0
14,Saturday,6,28,2025,19,52,14,0
1,Saturday,6,28,2025,19,53,14,0
2,Saturday,6,28,2025,19,53,14,0
3,Saturday,6,28,2025,19,53,14,0
4,Saturday,6,28,2025,19,53,14,0
5,Saturday,6,28,2025,19,53,14,0
6,Saturday,6,28,2025,19,53,14,0
7,Saturday,6,28,2025,19,53,14,0
8,Saturday,6,28,2025,19,53,14,0
9,Saturday,6,28,2025,19,53,14,0
10,Saturday,6,28,2025,19,53,14,0
11,Saturday,6,28,2025,19,53,14,0
12,Saturday,6,28,2025,19,53,14,1
13,Saturday,6,28,2025,19,53,14,0
14,Saturday,6,28,2025,19,53,14,0
1,Saturday,6,28,2025,19,54,14,0
2,Saturday,6,28,2025,19,54,14,0
3,Saturday,6,28,2025,19,54,14,0
4,Saturday,6,28,2025,19,54,14,0
5,Saturday,6,28,2025,19,54,14,0
6,Saturday,6,28,2025,19,54,14,0
7,Saturday,6,28,2025,19,54,14,0
8,Saturday,6,28,2025,19,54,14,0
9,Saturday,6,28,2025,19,54,14,0
10,Saturday,6,28,2025,19,54,14,0
11,Saturday,6,28,2025,19,54,14,0
12,Saturday,6,28,2025,19,54,14,1
13,Saturday,6,28,2025,19,54,14,0
14,Saturday,6,28,2025,19,54,14,0
1,Saturday,6,28,2025,19,55,14,0
2,Saturday,6,28,2025,19,55,14,0
3,Saturday,6,28,2025,19,55,14,0
4,Saturday,6,28,2025,19,55,14,0
5,Saturday,6,28,2025,19,55,14,0
6,Saturday,6,28,2025,19,55,14,0
7,Saturday,6,28,2025,19,55,14,0
8,Saturday,6,28,2025,19,55,14,0
9,Saturday,6,28,2025,19,55,14,0
10,Saturday,6,28,2025,19,55,14,0
11,Saturday,6,28,2025,19,55,14,0
12,Saturday,6,28,2025,19,55,14,1
13,Saturday,6,28,2025,19,55,14,0
14,Saturday,6,28,2025,19,55,14,0
1,Saturday,6,28,2025,19,56,14,0
2,Saturday,6,28,2025,19,56,14,0
3,Saturday,6,28,2025,19,56,14,0
4,Saturday,6,28,2025,19,56,14,0
5,Saturday,6,28,2025,19,56,14,0
6,Saturday,6,28,2025,19,56,14,0
7,Saturday,6,28,2025,19,56,14,0
8,Saturday,6,28,2025,19,56,14,0
9,Saturday,6,28,2025,19,56,14,0
10,Saturday,6,28,2025,19,56,14,0
11,Saturday,6,28,2025,19,56,14,0
12,Saturday,6,28,2025,19,56,14,1
13,Saturday,6,28,2025,19,56,14,0
14,Saturday,6,28,2025,19,56,14,0
1,Saturday,6,28,2025,19,57,14,0
2,Saturday,6,28,2025,19,57,14,0
3,Saturday,6,28,2025,19,57,14,0
4,Saturday,6,28,2025,19,57,14,0
5,Saturday,6,28,2025,19,57,14,0
6,Saturday,6,28,2025,19,57,14,0
7,Saturday,6,28,2025,19,57,14,0
8,Saturday,6,28,2025,19,57,14,0
9,Saturday,6,28,2025,19,57,14,0
10,Saturday,6,28,2025,19,57,14,0
11,Saturday,6,28,2025,19,57,14,0
12,Saturday,6,28,2025,19,57,14,1
13,Saturday,6,28,2025,19,57,14,0
14,Saturday,6,28,2025,19,57,14,0
1,Saturday,6,28,2025,19,58,14,0
2,Saturday,6,28,2025,19,58,14,0
3,Saturday,6,28,2025,19,58,14,0
4,Saturday,6,28,2025,19,58,14,0
5,Saturday,6,28,2025,19,58,14,0
6,Saturday,6,28,2025,19,58,14,0
7,Saturday,6,28,2025,19,58,14,0
8,Saturday,6,28,2025,19,58,14,0
9,Saturday,6,28,2025,19,58,14,0
10,Saturday,6,28,2025,19,58,14,0
11,Saturday,6,28,2025,19,58,14,0
12,Saturday,6,28,2025,19,58,14,1
13,Saturday,6,28,2025,19,58,14,0
14,Saturday,6,28,2025,19,58,14,0
1,Saturday,6,28,2025,19,59,14,0
2,Saturday,6,28,2025,19,59,14,0
3,Saturday,6,28,2025,19,59,14,0
4,Saturday,6,28,2025,19,59,14,0
5,Saturday,6,28,2025,19,59,14,0
6,Saturday,6,28,2025,19,59,14,0
7,Saturday,6,28,2025,19,59,14,0
8,Saturday,6,28,2025,19,59,14,0
9,Saturday,6,28,2025,19,59,14,0
10,Saturday,6,28,2025,19,59,14,0
11,Saturday,6,28,2025,19,59,14,0
12,Saturday,6,28,2025,19,59,14,1
13,Saturday,6,28,2025,19,59,14,0
14,Saturday,6,28,2025,19,59,14,0
1,Saturday,6,28,2025,20,0,14,0
2,Saturday,6,28,2025,20,0,14,0
3,Saturday,6,28,2025,20,0,14,0
4,Saturday,6,28,2025,20,0,14,0
5,Saturday,6,28,2025,20,0,14,0
6,Saturday,6,28,2025,20,0,14,0
7,Saturday,6,28,2025,20,0,14,0
8,Saturday,6,28,2025,20,0,14,0
9,Saturday,6,28,2025,20,0,14,0
10,Saturday,6,28,2025,20,0,14,0
11,Saturday,6,28,2025,20,0,14,0
12,Saturday,6,28,2025,20,0,14,1
13,Saturday,6,28,2025,20,0,14,0
14,Saturday,6,28,2025,20,0,14,0
