SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Sunday,6,22,2025,9,45,10,0
5,Sunday,6,22,2025,9,45,10,0
6,Sunday,6,22,2025,9,45,10,0
7,Sunday,6,22,2025,9,45,10,0
8,Sunday,6,22,2025,9,45,10,0
9,Sunday,6,22,2025,9,45,10,0
10,Sunday,6,22,2025,9,45,10,0
11,Sunday,6,22,2025,9,45,10,0
12,Sunday,6,22,2025,9,45,10,1
13,Sunday,6,22,2025,9,45,10,0
14,Sunday,6,22,2025,9,45,10,0
1,Sunday,6,22,2025,9,46,10,0
2,Sunday,6,22,2025,9,46,10,0
3,Sunday,6,22,2025,9,46,10,0
4,Sunday,6,22,2025,9,46,10,0
5,Sunday,6,22,2025,9,46,10,0
6,Sunday,6,22,2025,9,46,10,0
7,Sunday,6,22,2025,9,46,10,0
8,Sunday,6,22,2025,9,46,10,0
9,Sunday,6,22,2025,9,46,10,0
10,Sunday,6,22,2025,9,46,10,0
11,Sunday,6,22,2025,9,46,10,0
12,Sunday,6,22,2025,9,46,10,1
13,Sunday,6,22,2025,9,46,10,0
14,Sunday,6,22,2025,9,46,10,0
1,Sunday,6,22,2025,9,47,10,0
2,Sunday,6,22,2025,9,47,10,0
3,Sunday,6,22,2025,9,47,10,0
4,Sunday,6,22,2025,9,47,10,0
5,Sunday,6,22,2025,9,47,10,0
6,Sunday,6,22,2025,9,47,10,0
7,Sunday,6,22,2025,9,47,10,0
8,Sunday,6,22,2025,9,47,10,0
9,Sunday,6,22,2025,9,47,10,0
10,Sunday,6,22,2025,9,47,10,0
11,Sunday,6,22,2025,9,47,10,0
12,Sunday,6,22,2025,9,47,10,1
13,Sunday,6,22,2025,9,47,10,0
14,Sunday,6,22,2025,9,47,10,0
1,Sunday,6,22,2025,9,48,10,0
2,Sunday,6,22,2025,9,48,10,0
3,Sunday,6,22,2025,9,48,10,0
4,Sunday,6,22,2025,9,48,10,0
5,Sunday,6,22,2025,9,48,10,0
6,Sunday,6,22,2025,9,48,10,0
7,Sunday,6,22,2025,9,48,10,0
8,Sunday,6,22,2025,9,48,10,0
9,Sunday,6,22,2025,9,48,10,0
10,Sunday,6,22,2025,9,48,10,0
11,Sunday,6,22,2025,9,48,10,0
12,Sunday,6,22,2025,9,48,10,1
13,Sunday,6,22,2025,9,48,10,0
14,Sunday,6,22,2025,9,48,10,0
1,Sunday,6,22,2025,9,49,10,0
2,Sunday,6,22,2025,9,49,10,0
3,Sunday,6,22,2025,9,49,10,0
4,Sunday,6,22,2025,9,49,10,0
5,Sunday,6,22,2025,9,49,10,0
6,Sunday,6,22,2025,9,49,10,0
7,Sunday,6,22,2025,9,49,10,0
8,Sunday,6,22,2025,9,49,10,0
9,Sunday,6,22,2025,9,49,10,0
10,Sunday,6,22,2025,9,49,10,0
11,Sunday,6,22,2025,9,49,10,0
12,Sunday,6,22,2025,9,49,10,1
13,Sunday,6,22,2025,9,49,10,0
14,Sunday,6,22,2025,9,49,10,0
1,Sunday,6,22,2025,9,50,10,0
2,Sunday,6,22,2025,9,50,10,0
3,Sunday,6,22,2025,9,50,10,0
4,Sunday,6,22,2025,9,50,10,0
5,Sunday,6,22,2025,9,50,10,0
6,Sunday,6,22,2025,9,50,10,0
7,Sunday,6,22,2025,9,50,10,0
8,Sunday,6,22,2025,9,50,10,0
9,Sunday,6,22,2025,9,50,10,0
10,Sunday,6,22,2025,9,50,10,0
11,Sunday,6,22,2025,9,50,10,0
12,Sunday,6,22,2025,9,50,10,1
13,Sunday,6,22,2025,9,50,10,0
14,Sunday,6,22,2025,9,50,10,0
1,Sunday,6,22,2025,9,51,10,0
2,Sunday,6,22,2025,9,51,10,0
3,Sunday,6,22,2025,9,51,10,0
4,Sunday,6,22,2025,9,51,10,0
5,Sunday,6,22,2025,9,51,10,0
6,Sunday,6,22,2025,9,51,10,0
7,Sunday,6,22,2025,9,51,10,0
8,Sunday,6,22,2025,9,51,10,0
9,Sunday,6,22,2025,9,51,10,0
10,Sunday,6,22,2025,9,51,10,0
11,Sunday,6,22,2025,9,51,10,0
12,Sunday,6,22,2025,9,51,10,1
13,Sunday,6,22,2025,9,51,10,0
14,Sunday,6,22,2025,9,51,10,0
1,Sunday,6,22,2025,9,52,10,0
2,Sunday,6,22,2025,9,52,10,0
3,Sunday,6,22,2025,9,52,10,0
4,Sunday,6,22,2025,9,52,10,0
5,Sunday,6,22,2025,9,52,10,0
6,Sunday,6,22,2025,9,52,10,0
7,Sunday,6,22,2025,9,52,10,0
8,Sunday,6,22,2025,9,52,10,0
9,Sunday,6,22,2025,9,52,10,0
10,Sunday,6,22,2025,9,52,10,0
11,Sunday,6,22,2025,9,52,10,0
12,Sunday,6,22,2025,9,52,10,1
13,Sunday,6,22,2025,9,52,10,0
14,Sunday,6,22,2025,9,52,10,0
1,Sunday,6,22,2025,9,53,10,0
2,Sunday,6,22,2025,9,53,10,0
3,Sunday,6,22,2025,9,53,10,0
4,Sunday,6,22,2025,9,53,10,0
5,Sunday,6,22,2025,9,53,10,0
6,Sunday,6,22,2025,9,53,10,0
7,Sunday,6,22,2025,9,53,10,0
8,Sunday,6,22,2025,9,53,10,0
9,Sunday,6,22,2025,9,53,10,0
10,Sunday,6,22,2025,9,53,10,0
11,Sunday,6,22,2025,9,53,10,0
12,Sunday,6,22,2025,9,53,10,1
13,Sunday,6,22,2025,9,53,10,0
14,Sunday,6,22,2025,9,53,10,0
1,Sunday,6,22,2025,9,54,10,0
2,Sunday,6,22,2025,9,54,10,0
3,Sunday,6,22,2025,9,54,10,0
4,Sunday,6,22,2025,9,54,10,0
5,Sunday,6,22,2025,9,54,10,0
6,Sunday,6,22,2025,9,54,10,0
7,Sunday,6,22,2025,9,54,10,0
8,Sunday,6,22,2025,9,54,10,0
9,Sunday,6,22,2025,9,54,10,0
10,Sunday,6,22,2025,9,54,10,0
11,Sunday,6,22,2025,9,54,10,0
12,Sunday,6,22,2025,9,54,10,1
13,Sunday,6,22,2025,9,54,10,0
14,Sunday,6,22,2025,9,54,10,0
1,Sunday,6,22,2025,9,55,10,0
2,Sunday,6,22,2025,9,55,10,0
3,Sunday,6,22,2025,9,55,10,0
4,Sunday,6,22,2025,9,55,10,0
5,Sunday,6,22,2025,9,55,10,0
6,Sunday,6,22,2025,9,55,10,0
7,Sunday,6,22,2025,9,55,10,0
8,Sunday,6,22,2025,9,55,10,0
9,Sunday,6,22,2025,9,55,10,0
10,Sunday,6,22,2025,9,55,10,0
11,Sunday,6,22,2025,9,55,10,0
12,Sunday,6,22,2025,9,55,10,1
13,Sunday,6,22,2025,9,55,10,0
14,Sunday,6,22,2025,9,55,10,0
1,Sunday,6,22,2025,9,56,10,0
2,Sunday,6,22,2025,9,56,10,0
3,Sunday,6,22,2025,9,56,10,0
4,Sunday,6,22,2025,9,56,10,0
5,Sunday,6,22,2025,9,56,10,0
6,Sunday,6,22,2025,9,56,10,0
7,Sunday,6,22,2025,9,56,10,0
8,Sunday,6,22,2025,9,56,10,0
9,Sunday,6,22,2025,9,56,10,0
10,Sunday,6,22,2025,9,56,10,0
11,Sunday,6,22,2025,9,56,10,0
12,Sunday,6,22,2025,9,56,10,1
13,Sunday,6,22,2025,9,56,10,0
14,Sunday,6,22,2025,9,56,10,0
1,Sunday,6,22,2025,9,57,10,0
2,Sunday,6,22,2025,9,57,10,0
3,Sunday,6,22,2025,9,57,10,0
4,Sunday,6,22,2025,9,57,10,0
5,Sunday,6,22,2025,9,57,10,0
6,Sunday,6,22,2025,9,57,10,0
7,Sunday,6,22,2025,9,57,10,0
8,Sunday,6,22,2025,9,57,10,0
9,Sunday,6,22,2025,9,57,10,0
10,Sunday,6,22,2025,9,57,10,0
11,Sunday,6,22,2025,9,57,10,0
12,Sunday,6,22,2025,9,57,10,1
13,Sunday,6,22,2025,9,57,10,0
14,Sunday,6,22,2025,9,57,10,0
1,Sunday,6,22,2025,9,58,10,0
2,Sunday,6,22,2025,9,58,10,0
3,Sunday,6,22,2025,9,58,10,0
4,Sunday,6,22,2025,9,58,10,0
5,Sunday,6,22,2025,9,58,10,0
6,Sunday,6,22,2025,9,58,10,0
7,Sunday,6,22,2025,9,58,10,0
8,Sunday,6,22,2025,9,58,10,0
9,Sunday,6,22,2025,9,58,10,0
10,Sunday,6,22,2025,9,58,10,0
11,Sunday,6,22,2025,9,58,10,0
12,Sunday,6,22,2025,9,58,10,1
13,Sunday,6,22,2025,9,58,10,0
14,Sunday,6,22,2025,9,58,10,0
1,Sunday,6,22,2025,9,59,10,0
2,Sunday,6,22,2025,9,59,10,0
3,Sunday,6,22,2025,9,59,10,0
4,Sunday,6,22,2025,9,59,10,0
5,Sunday,6,22,2025,9,59,10,0
6,Sunday,6,22,2025,9,59,10,0
7,Sunday,6,22,2025,9,59,10,0
8,Sunday,6,22,2025,9,59,10,0
9,Sunday,6,22,2025,9,59,10,0
10,Sunday,6,22,2025,9,59,10,0
11,Sunday,6,22,2025,9,59,10,0
12,Sunday,6,22,2025,9,59,10,1
13,Sunday,6,22,2025,9,59,10,0
14,Sunday,6,22,2025,9,59,10,0
1,Sunday,6,22,2025,10,0,10,0
2,Sunday,6,22,2025,10,0,10,0
3,Sunday,6,22,2025,10,0,10,0
4,Sunday,6,22,2025,10,0,10,0
5,Sunday,6,22,2025,10,0,10,0
6,Sunday,6,22,2025,10,0,10,0
7,Sunday,6,22,2025,10,0,10,0
8,Sunday,6,22,2025,10,0,10,0
9,Sunday,6,22,2025,10,0,10,0
10,Sunday,6,22,2025,10,0,10,0
11,Sunday,6,22,2025,10,0,10,0
12,Sunday,6,22,2025,10,0,10,1
13,Sunday,6,22,2025,10,0,10,0
14,Sunday,6,22,2025,10,0,10,0
