SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
5,Tuesday,7,8,2025,16,43,17,0
6,Tuesday,7,8,2025,16,43,17,0
7,Tuesday,7,8,2025,16,43,17,0
8,Tuesday,7,8,2025,16,43,17,1
9,Tuesday,7,8,2025,16,43,17,0
10,Tuesday,7,8,2025,16,43,17,0
11,Tuesday,7,8,2025,16,43,17,0
12,Tuesday,7,8,2025,16,43,17,1
13,Tuesday,7,8,2025,16,43,17,0
14,Tuesday,7,8,2025,16,43,17,0
1,Tuesday,7,8,2025,16,44,17,0
2,Tuesday,7,8,2025,16,44,17,0
3,Tuesday,7,8,2025,16,44,17,0
4,Tuesday,7,8,2025,16,44,17,0
5,Tuesday,7,8,2025,16,44,17,0
6,Tuesday,7,8,2025,16,44,17,0
7,Tuesday,7,8,2025,16,44,17,0
8,Tuesday,7,8,2025,16,44,17,1
9,Tuesday,7,8,2025,16,44,17,0
10,Tuesday,7,8,2025,16,44,17,0
11,Tuesday,7,8,2025,16,44,17,0
12,Tuesday,7,8,2025,16,44,17,1
13,Tuesday,7,8,2025,16,44,17,0
14,Tuesday,7,8,2025,16,44,17,0
1,Tuesday,7,8,2025,16,45,17,0
2,Tuesday,7,8,2025,16,45,17,0
3,Tuesday,7,8,2025,16,45,17,0
4,Tuesday,7,8,2025,16,45,17,0
5,Tuesday,7,8,2025,16,45,17,0
6,Tuesday,7,8,2025,16,45,17,0
7,Tuesday,7,8,2025,16,45,17,0
8,Tuesday,7,8,2025,16,45,17,1
9,Tuesday,7,8,2025,16,45,17,0
10,Tuesday,7,8,2025,16,45,17,0
11,Tuesday,7,8,2025,16,45,17,0
12,Tuesday,7,8,2025,16,45,17,1
13,Tuesday,7,8,2025,16,45,17,0
14,Tuesday,7,8,2025,16,45,17,0
1,Tuesday,7,8,2025,16,46,17,0
2,Tuesday,7,8,2025,16,46,17,0
3,Tuesday,7,8,2025,16,46,17,0
4,Tuesday,7,8,2025,16,46,17,0
5,Tuesday,7,8,2025,16,46,17,0
6,Tuesday,7,8,2025,16,46,17,0
7,Tuesday,7,8,2025,16,46,17,0
8,Tuesday,7,8,2025,16,46,17,1
9,Tuesday,7,8,2025,16,46,17,0
10,Tuesday,7,8,2025,16,46,17,0
11,Tuesday,7,8,2025,16,46,17,0
12,Tuesday,7,8,2025,16,46,17,1
13,Tuesday,7,8,2025,16,46,17,0
14,Tuesday,7,8,2025,16,46,17,0
1,Tuesday,7,8,2025,16,47,17,0
2,Tuesday,7,8,2025,16,47,17,0
3,Tuesday,7,8,2025,16,47,17,0
4,Tuesday,7,8,2025,16,47,17,0
5,Tuesday,7,8,2025,16,47,17,0
6,Tuesday,7,8,2025,16,47,17,0
7,Tuesday,7,8,2025,16,47,17,0
8,Tuesday,7,8,2025,16,47,17,1
9,Tuesday,7,8,2025,16,47,17,0
10,Tuesday,7,8,2025,16,47,17,0
11,Tuesday,7,8,2025,16,47,17,0
12,Tuesday,7,8,2025,16,47,17,1
13,Tuesday,7,8,2025,16,47,17,0
14,Tuesday,7,8,2025,16,47,17,0
1,Tuesday,7,8,2025,16,48,17,0
2,Tuesday,7,8,2025,16,48,17,0
3,Tuesday,7,8,2025,16,48,17,0
4,Tuesday,7,8,2025,16,48,17,0
5,Tuesday,7,8,2025,16,48,17,0
6,Tuesday,7,8,2025,16,48,17,0
7,Tuesday,7,8,2025,16,48,17,0
8,Tuesday,7,8,2025,16,48,17,1
9,Tuesday,7,8,2025,16,48,17,0
10,Tuesday,7,8,2025,16,48,17,0
11,Tuesday,7,8,2025,16,48,17,0
12,Tuesday,7,8,2025,16,48,17,1
13,Tuesday,7,8,2025,16,48,17,0
14,Tuesday,7,8,2025,16,48,17,0
1,Tuesday,7,8,2025,16,49,17,0
2,Tuesday,7,8,2025,16,49,17,0
3,Tuesday,7,8,2025,16,49,17,0
4,Tuesday,7,8,2025,16,49,17,0
5,Tuesday,7,8,2025,16,49,17,0
6,Tuesday,7,8,2025,16,49,17,0
7,Tuesday,7,8,2025,16,49,17,0
8,Tuesday,7,8,2025,16,49,17,1
9,Tuesday,7,8,2025,16,49,17,0
10,Tuesday,7,8,2025,16,49,17,0
11,Tuesday,7,8,2025,16,49,17,0
12,Tuesday,7,8,2025,16,49,17,1
13,Tuesday,7,8,2025,16,49,17,0
14,Tuesday,7,8,2025,16,49,17,0
1,Tuesday,7,8,2025,16,50,17,0
2,Tuesday,7,8,2025,16,50,17,0
3,Tuesday,7,8,2025,16,50,17,0
4,Tuesday,7,8,2025,16,50,17,0
5,Tuesday,7,8,2025,16,50,17,0
6,Tuesday,7,8,2025,16,50,17,0
7,Tuesday,7,8,2025,16,50,17,0
8,Tuesday,7,8,2025,16,50,17,1
9,Tuesday,7,8,2025,16,50,17,0
10,Tuesday,7,8,2025,16,50,17,0
11,Tuesday,7,8,2025,16,50,17,0
12,Tuesday,7,8,2025,16,50,17,1
13,Tuesday,7,8,2025,16,50,17,0
14,Tuesday,7,8,2025,16,50,17,0
1,Tuesday,7,8,2025,16,51,17,0
2,Tuesday,7,8,2025,16,51,17,0
3,Tuesday,7,8,2025,16,51,17,0
4,Tuesday,7,8,2025,16,51,17,0
5,Tuesday,7,8,2025,16,51,17,0
6,Tuesday,7,8,2025,16,51,17,0
7,Tuesday,7,8,2025,16,51,17,0
8,Tuesday,7,8,2025,16,51,17,1
9,Tuesday,7,8,2025,16,51,17,0
10,Tuesday,7,8,2025,16,51,17,0
11,Tuesday,7,8,2025,16,51,17,0
12,Tuesday,7,8,2025,16,51,17,1
13,Tuesday,7,8,2025,16,51,17,0
14,Tuesday,7,8,2025,16,51,17,0
1,Tuesday,7,8,2025,16,52,17,0
2,Tuesday,7,8,2025,16,52,17,0
3,Tuesday,7,8,2025,16,52,17,0
4,Tuesday,7,8,2025,16,52,17,0
5,Tuesday,7,8,2025,16,52,17,0
6,Tuesday,7,8,2025,16,52,17,0
7,Tuesday,7,8,2025,16,52,17,0
8,Tuesday,7,8,2025,16,52,17,1
9,Tuesday,7,8,2025,16,52,17,0
10,Tuesday,7,8,2025,16,52,17,0
11,Tuesday,7,8,2025,16,52,17,0
12,Tuesday,7,8,2025,16,52,17,1
13,Tuesday,7,8,2025,16,52,17,0
14,Tuesday,7,8,2025,16,52,17,0
1,Tuesday,7,8,2025,16,53,17,0
2,Tuesday,7,8,2025,16,53,17,0
3,Tuesday,7,8,2025,16,53,17,0
4,Tuesday,7,8,2025,16,53,17,0
5,Tuesday,7,8,2025,16,53,17,0
6,Tuesday,7,8,2025,16,53,17,0
7,Tuesday,7,8,2025,16,53,17,0
8,Tuesday,7,8,2025,16,53,17,1
9,Tuesday,7,8,2025,16,53,17,0
10,Tuesday,7,8,2025,16,53,17,0
11,Tuesday,7,8,2025,16,53,17,0
12,Tuesday,7,8,2025,16,53,17,1
13,Tuesday,7,8,2025,16,53,17,0
14,Tuesday,7,8,2025,16,53,17,0
1,Tuesday,7,8,2025,16,54,17,0
2,Tuesday,7,8,2025,16,54,17,0
3,Tuesday,7,8,2025,16,54,17,0
4,Tuesday,7,8,2025,16,54,17,0
5,Tuesday,7,8,2025,16,54,17,0
6,Tuesday,7,8,2025,16,54,17,0
7,Tuesday,7,8,2025,16,54,17,0
8,Tuesday,7,8,2025,16,54,17,1
9,Tuesday,7,8,2025,16,54,17,0
10,Tuesday,7,8,2025,16,54,17,0
11,Tuesday,7,8,2025,16,54,17,0
12,Tuesday,7,8,2025,16,54,17,1
13,Tuesday,7,8,2025,16,54,17,0
14,Tuesday,7,8,2025,16,54,17,0
1,Tuesday,7,8,2025,16,55,17,0
2,Tuesday,7,8,2025,16,55,17,0
3,Tuesday,7,8,2025,16,55,17,0
4,Tuesday,7,8,2025,16,55,17,0
5,Tuesday,7,8,2025,16,55,17,0
6,Tuesday,7,8,2025,16,55,17,0
7,Tuesday,7,8,2025,16,55,17,0
8,Tuesday,7,8,2025,16,55,17,1
9,Tuesday,7,8,2025,16,55,17,0
10,Tuesday,7,8,2025,16,55,17,0
11,Tuesday,7,8,2025,16,55,17,0
12,Tuesday,7,8,2025,16,55,17,1
13,Tuesday,7,8,2025,16,55,17,0
14,Tuesday,7,8,2025,16,55,17,0
1,Tuesday,7,8,2025,16,56,17,0
2,Tuesday,7,8,2025,16,56,17,0
3,Tuesday,7,8,2025,16,56,17,0
4,Tuesday,7,8,2025,16,56,17,0
5,Tuesday,7,8,2025,16,56,17,0
6,Tuesday,7,8,2025,16,56,17,0
7,Tuesday,7,8,2025,16,56,17,0
8,Tuesday,7,8,2025,16,56,17,1
9,Tuesday,7,8,2025,16,56,17,0
10,Tuesday,7,8,2025,16,56,17,0
11,Tuesday,7,8,2025,16,56,17,0
12,Tuesday,7,8,2025,16,56,17,1
13,Tuesday,7,8,2025,16,56,17,0
14,Tuesday,7,8,2025,16,56,17,0
1,Tuesday,7,8,2025,16,57,17,0
2,Tuesday,7,8,2025,16,57,17,0
3,Tuesday,7,8,2025,16,57,17,0
4,Tuesday,7,8,2025,16,57,17,0
5,Tuesday,7,8,2025,16,57,17,0
6,Tuesday,7,8,2025,16,57,17,0
7,Tuesday,7,8,2025,16,57,17,0
8,Tuesday,7,8,2025,16,57,17,1
9,Tuesday,7,8,2025,16,57,17,0
10,Tuesday,7,8,2025,16,57,17,0
11,Tuesday,7,8,2025,16,57,17,0
12,Tuesday,7,8,2025,16,57,17,1
13,Tuesday,7,8,2025,16,57,17,0
14,Tuesday,7,8,2025,16,57,17,0
1,Tuesday,7,8,2025,16,58,17,0
2,Tuesday,7,8,2025,16,58,17,0
3,Tuesday,7,8,2025,16,58,17,0
4,Tuesday,7,8,2025,16,58,17,0
5,Tuesday,7,8,2025,16,58,17,0
6,Tuesday,7,8,2025,16,58,17,0
7,Tuesday,7,8,2025,16,58,17,0
8,Tuesday,7,8,2025,16,58,17,1
9,Tuesday,7,8,2025,16,58,17,0
10,Tuesday,7,8,2025,16,58,17,0
11,Tuesday,7,8,2025,16,58,17,0
12,Tuesday,7,8,2025,16,58,17,1
13,Tuesday,7,8,2025,16,58,17,0
14,Tuesday,7,8,2025,16,58,17,0
1,Tuesday,7,8,2025,16,59,17,0
2,Tuesday,7,8,2025,16,59,17,0
3,Tuesday,7,8,2025,16,59,17,0
4,Tuesday,7,8,2025,16,59,17,0
5,Tuesday,7,8,2025,16,59,17,0
6,Tuesday,7,8,2025,16,59,17,0
7,Tuesday,7,8,2025,16,59,17,0
8,Tuesday,7,8,2025,16,59,17,1
9,Tuesday,7,8,2025,16,59,17,0
10,Tuesday,7,8,2025,16,59,17,0
11,Tuesday,7,8,2025,16,59,17,0
12,Tuesday,7,8,2025,16,59,17,1
13,Tuesday,7,8,2025,16,59,17,0
14,Tuesday,7,8,2025,16,59,17,0
