SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Saturday,6,21,2025,19,46,12,0
5,Saturday,6,21,2025,19,46,12,0
6,Saturday,6,21,2025,19,46,12,0
7,Saturday,6,21,2025,19,46,12,0
8,Saturday,6,21,2025,19,46,12,0
9,Saturday,6,21,2025,19,46,12,0
10,Saturday,6,21,2025,19,46,12,0
11,Saturday,6,21,2025,19,46,12,0
12,Saturday,6,21,2025,19,46,12,1
13,Saturday,6,21,2025,19,46,12,0
14,Saturday,6,21,2025,19,46,12,0
1,Saturday,6,21,2025,19,47,12,0
2,Saturday,6,21,2025,19,47,12,0
3,Saturday,6,21,2025,19,47,12,0
4,Saturday,6,21,2025,19,47,12,0
5,Saturday,6,21,2025,19,47,12,0
6,Saturday,6,21,2025,19,47,12,0
7,Saturday,6,21,2025,19,47,12,0
8,Saturday,6,21,2025,19,47,12,0
9,Saturday,6,21,2025,19,47,12,0
10,Saturday,6,21,2025,19,47,12,0
11,Saturday,6,21,2025,19,47,12,0
12,Saturday,6,21,2025,19,47,12,1
13,Saturday,6,21,2025,19,47,12,0
14,Saturday,6,21,2025,19,47,12,0
1,Saturday,6,21,2025,19,48,12,0
2,Saturday,6,21,2025,19,48,12,0
3,Saturday,6,21,2025,19,48,12,0
4,Saturday,6,21,2025,19,48,12,0
5,Saturday,6,21,2025,19,48,12,0
6,Saturday,6,21,2025,19,48,12,0
7,Saturday,6,21,2025,19,48,12,0
8,Saturday,6,21,2025,19,48,12,0
9,Saturday,6,21,2025,19,48,12,0
10,Saturday,6,21,2025,19,48,12,0
11,Saturday,6,21,2025,19,48,12,0
12,Saturday,6,21,2025,19,48,12,1
13,Saturday,6,21,2025,19,48,12,0
14,Saturday,6,21,2025,19,48,12,0
1,Saturday,6,21,2025,19,49,12,0
2,Saturday,6,21,2025,19,49,12,0
3,Saturday,6,21,2025,19,49,12,0
4,Saturday,6,21,2025,19,49,12,0
5,Saturday,6,21,2025,19,49,12,0
6,Saturday,6,21,2025,19,49,12,0
7,Saturday,6,21,2025,19,49,12,0
8,Saturday,6,21,2025,19,49,12,0
9,Saturday,6,21,2025,19,49,12,0
10,Saturday,6,21,2025,19,49,12,0
11,Saturday,6,21,2025,19,49,12,0
12,Saturday,6,21,2025,19,49,12,1
13,Saturday,6,21,2025,19,49,12,0
14,Saturday,6,21,2025,19,49,12,0
1,Saturday,6,21,2025,19,50,12,0
2,Saturday,6,21,2025,19,50,12,0
3,Saturday,6,21,2025,19,50,12,0
4,Saturday,6,21,2025,19,50,12,0
5,Saturday,6,21,2025,19,50,12,0
6,Saturday,6,21,2025,19,50,12,0
7,Saturday,6,21,2025,19,50,12,0
8,Saturday,6,21,2025,19,50,12,0
9,Saturday,6,21,2025,19,50,12,0
10,Saturday,6,21,2025,19,50,12,0
11,Saturday,6,21,2025,19,50,12,0
12,Saturday,6,21,2025,19,50,12,1
13,Saturday,6,21,2025,19,50,12,0
14,Saturday,6,21,2025,19,50,12,0
1,Saturday,6,21,2025,19,51,12,0
2,Saturday,6,21,2025,19,51,12,0
3,Saturday,6,21,2025,19,51,12,0
4,Saturday,6,21,2025,19,51,12,0
5,Saturday,6,21,2025,19,51,12,0
6,Saturday,6,21,2025,19,51,12,0
7,Saturday,6,21,2025,19,51,12,0
8,Saturday,6,21,2025,19,51,12,0
9,Saturday,6,21,2025,19,51,12,0
10,Saturday,6,21,2025,19,51,12,0
11,Saturday,6,21,2025,19,51,12,0
12,Saturday,6,21,2025,19,51,12,1
13,Saturday,6,21,2025,19,51,12,0
14,Saturday,6,21,2025,19,51,12,0
1,Saturday,6,21,2025,19,52,12,0
2,Saturday,6,21,2025,19,52,12,0
3,Saturday,6,21,2025,19,52,12,0
4,Saturday,6,21,2025,19,52,12,0
5,Saturday,6,21,2025,19,52,12,0
6,Saturday,6,21,2025,19,52,12,0
7,Saturday,6,21,2025,19,52,12,0
8,Saturday,6,21,2025,19,52,12,0
9,Saturday,6,21,2025,19,52,12,0
10,Saturday,6,21,2025,19,52,12,0
11,Saturday,6,21,2025,19,52,12,0
12,Saturday,6,21,2025,19,52,12,1
13,Saturday,6,21,2025,19,52,12,0
14,Saturday,6,21,2025,19,52,12,0
1,Saturday,6,21,2025,19,53,12,0
2,Saturday,6,21,2025,19,53,12,0
3,Saturday,6,21,2025,19,53,12,0
4,Saturday,6,21,2025,19,53,12,0
5,Saturday,6,21,2025,19,53,12,0
6,Saturday,6,21,2025,19,53,12,0
7,Saturday,6,21,2025,19,53,12,0
8,Saturday,6,21,2025,19,53,12,0
9,Saturday,6,21,2025,19,53,12,0
10,Saturday,6,21,2025,19,53,12,0
11,Saturday,6,21,2025,19,53,12,0
12,Saturday,6,21,2025,19,53,12,1
13,Saturday,6,21,2025,19,53,12,0
14,Saturday,6,21,2025,19,53,12,0
1,Saturday,6,21,2025,19,54,12,0
2,Saturday,6,21,2025,19,54,12,0
3,Saturday,6,21,2025,19,54,12,0
4,Saturday,6,21,2025,19,54,12,0
5,Saturday,6,21,2025,19,54,12,0
6,Saturday,6,21,2025,19,54,12,0
7,Saturday,6,21,2025,19,54,12,0
8,Saturday,6,21,2025,19,54,12,0
9,Saturday,6,21,2025,19,54,12,0
10,Saturday,6,21,2025,19,54,12,0
11,Saturday,6,21,2025,19,54,12,0
12,Saturday,6,21,2025,19,54,12,1
13,Saturday,6,21,2025,19,54,12,0
14,Saturday,6,21,2025,19,54,12,0
1,Saturday,6,21,2025,19,55,12,0
2,Saturday,6,21,2025,19,55,12,0
3,Saturday,6,21,2025,19,55,12,0
4,Saturday,6,21,2025,19,55,12,0
5,Saturday,6,21,2025,19,55,12,0
6,Saturday,6,21,2025,19,55,12,0
7,Saturday,6,21,2025,19,55,12,0
8,Saturday,6,21,2025,19,55,12,0
9,Saturday,6,21,2025,19,55,12,0
10,Saturday,6,21,2025,19,55,12,0
11,Saturday,6,21,2025,19,55,12,0
12,Saturday,6,21,2025,19,55,12,1
13,Saturday,6,21,2025,19,55,12,0
14,Saturday,6,21,2025,19,55,12,0
1,Saturday,6,21,2025,19,56,12,0
2,Saturday,6,21,2025,19,56,12,0
3,Saturday,6,21,2025,19,56,12,0
4,Saturday,6,21,2025,19,56,12,0
5,Saturday,6,21,2025,19,56,12,0
6,Saturday,6,21,2025,19,56,12,0
7,Saturday,6,21,2025,19,56,12,0
8,Saturday,6,21,2025,19,56,12,0
9,Saturday,6,21,2025,19,56,12,0
10,Saturday,6,21,2025,19,56,12,0
11,Saturday,6,21,2025,19,56,12,0
12,Saturday,6,21,2025,19,56,12,1
13,Saturday,6,21,2025,19,56,12,0
14,Saturday,6,21,2025,19,56,12,0
1,Saturday,6,21,2025,19,57,12,0
2,Saturday,6,21,2025,19,57,12,0
3,Saturday,6,21,2025,19,57,12,0
4,Saturday,6,21,2025,19,57,12,0
5,Saturday,6,21,2025,19,57,12,0
6,Saturday,6,21,2025,19,57,12,0
7,Saturday,6,21,2025,19,57,12,0
8,Saturday,6,21,2025,19,57,12,0
9,Saturday,6,21,2025,19,57,12,0
10,Saturday,6,21,2025,19,57,12,0
11,Saturday,6,21,2025,19,57,12,0
12,Saturday,6,21,2025,19,57,12,1
13,Saturday,6,21,2025,19,57,12,0
14,Saturday,6,21,2025,19,57,12,0
1,Saturday,6,21,2025,19,58,12,0
2,Saturday,6,21,2025,19,58,12,0
3,Saturday,6,21,2025,19,58,12,0
4,Saturday,6,21,2025,19,58,12,0
5,Saturday,6,21,2025,19,58,12,0
6,Saturday,6,21,2025,19,58,12,0
7,Saturday,6,21,2025,19,58,12,0
8,Saturday,6,21,2025,19,58,12,0
9,Saturday,6,21,2025,19,58,12,0
10,Saturday,6,21,2025,19,58,12,0
11,Saturday,6,21,2025,19,58,12,0
12,Saturday,6,21,2025,19,58,12,1
13,Saturday,6,21,2025,19,58,12,0
14,Saturday,6,21,2025,19,58,12,0
1,Saturday,6,21,2025,19,59,12,0
2,Saturday,6,21,2025,19,59,12,0
3,Saturday,6,21,2025,19,59,12,0
4,Saturday,6,21,2025,19,59,12,0
5,Saturday,6,21,2025,19,59,12,0
6,Saturday,6,21,2025,19,59,12,0
7,Saturday,6,21,2025,19,59,12,0
8,Saturday,6,21,2025,19,59,12,0
9,Saturday,6,21,2025,19,59,12,0
10,Saturday,6,21,2025,19,59,12,0
11,Saturday,6,21,2025,19,59,12,0
12,Saturday,6,21,2025,19,59,12,1
13,Saturday,6,21,2025,19,59,12,0
14,Saturday,6,21,2025,19,59,12,0
1,Saturday,6,21,2025,20,0,12,0
2,Saturday,6,21,2025,20,0,12,0
3,Saturday,6,21,2025,20,0,12,0
4,Saturday,6,21,2025,20,0,12,0
5,Saturday,6,21,2025,20,0,12,0
6,Saturday,6,21,2025,20,0,12,0
7,Saturday,6,21,2025,20,0,12,0
8,Saturday,6,21,2025,20,0,12,0
9,Saturday,6,21,2025,20,0,12,0
10,Saturday,6,21,2025,20,0,12,0
11,Saturday,6,21,2025,20,0,12,0
12,Saturday,6,21,2025,20,0,12,1
13,Saturday,6,21,2025,20,0,12,0
14,Saturday,6,21,2025,20,0,12,0
