SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Saturday,6,21,2025,12,46,6,0
5,Saturday,6,21,2025,12,46,6,0
6,Saturday,6,21,2025,12,46,6,0
7,Saturday,6,21,2025,12,46,6,0
8,Saturday,6,21,2025,12,46,6,0
9,Saturday,6,21,2025,12,46,6,0
10,Saturday,6,21,2025,12,46,6,0
11,Saturday,6,21,2025,12,46,6,0
12,Saturday,6,21,2025,12,46,6,1
13,Saturday,6,21,2025,12,46,6,0
14,Saturday,6,21,2025,12,46,6,0
1,Saturday,6,21,2025,12,47,6,0
2,Saturday,6,21,2025,12,47,6,0
3,Saturday,6,21,2025,12,47,6,0
4,Saturday,6,21,2025,12,47,6,0
5,Saturday,6,21,2025,12,47,6,0
6,Saturday,6,21,2025,12,47,6,0
7,Saturday,6,21,2025,12,47,6,0
8,Saturday,6,21,2025,12,47,6,0
9,Saturday,6,21,2025,12,47,6,0
10,Saturday,6,21,2025,12,47,6,0
11,Saturday,6,21,2025,12,47,6,0
12,Saturday,6,21,2025,12,47,6,1
13,Saturday,6,21,2025,12,47,6,0
14,Saturday,6,21,2025,12,47,6,0
1,Saturday,6,21,2025,12,48,6,0
2,Saturday,6,21,2025,12,48,6,0
3,Saturday,6,21,2025,12,48,6,0
4,Saturday,6,21,2025,12,48,6,0
5,Saturday,6,21,2025,12,48,6,0
6,Saturday,6,21,2025,12,48,6,0
7,Saturday,6,21,2025,12,48,6,0
8,Saturday,6,21,2025,12,48,6,0
9,Saturday,6,21,2025,12,48,6,0
10,Saturday,6,21,2025,12,48,6,0
11,Saturday,6,21,2025,12,48,6,0
12,Saturday,6,21,2025,12,48,6,1
13,Saturday,6,21,2025,12,48,6,0
14,Saturday,6,21,2025,12,48,6,0
1,Saturday,6,21,2025,12,49,6,0
2,Saturday,6,21,2025,12,49,6,0
3,Saturday,6,21,2025,12,49,6,0
4,Saturday,6,21,2025,12,49,6,0
5,Saturday,6,21,2025,12,49,6,0
6,Saturday,6,21,2025,12,49,6,0
7,Saturday,6,21,2025,12,49,6,0
8,Saturday,6,21,2025,12,49,6,0
9,Saturday,6,21,2025,12,49,6,0
10,Saturday,6,21,2025,12,49,6,0
11,Saturday,6,21,2025,12,49,6,0
12,Saturday,6,21,2025,12,49,6,1
13,Saturday,6,21,2025,12,49,6,0
14,Saturday,6,21,2025,12,49,6,0
1,Saturday,6,21,2025,12,50,6,0
2,Saturday,6,21,2025,12,50,6,0
3,Saturday,6,21,2025,12,50,6,0
4,Saturday,6,21,2025,12,50,6,0
5,Saturday,6,21,2025,12,50,6,0
6,Saturday,6,21,2025,12,50,6,0
7,Saturday,6,21,2025,12,50,6,0
8,Saturday,6,21,2025,12,50,6,0
9,Saturday,6,21,2025,12,50,6,0
10,Saturday,6,21,2025,12,50,6,0
11,Saturday,6,21,2025,12,50,6,0
12,Saturday,6,21,2025,12,50,6,1
13,Saturday,6,21,2025,12,50,6,0
14,Saturday,6,21,2025,12,50,6,0
1,Saturday,6,21,2025,12,51,6,0
2,Saturday,6,21,2025,12,51,6,0
3,Saturday,6,21,2025,12,51,6,0
4,Saturday,6,21,2025,12,51,6,0
5,Saturday,6,21,2025,12,51,6,0
6,Saturday,6,21,2025,12,51,6,0
7,Saturday,6,21,2025,12,51,6,0
8,Saturday,6,21,2025,12,51,6,0
9,Saturday,6,21,2025,12,51,6,0
10,Saturday,6,21,2025,12,51,6,0
11,Saturday,6,21,2025,12,51,6,0
12,Saturday,6,21,2025,12,51,6,1
13,Saturday,6,21,2025,12,51,6,0
14,Saturday,6,21,2025,12,51,6,0
1,Saturday,6,21,2025,12,52,6,0
2,Saturday,6,21,2025,12,52,6,0
3,Saturday,6,21,2025,12,52,6,0
4,Saturday,6,21,2025,12,52,6,0
5,Saturday,6,21,2025,12,52,6,0
6,Saturday,6,21,2025,12,52,6,0
7,Saturday,6,21,2025,12,52,6,0
8,Saturday,6,21,2025,12,52,6,0
9,Saturday,6,21,2025,12,52,6,0
10,Saturday,6,21,2025,12,52,6,0
11,Saturday,6,21,2025,12,52,6,0
12,Saturday,6,21,2025,12,52,6,1
13,Saturday,6,21,2025,12,52,6,0
14,Saturday,6,21,2025,12,52,6,0
1,Saturday,6,21,2025,12,53,6,0
2,Saturday,6,21,2025,12,53,6,0
3,Saturday,6,21,2025,12,53,6,0
4,Saturday,6,21,2025,12,53,6,0
5,Saturday,6,21,2025,12,53,6,0
6,Saturday,6,21,2025,12,53,6,0
7,Saturday,6,21,2025,12,53,6,0
8,Saturday,6,21,2025,12,53,6,0
9,Saturday,6,21,2025,12,53,6,0
10,Saturday,6,21,2025,12,53,6,0
11,Saturday,6,21,2025,12,53,6,0
12,Saturday,6,21,2025,12,53,6,1
13,Saturday,6,21,2025,12,53,6,0
14,Saturday,6,21,2025,12,53,6,0
1,Saturday,6,21,2025,12,54,6,0
2,Saturday,6,21,2025,12,54,6,0
3,Saturday,6,21,2025,12,54,6,0
4,Saturday,6,21,2025,12,54,6,0
5,Saturday,6,21,2025,12,54,6,0
6,Saturday,6,21,2025,12,54,6,0
7,Saturday,6,21,2025,12,54,6,0
8,Saturday,6,21,2025,12,54,6,0
9,Saturday,6,21,2025,12,54,6,0
10,Saturday,6,21,2025,12,54,6,0
11,Saturday,6,21,2025,12,54,6,0
12,Saturday,6,21,2025,12,54,6,1
13,Saturday,6,21,2025,12,54,6,0
14,Saturday,6,21,2025,12,54,6,0
1,Saturday,6,21,2025,12,55,6,0
2,Saturday,6,21,2025,12,55,6,0
3,Saturday,6,21,2025,12,55,6,0
4,Saturday,6,21,2025,12,55,6,0
5,Saturday,6,21,2025,12,55,6,0
6,Saturday,6,21,2025,12,55,6,0
7,Saturday,6,21,2025,12,55,6,0
8,Saturday,6,21,2025,12,55,6,0
9,Saturday,6,21,2025,12,55,6,0
10,Saturday,6,21,2025,12,55,6,0
11,Saturday,6,21,2025,12,55,6,0
12,Saturday,6,21,2025,12,55,6,1
13,Saturday,6,21,2025,12,55,6,0
14,Saturday,6,21,2025,12,55,6,0
1,Saturday,6,21,2025,12,56,6,0
2,Saturday,6,21,2025,12,56,6,0
3,Saturday,6,21,2025,12,56,6,0
4,Saturday,6,21,2025,12,56,6,0
5,Saturday,6,21,2025,12,56,6,0
6,Saturday,6,21,2025,12,56,6,0
7,Saturday,6,21,2025,12,56,6,0
8,Saturday,6,21,2025,12,56,6,0
9,Saturday,6,21,2025,12,56,6,0
10,Saturday,6,21,2025,12,56,6,0
11,Saturday,6,21,2025,12,56,6,0
12,Saturday,6,21,2025,12,56,6,1
13,Saturday,6,21,2025,12,56,6,0
14,Saturday,6,21,2025,12,56,6,0
1,Saturday,6,21,2025,12,57,6,0
2,Saturday,6,21,2025,12,57,6,0
3,Saturday,6,21,2025,12,57,6,0
4,Saturday,6,21,2025,12,57,6,0
5,Saturday,6,21,2025,12,57,6,0
6,Saturday,6,21,2025,12,57,6,0
7,Saturday,6,21,2025,12,57,6,0
8,Saturday,6,21,2025,12,57,6,0
9,Saturday,6,21,2025,12,57,6,0
10,Saturday,6,21,2025,12,57,6,0
11,Saturday,6,21,2025,12,57,6,0
12,Saturday,6,21,2025,12,57,6,1
13,Saturday,6,21,2025,12,57,6,0
14,Saturday,6,21,2025,12,57,6,0
1,Saturday,6,21,2025,12,58,6,0
2,Saturday,6,21,2025,12,58,6,0
3,Saturday,6,21,2025,12,58,6,0
4,Saturday,6,21,2025,12,58,6,0
5,Saturday,6,21,2025,12,58,6,0
6,Saturday,6,21,2025,12,58,6,0
7,Saturday,6,21,2025,12,58,6,0
8,Saturday,6,21,2025,12,58,6,0
9,Saturday,6,21,2025,12,58,6,0
10,Saturday,6,21,2025,12,58,6,0
11,Saturday,6,21,2025,12,58,6,0
12,Saturday,6,21,2025,12,58,6,1
13,Saturday,6,21,2025,12,58,6,0
14,Saturday,6,21,2025,12,58,6,0
1,Saturday,6,21,2025,12,59,6,0
2,Saturday,6,21,2025,12,59,6,0
3,Saturday,6,21,2025,12,59,6,0
4,Saturday,6,21,2025,12,59,6,0
5,Saturday,6,21,2025,12,59,6,0
6,Saturday,6,21,2025,12,59,6,0
7,Saturday,6,21,2025,12,59,6,0
8,Saturday,6,21,2025,12,59,6,0
9,Saturday,6,21,2025,12,59,6,0
10,Saturday,6,21,2025,12,59,6,0
11,Saturday,6,21,2025,12,59,6,0
12,Saturday,6,21,2025,12,59,6,1
13,Saturday,6,21,2025,12,59,6,0
14,Saturday,6,21,2025,12,59,6,0
1,Saturday,6,21,2025,13,0,6,0
2,Saturday,6,21,2025,13,0,6,0
3,Saturday,6,21,2025,13,0,6,0
4,Saturday,6,21,2025,13,0,6,0
5,Saturday,6,21,2025,13,0,6,0
6,Saturday,6,21,2025,13,0,6,0
7,Saturday,6,21,2025,13,0,6,0
8,Saturday,6,21,2025,13,0,6,0
9,Saturday,6,21,2025,13,0,6,0
10,Saturday,6,21,2025,13,0,6,0
11,Saturday,6,21,2025,13,0,6,0
12,Saturday,6,21,2025,13,0,6,1
13,Saturday,6,21,2025,13,0,6,0
14,Saturday,6,21,2025,13,0,6,0
