SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Monday,6,30,2025,18,47,8,0
7,Monday,6,30,2025,18,47,8,0
8,Monday,6,30,2025,18,47,8,0
9,Monday,6,30,2025,18,47,8,0
10,Monday,6,30,2025,18,47,8,0
11,Monday,6,30,2025,18,47,8,0
12,Monday,6,30,2025,18,47,8,1
13,Monday,6,30,2025,18,47,8,0
14,Monday,6,30,2025,18,47,8,0
1,Monday,6,30,2025,18,48,8,0
2,Monday,6,30,2025,18,48,8,0
3,Monday,6,30,2025,18,48,8,0
4,Monday,6,30,2025,18,48,8,0
5,Monday,6,30,2025,18,48,8,0
6,Monday,6,30,2025,18,48,8,0
7,Monday,6,30,2025,18,48,8,0
8,Monday,6,30,2025,18,48,8,0
9,Monday,6,30,2025,18,48,8,0
10,Monday,6,30,2025,18,48,8,0
11,Monday,6,30,2025,18,48,8,0
12,Monday,6,30,2025,18,48,8,1
13,Monday,6,30,2025,18,48,8,0
14,Monday,6,30,2025,18,48,8,0
1,Monday,6,30,2025,18,49,8,0
2,Monday,6,30,2025,18,49,8,0
3,Monday,6,30,2025,18,49,8,0
4,Monday,6,30,2025,18,49,8,0
5,Monday,6,30,2025,18,49,8,0
6,Monday,6,30,2025,18,49,8,0
7,Monday,6,30,2025,18,49,8,0
8,Monday,6,30,2025,18,49,8,0
9,Monday,6,30,2025,18,49,8,0
10,Monday,6,30,2025,18,49,8,0
11,Monday,6,30,2025,18,49,8,0
12,Monday,6,30,2025,18,49,8,1
13,Monday,6,30,2025,18,49,8,0
14,Monday,6,30,2025,18,49,8,0
1,Monday,6,30,2025,18,50,8,0
2,Monday,6,30,2025,18,50,8,0
3,Monday,6,30,2025,18,50,8,0
4,Monday,6,30,2025,18,50,8,0
5,Monday,6,30,2025,18,50,8,0
6,Monday,6,30,2025,18,50,8,0
7,Monday,6,30,2025,18,50,8,0
8,Monday,6,30,2025,18,50,8,0
9,Monday,6,30,2025,18,50,8,0
10,Monday,6,30,2025,18,50,8,0
11,Monday,6,30,2025,18,50,8,0
12,Monday,6,30,2025,18,50,8,1
13,Monday,6,30,2025,18,50,8,0
14,Monday,6,30,2025,18,50,8,0
1,Monday,6,30,2025,18,51,8,0
2,Monday,6,30,2025,18,51,8,0
3,Monday,6,30,2025,18,51,8,0
4,Monday,6,30,2025,18,51,8,0
5,Monday,6,30,2025,18,51,8,0
6,Monday,6,30,2025,18,51,8,0
7,Monday,6,30,2025,18,51,8,0
8,Monday,6,30,2025,18,51,8,0
9,Monday,6,30,2025,18,51,8,0
10,Monday,6,30,2025,18,51,8,0
11,Monday,6,30,2025,18,51,8,0
12,Monday,6,30,2025,18,51,8,1
13,Monday,6,30,2025,18,51,8,0
14,Monday,6,30,2025,18,51,8,0
1,Monday,6,30,2025,18,52,8,0
2,Monday,6,30,2025,18,52,8,0
3,Monday,6,30,2025,18,52,8,0
4,Monday,6,30,2025,18,52,8,0
5,Monday,6,30,2025,18,52,8,0
6,Monday,6,30,2025,18,52,8,0
7,Monday,6,30,2025,18,52,8,0
8,Monday,6,30,2025,18,52,8,0
9,Monday,6,30,2025,18,52,8,0
10,Monday,6,30,2025,18,52,8,0
11,Monday,6,30,2025,18,52,8,0
12,Monday,6,30,2025,18,52,8,1
13,Monday,6,30,2025,18,52,8,0
14,Monday,6,30,2025,18,52,8,0
1,Monday,6,30,2025,18,53,8,0
2,Monday,6,30,2025,18,53,8,0
3,Monday,6,30,2025,18,53,8,0
4,Monday,6,30,2025,18,53,8,0
5,Monday,6,30,2025,18,53,8,0
6,Monday,6,30,2025,18,53,8,0
7,Monday,6,30,2025,18,53,8,0
8,Monday,6,30,2025,18,53,8,0
9,Monday,6,30,2025,18,53,8,0
10,Monday,6,30,2025,18,53,8,0
11,Monday,6,30,2025,18,53,8,0
12,Monday,6,30,2025,18,53,8,1
13,Monday,6,30,2025,18,53,8,0
14,Monday,6,30,2025,18,53,8,0
1,Monday,6,30,2025,18,54,8,0
2,Monday,6,30,2025,18,54,8,0
3,Monday,6,30,2025,18,54,8,0
4,Monday,6,30,2025,18,54,8,0
5,Monday,6,30,2025,18,54,8,0
6,Monday,6,30,2025,18,54,8,0
7,Monday,6,30,2025,18,54,8,0
8,Monday,6,30,2025,18,54,8,0
9,Monday,6,30,2025,18,54,8,0
10,Monday,6,30,2025,18,54,8,0
11,Monday,6,30,2025,18,54,8,0
12,Monday,6,30,2025,18,54,8,1
13,Monday,6,30,2025,18,54,8,0
14,Monday,6,30,2025,18,54,8,0
1,Monday,6,30,2025,18,55,8,0
2,Monday,6,30,2025,18,55,8,0
3,Monday,6,30,2025,18,55,8,0
4,Monday,6,30,2025,18,55,8,0
5,Monday,6,30,2025,18,55,8,0
6,Monday,6,30,2025,18,55,8,0
7,Monday,6,30,2025,18,55,8,0
8,Monday,6,30,2025,18,55,8,0
9,Monday,6,30,2025,18,55,8,0
10,Monday,6,30,2025,18,55,8,0
11,Monday,6,30,2025,18,55,8,0
12,Monday,6,30,2025,18,55,8,1
13,Monday,6,30,2025,18,55,8,0
14,Monday,6,30,2025,18,55,8,0
1,Monday,6,30,2025,18,56,8,0
2,Monday,6,30,2025,18,56,8,0
3,Monday,6,30,2025,18,56,8,0
4,Monday,6,30,2025,18,56,8,0
5,Monday,6,30,2025,18,56,8,0
6,Monday,6,30,2025,18,56,8,0
7,Monday,6,30,2025,18,56,8,0
8,Monday,6,30,2025,18,56,8,0
9,Monday,6,30,2025,18,56,8,0
10,Monday,6,30,2025,18,56,8,0
11,Monday,6,30,2025,18,56,8,0
12,Monday,6,30,2025,18,56,8,1
13,Monday,6,30,2025,18,56,8,0
14,Monday,6,30,2025,18,56,8,0
1,Monday,6,30,2025,18,57,8,0
2,Monday,6,30,2025,18,57,8,0
3,Monday,6,30,2025,18,57,8,0
4,Monday,6,30,2025,18,57,8,0
5,Monday,6,30,2025,18,57,8,0
6,Monday,6,30,2025,18,57,8,0
7,Monday,6,30,2025,18,57,8,0
8,Monday,6,30,2025,18,57,8,0
9,Monday,6,30,2025,18,57,8,0
10,Monday,6,30,2025,18,57,8,0
11,Monday,6,30,2025,18,57,8,0
12,Monday,6,30,2025,18,57,8,1
13,Monday,6,30,2025,18,57,8,0
14,Monday,6,30,2025,18,57,8,0
1,Monday,6,30,2025,18,58,8,0
2,Monday,6,30,2025,18,58,8,0
3,Monday,6,30,2025,18,58,8,0
4,Monday,6,30,2025,18,58,8,0
5,Monday,6,30,2025,18,58,8,0
6,Monday,6,30,2025,18,58,8,0
7,Monday,6,30,2025,18,58,8,0
8,Monday,6,30,2025,18,58,8,0
9,Monday,6,30,2025,18,58,8,0
10,Monday,6,30,2025,18,58,8,0
11,Monday,6,30,2025,18,58,8,0
12,Monday,6,30,2025,18,58,8,1
13,Monday,6,30,2025,18,58,8,0
14,Monday,6,30,2025,18,58,8,0
1,Monday,6,30,2025,18,59,8,0
2,Monday,6,30,2025,18,59,8,0
3,Monday,6,30,2025,18,59,8,0
4,Monday,6,30,2025,18,59,8,0
5,Monday,6,30,2025,18,59,8,0
6,Monday,6,30,2025,18,59,8,0
7,Monday,6,30,2025,18,59,8,0
8,Monday,6,30,2025,18,59,8,0
9,Monday,6,30,2025,18,59,8,0
10,Monday,6,30,2025,18,59,8,0
11,Monday,6,30,2025,18,59,8,0
12,Monday,6,30,2025,18,59,8,1
13,Monday,6,30,2025,18,59,8,0
14,Monday,6,30,2025,18,59,8,0
1,Monday,6,30,2025,19,0,8,0
2,Monday,6,30,2025,19,0,8,0
3,Monday,6,30,2025,19,0,8,0
4,Monday,6,30,2025,19,0,8,0
5,Monday,6,30,2025,19,0,8,0
6,Monday,6,30,2025,19,0,8,0
7,Monday,6,30,2025,19,0,8,0
8,Monday,6,30,2025,19,0,8,0
9,Monday,6,30,2025,19,0,8,0
10,Monday,6,30,2025,19,0,8,0
11,Monday,6,30,2025,19,0,8,0
12,Monday,6,30,2025,19,0,8,1
13,Monday,6,30,2025,19,0,8,0
14,Monday,6,30,2025,19,0,8,0
