SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,12,2025,10,46,15,1
5,Thursday,6,12,2025,10,46,15,1
6,Thursday,6,12,2025,10,46,15,1
7,Thursday,6,12,2025,10,46,15,1
8,Thursday,6,12,2025,10,46,15,1
9,Thursday,6,12,2025,10,46,15,1
10,Thursday,6,12,2025,10,46,15,1
11,Thursday,6,12,2025,10,46,15,1
12,Thursday,6,12,2025,10,46,15,1
13,Thursday,6,12,2025,10,46,15,1
14,Thursday,6,12,2025,10,46,15,1
1,Thursday,6,12,2025,10,47,15,0
2,Thursday,6,12,2025,10,47,15,0
3,Thursday,6,12,2025,10,47,15,0
4,Thursday,6,12,2025,10,47,15,1
5,Thursday,6,12,2025,10,47,15,1
6,Thursday,6,12,2025,10,47,15,1
7,Thursday,6,12,2025,10,47,15,1
8,Thursday,6,12,2025,10,47,15,1
9,Thursday,6,12,2025,10,47,15,1
10,Thursday,6,12,2025,10,47,15,1
11,Thursday,6,12,2025,10,47,15,1
12,Thursday,6,12,2025,10,47,15,1
13,Thursday,6,12,2025,10,47,15,1
14,Thursday,6,12,2025,10,47,15,1
1,Thursday,6,12,2025,10,48,15,0
2,Thursday,6,12,2025,10,48,15,0
3,Thursday,6,12,2025,10,48,15,0
4,Thursday,6,12,2025,10,48,15,1
5,Thursday,6,12,2025,10,48,15,1
6,Thursday,6,12,2025,10,48,15,1
7,Thursday,6,12,2025,10,48,15,1
8,Thursday,6,12,2025,10,48,15,1
9,Thursday,6,12,2025,10,48,15,1
10,Thursday,6,12,2025,10,48,15,1
11,Thursday,6,12,2025,10,48,15,1
12,Thursday,6,12,2025,10,48,15,1
13,Thursday,6,12,2025,10,48,15,1
14,Thursday,6,12,2025,10,48,15,1
1,Thursday,6,12,2025,10,49,15,0
2,Thursday,6,12,2025,10,49,15,0
3,Thursday,6,12,2025,10,49,15,0
4,Thursday,6,12,2025,10,49,15,1
5,Thursday,6,12,2025,10,49,15,1
6,Thursday,6,12,2025,10,49,15,1
7,Thursday,6,12,2025,10,49,15,1
8,Thursday,6,12,2025,10,49,15,1
9,Thursday,6,12,2025,10,49,15,1
10,Thursday,6,12,2025,10,49,15,1
11,Thursday,6,12,2025,10,49,15,1
12,Thursday,6,12,2025,10,49,15,1
13,Thursday,6,12,2025,10,49,15,1
14,Thursday,6,12,2025,10,49,15,1
1,Thursday,6,12,2025,10,50,15,0
2,Thursday,6,12,2025,10,50,15,0
3,Thursday,6,12,2025,10,50,15,0
4,Thursday,6,12,2025,10,50,15,1
5,Thursday,6,12,2025,10,50,15,1
6,Thursday,6,12,2025,10,50,15,1
7,Thursday,6,12,2025,10,50,15,1
8,Thursday,6,12,2025,10,50,15,1
9,Thursday,6,12,2025,10,50,15,1
10,Thursday,6,12,2025,10,50,15,1
11,Thursday,6,12,2025,10,50,15,1
12,Thursday,6,12,2025,10,50,15,1
13,Thursday,6,12,2025,10,50,15,1
14,Thursday,6,12,2025,10,50,15,1
1,Thursday,6,12,2025,10,51,15,0
2,Thursday,6,12,2025,10,51,15,0
3,Thursday,6,12,2025,10,51,15,0
4,Thursday,6,12,2025,10,51,15,1
5,Thursday,6,12,2025,10,51,15,1
6,Thursday,6,12,2025,10,51,15,1
7,Thursday,6,12,2025,10,51,15,1
8,Thursday,6,12,2025,10,51,15,1
9,Thursday,6,12,2025,10,51,15,1
10,Thursday,6,12,2025,10,51,15,1
11,Thursday,6,12,2025,10,51,15,1
12,Thursday,6,12,2025,10,51,15,1
13,Thursday,6,12,2025,10,51,15,1
14,Thursday,6,12,2025,10,51,15,1
1,Thursday,6,12,2025,10,52,15,0
2,Thursday,6,12,2025,10,52,15,0
3,Thursday,6,12,2025,10,52,15,0
4,Thursday,6,12,2025,10,52,15,1
5,Thursday,6,12,2025,10,52,15,1
6,Thursday,6,12,2025,10,52,15,1
7,Thursday,6,12,2025,10,52,15,1
8,Thursday,6,12,2025,10,52,15,1
9,Thursday,6,12,2025,10,52,15,1
10,Thursday,6,12,2025,10,52,15,1
11,Thursday,6,12,2025,10,52,15,1
12,Thursday,6,12,2025,10,52,15,1
13,Thursday,6,12,2025,10,52,15,1
14,Thursday,6,12,2025,10,52,15,1
1,Thursday,6,12,2025,10,53,15,0
2,Thursday,6,12,2025,10,53,15,0
3,Thursday,6,12,2025,10,53,15,0
4,Thursday,6,12,2025,10,53,15,1
5,Thursday,6,12,2025,10,53,15,1
6,Thursday,6,12,2025,10,53,15,1
7,Thursday,6,12,2025,10,53,15,1
8,Thursday,6,12,2025,10,53,15,1
9,Thursday,6,12,2025,10,53,15,1
10,Thursday,6,12,2025,10,53,15,1
11,Thursday,6,12,2025,10,53,15,1
12,Thursday,6,12,2025,10,53,15,1
13,Thursday,6,12,2025,10,53,15,1
14,Thursday,6,12,2025,10,53,15,1
1,Thursday,6,12,2025,10,54,15,0
2,Thursday,6,12,2025,10,54,15,0
3,Thursday,6,12,2025,10,54,15,0
4,Thursday,6,12,2025,10,54,15,1
5,Thursday,6,12,2025,10,54,15,1
6,Thursday,6,12,2025,10,54,15,1
7,Thursday,6,12,2025,10,54,15,1
8,Thursday,6,12,2025,10,54,15,1
9,Thursday,6,12,2025,10,54,15,1
10,Thursday,6,12,2025,10,54,15,1
11,Thursday,6,12,2025,10,54,15,1
12,Thursday,6,12,2025,10,54,15,1
13,Thursday,6,12,2025,10,54,15,1
14,Thursday,6,12,2025,10,54,15,1
1,Thursday,6,12,2025,10,55,15,0
2,Thursday,6,12,2025,10,55,15,0
3,Thursday,6,12,2025,10,55,15,0
4,Thursday,6,12,2025,10,55,15,1
5,Thursday,6,12,2025,10,55,15,1
6,Thursday,6,12,2025,10,55,15,1
7,Thursday,6,12,2025,10,55,15,1
8,Thursday,6,12,2025,10,55,15,1
9,Thursday,6,12,2025,10,55,15,1
10,Thursday,6,12,2025,10,55,15,1
11,Thursday,6,12,2025,10,55,15,1
12,Thursday,6,12,2025,10,55,15,1
13,Thursday,6,12,2025,10,55,15,1
14,Thursday,6,12,2025,10,55,15,1
1,Thursday,6,12,2025,10,56,15,0
2,Thursday,6,12,2025,10,56,15,0
3,Thursday,6,12,2025,10,56,15,0
4,Thursday,6,12,2025,10,56,15,1
5,Thursday,6,12,2025,10,56,15,1
6,Thursday,6,12,2025,10,56,15,1
7,Thursday,6,12,2025,10,56,15,1
8,Thursday,6,12,2025,10,56,15,1
9,Thursday,6,12,2025,10,56,15,1
10,Thursday,6,12,2025,10,56,15,1
11,Thursday,6,12,2025,10,56,15,1
12,Thursday,6,12,2025,10,56,15,1
13,Thursday,6,12,2025,10,56,15,1
14,Thursday,6,12,2025,10,56,15,1
1,Thursday,6,12,2025,10,57,15,1
2,Thursday,6,12,2025,10,57,15,0
3,Thursday,6,12,2025,10,57,15,0
4,Thursday,6,12,2025,10,57,15,1
5,Thursday,6,12,2025,10,57,15,1
6,Thursday,6,12,2025,10,57,15,1
7,Thursday,6,12,2025,10,57,15,1
8,Thursday,6,12,2025,10,57,15,1
9,Thursday,6,12,2025,10,57,15,1
10,Thursday,6,12,2025,10,57,15,1
11,Thursday,6,12,2025,10,57,15,1
12,Thursday,6,12,2025,10,57,15,1
13,Thursday,6,12,2025,10,57,15,1
14,Thursday,6,12,2025,10,57,15,1
1,Thursday,6,12,2025,10,58,15,0
2,Thursday,6,12,2025,10,58,15,0
3,Thursday,6,12,2025,10,58,15,0
4,Thursday,6,12,2025,10,58,15,1
5,Thursday,6,12,2025,10,58,15,1
6,Thursday,6,12,2025,10,58,15,1
7,Thursday,6,12,2025,10,58,15,1
8,Thursday,6,12,2025,10,58,15,1
9,Thursday,6,12,2025,10,58,15,1
10,Thursday,6,12,2025,10,58,15,1
11,Thursday,6,12,2025,10,58,15,1
12,Thursday,6,12,2025,10,58,15,1
13,Thursday,6,12,2025,10,58,15,1
14,Thursday,6,12,2025,10,58,15,1
1,Thursday,6,12,2025,10,59,15,0
2,Thursday,6,12,2025,10,59,15,0
3,Thursday,6,12,2025,10,59,15,0
4,Thursday,6,12,2025,10,59,15,1
5,Thursday,6,12,2025,10,59,15,1
6,Thursday,6,12,2025,10,59,15,1
7,Thursday,6,12,2025,10,59,15,1
8,Thursday,6,12,2025,10,59,15,1
9,Thursday,6,12,2025,10,59,15,1
10,Thursday,6,12,2025,10,59,15,1
11,Thursday,6,12,2025,10,59,15,1
12,Thursday,6,12,2025,10,59,15,1
13,Thursday,6,12,2025,10,59,15,1
14,Thursday,6,12,2025,10,59,15,1
1,Thursday,6,12,2025,11,0,15,0
2,Thursday,6,12,2025,11,0,15,0
3,Thursday,6,12,2025,11,0,15,0
4,Thursday,6,12,2025,11,0,15,1
5,Thursday,6,12,2025,11,0,15,1
6,Thursday,6,12,2025,11,0,15,1
7,Thursday,6,12,2025,11,0,15,1
8,Thursday,6,12,2025,11,0,15,1
9,Thursday,6,12,2025,11,0,15,1
10,Thursday,6,12,2025,11,0,15,1
11,Thursday,6,12,2025,11,0,15,1
12,Thursday,6,12,2025,11,0,15,1
13,Thursday,6,12,2025,11,0,15,1
14,Thursday,6,12,2025,11,0,15,1
