SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Thursday,6,12,2025,16,46,20,0
5,Thursday,6,12,2025,16,46,20,0
6,Thursday,6,12,2025,16,46,20,1
7,Thursday,6,12,2025,16,46,20,0
8,Thursday,6,12,2025,16,46,20,1
9,Thursday,6,12,2025,16,46,20,0
10,Thursday,6,12,2025,16,46,20,0
11,Thursday,6,12,2025,16,46,20,0
12,Thursday,6,12,2025,16,46,20,1
13,Thursday,6,12,2025,16,46,20,1
14,Thursday,6,12,2025,16,46,20,0
1,Thursday,6,12,2025,16,47,20,1
2,Thursday,6,12,2025,16,47,20,0
3,Thursday,6,12,2025,16,47,20,0
4,Thursday,6,12,2025,16,47,20,0
5,Thursday,6,12,2025,16,47,20,0
6,Thursday,6,12,2025,16,47,20,1
7,Thursday,6,12,2025,16,47,20,0
8,Thursday,6,12,2025,16,47,20,1
9,Thursday,6,12,2025,16,47,20,0
10,Thursday,6,12,2025,16,47,20,0
11,Thursday,6,12,2025,16,47,20,0
12,Thursday,6,12,2025,16,47,20,1
13,Thursday,6,12,2025,16,47,20,1
14,Thursday,6,12,2025,16,47,20,0
1,Thursday,6,12,2025,16,48,20,1
2,Thursday,6,12,2025,16,48,20,0
3,Thursday,6,12,2025,16,48,20,0
4,Thursday,6,12,2025,16,48,20,0
5,Thursday,6,12,2025,16,48,20,0
6,Thursday,6,12,2025,16,48,20,1
7,Thursday,6,12,2025,16,48,20,0
8,Thursday,6,12,2025,16,48,20,1
9,Thursday,6,12,2025,16,48,20,0
10,Thursday,6,12,2025,16,48,20,0
11,Thursday,6,12,2025,16,48,20,0
12,Thursday,6,12,2025,16,48,20,1
13,Thursday,6,12,2025,16,48,20,1
14,Thursday,6,12,2025,16,48,20,0
1,Thursday,6,12,2025,16,49,20,1
2,Thursday,6,12,2025,16,49,20,0
3,Thursday,6,12,2025,16,49,20,0
4,Thursday,6,12,2025,16,49,20,0
5,Thursday,6,12,2025,16,49,20,0
6,Thursday,6,12,2025,16,49,20,1
7,Thursday,6,12,2025,16,49,20,0
8,Thursday,6,12,2025,16,49,20,1
9,Thursday,6,12,2025,16,49,20,0
10,Thursday,6,12,2025,16,49,20,0
11,Thursday,6,12,2025,16,49,20,0
12,Thursday,6,12,2025,16,49,20,1
13,Thursday,6,12,2025,16,49,20,1
14,Thursday,6,12,2025,16,49,20,0
1,Thursday,6,12,2025,16,50,20,1
2,Thursday,6,12,2025,16,50,20,0
3,Thursday,6,12,2025,16,50,20,0
4,Thursday,6,12,2025,16,50,20,0
5,Thursday,6,12,2025,16,50,20,0
6,Thursday,6,12,2025,16,50,20,1
7,Thursday,6,12,2025,16,50,20,0
8,Thursday,6,12,2025,16,50,20,1
9,Thursday,6,12,2025,16,50,20,0
10,Thursday,6,12,2025,16,50,20,0
11,Thursday,6,12,2025,16,50,20,0
12,Thursday,6,12,2025,16,50,20,1
13,Thursday,6,12,2025,16,50,20,1
14,Thursday,6,12,2025,16,50,20,0
1,Thursday,6,12,2025,16,51,20,1
2,Thursday,6,12,2025,16,51,20,0
3,Thursday,6,12,2025,16,51,20,0
4,Thursday,6,12,2025,16,51,20,0
5,Thursday,6,12,2025,16,51,20,0
6,Thursday,6,12,2025,16,51,20,1
7,Thursday,6,12,2025,16,51,20,0
8,Thursday,6,12,2025,16,51,20,1
9,Thursday,6,12,2025,16,51,20,0
10,Thursday,6,12,2025,16,51,20,0
11,Thursday,6,12,2025,16,51,20,0
12,Thursday,6,12,2025,16,51,20,1
13,Thursday,6,12,2025,16,51,20,1
14,Thursday,6,12,2025,16,51,20,0
1,Thursday,6,12,2025,16,52,20,1
2,Thursday,6,12,2025,16,52,20,0
3,Thursday,6,12,2025,16,52,20,0
4,Thursday,6,12,2025,16,52,20,0
5,Thursday,6,12,2025,16,52,20,0
6,Thursday,6,12,2025,16,52,20,1
7,Thursday,6,12,2025,16,52,20,0
8,Thursday,6,12,2025,16,52,20,1
9,Thursday,6,12,2025,16,52,20,0
10,Thursday,6,12,2025,16,52,20,0
11,Thursday,6,12,2025,16,52,20,0
12,Thursday,6,12,2025,16,52,20,1
13,Thursday,6,12,2025,16,52,20,1
14,Thursday,6,12,2025,16,52,20,0
1,Thursday,6,12,2025,16,53,20,1
2,Thursday,6,12,2025,16,53,20,0
3,Thursday,6,12,2025,16,53,20,0
4,Thursday,6,12,2025,16,53,20,0
5,Thursday,6,12,2025,16,53,20,0
6,Thursday,6,12,2025,16,53,20,1
7,Thursday,6,12,2025,16,53,20,0
8,Thursday,6,12,2025,16,53,20,1
9,Thursday,6,12,2025,16,53,20,0
10,Thursday,6,12,2025,16,53,20,0
11,Thursday,6,12,2025,16,53,20,0
12,Thursday,6,12,2025,16,53,20,1
13,Thursday,6,12,2025,16,53,20,1
14,Thursday,6,12,2025,16,53,20,0
1,Thursday,6,12,2025,16,54,20,1
2,Thursday,6,12,2025,16,54,20,0
3,Thursday,6,12,2025,16,54,20,0
4,Thursday,6,12,2025,16,54,20,0
5,Thursday,6,12,2025,16,54,20,0
6,Thursday,6,12,2025,16,54,20,1
7,Thursday,6,12,2025,16,54,20,0
8,Thursday,6,12,2025,16,54,20,1
9,Thursday,6,12,2025,16,54,20,0
10,Thursday,6,12,2025,16,54,20,0
11,Thursday,6,12,2025,16,54,20,0
12,Thursday,6,12,2025,16,54,20,1
13,Thursday,6,12,2025,16,54,20,1
14,Thursday,6,12,2025,16,54,20,0
1,Thursday,6,12,2025,16,55,20,1
2,Thursday,6,12,2025,16,55,20,0
3,Thursday,6,12,2025,16,55,20,0
4,Thursday,6,12,2025,16,55,20,0
5,Thursday,6,12,2025,16,55,20,0
6,Thursday,6,12,2025,16,55,20,1
7,Thursday,6,12,2025,16,55,20,0
8,Thursday,6,12,2025,16,55,20,1
9,Thursday,6,12,2025,16,55,20,0
10,Thursday,6,12,2025,16,55,20,0
11,Thursday,6,12,2025,16,55,20,0
12,Thursday,6,12,2025,16,55,20,1
13,Thursday,6,12,2025,16,55,20,1
14,Thursday,6,12,2025,16,55,20,0
1,Thursday,6,12,2025,16,56,20,1
2,Thursday,6,12,2025,16,56,20,0
3,Thursday,6,12,2025,16,56,20,0
4,Thursday,6,12,2025,16,56,20,0
5,Thursday,6,12,2025,16,56,20,0
6,Thursday,6,12,2025,16,56,20,1
7,Thursday,6,12,2025,16,56,20,0
8,Thursday,6,12,2025,16,56,20,1
9,Thursday,6,12,2025,16,56,20,0
10,Thursday,6,12,2025,16,56,20,0
11,Thursday,6,12,2025,16,56,20,0
12,Thursday,6,12,2025,16,56,20,1
13,Thursday,6,12,2025,16,56,20,1
14,Thursday,6,12,2025,16,56,20,0
1,Thursday,6,12,2025,16,57,20,1
2,Thursday,6,12,2025,16,57,20,0
3,Thursday,6,12,2025,16,57,20,0
4,Thursday,6,12,2025,16,57,20,0
5,Thursday,6,12,2025,16,57,20,0
6,Thursday,6,12,2025,16,57,20,1
7,Thursday,6,12,2025,16,57,20,0
8,Thursday,6,12,2025,16,57,20,1
9,Thursday,6,12,2025,16,57,20,0
10,Thursday,6,12,2025,16,57,20,0
11,Thursday,6,12,2025,16,57,20,0
12,Thursday,6,12,2025,16,57,20,1
13,Thursday,6,12,2025,16,57,20,1
14,Thursday,6,12,2025,16,57,20,0
1,Thursday,6,12,2025,16,58,20,1
2,Thursday,6,12,2025,16,58,20,0
3,Thursday,6,12,2025,16,58,20,0
4,Thursday,6,12,2025,16,58,20,0
5,Thursday,6,12,2025,16,58,20,0
6,Thursday,6,12,2025,16,58,20,1
7,Thursday,6,12,2025,16,58,20,0
8,Thursday,6,12,2025,16,58,20,1
9,Thursday,6,12,2025,16,58,20,0
10,Thursday,6,12,2025,16,58,20,0
11,Thursday,6,12,2025,16,58,20,0
12,Thursday,6,12,2025,16,58,20,1
13,Thursday,6,12,2025,16,58,20,1
14,Thursday,6,12,2025,16,58,20,0
1,Thursday,6,12,2025,16,59,20,1
2,Thursday,6,12,2025,16,59,20,0
3,Thursday,6,12,2025,16,59,20,0
4,Thursday,6,12,2025,16,59,20,0
5,Thursday,6,12,2025,16,59,20,0
6,Thursday,6,12,2025,16,59,20,1
7,Thursday,6,12,2025,16,59,20,0
8,Thursday,6,12,2025,16,59,20,1
9,Thursday,6,12,2025,16,59,20,0
10,Thursday,6,12,2025,16,59,20,0
11,Thursday,6,12,2025,16,59,20,0
12,Thursday,6,12,2025,16,59,20,1
13,Thursday,6,12,2025,16,59,20,1
14,Thursday,6,12,2025,16,59,20,0
