SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Monday,7,7,2025,13,47,9,1
7,Monday,7,7,2025,13,47,9,1
8,Monday,7,7,2025,13,47,9,1
9,Monday,7,7,2025,13,47,9,1
10,Monday,7,7,2025,13,47,9,1
11,Monday,7,7,2025,13,47,9,1
12,Monday,7,7,2025,13,47,9,1
13,Monday,7,7,2025,13,47,9,1
14,Monday,7,7,2025,13,47,9,1
1,Monday,7,7,2025,13,48,9,0
2,Monday,7,7,2025,13,48,9,1
3,Monday,7,7,2025,13,48,9,0
4,Monday,7,7,2025,13,48,9,1
5,Monday,7,7,2025,13,48,9,1
6,Monday,7,7,2025,13,48,9,1
7,Monday,7,7,2025,13,48,9,1
8,Monday,7,7,2025,13,48,9,1
9,Monday,7,7,2025,13,48,9,1
10,Monday,7,7,2025,13,48,9,1
11,Monday,7,7,2025,13,48,9,1
12,Monday,7,7,2025,13,48,9,1
13,Monday,7,7,2025,13,48,9,1
14,Monday,7,7,2025,13,48,9,1
1,Monday,7,7,2025,13,49,9,0
2,Monday,7,7,2025,13,49,9,1
3,Monday,7,7,2025,13,49,9,0
4,Monday,7,7,2025,13,49,9,1
5,Monday,7,7,2025,13,49,9,1
6,Monday,7,7,2025,13,49,9,1
7,Monday,7,7,2025,13,49,9,1
8,Monday,7,7,2025,13,49,9,1
9,Monday,7,7,2025,13,49,9,1
10,Monday,7,7,2025,13,49,9,1
11,Monday,7,7,2025,13,49,9,1
12,Monday,7,7,2025,13,49,9,1
13,Monday,7,7,2025,13,49,9,1
14,Monday,7,7,2025,13,49,9,1
1,Monday,7,7,2025,13,50,9,0
2,Monday,7,7,2025,13,50,9,1
3,Monday,7,7,2025,13,50,9,0
4,Monday,7,7,2025,13,50,9,1
5,Monday,7,7,2025,13,50,9,1
6,Monday,7,7,2025,13,50,9,1
7,Monday,7,7,2025,13,50,9,1
8,Monday,7,7,2025,13,50,9,1
9,Monday,7,7,2025,13,50,9,1
10,Monday,7,7,2025,13,50,9,1
11,Monday,7,7,2025,13,50,9,1
12,Monday,7,7,2025,13,50,9,1
13,Monday,7,7,2025,13,50,9,1
14,Monday,7,7,2025,13,50,9,1
1,Monday,7,7,2025,13,51,9,0
2,Monday,7,7,2025,13,51,9,1
3,Monday,7,7,2025,13,51,9,0
4,Monday,7,7,2025,13,51,9,1
5,Monday,7,7,2025,13,51,9,1
6,Monday,7,7,2025,13,51,9,1
7,Monday,7,7,2025,13,51,9,1
8,Monday,7,7,2025,13,51,9,1
9,Monday,7,7,2025,13,51,9,1
10,Monday,7,7,2025,13,51,9,1
11,Monday,7,7,2025,13,51,9,1
12,Monday,7,7,2025,13,51,9,1
13,Monday,7,7,2025,13,51,9,1
14,Monday,7,7,2025,13,51,9,1
1,Monday,7,7,2025,13,52,9,0
2,Monday,7,7,2025,13,52,9,1
3,Monday,7,7,2025,13,52,9,0
4,Monday,7,7,2025,13,52,9,1
5,Monday,7,7,2025,13,52,9,1
6,Monday,7,7,2025,13,52,9,1
7,Monday,7,7,2025,13,52,9,1
8,Monday,7,7,2025,13,52,9,1
9,Monday,7,7,2025,13,52,9,1
10,Monday,7,7,2025,13,52,9,1
11,Monday,7,7,2025,13,52,9,1
12,Monday,7,7,2025,13,52,9,1
13,Monday,7,7,2025,13,52,9,1
14,Monday,7,7,2025,13,52,9,1
1,Monday,7,7,2025,13,53,9,0
2,Monday,7,7,2025,13,53,9,1
3,Monday,7,7,2025,13,53,9,0
4,Monday,7,7,2025,13,53,9,1
5,Monday,7,7,2025,13,53,9,1
6,Monday,7,7,2025,13,53,9,1
7,Monday,7,7,2025,13,53,9,1
8,Monday,7,7,2025,13,53,9,1
9,Monday,7,7,2025,13,53,9,1
10,Monday,7,7,2025,13,53,9,1
11,Monday,7,7,2025,13,53,9,1
12,Monday,7,7,2025,13,53,9,1
13,Monday,7,7,2025,13,53,9,1
14,Monday,7,7,2025,13,53,9,1
1,Monday,7,7,2025,13,54,9,0
2,Monday,7,7,2025,13,54,9,1
3,Monday,7,7,2025,13,54,9,0
4,Monday,7,7,2025,13,54,9,1
5,Monday,7,7,2025,13,54,9,1
6,Monday,7,7,2025,13,54,9,1
7,Monday,7,7,2025,13,54,9,1
8,Monday,7,7,2025,13,54,9,1
9,Monday,7,7,2025,13,54,9,1
10,Monday,7,7,2025,13,54,9,1
11,Monday,7,7,2025,13,54,9,1
12,Monday,7,7,2025,13,54,9,1
13,Monday,7,7,2025,13,54,9,1
14,Monday,7,7,2025,13,54,9,1
1,Monday,7,7,2025,13,55,9,0
2,Monday,7,7,2025,13,55,9,1
3,Monday,7,7,2025,13,55,9,0
4,Monday,7,7,2025,13,55,9,1
5,Monday,7,7,2025,13,55,9,1
6,Monday,7,7,2025,13,55,9,1
7,Monday,7,7,2025,13,55,9,1
8,Monday,7,7,2025,13,55,9,1
9,Monday,7,7,2025,13,55,9,1
10,Monday,7,7,2025,13,55,9,1
11,Monday,7,7,2025,13,55,9,1
12,Monday,7,7,2025,13,55,9,1
13,Monday,7,7,2025,13,55,9,1
14,Monday,7,7,2025,13,55,9,1
1,Monday,7,7,2025,13,56,9,0
2,Monday,7,7,2025,13,56,9,1
3,Monday,7,7,2025,13,56,9,0
4,Monday,7,7,2025,13,56,9,1
5,Monday,7,7,2025,13,56,9,1
6,Monday,7,7,2025,13,56,9,1
7,Monday,7,7,2025,13,56,9,1
8,Monday,7,7,2025,13,56,9,1
9,Monday,7,7,2025,13,56,9,1
10,Monday,7,7,2025,13,56,9,1
11,Monday,7,7,2025,13,56,9,1
12,Monday,7,7,2025,13,56,9,1
13,Monday,7,7,2025,13,56,9,1
14,Monday,7,7,2025,13,56,9,1
1,Monday,7,7,2025,13,57,9,0
2,Monday,7,7,2025,13,57,9,1
3,Monday,7,7,2025,13,57,9,0
4,Monday,7,7,2025,13,57,9,1
5,Monday,7,7,2025,13,57,9,1
6,Monday,7,7,2025,13,57,9,1
7,Monday,7,7,2025,13,57,9,1
8,Monday,7,7,2025,13,57,9,1
9,Monday,7,7,2025,13,57,9,1
10,Monday,7,7,2025,13,57,9,1
11,Monday,7,7,2025,13,57,9,1
12,Monday,7,7,2025,13,57,9,1
13,Monday,7,7,2025,13,57,9,1
14,Monday,7,7,2025,13,57,9,1
1,Monday,7,7,2025,13,58,9,0
2,Monday,7,7,2025,13,58,9,1
3,Monday,7,7,2025,13,58,9,0
4,Monday,7,7,2025,13,58,9,1
5,Monday,7,7,2025,13,58,9,1
6,Monday,7,7,2025,13,58,9,1
7,Monday,7,7,2025,13,58,9,1
8,Monday,7,7,2025,13,58,9,1
9,Monday,7,7,2025,13,58,9,1
10,Monday,7,7,2025,13,58,9,1
11,Monday,7,7,2025,13,58,9,1
12,Monday,7,7,2025,13,58,9,1
13,Monday,7,7,2025,13,58,9,1
14,Monday,7,7,2025,13,58,9,1
1,Monday,7,7,2025,13,59,9,0
2,Monday,7,7,2025,13,59,9,1
3,Monday,7,7,2025,13,59,9,0
4,Monday,7,7,2025,13,59,9,1
5,Monday,7,7,2025,13,59,9,1
6,Monday,7,7,2025,13,59,9,1
7,Monday,7,7,2025,13,59,9,1
8,Monday,7,7,2025,13,59,9,1
9,Monday,7,7,2025,13,59,9,1
10,Monday,7,7,2025,13,59,9,1
11,Monday,7,7,2025,13,59,9,1
12,Monday,7,7,2025,13,59,9,1
13,Monday,7,7,2025,13,59,9,1
14,Monday,7,7,2025,13,59,9,1
1,Monday,7,7,2025,14,0,9,0
2,Monday,7,7,2025,14,0,9,1
3,Monday,7,7,2025,14,0,9,0
4,Monday,7,7,2025,14,0,9,1
5,Monday,7,7,2025,14,0,9,1
6,Monday,7,7,2025,14,0,9,1
7,Monday,7,7,2025,14,0,9,1
8,Monday,7,7,2025,14,0,9,1
9,Monday,7,7,2025,14,0,9,1
10,Monday,7,7,2025,14,0,9,1
11,Monday,7,7,2025,14,0,9,1
12,Monday,7,7,2025,14,0,9,1
13,Monday,7,7,2025,14,0,9,1
14,Monday,7,7,2025,14,0,9,1
