SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Monday,7,7,2025,19,47,14,0
7,Monday,7,7,2025,19,47,14,0
8,Monday,7,7,2025,19,47,14,0
9,Monday,7,7,2025,19,47,14,0
10,Monday,7,7,2025,19,47,14,0
11,Monday,7,7,2025,19,47,14,0
12,Monday,7,7,2025,19,47,14,1
13,Monday,7,7,2025,19,47,14,0
14,Monday,7,7,2025,19,47,14,0
1,Monday,7,7,2025,19,48,14,0
2,Monday,7,7,2025,19,48,14,0
3,Monday,7,7,2025,19,48,14,0
4,Monday,7,7,2025,19,48,14,1
5,Monday,7,7,2025,19,48,14,0
6,Monday,7,7,2025,19,48,14,0
7,Monday,7,7,2025,19,48,14,0
8,Monday,7,7,2025,19,48,14,0
9,Monday,7,7,2025,19,48,14,0
10,Monday,7,7,2025,19,48,14,0
11,Monday,7,7,2025,19,48,14,0
12,Monday,7,7,2025,19,48,14,1
13,Monday,7,7,2025,19,48,14,0
14,Monday,7,7,2025,19,48,14,0
1,Monday,7,7,2025,19,49,14,0
2,Monday,7,7,2025,19,49,14,0
3,Monday,7,7,2025,19,49,14,0
4,Monday,7,7,2025,19,49,14,1
5,Monday,7,7,2025,19,49,14,0
6,Monday,7,7,2025,19,49,14,0
7,Monday,7,7,2025,19,49,14,0
8,Monday,7,7,2025,19,49,14,0
9,Monday,7,7,2025,19,49,14,0
10,Monday,7,7,2025,19,49,14,0
11,Monday,7,7,2025,19,49,14,0
12,Monday,7,7,2025,19,49,14,1
13,Monday,7,7,2025,19,49,14,0
14,Monday,7,7,2025,19,49,14,0
1,Monday,7,7,2025,19,50,14,0
2,Monday,7,7,2025,19,50,14,0
3,Monday,7,7,2025,19,50,14,0
4,Monday,7,7,2025,19,50,14,1
5,Monday,7,7,2025,19,50,14,0
6,Monday,7,7,2025,19,50,14,0
7,Monday,7,7,2025,19,50,14,0
8,Monday,7,7,2025,19,50,14,0
9,Monday,7,7,2025,19,50,14,0
10,Monday,7,7,2025,19,50,14,0
11,Monday,7,7,2025,19,50,14,0
12,Monday,7,7,2025,19,50,14,1
13,Monday,7,7,2025,19,50,14,0
14,Monday,7,7,2025,19,50,14,0
1,Monday,7,7,2025,19,51,14,0
2,Monday,7,7,2025,19,51,14,0
3,Monday,7,7,2025,19,51,14,0
4,Monday,7,7,2025,19,51,14,1
5,Monday,7,7,2025,19,51,14,0
6,Monday,7,7,2025,19,51,14,0
7,Monday,7,7,2025,19,51,14,0
8,Monday,7,7,2025,19,51,14,0
9,Monday,7,7,2025,19,51,14,0
10,Monday,7,7,2025,19,51,14,0
11,Monday,7,7,2025,19,51,14,0
12,Monday,7,7,2025,19,51,14,1
13,Monday,7,7,2025,19,51,14,0
14,Monday,7,7,2025,19,51,14,0
1,Monday,7,7,2025,19,52,14,0
2,Monday,7,7,2025,19,52,14,0
3,Monday,7,7,2025,19,52,14,0
4,Monday,7,7,2025,19,52,14,1
5,Monday,7,7,2025,19,52,14,0
6,Monday,7,7,2025,19,52,14,0
7,Monday,7,7,2025,19,52,14,0
8,Monday,7,7,2025,19,52,14,0
9,Monday,7,7,2025,19,52,14,0
10,Monday,7,7,2025,19,52,14,0
11,Monday,7,7,2025,19,52,14,0
12,Monday,7,7,2025,19,52,14,1
13,Monday,7,7,2025,19,52,14,0
14,Monday,7,7,2025,19,52,14,0
1,Monday,7,7,2025,19,53,14,0
2,Monday,7,7,2025,19,53,14,0
3,Monday,7,7,2025,19,53,14,0
4,Monday,7,7,2025,19,53,14,1
5,Monday,7,7,2025,19,53,14,0
6,Monday,7,7,2025,19,53,14,0
7,Monday,7,7,2025,19,53,14,0
8,Monday,7,7,2025,19,53,14,0
9,Monday,7,7,2025,19,53,14,0
10,Monday,7,7,2025,19,53,14,0
11,Monday,7,7,2025,19,53,14,0
12,Monday,7,7,2025,19,53,14,1
13,Monday,7,7,2025,19,53,14,0
14,Monday,7,7,2025,19,53,14,0
1,Monday,7,7,2025,19,54,14,0
2,Monday,7,7,2025,19,54,14,0
3,Monday,7,7,2025,19,54,14,0
4,Monday,7,7,2025,19,54,14,1
5,Monday,7,7,2025,19,54,14,0
6,Monday,7,7,2025,19,54,14,0
7,Monday,7,7,2025,19,54,14,0
8,Monday,7,7,2025,19,54,14,0
9,Monday,7,7,2025,19,54,14,0
10,Monday,7,7,2025,19,54,14,0
11,Monday,7,7,2025,19,54,14,0
12,Monday,7,7,2025,19,54,14,1
13,Monday,7,7,2025,19,54,14,0
14,Monday,7,7,2025,19,54,14,0
1,Monday,7,7,2025,19,55,14,0
2,Monday,7,7,2025,19,55,14,0
3,Monday,7,7,2025,19,55,14,0
4,Monday,7,7,2025,19,55,14,1
5,Monday,7,7,2025,19,55,14,0
6,Monday,7,7,2025,19,55,14,0
7,Monday,7,7,2025,19,55,14,0
8,Monday,7,7,2025,19,55,14,0
9,Monday,7,7,2025,19,55,14,0
10,Monday,7,7,2025,19,55,14,0
11,Monday,7,7,2025,19,55,14,0
12,Monday,7,7,2025,19,55,14,1
13,Monday,7,7,2025,19,55,14,0
14,Monday,7,7,2025,19,55,14,0
1,Monday,7,7,2025,19,56,14,0
2,Monday,7,7,2025,19,56,14,0
3,Monday,7,7,2025,19,56,14,0
4,Monday,7,7,2025,19,56,14,1
5,Monday,7,7,2025,19,56,14,0
6,Monday,7,7,2025,19,56,14,0
7,Monday,7,7,2025,19,56,14,0
8,Monday,7,7,2025,19,56,14,0
9,Monday,7,7,2025,19,56,14,0
10,Monday,7,7,2025,19,56,14,0
11,Monday,7,7,2025,19,56,14,0
12,Monday,7,7,2025,19,56,14,1
13,Monday,7,7,2025,19,56,14,0
14,Monday,7,7,2025,19,56,14,0
1,Monday,7,7,2025,19,57,14,0
2,Monday,7,7,2025,19,57,14,0
3,Monday,7,7,2025,19,57,14,0
4,Monday,7,7,2025,19,57,14,1
5,Monday,7,7,2025,19,57,14,0
6,Monday,7,7,2025,19,57,14,0
7,Monday,7,7,2025,19,57,14,0
8,Monday,7,7,2025,19,57,14,0
9,Monday,7,7,2025,19,57,14,0
10,Monday,7,7,2025,19,57,14,0
11,Monday,7,7,2025,19,57,14,0
12,Monday,7,7,2025,19,57,14,1
13,Monday,7,7,2025,19,57,14,0
14,Monday,7,7,2025,19,57,14,0
1,Monday,7,7,2025,19,58,14,0
2,Monday,7,7,2025,19,58,14,0
3,Monday,7,7,2025,19,58,14,0
4,Monday,7,7,2025,19,58,14,1
5,Monday,7,7,2025,19,58,14,0
6,Monday,7,7,2025,19,58,14,0
7,Monday,7,7,2025,19,58,14,0
8,Monday,7,7,2025,19,58,14,0
9,Monday,7,7,2025,19,58,14,0
10,Monday,7,7,2025,19,58,14,0
11,Monday,7,7,2025,19,58,14,0
12,Monday,7,7,2025,19,58,14,1
13,Monday,7,7,2025,19,58,14,0
14,Monday,7,7,2025,19,58,14,0
1,Monday,7,7,2025,19,59,14,0
2,Monday,7,7,2025,19,59,14,0
3,Monday,7,7,2025,19,59,14,0
4,Monday,7,7,2025,19,59,14,1
5,Monday,7,7,2025,19,59,14,0
6,Monday,7,7,2025,19,59,14,0
7,Monday,7,7,2025,19,59,14,0
8,Monday,7,7,2025,19,59,14,0
9,Monday,7,7,2025,19,59,14,0
10,Monday,7,7,2025,19,59,14,0
11,Monday,7,7,2025,19,59,14,0
12,Monday,7,7,2025,19,59,14,1
13,Monday,7,7,2025,19,59,14,0
14,Monday,7,7,2025,19,59,14,0
1,Monday,7,7,2025,20,0,14,0
2,Monday,7,7,2025,20,0,14,0
3,Monday,7,7,2025,20,0,14,0
4,Monday,7,7,2025,20,0,14,1
5,Monday,7,7,2025,20,0,14,0
6,Monday,7,7,2025,20,0,14,0
7,Monday,7,7,2025,20,0,14,0
8,Monday,7,7,2025,20,0,14,0
9,Monday,7,7,2025,20,0,14,0
10,Monday,7,7,2025,20,0,14,0
11,Monday,7,7,2025,20,0,14,0
12,Monday,7,7,2025,20,0,14,1
13,Monday,7,7,2025,20,0,14,0
14,Monday,7,7,2025,20,0,14,0
