SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Monday,7,7,2025,4,48,12,1
7,Monday,7,7,2025,4,48,12,1
8,Monday,7,7,2025,4,48,12,1
9,Monday,7,7,2025,4,48,12,1
10,Monday,7,7,2025,4,48,12,1
11,Monday,7,7,2025,4,48,12,1
12,Monday,7,7,2025,4,48,12,1
13,Monday,7,7,2025,4,48,12,1
14,Monday,7,7,2025,4,48,12,1
1,Monday,7,7,2025,4,49,12,0
2,Monday,7,7,2025,4,49,12,1
3,Monday,7,7,2025,4,49,12,0
4,Monday,7,7,2025,4,49,12,1
5,Monday,7,7,2025,4,49,12,1
6,Monday,7,7,2025,4,49,12,1
7,Monday,7,7,2025,4,49,12,1
8,Monday,7,7,2025,4,49,12,1
9,Monday,7,7,2025,4,49,12,1
10,Monday,7,7,2025,4,49,12,1
11,Monday,7,7,2025,4,49,12,1
12,Monday,7,7,2025,4,49,12,1
13,Monday,7,7,2025,4,49,12,1
14,Monday,7,7,2025,4,49,12,1
1,Monday,7,7,2025,4,50,12,1
2,Monday,7,7,2025,4,50,12,1
3,Monday,7,7,2025,4,50,12,0
4,Monday,7,7,2025,4,50,12,1
5,Monday,7,7,2025,4,50,12,1
6,Monday,7,7,2025,4,50,12,1
7,Monday,7,7,2025,4,50,12,1
8,Monday,7,7,2025,4,50,12,1
9,Monday,7,7,2025,4,50,12,1
10,Monday,7,7,2025,4,50,12,1
11,Monday,7,7,2025,4,50,12,1
12,Monday,7,7,2025,4,50,12,1
13,Monday,7,7,2025,4,50,12,1
14,Monday,7,7,2025,4,50,12,1
1,Monday,7,7,2025,4,51,12,1
2,Monday,7,7,2025,4,51,12,1
3,Monday,7,7,2025,4,51,12,0
4,Monday,7,7,2025,4,51,12,1
5,Monday,7,7,2025,4,51,12,1
6,Monday,7,7,2025,4,51,12,1
7,Monday,7,7,2025,4,51,12,1
8,Monday,7,7,2025,4,51,12,1
9,Monday,7,7,2025,4,51,12,1
10,Monday,7,7,2025,4,51,12,1
11,Monday,7,7,2025,4,51,12,1
12,Monday,7,7,2025,4,51,12,1
13,Monday,7,7,2025,4,51,12,1
14,Monday,7,7,2025,4,51,12,1
1,Monday,7,7,2025,4,52,12,0
2,Monday,7,7,2025,4,52,12,1
3,Monday,7,7,2025,4,52,12,0
4,Monday,7,7,2025,4,52,12,1
5,Monday,7,7,2025,4,52,12,1
6,Monday,7,7,2025,4,52,12,1
7,Monday,7,7,2025,4,52,12,1
8,Monday,7,7,2025,4,52,12,1
9,Monday,7,7,2025,4,52,12,1
10,Monday,7,7,2025,4,52,12,1
11,Monday,7,7,2025,4,52,12,1
12,Monday,7,7,2025,4,52,12,1
13,Monday,7,7,2025,4,52,12,1
14,Monday,7,7,2025,4,52,12,1
1,Monday,7,7,2025,4,53,12,0
2,Monday,7,7,2025,4,53,12,1
3,Monday,7,7,2025,4,53,12,0
4,Monday,7,7,2025,4,53,12,1
5,Monday,7,7,2025,4,53,12,1
6,Monday,7,7,2025,4,53,12,1
7,Monday,7,7,2025,4,53,12,1
8,Monday,7,7,2025,4,53,12,1
9,Monday,7,7,2025,4,53,12,1
10,Monday,7,7,2025,4,53,12,1
11,Monday,7,7,2025,4,53,12,1
12,Monday,7,7,2025,4,53,12,1
13,Monday,7,7,2025,4,53,12,1
14,Monday,7,7,2025,4,53,12,1
1,Monday,7,7,2025,4,54,12,0
2,Monday,7,7,2025,4,54,12,1
3,Monday,7,7,2025,4,54,12,0
4,Monday,7,7,2025,4,54,12,1
5,Monday,7,7,2025,4,54,12,1
6,Monday,7,7,2025,4,54,12,1
7,Monday,7,7,2025,4,54,12,1
8,Monday,7,7,2025,4,54,12,1
9,Monday,7,7,2025,4,54,12,1
10,Monday,7,7,2025,4,54,12,1
11,Monday,7,7,2025,4,54,12,1
12,Monday,7,7,2025,4,54,12,1
13,Monday,7,7,2025,4,54,12,1
14,Monday,7,7,2025,4,54,12,1
1,Monday,7,7,2025,4,55,12,0
2,Monday,7,7,2025,4,55,12,1
3,Monday,7,7,2025,4,55,12,0
4,Monday,7,7,2025,4,55,12,1
5,Monday,7,7,2025,4,55,12,1
6,Monday,7,7,2025,4,55,12,1
7,Monday,7,7,2025,4,55,12,1
8,Monday,7,7,2025,4,55,12,1
9,Monday,7,7,2025,4,55,12,1
10,Monday,7,7,2025,4,55,12,1
11,Monday,7,7,2025,4,55,12,1
12,Monday,7,7,2025,4,55,12,1
13,Monday,7,7,2025,4,55,12,1
14,Monday,7,7,2025,4,55,12,1
1,Monday,7,7,2025,4,56,12,0
2,Monday,7,7,2025,4,56,12,1
3,Monday,7,7,2025,4,56,12,0
4,Monday,7,7,2025,4,56,12,1
5,Monday,7,7,2025,4,56,12,1
6,Monday,7,7,2025,4,56,12,1
7,Monday,7,7,2025,4,56,12,1
8,Monday,7,7,2025,4,56,12,1
9,Monday,7,7,2025,4,56,12,1
10,Monday,7,7,2025,4,56,12,1
11,Monday,7,7,2025,4,56,12,1
12,Monday,7,7,2025,4,56,12,1
13,Monday,7,7,2025,4,56,12,1
14,Monday,7,7,2025,4,56,12,1
1,Monday,7,7,2025,4,57,12,0
2,Monday,7,7,2025,4,57,12,1
3,Monday,7,7,2025,4,57,12,0
4,Monday,7,7,2025,4,57,12,1
5,Monday,7,7,2025,4,57,12,1
6,Monday,7,7,2025,4,57,12,1
7,Monday,7,7,2025,4,57,12,1
8,Monday,7,7,2025,4,57,12,1
9,Monday,7,7,2025,4,57,12,1
10,Monday,7,7,2025,4,57,12,1
11,Monday,7,7,2025,4,57,12,1
12,Monday,7,7,2025,4,57,12,1
13,Monday,7,7,2025,4,57,12,1
14,Monday,7,7,2025,4,57,12,1
1,Monday,7,7,2025,4,58,12,0
2,Monday,7,7,2025,4,58,12,1
3,Monday,7,7,2025,4,58,12,0
4,Monday,7,7,2025,4,58,12,1
5,Monday,7,7,2025,4,58,12,1
6,Monday,7,7,2025,4,58,12,1
7,Monday,7,7,2025,4,58,12,1
8,Monday,7,7,2025,4,58,12,1
9,Monday,7,7,2025,4,58,12,1
10,Monday,7,7,2025,4,58,12,1
11,Monday,7,7,2025,4,58,12,1
12,Monday,7,7,2025,4,58,12,1
13,Monday,7,7,2025,4,58,12,1
14,Monday,7,7,2025,4,58,12,1
1,Monday,7,7,2025,4,59,12,0
2,Monday,7,7,2025,4,59,12,1
3,Monday,7,7,2025,4,59,12,0
4,Monday,7,7,2025,4,59,12,1
5,Monday,7,7,2025,4,59,12,1
6,Monday,7,7,2025,4,59,12,1
7,Monday,7,7,2025,4,59,12,1
8,Monday,7,7,2025,4,59,12,1
9,Monday,7,7,2025,4,59,12,1
10,Monday,7,7,2025,4,59,12,1
11,Monday,7,7,2025,4,59,12,1
12,Monday,7,7,2025,4,59,12,1
13,Monday,7,7,2025,4,59,12,1
14,Monday,7,7,2025,4,59,12,1
1,Monday,7,7,2025,5,0,12,0
2,Monday,7,7,2025,5,0,12,1
3,Monday,7,7,2025,5,0,12,0
4,Monday,7,7,2025,5,0,12,1
5,Monday,7,7,2025,5,0,12,1
6,Monday,7,7,2025,5,0,12,1
7,Monday,7,7,2025,5,0,12,1
8,Monday,7,7,2025,5,0,12,1
9,Monday,7,7,2025,5,0,12,1
10,Monday,7,7,2025,5,0,12,1
11,Monday,7,7,2025,5,0,12,1
12,Monday,7,7,2025,5,0,12,1
13,Monday,7,7,2025,5,0,12,1
14,Monday,7,7,2025,5,0,12,1
