SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Sunday,6,29,2025,13,45,8,0
5,Sunday,6,29,2025,13,45,8,0
6,Sunday,6,29,2025,13,45,8,0
7,Sunday,6,29,2025,13,45,8,0
8,Sunday,6,29,2025,13,45,8,0
9,Sunday,6,29,2025,13,45,8,0
10,Sunday,6,29,2025,13,45,8,0
11,Sunday,6,29,2025,13,45,8,0
12,Sunday,6,29,2025,13,45,8,1
13,Sunday,6,29,2025,13,45,8,0
14,Sunday,6,29,2025,13,45,8,0
1,Sunday,6,29,2025,13,46,8,0
2,Sunday,6,29,2025,13,46,8,0
3,Sunday,6,29,2025,13,46,8,0
4,Sunday,6,29,2025,13,46,8,0
5,Sunday,6,29,2025,13,46,8,0
6,Sunday,6,29,2025,13,46,8,0
7,Sunday,6,29,2025,13,46,8,0
8,Sunday,6,29,2025,13,46,8,0
9,Sunday,6,29,2025,13,46,8,0
10,Sunday,6,29,2025,13,46,8,0
11,Sunday,6,29,2025,13,46,8,0
12,Sunday,6,29,2025,13,46,8,1
13,Sunday,6,29,2025,13,46,8,0
14,Sunday,6,29,2025,13,46,8,0
1,Sunday,6,29,2025,13,47,8,0
2,Sunday,6,29,2025,13,47,8,0
3,Sunday,6,29,2025,13,47,8,0
4,Sunday,6,29,2025,13,47,8,0
5,Sunday,6,29,2025,13,47,8,0
6,Sunday,6,29,2025,13,47,8,0
7,Sunday,6,29,2025,13,47,8,0
8,Sunday,6,29,2025,13,47,8,0
9,Sunday,6,29,2025,13,47,8,0
10,Sunday,6,29,2025,13,47,8,0
11,Sunday,6,29,2025,13,47,8,0
12,Sunday,6,29,2025,13,47,8,1
13,Sunday,6,29,2025,13,47,8,0
14,Sunday,6,29,2025,13,47,8,0
1,Sunday,6,29,2025,13,48,8,0
2,Sunday,6,29,2025,13,48,8,0
3,Sunday,6,29,2025,13,48,8,0
4,Sunday,6,29,2025,13,48,8,0
5,Sunday,6,29,2025,13,48,8,0
6,Sunday,6,29,2025,13,48,8,0
7,Sunday,6,29,2025,13,48,8,0
8,Sunday,6,29,2025,13,48,8,0
9,Sunday,6,29,2025,13,48,8,0
10,Sunday,6,29,2025,13,48,8,0
11,Sunday,6,29,2025,13,48,8,0
12,Sunday,6,29,2025,13,48,8,1
13,Sunday,6,29,2025,13,48,8,0
14,Sunday,6,29,2025,13,48,8,0
1,Sunday,6,29,2025,13,49,8,0
2,Sunday,6,29,2025,13,49,8,0
3,Sunday,6,29,2025,13,49,8,0
4,Sunday,6,29,2025,13,49,8,0
5,Sunday,6,29,2025,13,49,8,0
6,Sunday,6,29,2025,13,49,8,0
7,Sunday,6,29,2025,13,49,8,0
8,Sunday,6,29,2025,13,49,8,0
9,Sunday,6,29,2025,13,49,8,0
10,Sunday,6,29,2025,13,49,8,0
11,Sunday,6,29,2025,13,49,8,0
12,Sunday,6,29,2025,13,49,8,1
13,Sunday,6,29,2025,13,49,8,0
14,Sunday,6,29,2025,13,49,8,0
1,Sunday,6,29,2025,13,50,8,0
2,Sunday,6,29,2025,13,50,8,0
3,Sunday,6,29,2025,13,50,8,0
4,Sunday,6,29,2025,13,50,8,0
5,Sunday,6,29,2025,13,50,8,0
6,Sunday,6,29,2025,13,50,8,0
7,Sunday,6,29,2025,13,50,8,0
8,Sunday,6,29,2025,13,50,8,0
9,Sunday,6,29,2025,13,50,8,0
10,Sunday,6,29,2025,13,50,8,0
11,Sunday,6,29,2025,13,50,8,0
12,Sunday,6,29,2025,13,50,8,1
13,Sunday,6,29,2025,13,50,8,0
14,Sunday,6,29,2025,13,50,8,0
1,Sunday,6,29,2025,13,51,8,0
2,Sunday,6,29,2025,13,51,8,0
3,Sunday,6,29,2025,13,51,8,0
4,Sunday,6,29,2025,13,51,8,0
5,Sunday,6,29,2025,13,51,8,0
6,Sunday,6,29,2025,13,51,8,0
7,Sunday,6,29,2025,13,51,8,0
8,Sunday,6,29,2025,13,51,8,0
9,Sunday,6,29,2025,13,51,8,0
10,Sunday,6,29,2025,13,51,8,0
11,Sunday,6,29,2025,13,51,8,0
12,Sunday,6,29,2025,13,51,8,1
13,Sunday,6,29,2025,13,51,8,0
14,Sunday,6,29,2025,13,51,8,0
1,Sunday,6,29,2025,13,52,8,0
2,Sunday,6,29,2025,13,52,8,0
3,Sunday,6,29,2025,13,52,8,0
4,Sunday,6,29,2025,13,52,8,0
5,Sunday,6,29,2025,13,52,8,0
6,Sunday,6,29,2025,13,52,8,0
7,Sunday,6,29,2025,13,52,8,0
8,Sunday,6,29,2025,13,52,8,0
9,Sunday,6,29,2025,13,52,8,0
10,Sunday,6,29,2025,13,52,8,0
11,Sunday,6,29,2025,13,52,8,0
12,Sunday,6,29,2025,13,52,8,1
13,Sunday,6,29,2025,13,52,8,0
14,Sunday,6,29,2025,13,52,8,0
1,Sunday,6,29,2025,13,53,8,0
2,Sunday,6,29,2025,13,53,8,0
3,Sunday,6,29,2025,13,53,8,0
4,Sunday,6,29,2025,13,53,8,0
5,Sunday,6,29,2025,13,53,8,0
6,Sunday,6,29,2025,13,53,8,0
7,Sunday,6,29,2025,13,53,8,0
8,Sunday,6,29,2025,13,53,8,0
9,Sunday,6,29,2025,13,53,8,0
10,Sunday,6,29,2025,13,53,8,0
11,Sunday,6,29,2025,13,53,8,0
12,Sunday,6,29,2025,13,53,8,1
13,Sunday,6,29,2025,13,53,8,0
14,Sunday,6,29,2025,13,53,8,0
1,Sunday,6,29,2025,13,54,8,0
2,Sunday,6,29,2025,13,54,8,0
3,Sunday,6,29,2025,13,54,8,0
4,Sunday,6,29,2025,13,54,8,0
5,Sunday,6,29,2025,13,54,8,0
6,Sunday,6,29,2025,13,54,8,0
7,Sunday,6,29,2025,13,54,8,0
8,Sunday,6,29,2025,13,54,8,0
9,Sunday,6,29,2025,13,54,8,0
10,Sunday,6,29,2025,13,54,8,0
11,Sunday,6,29,2025,13,54,8,0
12,Sunday,6,29,2025,13,54,8,1
13,Sunday,6,29,2025,13,54,8,0
14,Sunday,6,29,2025,13,54,8,0
1,Sunday,6,29,2025,13,55,8,0
2,Sunday,6,29,2025,13,55,8,0
3,Sunday,6,29,2025,13,55,8,0
4,Sunday,6,29,2025,13,55,8,0
5,Sunday,6,29,2025,13,55,8,0
6,Sunday,6,29,2025,13,55,8,0
7,Sunday,6,29,2025,13,55,8,0
8,Sunday,6,29,2025,13,55,8,0
9,Sunday,6,29,2025,13,55,8,0
10,Sunday,6,29,2025,13,55,8,0
11,Sunday,6,29,2025,13,55,8,0
12,Sunday,6,29,2025,13,55,8,1
13,Sunday,6,29,2025,13,55,8,0
14,Sunday,6,29,2025,13,55,8,0
1,Sunday,6,29,2025,13,56,8,0
2,Sunday,6,29,2025,13,56,8,0
3,Sunday,6,29,2025,13,56,8,0
4,Sunday,6,29,2025,13,56,8,0
5,Sunday,6,29,2025,13,56,8,0
6,Sunday,6,29,2025,13,56,8,0
7,Sunday,6,29,2025,13,56,8,0
8,Sunday,6,29,2025,13,56,8,0
9,Sunday,6,29,2025,13,56,8,0
10,Sunday,6,29,2025,13,56,8,0
11,Sunday,6,29,2025,13,56,8,0
12,Sunday,6,29,2025,13,56,8,1
13,Sunday,6,29,2025,13,56,8,0
14,Sunday,6,29,2025,13,56,8,0
1,Sunday,6,29,2025,13,57,8,0
2,Sunday,6,29,2025,13,57,8,0
3,Sunday,6,29,2025,13,57,8,0
4,Sunday,6,29,2025,13,57,8,0
5,Sunday,6,29,2025,13,57,8,0
6,Sunday,6,29,2025,13,57,8,0
7,Sunday,6,29,2025,13,57,8,0
8,Sunday,6,29,2025,13,57,8,0
9,Sunday,6,29,2025,13,57,8,0
10,Sunday,6,29,2025,13,57,8,0
11,Sunday,6,29,2025,13,57,8,0
12,Sunday,6,29,2025,13,57,8,1
13,Sunday,6,29,2025,13,57,8,0
14,Sunday,6,29,2025,13,57,8,0
1,Sunday,6,29,2025,13,58,8,0
2,Sunday,6,29,2025,13,58,8,0
3,Sunday,6,29,2025,13,58,8,0
4,Sunday,6,29,2025,13,58,8,0
5,Sunday,6,29,2025,13,58,8,0
6,Sunday,6,29,2025,13,58,8,0
7,Sunday,6,29,2025,13,58,8,0
8,Sunday,6,29,2025,13,58,8,0
9,Sunday,6,29,2025,13,58,8,0
10,Sunday,6,29,2025,13,58,8,0
11,Sunday,6,29,2025,13,58,8,0
12,Sunday,6,29,2025,13,58,8,1
13,Sunday,6,29,2025,13,58,8,0
14,Sunday,6,29,2025,13,58,8,0
1,Sunday,6,29,2025,13,59,8,0
2,Sunday,6,29,2025,13,59,8,0
3,Sunday,6,29,2025,13,59,8,0
4,Sunday,6,29,2025,13,59,8,0
5,Sunday,6,29,2025,13,59,8,0
6,Sunday,6,29,2025,13,59,8,0
7,Sunday,6,29,2025,13,59,8,0
8,Sunday,6,29,2025,13,59,8,0
9,Sunday,6,29,2025,13,59,8,0
10,Sunday,6,29,2025,13,59,8,0
11,Sunday,6,29,2025,13,59,8,0
12,Sunday,6,29,2025,13,59,8,1
13,Sunday,6,29,2025,13,59,8,0
14,Sunday,6,29,2025,13,59,8,0
1,Sunday,6,29,2025,14,0,8,0
2,Sunday,6,29,2025,14,0,8,0
3,Sunday,6,29,2025,14,0,8,0
4,Sunday,6,29,2025,14,0,8,0
5,Sunday,6,29,2025,14,0,8,0
6,Sunday,6,29,2025,14,0,8,0
7,Sunday,6,29,2025,14,0,8,0
8,Sunday,6,29,2025,14,0,8,0
9,Sunday,6,29,2025,14,0,8,0
10,Sunday,6,29,2025,14,0,8,0
11,Sunday,6,29,2025,14,0,8,0
12,Sunday,6,29,2025,14,0,8,1
13,Sunday,6,29,2025,14,0,8,0
14,Sunday,6,29,2025,14,0,8,0
