SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Sunday,6,29,2025,17,46,4,0
5,Sunday,6,29,2025,17,46,4,0
6,Sunday,6,29,2025,17,46,4,0
7,Sunday,6,29,2025,17,46,4,0
8,Sunday,6,29,2025,17,46,4,0
9,Sunday,6,29,2025,17,46,4,0
10,Sunday,6,29,2025,17,46,4,0
11,Sunday,6,29,2025,17,46,4,0
12,Sunday,6,29,2025,17,46,4,1
13,Sunday,6,29,2025,17,46,4,0
14,Sunday,6,29,2025,17,46,4,0
1,Sunday,6,29,2025,17,47,4,0
2,Sunday,6,29,2025,17,47,4,0
3,Sunday,6,29,2025,17,47,4,0
4,Sunday,6,29,2025,17,47,4,0
5,Sunday,6,29,2025,17,47,4,0
6,Sunday,6,29,2025,17,47,4,0
7,Sunday,6,29,2025,17,47,4,0
8,Sunday,6,29,2025,17,47,4,0
9,Sunday,6,29,2025,17,47,4,0
10,Sunday,6,29,2025,17,47,4,0
11,Sunday,6,29,2025,17,47,4,0
12,Sunday,6,29,2025,17,47,4,1
13,Sunday,6,29,2025,17,47,4,0
14,Sunday,6,29,2025,17,47,4,0
1,Sunday,6,29,2025,17,48,4,0
2,Sunday,6,29,2025,17,48,4,0
3,Sunday,6,29,2025,17,48,4,0
4,Sunday,6,29,2025,17,48,4,0
5,Sunday,6,29,2025,17,48,4,0
6,Sunday,6,29,2025,17,48,4,0
7,Sunday,6,29,2025,17,48,4,0
8,Sunday,6,29,2025,17,48,4,0
9,Sunday,6,29,2025,17,48,4,0
10,Sunday,6,29,2025,17,48,4,0
11,Sunday,6,29,2025,17,48,4,0
12,Sunday,6,29,2025,17,48,4,1
13,Sunday,6,29,2025,17,48,4,0
14,Sunday,6,29,2025,17,48,4,0
1,Sunday,6,29,2025,17,49,4,0
2,Sunday,6,29,2025,17,49,4,0
3,Sunday,6,29,2025,17,49,4,0
4,Sunday,6,29,2025,17,49,4,0
5,Sunday,6,29,2025,17,49,4,0
6,Sunday,6,29,2025,17,49,4,0
7,Sunday,6,29,2025,17,49,4,0
8,Sunday,6,29,2025,17,49,4,0
9,Sunday,6,29,2025,17,49,4,0
10,Sunday,6,29,2025,17,49,4,0
11,Sunday,6,29,2025,17,49,4,0
12,Sunday,6,29,2025,17,49,4,1
13,Sunday,6,29,2025,17,49,4,0
14,Sunday,6,29,2025,17,49,4,0
1,Sunday,6,29,2025,17,50,4,0
2,Sunday,6,29,2025,17,50,4,0
3,Sunday,6,29,2025,17,50,4,0
4,Sunday,6,29,2025,17,50,4,0
5,Sunday,6,29,2025,17,50,4,0
6,Sunday,6,29,2025,17,50,4,0
7,Sunday,6,29,2025,17,50,4,0
8,Sunday,6,29,2025,17,50,4,0
9,Sunday,6,29,2025,17,50,4,0
10,Sunday,6,29,2025,17,50,4,0
11,Sunday,6,29,2025,17,50,4,0
12,Sunday,6,29,2025,17,50,4,1
13,Sunday,6,29,2025,17,50,4,0
14,Sunday,6,29,2025,17,50,4,0
1,Sunday,6,29,2025,17,51,4,0
2,Sunday,6,29,2025,17,51,4,0
3,Sunday,6,29,2025,17,51,4,0
4,Sunday,6,29,2025,17,51,4,0
5,Sunday,6,29,2025,17,51,4,0
6,Sunday,6,29,2025,17,51,4,0
7,Sunday,6,29,2025,17,51,4,0
8,Sunday,6,29,2025,17,51,4,0
9,Sunday,6,29,2025,17,51,4,0
10,Sunday,6,29,2025,17,51,4,0
11,Sunday,6,29,2025,17,51,4,0
12,Sunday,6,29,2025,17,51,4,1
13,Sunday,6,29,2025,17,51,4,0
14,Sunday,6,29,2025,17,51,4,0
1,Sunday,6,29,2025,17,52,4,0
2,Sunday,6,29,2025,17,52,4,0
3,Sunday,6,29,2025,17,52,4,0
4,Sunday,6,29,2025,17,52,4,0
5,Sunday,6,29,2025,17,52,4,0
6,Sunday,6,29,2025,17,52,4,0
7,Sunday,6,29,2025,17,52,4,0
8,Sunday,6,29,2025,17,52,4,0
9,Sunday,6,29,2025,17,52,4,0
10,Sunday,6,29,2025,17,52,4,0
11,Sunday,6,29,2025,17,52,4,0
12,Sunday,6,29,2025,17,52,4,1
13,Sunday,6,29,2025,17,52,4,0
14,Sunday,6,29,2025,17,52,4,0
1,Sunday,6,29,2025,17,53,4,0
2,Sunday,6,29,2025,17,53,4,0
3,Sunday,6,29,2025,17,53,4,0
4,Sunday,6,29,2025,17,53,4,0
5,Sunday,6,29,2025,17,53,4,0
6,Sunday,6,29,2025,17,53,4,0
7,Sunday,6,29,2025,17,53,4,0
8,Sunday,6,29,2025,17,53,4,0
9,Sunday,6,29,2025,17,53,4,0
10,Sunday,6,29,2025,17,53,4,0
11,Sunday,6,29,2025,17,53,4,0
12,Sunday,6,29,2025,17,53,4,1
13,Sunday,6,29,2025,17,53,4,0
14,Sunday,6,29,2025,17,53,4,0
1,Sunday,6,29,2025,17,54,4,0
2,Sunday,6,29,2025,17,54,4,0
3,Sunday,6,29,2025,17,54,4,0
4,Sunday,6,29,2025,17,54,4,0
5,Sunday,6,29,2025,17,54,4,0
6,Sunday,6,29,2025,17,54,4,0
7,Sunday,6,29,2025,17,54,4,0
8,Sunday,6,29,2025,17,54,4,0
9,Sunday,6,29,2025,17,54,4,0
10,Sunday,6,29,2025,17,54,4,0
11,Sunday,6,29,2025,17,54,4,0
12,Sunday,6,29,2025,17,54,4,1
13,Sunday,6,29,2025,17,54,4,0
14,Sunday,6,29,2025,17,54,4,0
1,Sunday,6,29,2025,17,55,4,0
2,Sunday,6,29,2025,17,55,4,0
3,Sunday,6,29,2025,17,55,4,0
4,Sunday,6,29,2025,17,55,4,0
5,Sunday,6,29,2025,17,55,4,0
6,Sunday,6,29,2025,17,55,4,0
7,Sunday,6,29,2025,17,55,4,0
8,Sunday,6,29,2025,17,55,4,0
9,Sunday,6,29,2025,17,55,4,0
10,Sunday,6,29,2025,17,55,4,0
11,Sunday,6,29,2025,17,55,4,0
12,Sunday,6,29,2025,17,55,4,1
13,Sunday,6,29,2025,17,55,4,0
14,Sunday,6,29,2025,17,55,4,0
1,Sunday,6,29,2025,17,56,4,0
2,Sunday,6,29,2025,17,56,4,0
3,Sunday,6,29,2025,17,56,4,0
4,Sunday,6,29,2025,17,56,4,0
5,Sunday,6,29,2025,17,56,4,0
6,Sunday,6,29,2025,17,56,4,0
7,Sunday,6,29,2025,17,56,4,0
8,Sunday,6,29,2025,17,56,4,0
9,Sunday,6,29,2025,17,56,4,0
10,Sunday,6,29,2025,17,56,4,0
11,Sunday,6,29,2025,17,56,4,0
12,Sunday,6,29,2025,17,56,4,1
13,Sunday,6,29,2025,17,56,4,0
14,Sunday,6,29,2025,17,56,4,0
1,Sunday,6,29,2025,17,57,4,0
2,Sunday,6,29,2025,17,57,4,0
3,Sunday,6,29,2025,17,57,4,0
4,Sunday,6,29,2025,17,57,4,0
5,Sunday,6,29,2025,17,57,4,0
6,Sunday,6,29,2025,17,57,4,0
7,Sunday,6,29,2025,17,57,4,0
8,Sunday,6,29,2025,17,57,4,0
9,Sunday,6,29,2025,17,57,4,0
10,Sunday,6,29,2025,17,57,4,0
11,Sunday,6,29,2025,17,57,4,0
12,Sunday,6,29,2025,17,57,4,1
13,Sunday,6,29,2025,17,57,4,0
14,Sunday,6,29,2025,17,57,4,0
1,Sunday,6,29,2025,17,58,4,0
2,Sunday,6,29,2025,17,58,4,0
3,Sunday,6,29,2025,17,58,4,0
4,Sunday,6,29,2025,17,58,4,0
5,Sunday,6,29,2025,17,58,4,0
6,Sunday,6,29,2025,17,58,4,0
7,Sunday,6,29,2025,17,58,4,0
8,Sunday,6,29,2025,17,58,4,0
9,Sunday,6,29,2025,17,58,4,0
10,Sunday,6,29,2025,17,58,4,0
11,Sunday,6,29,2025,17,58,4,0
12,Sunday,6,29,2025,17,58,4,1
13,Sunday,6,29,2025,17,58,4,0
14,Sunday,6,29,2025,17,58,4,0
1,Sunday,6,29,2025,17,59,4,0
2,Sunday,6,29,2025,17,59,4,0
3,Sunday,6,29,2025,17,59,4,0
4,Sunday,6,29,2025,17,59,4,0
5,Sunday,6,29,2025,17,59,4,0
6,Sunday,6,29,2025,17,59,4,0
7,Sunday,6,29,2025,17,59,4,0
8,Sunday,6,29,2025,17,59,4,0
9,Sunday,6,29,2025,17,59,4,0
10,Sunday,6,29,2025,17,59,4,0
11,Sunday,6,29,2025,17,59,4,0
12,Sunday,6,29,2025,17,59,4,1
13,Sunday,6,29,2025,17,59,4,0
14,Sunday,6,29,2025,17,59,4,0
1,Sunday,6,29,2025,18,0,4,0
2,Sunday,6,29,2025,18,0,4,0
3,Sunday,6,29,2025,18,0,4,0
4,Sunday,6,29,2025,18,0,4,0
5,Sunday,6,29,2025,18,0,4,0
6,Sunday,6,29,2025,18,0,4,0
7,Sunday,6,29,2025,18,0,4,0
8,Sunday,6,29,2025,18,0,4,0
9,Sunday,6,29,2025,18,0,4,0
10,Sunday,6,29,2025,18,0,4,0
11,Sunday,6,29,2025,18,0,4,0
12,Sunday,6,29,2025,18,0,4,1
13,Sunday,6,29,2025,18,0,4,0
14,Sunday,6,29,2025,18,0,4,0
