SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Monday,6,23,2025,17,48,7,1
7,Monday,6,23,2025,17,48,7,0
8,Monday,6,23,2025,17,48,7,0
9,Monday,6,23,2025,17,48,7,0
10,Monday,6,23,2025,17,48,7,1
11,Monday,6,23,2025,17,48,7,0
12,Monday,6,23,2025,17,48,7,1
13,Monday,6,23,2025,17,48,7,0
14,Monday,6,23,2025,17,48,7,0
1,Monday,6,23,2025,17,49,7,0
2,Monday,6,23,2025,17,49,7,0
3,Monday,6,23,2025,17,49,7,0
4,Monday,6,23,2025,17,49,7,1
5,Monday,6,23,2025,17,49,7,0
6,Monday,6,23,2025,17,49,7,1
7,Monday,6,23,2025,17,49,7,0
8,Monday,6,23,2025,17,49,7,0
9,Monday,6,23,2025,17,49,7,0
10,Monday,6,23,2025,17,49,7,1
11,Monday,6,23,2025,17,49,7,0
12,Monday,6,23,2025,17,49,7,1
13,Monday,6,23,2025,17,49,7,0
14,Monday,6,23,2025,17,49,7,0
1,Monday,6,23,2025,17,50,7,0
2,Monday,6,23,2025,17,50,7,0
3,Monday,6,23,2025,17,50,7,0
4,Monday,6,23,2025,17,50,7,1
5,Monday,6,23,2025,17,50,7,0
6,Monday,6,23,2025,17,50,7,1
7,Monday,6,23,2025,17,50,7,0
8,Monday,6,23,2025,17,50,7,0
9,Monday,6,23,2025,17,50,7,0
10,Monday,6,23,2025,17,50,7,0
11,Monday,6,23,2025,17,50,7,0
12,Monday,6,23,2025,17,50,7,1
13,Monday,6,23,2025,17,50,7,0
14,Monday,6,23,2025,17,50,7,0
1,Monday,6,23,2025,17,51,7,0
2,Monday,6,23,2025,17,51,7,0
3,Monday,6,23,2025,17,51,7,0
4,Monday,6,23,2025,17,51,7,1
5,Monday,6,23,2025,17,51,7,0
6,Monday,6,23,2025,17,51,7,1
7,Monday,6,23,2025,17,51,7,0
8,Monday,6,23,2025,17,51,7,0
9,Monday,6,23,2025,17,51,7,0
10,Monday,6,23,2025,17,51,7,0
11,Monday,6,23,2025,17,51,7,0
12,Monday,6,23,2025,17,51,7,1
13,Monday,6,23,2025,17,51,7,0
14,Monday,6,23,2025,17,51,7,0
1,Monday,6,23,2025,17,52,7,0
2,Monday,6,23,2025,17,52,7,0
3,Monday,6,23,2025,17,52,7,0
4,Monday,6,23,2025,17,52,7,1
5,Monday,6,23,2025,17,52,7,0
6,Monday,6,23,2025,17,52,7,1
7,Monday,6,23,2025,17,52,7,0
8,Monday,6,23,2025,17,52,7,0
9,Monday,6,23,2025,17,52,7,0
10,Monday,6,23,2025,17,52,7,0
11,Monday,6,23,2025,17,52,7,0
12,Monday,6,23,2025,17,52,7,1
13,Monday,6,23,2025,17,52,7,0
14,Monday,6,23,2025,17,52,7,0
1,Monday,6,23,2025,17,53,7,0
2,Monday,6,23,2025,17,53,7,0
3,Monday,6,23,2025,17,53,7,0
4,Monday,6,23,2025,17,53,7,1
5,Monday,6,23,2025,17,53,7,0
6,Monday,6,23,2025,17,53,7,1
7,Monday,6,23,2025,17,53,7,0
8,Monday,6,23,2025,17,53,7,0
9,Monday,6,23,2025,17,53,7,0
10,Monday,6,23,2025,17,53,7,0
11,Monday,6,23,2025,17,53,7,0
12,Monday,6,23,2025,17,53,7,1
13,Monday,6,23,2025,17,53,7,0
14,Monday,6,23,2025,17,53,7,0
1,Monday,6,23,2025,17,54,7,0
2,Monday,6,23,2025,17,54,7,0
3,Monday,6,23,2025,17,54,7,0
4,Monday,6,23,2025,17,54,7,1
5,Monday,6,23,2025,17,54,7,0
6,Monday,6,23,2025,17,54,7,1
7,Monday,6,23,2025,17,54,7,0
8,Monday,6,23,2025,17,54,7,0
9,Monday,6,23,2025,17,54,7,0
10,Monday,6,23,2025,17,54,7,0
11,Monday,6,23,2025,17,54,7,0
12,Monday,6,23,2025,17,54,7,1
13,Monday,6,23,2025,17,54,7,0
14,Monday,6,23,2025,17,54,7,0
1,Monday,6,23,2025,17,55,7,0
2,Monday,6,23,2025,17,55,7,0
3,Monday,6,23,2025,17,55,7,0
4,Monday,6,23,2025,17,55,7,1
5,Monday,6,23,2025,17,55,7,0
6,Monday,6,23,2025,17,55,7,1
7,Monday,6,23,2025,17,55,7,0
8,Monday,6,23,2025,17,55,7,0
9,Monday,6,23,2025,17,55,7,0
10,Monday,6,23,2025,17,55,7,0
11,Monday,6,23,2025,17,55,7,0
12,Monday,6,23,2025,17,55,7,1
13,Monday,6,23,2025,17,55,7,0
14,Monday,6,23,2025,17,55,7,0
1,Monday,6,23,2025,17,56,7,0
2,Monday,6,23,2025,17,56,7,0
3,Monday,6,23,2025,17,56,7,0
4,Monday,6,23,2025,17,56,7,1
5,Monday,6,23,2025,17,56,7,0
6,Monday,6,23,2025,17,56,7,1
7,Monday,6,23,2025,17,56,7,0
8,Monday,6,23,2025,17,56,7,0
9,Monday,6,23,2025,17,56,7,0
10,Monday,6,23,2025,17,56,7,0
11,Monday,6,23,2025,17,56,7,0
12,Monday,6,23,2025,17,56,7,1
13,Monday,6,23,2025,17,56,7,0
14,Monday,6,23,2025,17,56,7,0
1,Monday,6,23,2025,17,57,7,0
2,Monday,6,23,2025,17,57,7,0
3,Monday,6,23,2025,17,57,7,0
4,Monday,6,23,2025,17,57,7,1
5,Monday,6,23,2025,17,57,7,0
6,Monday,6,23,2025,17,57,7,1
7,Monday,6,23,2025,17,57,7,0
8,Monday,6,23,2025,17,57,7,0
9,Monday,6,23,2025,17,57,7,0
10,Monday,6,23,2025,17,57,7,0
11,Monday,6,23,2025,17,57,7,0
12,Monday,6,23,2025,17,57,7,1
13,Monday,6,23,2025,17,57,7,0
14,Monday,6,23,2025,17,57,7,0
1,Monday,6,23,2025,17,58,7,0
2,Monday,6,23,2025,17,58,7,0
3,Monday,6,23,2025,17,58,7,0
4,Monday,6,23,2025,17,58,7,1
5,Monday,6,23,2025,17,58,7,0
6,Monday,6,23,2025,17,58,7,1
7,Monday,6,23,2025,17,58,7,0
8,Monday,6,23,2025,17,58,7,0
9,Monday,6,23,2025,17,58,7,0
10,Monday,6,23,2025,17,58,7,0
11,Monday,6,23,2025,17,58,7,0
12,Monday,6,23,2025,17,58,7,1
13,Monday,6,23,2025,17,58,7,0
14,Monday,6,23,2025,17,58,7,0
1,Monday,6,23,2025,17,59,7,0
2,Monday,6,23,2025,17,59,7,0
3,Monday,6,23,2025,17,59,7,0
4,Monday,6,23,2025,17,59,7,1
5,Monday,6,23,2025,17,59,7,0
6,Monday,6,23,2025,17,59,7,1
7,Monday,6,23,2025,17,59,7,0
8,Monday,6,23,2025,17,59,7,0
9,Monday,6,23,2025,17,59,7,0
10,Monday,6,23,2025,17,59,7,0
11,Monday,6,23,2025,17,59,7,0
12,Monday,6,23,2025,17,59,7,1
13,Monday,6,23,2025,17,59,7,0
14,Monday,6,23,2025,17,59,7,0
1,Monday,6,23,2025,18,0,7,0
2,Monday,6,23,2025,18,0,7,0
3,Monday,6,23,2025,18,0,7,0
4,Monday,6,23,2025,18,0,7,1
5,Monday,6,23,2025,18,0,7,0
6,Monday,6,23,2025,18,0,7,1
7,Monday,6,23,2025,18,0,7,0
8,Monday,6,23,2025,18,0,7,0
9,Monday,6,23,2025,18,0,7,0
10,Monday,6,23,2025,18,0,7,0
11,Monday,6,23,2025,18,0,7,0
12,Monday,6,23,2025,18,0,7,1
13,Monday,6,23,2025,18,0,7,0
14,Monday,6,23,2025,18,0,7,0
